open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762477800000,155.5500,156.2300,155.3200,155.9200,68449.95,1762478099999,10652137.585800,16033,38461.09,5985423.003600,0
1762478100000,155.9200,156.7500,155.7300,156.5200,62719.03,1762478399999,9805405.405900,18109,31055.35,4853887.537700,0
1762478400000,156.5300,157.1800,156.0700,157.1600,74761.94,1762478699999,11718868.415670,16935,34400.38,5392541.926670,0
1762478700000,157.1600,157.1600,156.5400,156.5900,63326.21,1762478999999,9928987.619500,13261,27473.72,4307495.016000,0
1762479000000,156.5900,156.7400,154.6900,154.8900,158260.41,1762479299999,24598293.793280,22317,53373.98,8301974.721500,0
1762479300000,154.8900,155.1300,154.1100,155.0800,233238.57,1762479599999,36037148.415100,36899,130839.18,20217431.683300,0
1762479600000,155.0800,155.4900,154.8200,155.1200,86239.07,1762479899999,13377477.483500,18747,47759.08,7408818.417300,0
1762479900000,155.1200,155.5000,154.6200,154.8200,62520.29,1762480199999,9693823.648600,17528,32681.61,5067619.554500,0
1762480200000,154.8200,155.5700,154.7900,155.5700,45884.69,1762480499999,7122446.818300,14112,28216.75,4380324.496600,0
1762480500000,155.5700,157.0300,155.4600,156.9600,130139.52,1762480799999,20349450.880100,21881,80992.69,12663932.573500,0
1762480800000,156.9500,157.5000,156.7600,157.0900,128191.28,1762481099999,20137605.651270,24832,59813.27,9395731.816770,0
1762481100000,157.0900,157.5500,156.7600,157.3300,65697.58,1762481399999,10327764.413300,17632,33832.36,5319089.397500,0
1762481400000,157.3400,157.5700,156.7800,156.8700,58882.87,1762481699999,9248186.632300,15218,30480.56,4787368.569200,0
1762481700000,156.8800,157.3300,156.6200,156.9700,51582.42,1762481999999,8097018.946000,15371,25670.03,4029337.398900,0
1762482000000,156.9600,157.1300,156.1300,156.4000,58930.76,1762482299999,9225336.838700,17477,25393.15,3975709.355500,0
1762482300000,156.3900,156.6200,156.0700,156.1200,30499.70,1762482599999,4768607.474700,11592,12952.45,2024850.502600,0
1762482600000,156.1300,157.0600,156.1100,156.8800,46630.59,1762482899999,7302424.252400,15431,25523.10,3996769.365500,0
1762482900000,156.8900,157.1500,156.6800,157.0100,33651.10,1762483199999,5279942.832400,13292,17463.55,2739916.640700,0
1762483200000,157.0100,157.2900,156.8700,157.1200,40664.29,1762483499999,6388299.103500,14002,23441.09,3682430.098000,0
1762483500000,157.1200,157.4200,156.8500,157.1900,31427.89,1762483799999,4940024.855400,13140,15601.25,2452370.160600,0
1762483800000,157.1900,157.7300,157.0100,157.6600,51447.67,1762484099999,8100163.654000,14067,30925.49,4869581.718900,0
1762484100000,157.6500,158.0700,157.3200,157.9500,71731.09,1762484399999,11314365.146200,13740,37215.15,5870655.856300,0
1762484400000,157.9600,158.4000,157.7100,158.1200,117635.01,1762484699999,18596988.059100,21003,62479.78,9877592.041200,0
1762484700000,158.1300,158.5200,158.0800,158.2300,83743.20,1762484999999,13259543.413800,17024,47716.68,7555471.144900,0
1762485000000,158.2300,158.3200,157.8300,158.0300,73634.04,1762485299999,11639754.195000,12532,30336.43,4795288.639000,0
1762485300000,158.0400,158.0500,157.6200,157.9700,49506.43,1762485599999,7813554.039100,11647,24459.75,3860401.034100,0
1762485600000,157.9700,158.0000,157.3900,157.8000,56203.98,1762485899999,8859607.085800,10907,31709.50,4998560.561500,0
1762485900000,157.8000,157.8200,157.3700,157.6200,61916.23,1762486199999,9755513.435200,10004,27644.24,4355210.809800,0
1762486200000,157.6300,157.7200,157.2400,157.3600,45740.14,1762486499999,7202701.390000,10784,20504.35,3228872.935400,0
1762486500000,157.3700,157.6200,157.2000,157.4800,31653.70,1762486799999,4982380.375400,9748,20286.91,3193206.260600,0
1762486800000,157.4700,157.4700,157.1900,157.2300,22374.65,1762487099999,3520120.649300,6967,9822.22,1545331.958900,0
1762487100000,157.2300,157.3500,156.9300,157.2800,37219.71,1762487399999,5847225.354600,9103,16279.93,2558057.193000,0
1762487400000,157.2800,157.3200,156.7100,156.8000,28127.35,1762487699999,4415283.685300,8278,13195.43,2071568.406700,0
1762487700000,156.7900,157.0000,156.7200,156.7900,35130.68,1762487999999,5510911.319500,7701,20527.65,3220445.107300,0
1762488000000,156.7900,157.0200,156.3400,156.6300,56466.38,1762488299999,8844612.398200,13968,25855.27,4049973.005400,0
1762488300000,156.6200,156.6500,155.8600,155.9400,87142.32,1762488599999,13607633.429900,15734,41571.27,6492111.890200,0
1762488600000,155.9500,156.0000,155.6900,155.7300,56918.33,1762488899999,8867833.711400,11938,27266.63,4248082.506300,0
1762488900000,155.7400,156.3800,155.7300,156.2400,61526.71,1762489199999,9607064.932600,12843,34902.84,5449194.745800,0
1762489200000,156.2400,156.4800,156.1200,156.3000,32582.57,1762489499999,5093891.807100,8264,17279.35,2701362.669300,0
1762489500000,156.3000,156.3700,156.0200,156.3600,39412.48,1762489799999,6156209.076100,8196,22483.79,3511699.255900,0
1762489800000,156.3600,156.3700,155.6300,155.6700,46998.80,1762490099999,7330480.532100,9790,20188.98,3148221.215100,0
1762490100000,155.6600,155.8100,155.2200,155.2800,66247.45,1762490399999,10303358.436800,13150,34808.09,5414290.701000,0
1762490400000,155.2800,155.7100,155.1800,155.5100,54939.06,1762490699999,8538639.441000,9078,29901.82,4647976.955900,0
1762490700000,155.5100,155.7200,155.4400,155.6100,36735.65,1762490999999,5714545.410500,8444,22978.98,3574323.760200,0
1762491000000,155.6000,155.8800,155.5300,155.7200,32477.36,1762491299999,5057375.397600,8128,17628.64,2745147.173400,0
1762491300000,155.7200,156.1700,155.6900,156.1000,62058.20,1762491599999,9682697.508100,10441,31527.81,4919106.794700,0
1762491600000,156.1000,156.7700,156.0600,156.7600,41249.41,1762491899999,6449583.272400,9718,23488.42,3672770.954000,0
1762491900000,156.7600,157.6100,156.7100,157.6000,115778.52,1762492199999,18199156.574670,16535,65032.95,10223240.661970,0
1762492200000,157.5900,157.9200,157.2500,157.5900,105919.07,1762492499999,16697159.431600,17164,55349.94,8726008.437500,0
1762492500000,157.6000,157.7000,157.3100,157.4700,57333.41,1762492799999,9030799.998600,13445,28446.86,4480694.312300,0
1762492800000,157.4700,157.5000,156.8600,157.2700,51602.47,1762493099999,8109139.607300,11780,19331.06,3037881.436800,0
1762493100000,157.2700,157.4900,156.9300,157.3900,39360.50,1762493399999,6188145.150800,8771,20864.15,3280435.456000,0
1762493400000,157.4000,157.4700,157.0800,157.4700,39957.36,1762493699999,6284547.939000,9590,17202.14,2705857.269600,0
1762493700000,157.4600,157.5900,157.1400,157.5400,37884.96,1762493999999,5963592.438800,9988,18025.67,2837604.354300,0
1762494000000,157.5400,157.6600,157.3700,157.4500,23313.48,1762494299999,3672206.733400,7427,10152.13,1599144.393500,0
1762494300000,157.4500,157.6800,157.3800,157.5400,39663.76,1762494599999,6247942.308200,8787,17731.57,2792994.644000,0
1762494600000,157.5400,158.1000,157.4900,157.7500,72673.14,1762494899999,11473480.640700,11214,46858.11,7398091.723300,0
1762494900000,157.7500,158.1500,157.6800,157.9900,50145.90,1762495199999,7919748.053800,8032,27935.95,4412662.329500,0
1762495200000,158.0000,158.1000,157.6700,157.7300,39521.73,1762495499999,6241239.179000,9160,12251.36,1934763.130300,0
1762495500000,157.7200,157.9200,157.6100,157.7600,20731.67,1762495799999,3270839.953000,6132,8490.51,1339550.778700,0
1762495800000,157.7600,158.0700,157.7000,157.7900,23349.88,1762496099999,3686991.872300,5827,11359.84,1793723.592400,0
1762496100000,157.7900,157.9600,157.6100,157.9000,30331.04,1762496399999,4785933.806600,7426,14037.48,2214784.107700,0
1762496400000,157.9000,158.2000,157.7800,158.0500,50550.96,1762496699999,7989767.118100,7327,26874.50,4247853.108400,0
1762496700000,158.0400,158.0500,157.6600,157.7200,25046.27,1762496999999,3954075.151400,6514,8172.49,1290250.017100,0
1762497000000,157.7300,157.7300,157.2200,157.3700,53982.35,1762497299999,8497691.723300,9855,21461.26,3378246.224900,0
1762497300000,157.3700,157.5600,157.2000,157.2200,29794.76,1762497599999,4688505.784100,6867,12758.97,2007882.323300,0
1762497600000,157.2200,157.3700,157.1700,157.2700,19051.20,1762497899999,2996266.248200,5981,9790.26,1539779.018400,0
1762497900000,157.2800,157.3600,157.0100,157.1600,30325.80,1762498199999,4765899.966300,7084,15736.12,2472869.029600,0
1762498200000,157.1600,157.2500,156.9400,157.0000,34134.82,1762498499999,5361934.474700,6725,15848.28,2489755.126800,0
1762498500000,157.0100,157.0500,156.7000,156.7200,33937.12,1762498799999,5324153.170400,6111,11342.69,1779689.726300,0
1762498800000,156.7200,157.1700,156.7100,156.8300,58264.38,1762499099999,9146883.758900,9307,38410.30,6029590.328800,0
1762499100000,156.8300,157.0600,156.7400,156.9400,44737.41,1762499399999,7020743.237200,7637,24007.65,3767556.232100,0
1762499400000,156.9500,157.1600,156.8300,157.0000,20405.71,1762499699999,3203179.879800,5272,11606.79,1821836.447800,0
1762499700000,157.0100,157.5500,157.0100,157.3200,34712.64,1762499999999,5463321.143600,8531,16122.10,2537061.306300,0
1762500000000,157.3200,157.5300,156.8400,156.8700,35718.55,1762500299999,5616195.520400,7632,14537.00,2286111.274100,0
1762500300000,156.8700,157.0500,156.5200,157.0200,54818.10,1762500599999,8591968.445000,9823,32819.27,5144647.412000,0
1762500600000,157.0200,157.1300,156.3700,156.5100,42655.81,1762500899999,6684635.193900,9515,15942.77,2498603.764200,0
1762500900000,156.5000,156.6000,156.2500,156.4200,34631.83,1762501199999,5417269.140400,8694,16431.15,2570417.320600,0
1762501200000,156.4200,156.7200,156.4200,156.5500,27431.28,1762501499999,4295576.183100,5099,13957.28,2185690.943900,0
1762501500000,156.5600,157.6200,156.5500,157.5500,58849.49,1762501799999,9249041.963300,9645,36508.64,5739220.939200,0
1762501800000,157.5600,157.7700,157.3500,157.6500,38154.94,1762502099999,6011697.218800,7312,17915.87,2822951.919300,0
1762502100000,157.6500,157.7500,157.5000,157.6900,21989.27,1762502399999,3465952.110700,4648,9954.82,1569048.163500,0
1762502400000,157.6900,157.8300,157.4700,157.7400,38516.30,1762502699999,6073313.032600,7488,20295.26,3200506.230800,0
1762502700000,157.7400,158.1000,157.7400,157.7800,53975.48,1762502999999,8525533.288200,8128,33108.95,5229847.110700,0
1762503000000,157.7800,158.0400,157.6600,158.0400,31420.08,1762503299999,4959762.348100,6714,15978.54,2522223.523400,0
1762503300000,158.0400,158.0700,157.4000,157.4000,51971.63,1762503599999,8195745.641200,10525,20299.02,3201159.733300,0
1762503600000,157.4100,157.7900,157.1800,157.7600,39171.82,1762503899999,6165299.963400,9405,23472.76,3694624.759900,0
1762503900000,157.7600,157.9600,157.5500,157.5700,32183.76,1762504199999,5075926.657800,6997,19609.50,3092455.186400,0
1762504200000,157.5800,157.7500,157.3200,157.4100,37571.41,1762504499999,5918278.615500,8617,15522.79,2445349.227800,0
1762504500000,157.4200,157.5000,156.8400,156.9800,50870.96,1762504799999,7993530.847200,10292,20030.25,3148043.675200,0
1762504800000,156.9900,157.1400,156.7500,157.1200,52788.25,1762505099999,8285251.391100,8886,30761.50,4828036.629300,0
1762505100000,157.1300,157.2100,156.9600,157.1000,54830.29,1762505399999,8613009.503700,8494,32114.57,5044591.682800,0
1762505400000,157.1100,157.1600,156.9000,156.9800,43370.12,1762505699999,6811122.435600,7309,26094.24,4098159.607600,0
1762505700000,156.9700,157.3000,156.8300,157.1900,60533.45,1762505999999,9511931.433300,6948,45874.08,7209330.185300,0
1762506000000,157.2000,157.2400,156.5500,156.6700,46650.94,1762506299999,7316912.396000,11750,17992.39,2821901.480800,0
1762506300000,156.6800,156.7700,155.7900,155.8200,82355.23,1762506599999,12864588.315100,13657,29196.34,4561467.883000,0
1762506600000,155.8300,156.5000,155.8200,156.3800,60825.41,1762506899999,9504341.831400,10436,36167.63,5649911.950000,0
1762506900000,156.3900,156.5800,156.2600,156.4300,31460.46,1762507199999,4920922.508300,7070,12631.12,1975690.783700,0
1762507200000,156.4300,156.8000,155.5000,155.5300,76281.99,1762507499999,11899986.689600,15003,26485.37,4133409.191500,0
1762507500000,155.5300,155.5900,154.7600,154.9600,142769.99,1762507799999,22153862.114200,19787,58225.82,9035473.339600,0
1762507800000,154.9600,155.2900,154.5000,154.5400,117919.10,1762508099999,18271371.544000,19828,55787.41,8644589.695300,0
1762508100000,154.5400,154.8000,154.3000,154.3100,97998.39,1762508399999,15144387.914400,16312,39684.97,6133420.504400,0
1762508400000,154.3100,154.6100,154.0200,154.3300,118538.29,1762508699999,18284607.620700,16601,68149.78,10512601.802000,0
1762508700000,154.3400,154.5500,154.2500,154.4200,74468.82,1762508999999,11497779.607000,12941,33959.99,5243349.078900,0
1762509000000,154.4200,154.8200,154.2900,154.5000,79403.84,1762509299999,12272022.325300,15216,35096.56,5424715.305400,0
1762509300000,154.5100,154.7400,154.4200,154.6200,66068.02,1762509599999,10213642.574200,10887,42593.15,6585620.947000,0
1762509600000,154.6200,155.4900,154.3400,155.4300,147209.64,1762509899999,22825409.568000,21595,90563.81,14045364.807700,0
1762509900000,155.4400,155.6700,155.1300,155.3000,74747.83,1762510199999,11617242.745700,13959,35003.86,5440076.857700,0
1762510200000,155.3000,155.3500,154.8200,154.8900,55029.86,1762510499999,8531523.355300,10758,20524.78,3182061.117300,0
1762510500000,154.8900,154.9200,154.0500,154.3700,134498.74,1762510799999,20766817.391100,23163,63591.86,9819533.809100,0
1762510800000,154.3600,154.6500,154.2100,154.3500,72411.72,1762511099999,11184113.857500,13106,24154.61,3730709.776000,0
1762511100000,154.3400,154.8200,154.1900,154.3800,63307.07,1762511399999,9781965.787400,11955,30186.17,4664349.523300,0
1762511400000,154.3800,154.6600,154.1900,154.3800,45445.39,1762511699999,7016847.028900,10796,19490.48,3009312.118700,0
1762511700000,154.3700,154.6400,154.2300,154.6400,32068.91,1762511999999,4951019.190000,7263,16318.19,2519211.327700,0
1762512000000,154.6400,155.1000,154.4800,155.0500,53361.56,1762512299999,8259651.850600,10169,36324.75,5623205.822400,0
1762512300000,155.0600,155.1900,154.2500,154.2500,76280.63,1762512599999,11806981.977600,14407,29764.62,4607329.018100,0
1762512600000,154.2600,154.2600,153.5100,153.9800,132990.02,1762512899999,20453536.806940,20097,49453.35,7606292.428300,0
1762512900000,153.9800,154.2700,153.9100,154.1500,31023.89,1762513199999,4780239.228000,7892,16819.96,2591803.187400,0
1762513200000,154.1600,154.1600,153.3700,153.6400,105737.16,1762513499999,16254478.804100,18447,35141.11,5401637.450600,0
1762513500000,153.6500,154.0800,153.5500,153.5600,59582.11,1762513799999,9167673.000700,12633,29692.20,4568682.595700,0
1762513800000,153.5600,153.7500,151.7800,151.9800,447803.18,1762514099999,68389380.347880,49212,168672.40,25762189.416700,0
1762514100000,151.9900,153.0200,151.5800,152.6500,535398.51,1762514399999,81527041.993900,55266,288266.92,43907607.947300,0
1762514400000,152.6400,152.8800,152.1900,152.3100,189924.46,1762514699999,28957171.046500,28030,81577.94,12437501.139500,0
1762514700000,152.3100,152.5500,151.6400,152.2000,193066.00,1762514999999,29359300.709400,29696,95543.83,14532778.107100,0
1762515000000,152.2000,152.8000,152.0400,152.3500,108133.06,1762515299999,16475637.961400,24098,55388.25,8440594.818900,0
1762515300000,152.3600,152.5900,151.9500,152.4500,79619.35,1762515599999,12126531.880600,19707,44217.73,6735491.149000,0
1762515600000,152.4600,153.0500,152.4400,152.7100,119703.27,1762515899999,18291409.249400,20463,63608.40,9720487.171900,0
1762515900000,152.7200,153.3000,152.7200,153.1600,86202.88,1762516199999,13193345.333700,17226,44161.58,6759353.540600,0
1762516200000,153.1500,154.1200,153.1500,153.5700,168001.88,1762516499999,25831361.041440,25037,79392.51,12207344.366040,0
1762516500000,153.5800,154.0200,153.5800,153.7700,88439.38,1762516799999,13605512.413800,14968,52795.81,8122437.715500,0
1762516800000,153.7800,153.9100,153.3100,153.6500,68112.26,1762517099999,10462268.856600,16876,33980.37,5219373.915100,0
1762517100000,153.6500,154.1100,153.3800,153.4200,79773.51,1762517399999,12272225.580100,16110,45850.29,7055266.180800,0
1762517400000,153.4100,153.6100,152.9300,152.9900,113526.89,1762517699999,17391458.968700,16296,52311.13,8013528.040700,0
1762517700000,153.0000,153.0800,152.5000,152.5200,81058.85,1762517999999,12377830.500300,14687,34306.29,5239140.262900,0
1762518000000,152.5200,152.7100,152.3500,152.4900,68375.77,1762518299999,10427485.815080,13394,36790.82,5610735.794800,0
1762518300000,152.4800,152.5900,151.8300,151.9500,137537.15,1762518599999,20928675.804600,21433,66516.38,10121407.803100,0
1762518600000,151.9600,152.0600,151.3800,152.0300,241365.18,1762518899999,36623490.688800,34912,120027.73,18214294.362500,0
1762518900000,152.0300,152.3400,151.8400,152.1100,93951.88,1762519199999,14288993.601600,21846,53646.06,8160014.218400,0
1762519200000,152.1000,152.2900,151.7600,151.9600,60711.34,1762519499999,9229870.851100,15650,29251.92,4446928.911500,0
1762519500000,151.9700,151.9800,151.0700,151.1800,229115.56,1762519799999,34696098.770200,25645,88424.40,13390723.387200,0
1762519800000,151.1900,151.6500,150.9400,150.9600,166561.34,1762520099999,25194427.384000,21805,67407.48,10202929.647600,0
1762520100000,150.9600,152.0300,150.8700,151.5700,193866.71,1762520399999,29378293.591400,24470,111402.86,16884018.736500,0
1762520400000,151.5800,151.6200,150.9300,151.0900,134998.45,1762520699999,20420872.829300,20318,59374.99,8981605.816200,0
1762520700000,151.1000,151.9200,151.0700,151.7900,128914.87,1762520999999,19540406.573300,22654,77127.91,11691156.342100,0
1762521000000,151.8000,152.8700,151.6800,152.0600,181348.55,1762521299999,27615552.004000,27279,104174.92,15864238.038000,0
1762521300000,152.0600,152.5700,151.8600,152.5700,85710.94,1762521599999,13043508.857700,19055,38984.91,5933389.607700,0
1762521600000,152.5800,153.1400,152.3600,152.6400,160653.25,1762521899999,24546583.843700,23110,94057.97,14372961.386900,0
1762521900000,152.6500,152.7500,151.6400,151.8300,118577.11,1762522199999,18041445.112100,18061,50915.38,7748669.607900,0
1762522200000,151.8300,152.2200,151.6700,152.0800,81119.03,1762522499999,12324772.964800,19318,43485.67,6607580.625400,0
1762522500000,152.0800,152.5600,151.8000,152.3900,88413.63,1762522799999,13458090.103300,18029,45103.12,6866057.015000,0
1762522800000,152.4000,152.4000,151.5200,151.8500,73449.25,1762523099999,11149153.343300,16894,27232.69,4134484.536400,0
1762523100000,151.8600,152.6800,151.7400,152.6200,67765.24,1762523399999,10316203.091400,15590,31649.57,4818081.246700,0
1762523400000,152.6300,152.9500,152.5000,152.6300,67524.89,1762523699999,10314378.626100,13497,34286.66,5237670.936600,0
1762523700000,152.6300,152.7900,152.1000,152.2400,70947.82,1762523999999,10813445.610100,12941,29876.13,4552976.237100,0
1762524000000,152.2400,152.2600,151.7300,152.0600,67207.59,1762524299999,10218141.878800,14166,38552.06,5861729.642800,0
1762524300000,152.0600,152.0600,151.1300,151.5500,108763.99,1762524599999,16474384.268300,18807,57180.81,8660733.527200,0
1762524600000,151.5500,152.9500,151.5500,152.4400,117161.47,1762524899999,17861806.628900,21735,63513.69,9683743.504400,0
1762524900000,152.4400,152.5000,152.1100,152.3600,52652.66,1762525199999,8018728.650600,13140,22210.44,3382582.515300,0
1762525200000,152.3600,152.3700,151.6800,151.9600,81592.77,1762525499999,12401078.383800,17056,30479.16,4631814.715400,0
1762525500000,151.9600,152.4900,151.8500,152.2900,63488.78,1762525799999,9667642.686700,15280,35910.62,5468425.594400,0
1762525800000,152.3000,152.3200,151.5200,151.6400,157852.66,1762526099999,23983223.497200,33346,74985.93,11392228.798600,0
1762526100000,151.6300,151.6300,149.6900,150.0500,510619.54,1762526399999,76804861.215210,61740,225166.71,33862920.031900,0
1762526400000,150.0500,153.7400,149.9500,153.7400,510391.93,1762526699999,77524822.287280,66686,257688.95,39169758.293980,0
1762526700000,153.7300,154.3000,152.9000,153.4000,534266.06,1762526999999,82002149.597340,64603,292726.33,44924803.995740,0
1762527000000,153.3900,154.2100,152.9700,153.9400,271095.30,1762527299999,41637356.243600,45363,141257.60,21695640.334200,0
1762527300000,153.9300,155.0600,153.7200,154.6200,249235.14,1762527599999,38535216.817400,42325,115361.98,17833772.737800,0
1762527600000,154.6300,154.7500,153.6700,153.8600,217910.43,1762527899999,33589546.116500,40411,92387.35,14237211.856900,0
1762527900000,153.8600,154.9500,153.2200,154.8800,184980.64,1762528199999,28448464.473000,35704,94860.55,14586324.900500,0
1762528200000,154.8700,155.5800,154.5200,155.0200,331536.27,1762528499999,51394167.449300,47100,168809.21,26177984.418600,0
1762528500000,155.0200,155.2000,154.2100,154.6000,195609.08,1762528799999,30271486.011600,38367,92876.41,14373454.348700,0
1762528800000,154.6000,154.9300,154.0100,154.1500,157259.46,1762529099999,24298999.666100,34653,77546.96,11984716.250800,0
1762529100000,154.1400,154.9400,154.0900,154.5300,113778.21,1762529399999,17598914.745800,26254,58150.21,8994701.887800,0
1762529400000,154.5300,154.8400,153.9700,154.1700,126486.08,1762529699999,19526668.378500,29204,58120.97,8973015.955500,0
1762529700000,154.1700,154.5700,153.6200,153.8900,98558.26,1762529999999,15179802.872540,23132,46361.41,7141192.619800,0
1762530000000,153.8900,154.0800,153.5800,153.8500,85816.23,1762530299999,13209588.854200,16985,48294.28,7434659.221600,0
1762530300000,153.8500,154.7800,153.8000,154.6700,90592.45,1762530599999,13972621.414400,19139,55430.23,8548403.750200,0
1762530600000,154.6700,155.9000,154.6000,155.6900,259335.89,1762530899999,40334970.552700,33669,139616.68,21709757.743700,0
1762530900000,155.6900,156.2100,155.2400,155.3100,152542.58,1762531199999,23771452.947900,26803,80358.48,12524641.316400,0
1762531200000,155.3100,155.6300,154.5500,154.9800,126803.69,1762531499999,19674469.389600,28290,63668.97,9880928.598600,0
1762531500000,154.9800,155.3000,154.4600,154.8400,80261.67,1762531799999,12427687.330100,19197,40968.36,6342801.282900,0
1762531800000,154.8400,155.2500,154.2900,154.4500,75448.76,1762532099999,11667290.357500,18605,34117.07,5276795.119500,0
1762532100000,154.4600,155.3800,154.4600,155.3800,70975.17,1762532399999,10996447.980500,17658,43163.70,6687969.201200,0
1762532400000,155.3700,157.4500,155.3000,157.2000,277505.59,1762532699999,43465913.686470,38672,169243.22,26513655.742170,0
1762532700000,157.2000,157.6200,157.0100,157.3900,179662.64,1762532999999,28271476.928900,29012,97578.61,15356087.655200,0
1762533000000,157.3800,158.0700,157.3000,157.7700,214396.80,1762533299999,33799543.381100,33106,118888.76,18746098.851900,0
1762533300000,157.7800,157.9700,156.8600,156.9100,137457.98,1762533599999,21617855.402000,27865,64262.07,10106771.312000,0
1762533600000,156.9000,157.5400,156.5800,157.4600,151664.44,1762533899999,23804462.086100,25502,67456.49,10588964.256100,0
1762533900000,157.4700,157.6200,156.8600,157.0500,96121.88,1762534199999,15106352.187500,24142,40255.24,6326152.339500,0
1762534200000,157.0400,157.7000,156.7700,157.5500,108665.08,1762534499999,17088962.801700,26591,61673.16,9700499.136000,0
1762534500000,157.5600,157.6200,156.3500,157.1900,144517.63,1762534799999,22674339.789400,26010,69138.91,10853515.378600,0
1762534800000,157.2000,157.4000,156.5800,157.1300,85446.52,1762535099999,13421568.959800,22580,45633.81,7167702.189800,0
1762535100000,157.1200,157.4100,156.3400,157.3000,135215.64,1762535399999,21213405.094900,25266,57606.16,9042138.760500,0
1762535400000,157.3000,159.1500,156.9500,159.0000,240945.22,1762535699999,38157084.700400,36987,152749.42,24191661.926400,0
1762535700000,159.0000,159.5800,158.9000,159.0700,230487.04,1762535999999,36710782.010000,33101,118494.18,18872029.666100,0
1762536000000,159.0700,160.7500,158.9500,160.4300,410585.68,1762536299999,65738489.821300,49369,237337.02,37994076.873100,0
1762536300000,160.4300,161.1400,160.0400,160.9900,278811.10,1762536599999,44770607.749400,34597,167603.55,26918549.126500,0
1762536600000,160.9900,161.4300,160.5100,161.2300,197017.80,1762536899999,31728790.852600,31936,88456.88,14247861.133600,0
1762536900000,161.2200,161.2300,160.1700,160.5000,176421.26,1762537199999,28327542.271600,28058,76116.79,12223598.631200,0
1762537200000,160.5000,161.0900,160.2100,160.8500,232983.41,1762537499999,37450005.885000,29414,161199.40,25913748.191900,0
1762537500000,160.8500,161.1000,160.0300,160.3900,91519.62,1762537799999,14692363.536000,21221,34123.14,5479002.838900,0
1762537800000,160.4000,160.5000,159.9100,160.4800,117017.01,1762538099999,18741895.829400,20910,50577.43,8100803.014200,0
1762538100000,160.4800,161.1600,160.3700,161.0600,115840.48,1762538399999,18622206.022900,17833,50789.76,8166623.760300,0
1762538400000,161.0700,161.4000,160.9300,161.2000,112572.25,1762538699999,18146229.161600,21274,55346.97,8922315.642800,0
1762538700000,161.1900,162.0700,160.8000,161.9300,160164.23,1762538999999,25869359.631160,26593,78612.90,12700224.091620,0
1762539000000,161.9300,162.1400,161.5800,161.5900,97816.71,1762539299999,15831447.251400,19995,48409.32,7836194.128700,0
1762539300000,161.5900,162.4500,161.2200,162.3300,122416.80,1762539599999,19810318.137400,22127,72777.52,11782135.176700,0
1762539600000,162.3400,162.4000,160.8500,161.8200,121640.08,1762539899999,19645840.177500,19799,59258.93,9568870.020600,0
1762539900000,161.8300,162.5500,161.4800,162.4000,162007.16,1762540199999,26254778.012500,20474,84769.00,13737876.770400,0
1762540200000,162.4000,162.4000,161.8000,162.1400,93730.86,1762540499999,15197082.070400,22466,43687.93,7082967.788500,0
1762540500000,162.1500,162.3200,161.9100,162.2000,55047.00,1762540799999,8926170.524300,15995,28575.23,4633543.134100,0
1762540800000,162.2100,162.8700,162.2100,162.4800,95399.50,1762541099999,15513722.186000,18613,49946.66,8121948.235400,0
1762541100000,162.4900,162.6300,161.8300,162.0400,105783.69,1762541399999,17149359.105100,20236,48751.98,7903045.605800,0
1762541400000,162.0300,162.2000,161.6200,162.2000,115279.93,1762541699999,18656718.164400,21653,62979.17,10192938.019000,0
1762541700000,162.2000,162.4300,161.8500,162.0200,70967.19,1762541999999,11506348.349500,13776,33645.63,5455292.839400,0
1762542000000,162.0300,162.2900,161.6500,161.7100,74357.82,1762542299999,12039635.872700,19081,39651.22,6420080.887400,0
1762542300000,161.7100,162.0800,161.4200,161.9100,110667.67,1762542599999,17898972.940300,18522,41661.11,6736864.286600,0
1762542600000,161.9000,162.9800,161.8400,162.8400,83467.96,1762542899999,13560527.906200,17928,47210.62,7670326.427400,0
1762542900000,162.8500,163.4400,162.7100,162.9500,131332.26,1762543199999,21411554.661700,22639,62503.05,10190517.552500,0
1762543200000,162.9500,163.2600,162.6800,163.0000,64920.41,1762543499999,10579889.763700,13937,29482.53,4804911.096100,0
1762543500000,163.0000,163.1200,162.7000,162.8400,35834.22,1762543799999,5836704.064500,10754,14106.81,2297599.733900,0
1762543800000,162.8300,163.4900,162.8100,163.3600,60007.87,1762544099999,9788722.455800,13769,33656.60,5490818.362200,0
1762544100000,163.3600,164.0000,163.1700,163.8700,135605.11,1762544399999,22191527.253600,20704,86445.31,14148602.086100,0
1762544400000,163.8600,164.0800,163.6700,163.9700,85152.57,1762544699999,13959258.550700,15852,52301.83,8574165.279900,0
1762544700000,163.9700,164.4000,163.2800,163.3800,150915.63,1762544999999,24729458.468800,25397,83027.18,13608787.484600,0
1762545000000,163.3800,164.0000,163.1600,163.9500,96703.20,1762545299999,15818697.831700,18977,51604.96,8442368.364700,0
1762545300000,163.9500,164.1000,163.7400,164.0800,70505.21,1762545599999,11558362.324500,11371,38713.66,6346055.643100,0
1762545600000,164.0800,164.3200,163.7900,163.9500,82251.39,1762545899999,13493849.831400,14815,35959.29,5899567.757400,0
1762545900000,163.9500,164.0700,163.2600,163.7000,122637.19,1762546199999,20061553.238500,19752,50917.12,8329868.854600,0
