open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1748862900000,0.0115012,0.0115247,0.0114755,0.0114846,236418311,1748863199999,2719474.5517549,6619,149636964,1721426.6447195,0
1748863200000,0.0114846,0.0114995,0.0114728,0.0114778,83265357,1748863499999,956214.9340951,4735,40083772,460282.8063869,0
1748863500000,0.0114777,0.0114895,0.0114540,0.0114571,168015539,1748863799999,1927569.7502669,5704,86820323,996174.8091202,0
1748863800000,0.0114572,0.0114897,0.0114452,0.0114772,158565872,1748864099999,1818304.2703159,5683,70393551,807585.1902166,0
1748864100000,0.0114772,0.0114972,0.0114523,0.0114540,100634667,1748864399999,1154939.5510987,4736,51869521,595312.1007360,0
1748864400000,0.0114535,0.0114729,0.0114232,0.0114333,215545943,1748864699999,2467849.3068681,7918,97002976,1110768.8764949,0
1748864700000,0.0114333,0.0114965,0.0113969,0.0114853,781195936,1748864999999,8935184.1151089,16819,398308676,4560026.1599666,0
1748865000000,0.0114854,0.0115315,0.0114748,0.0115209,567452363,1748865299999,6528397.7903534,12451,284042786,3267234.2272182,0
1748865300000,0.0115209,0.0115345,0.0114940,0.0115013,221024888,1748865599999,2544504.2919572,6712,81917574,943092.1491812,0
1748865600000,0.0115013,0.0115244,0.0114846,0.0114971,234413156,1748865899999,2696444.6944271,8608,137202977,1578323.5475216,0
1748865900000,0.0114971,0.0115342,0.0114745,0.0115074,222165630,1748866199999,2555916.6285561,8669,114890363,1322134.6519172,0
1748866200000,0.0115083,0.0115326,0.0114886,0.0115102,115896590,1748866499999,1333379.1320567,6024,55701448,640881.9483209,0
1748866500000,0.0115101,0.0115101,0.0114504,0.0114602,205483409,1748866799999,2358021.3563466,8802,95176578,1092340.8220805,0
1748866800000,0.0114607,0.0114728,0.0114104,0.0114411,692643543,1748867099999,7918144.3094777,13291,334367521,3822980.8521732,0
1748867100000,0.0114409,0.0114946,0.0114331,0.0114920,302281156,1748867399999,3464421.1578861,9111,134942104,1546207.7873194,0
1748867400000,0.0114914,0.0115176,0.0114673,0.0115044,262434183,1748867699999,3016093.6061371,8711,130685403,1502035.4475741,0
1748867700000,0.0115044,0.0115653,0.0114882,0.0115530,366231765,1748867999999,4224424.1425406,11122,203994869,2353339.9325527,0
1748868000000,0.0115528,0.0116161,0.0115468,0.0115943,665700760,1748868299999,7717049.7210056,14585,320288641,3712450.6020444,0
1748868300000,0.0115943,0.0116186,0.0115624,0.0115766,368722541,1748868599999,4276682.1562422,10292,132969185,1542532.5459430,0
1748868600000,0.0115765,0.0115923,0.0115506,0.0115923,238493983,1748868899999,2759148.0768736,8211,143185327,1656911.7933136,0
1748868900000,0.0115923,0.0116395,0.0115706,0.0116395,350608494,1748869199999,4067505.5660793,8743,208690514,2421828.4278996,0
1748869200000,0.0116395,0.0116600,0.0116257,0.0116407,648822058,1748869499999,7554484.7461848,19239,284577106,3313765.1804359,0
1748869500000,0.0116410,0.0116427,0.0115425,0.0115458,685542130,1748869799999,7939474.0899729,13691,222202858,2572485.3925215,0
1748869800000,0.0115458,0.0115935,0.0115330,0.0115628,258608237,1748870099999,2990534.2817775,9151,144987839,1676294.5215516,0
1748870100000,0.0115629,0.0116213,0.0115579,0.0115648,449157164,1748870399999,5207397.8609363,11160,270565281,3136872.5963701,0
1748870400000,0.0115651,0.0115884,0.0114920,0.0114973,502273973,1748870699999,5791053.4575473,15282,153125917,1765683.8854507,0
1748870700000,0.0114980,0.0115910,0.0114954,0.0115581,332043427,1748870999999,3835235.4020868,14190,187311331,2162773.9552634,0
1748871000000,0.0115583,0.0116577,0.0115536,0.0116333,705813572,1748871299999,8202351.4635238,20511,351241714,4081064.5167966,0
1748871300000,0.0116338,0.0117039,0.0116180,0.0116949,936469254,1748871599999,10920439.4601019,29482,462302132,5390983.8511820,0
1748871600000,0.0116949,0.0117032,0.0116040,0.0116572,646201917,1748871899999,7527038.8183847,15968,311089824,3623342.4405692,0
1748871900000,0.0116573,0.0116661,0.0115707,0.0115957,542508364,1748872199999,6298002.2429104,16552,202643623,2352437.9420557,0
1748872200000,0.0115957,0.0116002,0.0115366,0.0115466,583601181,1748872499999,6751497.0837939,17201,262093624,3032614.5497675,0
1748872500000,0.0115466,0.0115876,0.0115333,0.0115663,414576977,1748872799999,4793494.4442635,14242,215475304,2492473.1565022,0
1748872800000,0.0115663,0.0115939,0.0114697,0.0115570,992765682,1748873099999,11446064.9737685,30154,456461948,5264762.6133170,0
1748873100000,0.0115566,0.0115956,0.0115081,0.0115895,532101118,1748873399999,6145493.8903575,18744,247694524,2861124.2775607,0
1748873400000,0.0115894,0.0115951,0.0115277,0.0115713,320792396,1748873699999,3709521.0346391,13250,196227455,2269218.7591880,0
1748873700000,0.0115714,0.0116244,0.0115275,0.0116040,446501106,1748873999999,5169860.8978880,14646,210043908,2430994.2723930,0
1748874000000,0.0116043,0.0116746,0.0115829,0.0116429,758129833,1748874299999,8823901.0113982,21944,346863964,4037563.2565579,0
1748874300000,0.0116417,0.0117297,0.0116395,0.0116861,1046099232,1748874599999,12242656.7421931,21897,495009485,5792919.1802606,0
1748874600000,0.0116860,0.0117627,0.0116609,0.0117553,619341174,1748874899999,7251203.9716460,17330,342467681,4009643.9577710,0
1748874900000,0.0117558,0.0117832,0.0116767,0.0116802,1107790310,1748875199999,12995186.1859132,26765,415325324,4872774.1153528,0
1748875200000,0.0116807,0.0116999,0.0116462,0.0116641,555094170,1748875499999,6477169.4203879,13131,196268323,2291267.8790375,0
1748875500000,0.0116642,0.0116745,0.0116155,0.0116410,494230600,1748875799999,5753274.2967504,16715,284191097,3308678.4310185,0
1748875800000,0.0116416,0.0116717,0.0116019,0.0116520,426516483,1748876099999,4963366.1443473,14816,248656083,2894579.1700795,0
1748876100000,0.0116516,0.0117060,0.0116491,0.0116982,518411906,1748876399999,6058377.3074173,10445,332069293,3880475.1590441,0
1748876400000,0.0116981,0.0117162,0.0116205,0.0116334,604161066,1748876699999,7051427.0017550,12639,210256304,2455839.7344882,0
1748876700000,0.0116332,0.0116432,0.0116000,0.0116351,683290507,1748876999999,7940789.4668145,12878,438701706,5098668.6233734,0
1748877000000,0.0116350,0.0117191,0.0116203,0.0116889,632814109,1748877299999,7394363.3935486,13088,280023580,3269762.7905560,0
1748877300000,0.0116884,0.0117311,0.0116645,0.0117301,460071708,1748877599999,5384269.0745073,11875,319475208,3740128.2012243,0
1748877600000,0.0117303,0.0117774,0.0116968,0.0117679,745667145,1748877899999,8754789.6977199,16010,350643070,4118624.5321747,0
1748877900000,0.0117679,0.0118241,0.0117230,0.0117296,1152467531,1748878199999,13576964.7009327,29442,477913748,5633652.8389025,0
1748878200000,0.0117304,0.0117577,0.0117152,0.0117287,411718493,1748878499999,4833142.6453375,13630,246393178,2892646.1154045,0
1748878500000,0.0117287,0.0117401,0.0117040,0.0117167,413411800,1748878799999,4845670.1889559,11785,196978686,2309278.4165848,0
1748878800000,0.0117166,0.0117740,0.0117134,0.0117457,366310426,1748879099999,4306415.0272909,10180,223943596,2633459.7518154,0
1748879100000,0.0117457,0.0117724,0.0117098,0.0117171,292779774,1748879399999,3436704.1554758,10368,120794780,1418429.6256642,0
1748879400000,0.0117171,0.0117829,0.0117164,0.0117545,222912902,1748879699999,2620399.3033534,8916,112940175,1327505.7842925,0
1748879700000,0.0117545,0.0117700,0.0117433,0.0117700,250746368,1748879999999,2948546.7238461,8203,130988365,1540593.5323438,0
1748880000000,0.0117695,0.0117736,0.0117281,0.0117544,315116747,1748880299999,3703588.9359283,10305,152243390,1789652.5511291,0
1748880300000,0.0117544,0.0117746,0.0117303,0.0117521,246869134,1748880599999,2902192.3165676,9385,101659305,1195154.9118282,0
1748880600000,0.0117525,0.0117536,0.0116909,0.0117000,402365539,1748880899999,4716430.1404071,11797,128818229,1509827.8647580,0
1748880900000,0.0116999,0.0117356,0.0116855,0.0117195,322515573,1748881199999,3775638.0170731,11228,182996907,2142832.0900751,0
1748881200000,0.0117197,0.0117529,0.0117024,0.0117112,206334608,1748881499999,2418955.0591698,9758,99238823,1163601.1602270,0
1748881500000,0.0117114,0.0117228,0.0116630,0.0116892,470541680,1748881799999,5497206.1593334,12019,254141222,2968939.3891728,0
1748881800000,0.0116891,0.0117025,0.0116600,0.0116951,227038028,1748882099999,2651612.6823248,8779,117448755,1371880.6374389,0
1748882100000,0.0116950,0.0117437,0.0116911,0.0117332,253425618,1748882399999,2971567.0115929,9291,152449502,1787621.8115213,0
1748882400000,0.0117332,0.0117460,0.0117046,0.0117118,182659645,1748882699999,2141798.2793637,7143,75643955,886810.7922036,0
1748882700000,0.0117117,0.0117590,0.0117103,0.0117195,265143509,1748882999999,3112212.9349940,7809,131798858,1547509.5556857,0
1748883000000,0.0117192,0.0117824,0.0117065,0.0117654,430301807,1748883299999,5051091.2727176,11587,190948947,2242950.4135341,0
1748883300000,0.0117651,0.0118548,0.0117593,0.0118147,949206101,1748883599999,11214658.6084755,17461,544745796,6434552.8274608,0
1748883600000,0.0118148,0.0118731,0.0117800,0.0118290,849649534,1748883899999,10049198.3070553,20469,489894874,5793926.6534947,0
1748883900000,0.0118290,0.0118630,0.0117975,0.0118158,499629909,1748884199999,5910552.9791132,14820,227310727,2689257.8875679,0
1748884200000,0.0118166,0.0118421,0.0117620,0.0117696,423013817,1748884499999,4987140.2268876,11924,194349706,2291841.7988417,0
1748884500000,0.0117696,0.0118471,0.0117532,0.0118465,454002852,1748884799999,5360562.9264493,11212,285396001,3370655.5035927,0
1748884800000,0.0118464,0.0118595,0.0118052,0.0118488,343247459,1748885099999,4062636.5250200,11136,160875665,1903569.1625022,0
1748885100000,0.0118489,0.0118806,0.0118020,0.0118189,574120845,1748885399999,6795594.9372411,13450,239489760,2836905.1142515,0
1748885400000,0.0118176,0.0118302,0.0117878,0.0117970,207033405,1748885699999,2445119.0004068,7987,114741519,1355372.6724142,0
1748885700000,0.0117970,0.0118200,0.0117644,0.0118033,354316841,1748885999999,4177820.3784002,8116,183800790,2167779.1665550,0
1748886000000,0.0118024,0.0118039,0.0117697,0.0117944,305490175,1748886299999,3598784.1845551,6261,143661697,1692475.1267527,0
1748886300000,0.0117944,0.0118339,0.0117797,0.0118289,194739393,1748886599999,2298372.0657010,7050,117570499,1387684.2470452,0
1748886600000,0.0118289,0.0118573,0.0118240,0.0118373,276163338,1748886899999,3269485.4214006,7230,177774383,2104616.4738652,0
1748886900000,0.0118372,0.0118568,0.0118280,0.0118413,194214495,1748887199999,2299874.7254790,6500,97414021,1153603.0497462,0
1748887200000,0.0118414,0.0118586,0.0118107,0.0118387,346443618,1748887499999,4100537.7913820,10800,157090576,1859223.2213500,0
1748887500000,0.0118386,0.0118490,0.0118137,0.0118354,179279809,1748887799999,2121390.6324580,7301,94693472,1120456.8868712,0
1748887800000,0.0118353,0.0118699,0.0118100,0.0118616,254467782,1748888099999,3011983.5402960,9280,152920382,1810137.0566238,0
1748888100000,0.0118615,0.0118875,0.0118368,0.0118640,413994725,1748888399999,4913827.6297945,11340,243479595,2890385.2405801,0
1748888400000,0.0118648,0.0119544,0.0118547,0.0119367,743206848,1748888699999,8859050.9478543,23832,435991160,5197265.8707429,0
1748888700000,0.0119365,0.0119656,0.0119098,0.0119315,525040238,1748888999999,6269352.0778492,13428,254653004,3041764.5128338,0
1748889000000,0.0119319,0.0119486,0.0119136,0.0119304,434148832,1748889299999,5179325.4285201,12227,259049331,3090970.8683560,0
1748889300000,0.0119297,0.0119322,0.0118804,0.0118887,360969280,1748889599999,4298079.0210675,11094,162283004,1932709.0680946,0
1748889600000,0.0118890,0.0119042,0.0118681,0.0118792,259500969,1748889899999,3084786.3954230,7443,142362648,1692776.4896661,0
1748889900000,0.0118790,0.0118790,0.0118219,0.0118396,579493340,1748890199999,6864142.8774542,11577,193090978,2287615.2581362,0
1748890200000,0.0118384,0.0118760,0.0118346,0.0118559,274616966,1748890499999,3256582.3882206,8193,165699777,1965230.6284077,0
1748890500000,0.0118559,0.0118579,0.0118216,0.0118340,233117995,1748890799999,2758399.9228232,7270,109880969,1300183.9891282,0
1748890800000,0.0118344,0.0119045,0.0118329,0.0119045,355637854,1748891099999,4224115.0588389,9030,253776702,3014097.8974455,0
1748891100000,0.0119044,0.0119140,0.0118457,0.0118640,357721730,1748891399999,4249321.7883084,7452,183408880,2179364.0785505,0
1748891400000,0.0118640,0.0118647,0.0117710,0.0117849,610519288,1748891699999,7207143.2350398,18794,242891171,2867120.3645232,0
1748891700000,0.0117841,0.0118228,0.0117713,0.0118113,357293887,1748891999999,4214663.3641202,8604,188977298,2230077.6378869,0
1748892000000,0.0118113,0.0118391,0.0118030,0.0118269,369240919,1748892299999,4365676.0683706,7192,193526362,2288662.4089247,0
1748892300000,0.0118268,0.0118327,0.0117841,0.0117852,214369232,1748892599999,2531605.6126377,6283,77338842,913423.9054388,0
1748892600000,0.0117853,0.0117960,0.0117267,0.0117279,603870462,1748892899999,7101265.7623914,10659,192267985,2260969.2506045,0
1748892900000,0.0117288,0.0117600,0.0117226,0.0117363,313123440,1748893199999,3676679.5264311,8388,169781038,1993473.3107277,0
1748893200000,0.0117365,0.0117406,0.0116932,0.0117223,474693583,1748893499999,5560557.1877613,10535,193848527,2270403.3224297,0
1748893500000,0.0117223,0.0117705,0.0116916,0.0117665,430703647,1748893799999,5053891.3762587,9786,250473741,2939479.0587967,0
1748893800000,0.0117665,0.0117741,0.0117472,0.0117679,255332100,1748894099999,3003399.0404215,6597,116967021,1375956.1684153,0
1748894100000,0.0117673,0.0117816,0.0117659,0.0117759,213523626,1748894399999,2513922.2733402,5060,111582674,1313729.7828007,0
1748894400000,0.0117758,0.0118432,0.0117758,0.0118300,730996224,1748894699999,8633209.3342668,11816,463549826,5472740.0275758,0
1748894700000,0.0118304,0.0119164,0.0118284,0.0119140,647741293,1748894999999,7685726.9600784,11058,410210751,4866488.8914154,0
1748895000000,0.0119140,0.0120897,0.0119024,0.0120308,2251083419,1748895299999,27050225.4997626,37834,1175375782,14122323.8932886,0
1748895300000,0.0120309,0.0120527,0.0119700,0.0119769,614989389,1748895599999,7382443.3076814,21076,239312185,2873780.6806770,0
1748895600000,0.0119779,0.0119858,0.0119360,0.0119628,519543788,1748895899999,6210241.9223813,11423,300082263,3587053.2782390,0
1748895900000,0.0119628,0.0119843,0.0119339,0.0119552,263747907,1748896199999,3152372.8376426,7661,129044393,1542413.9342329,0
1748896200000,0.0119552,0.0119854,0.0119249,0.0119274,326817829,1748896499999,3909242.4723732,9395,166155437,1988032.4544964,0
1748896500000,0.0119274,0.0119467,0.0119018,0.0119227,450733394,1748896799999,5371517.0549336,12882,248450849,2960428.0802011,0
1748896800000,0.0119226,0.0119720,0.0119188,0.0119656,382608195,1748897099999,4572933.0589272,13200,160138616,1913981.8447904,0
1748897100000,0.0119656,0.0119895,0.0119291,0.0119747,324737505,1748897399999,3885161.6340868,9162,161717489,1935750.7971422,0
1748897400000,0.0119747,0.0119825,0.0119446,0.0119621,218665143,1748897699999,2615268.2346685,7293,87480082,1046481.9153138,0
1748897700000,0.0119621,0.0120351,0.0119611,0.0120292,493596452,1748897999999,5921892.5921579,11866,346691310,4160328.5777108,0
1748898000000,0.0120291,0.0121184,0.0120291,0.0121054,732278486,1748898299999,8841518.2892948,23561,475623905,5742774.0213562,0
1748898300000,0.0121053,0.0121751,0.0121038,0.0121326,1315006624,1748898599999,15964920.6290962,23223,715334189,8685191.1349958,0
1748898600000,0.0121327,0.0122000,0.0121305,0.0121802,753849721,1748898899999,9180481.2242730,20323,443201874,5398445.4037637,0
1748898900000,0.0121801,0.0121864,0.0121041,0.0121132,535862342,1748899199999,6506627.3918922,12712,242799433,2948314.1962405,0
1748899200000,0.0121132,0.0121516,0.0120811,0.0121390,333268569,1748899499999,4034319.4402239,9892,148949570,1803671.9352229,0
1748899500000,0.0121389,0.0121510,0.0121067,0.0121067,206925141,1748899799999,2509980.0026428,7367,88952149,1079096.7808504,0
1748899800000,0.0121067,0.0121349,0.0120643,0.0120651,318346360,1748900099999,3852845.0189862,8543,145954842,1766929.8685346,0
1748900100000,0.0120651,0.0121545,0.0120615,0.0121504,375379295,1748900399999,4544407.5994348,15965,249449811,3019999.0925306,0
1748900400000,0.0121492,0.0121513,0.0120852,0.0120969,171537828,1748900699999,2078166.0442093,4594,63573195,769950.8632220,0
1748900700000,0.0120983,0.0121492,0.0120950,0.0121466,143194421,1748900999999,1736477.1396914,4741,89913397,1090139.1726757,0
1748901000000,0.0121465,0.0122022,0.0121456,0.0121910,292373016,1748901299999,3557663.0147510,8791,199155516,2423128.6143836,0
1748901300000,0.0121905,0.0122300,0.0121600,0.0122075,396226634,1748901599999,4834116.6592318,9323,257761706,3144847.9343065,0
1748901600000,0.0122075,0.0122792,0.0122034,0.0122633,774283174,1748901899999,9486467.3430915,26892,451110120,5526957.2090873,0
1748901900000,0.0122633,0.0122888,0.0122261,0.0122490,303465740,1748902199999,3717789.5632166,13556,143015398,1752040.2032673,0
1748902200000,0.0122490,0.0123049,0.0122279,0.0122876,475807266,1748902499999,5842323.4566909,14241,265062453,3254553.0205587,0
1748902500000,0.0122876,0.0123100,0.0122487,0.0123001,476123751,1748902799999,5848942.2263065,12956,260803453,3205107.0342659,0
1748902800000,0.0123001,0.0123249,0.0122655,0.0123208,540757609,1748903099999,6651165.2258449,13607,320901577,3948135.8872063,0
1748903100000,0.0123208,0.0123797,0.0123207,0.0123750,802650280,1748903399999,9914882.8714961,25639,507533574,6269345.5136159,0
1748903400000,0.0123747,0.0123859,0.0123061,0.0123325,433692355,1748903699999,5351709.4787434,13335,207594612,2561462.2353327,0
1748903700000,0.0123333,0.0123640,0.0122833,0.0122869,342494959,1748903999999,4220839.1650745,11177,113331097,1397653.7847929,0
1748904000000,0.0122866,0.0123080,0.0122600,0.0122646,390084263,1748904299999,4789779.9051983,10271,125052239,1535872.1720042,0
1748904300000,0.0122645,0.0123060,0.0122645,0.0123056,248696268,1748904599999,3055431.0983091,8535,131996567,1621936.6465644,0
1748904600000,0.0123056,0.0123144,0.0122905,0.0123039,147101799,1748904899999,1809703.5529632,6558,62738838,771891.5511760,0
1748904900000,0.0123046,0.0123065,0.0122400,0.0122605,338306447,1748905199999,4148623.3087614,8637,73741311,904533.1744479,0
1748905200000,0.0122604,0.0123100,0.0122405,0.0122974,387164473,1748905499999,4753938.1989037,12379,217074103,2665965.6321536,0
1748905500000,0.0122973,0.0123371,0.0122482,0.0122847,458476998,1748905799999,5639295.1691583,12473,226916919,2791697.2515568,0
1748905800000,0.0122832,0.0123010,0.0122457,0.0122531,231014823,1748906099999,2833732.0101285,8655,119203899,1462129.0479182,0
1748906100000,0.0122531,0.0122977,0.0122444,0.0122827,210776774,1748906399999,2586886.6385989,8354,94945266,1165268.3198066,0
1748906400000,0.0122829,0.0123348,0.0122799,0.0123145,198019239,1748906699999,2438004.8669874,9069,99379401,1223550.4670811,0
1748906700000,0.0123145,0.0123416,0.0122854,0.0123233,375679850,1748906999999,4623437.5814935,9450,178948981,2202443.8675845,0
1748907000000,0.0123232,0.0123269,0.0122754,0.0123122,362016161,1748907299999,4452035.9011429,9078,212246618,2610329.1981731,0
1748907300000,0.0123118,0.0123613,0.0123097,0.0123454,731332349,1748907599999,9025424.9889381,12192,354733928,4377007.0017822,0
1748907600000,0.0123454,0.0123978,0.0123454,0.0123836,571352211,1748907899999,7066724.4408532,13013,342704287,4239090.3190913,0
1748907900000,0.0123835,0.0124200,0.0123564,0.0123708,511590297,1748908199999,6339030.3949184,11676,319914207,3964766.2166577,0
1748908200000,0.0123708,0.0123992,0.0123268,0.0123360,310712670,1748908499999,3840266.6524409,8316,99534450,1231130.0120236,0
1748908500000,0.0123361,0.0123575,0.0123259,0.0123488,239759420,1748908799999,2958278.6543475,7914,123622036,1525487.3634191,0
1748908800000,0.0123488,0.0123603,0.0122705,0.0123000,457600315,1748909099999,5631373.4027911,13817,181762609,2236641.8931187,0
1748909100000,0.0122999,0.0123300,0.0122670,0.0123262,335921853,1748909399999,4129408.8614966,10342,202784574,2493685.1851045,0
1748909400000,0.0123262,0.0124505,0.0123251,0.0124281,825256273,1748909699999,10225860.7769639,19215,526784929,6527015.9302707,0
1748909700000,0.0124281,0.0124890,0.0124103,0.0124874,997621662,1748909999999,12423769.1016472,26422,549193984,6841862.1614847,0
1748910000000,0.0124875,0.0125800,0.0124831,0.0125283,1987489160,1748910299999,24900314.9277355,36852,1227936052,15385271.0195175,0
1748910300000,0.0125287,0.0125481,0.0124433,0.0124448,561316174,1748910599999,7005049.3453012,17380,255036228,3183143.1574211,0
1748910600000,0.0124447,0.0125255,0.0124307,0.0125058,592852232,1748910899999,7397078.3030575,18797,364533966,4549436.5375682,0
1748910900000,0.0125058,0.0125218,0.0124147,0.0124445,652912090,1748911199999,8130956.4703724,15740,319943617,3985578.0901293,0
1748911200000,0.0124448,0.0124779,0.0124238,0.0124744,238645492,1748911499999,2971106.4265685,8284,130394333,1623700.0446264,0
1748911500000,0.0124744,0.0125064,0.0124582,0.0124874,290686495,1748911799999,3629496.9621543,9796,157190357,1962751.9159955,0
1748911800000,0.0124873,0.0125135,0.0124801,0.0125059,251238412,1748912099999,3139593.1834890,9050,154094987,1925722.4129507,0
1748912100000,0.0125065,0.0125344,0.0124776,0.0125320,200348036,1748912399999,2505928.1228167,7363,105082460,1314763.4403603,0
1748912400000,0.0125322,0.0125857,0.0125006,0.0125711,493075832,1748912699999,6183928.0606431,13980,242707863,3044895.6393114,0
1748912700000,0.0125711,0.0126199,0.0125473,0.0125710,536597158,1748912999999,6753732.9820626,18155,257189495,3237920.9887937,0
1748913000000,0.0125711,0.0126000,0.0125172,0.0125276,423113392,1748913299999,5307317.1229471,12080,166399822,2087395.9790737,0
1748913300000,0.0125276,0.0125711,0.0124987,0.0125661,404239610,1748913599999,5062960.5461216,11655,235676465,2952293.9856907,0
1748913600000,0.0125669,0.0126200,0.0125592,0.0126097,284724774,1748913899999,3583543.7659735,9829,164010124,2064592.9278869,0
1748913900000,0.0126097,0.0126800,0.0126057,0.0126541,705282276,1748914199999,8920661.5065896,25759,384732213,4867653.4384916,0
1748914200000,0.0126551,0.0126803,0.0126141,0.0126548,449143310,1748914499999,5679984.1713808,12827,226647287,2867192.6206179,0
1748914500000,0.0126548,0.0127674,0.0126468,0.0127619,981591583,1748914799999,12494720.9980150,28567,582418666,7414247.9831595,0
1748914800000,0.0127618,0.0128128,0.0127230,0.0127268,781952210,1748915099999,9980511.9454109,23811,400572363,5114239.3131690,0
1748915100000,0.0127269,0.0127763,0.0127056,0.0127720,401740116,1748915399999,5120829.5399987,14532,190749839,2431859.8288824,0
1748915400000,0.0127720,0.0128331,0.0127479,0.0128279,577490749,1748915699999,7386956.5233234,16952,337430148,4316325.2971904,0
1748915700000,0.0128279,0.0128779,0.0128194,0.0128460,577459776,1748915999999,7419236.4611217,18256,293506519,3771733.7763340,0
1748916000000,0.0128477,0.0128692,0.0127917,0.0128200,551814199,1748916299999,7078715.5401724,17534,244069082,3131631.2410355,0
1748916300000,0.0128200,0.0128342,0.0127609,0.0127619,495985396,1748916599999,6348669.0321060,13144,188118501,2408502.8484674,0
1748916600000,0.0127623,0.0127632,0.0126926,0.0127236,1180865890,1748916899999,15017637.2862535,18717,465924178,5925110.7889038,0
1748916900000,0.0127236,0.0127339,0.0126285,0.0126448,1012737563,1748917199999,12824712.1587020,16889,391873638,4963426.1386399,0
1748917200000,0.0126449,0.0126614,0.0126283,0.0126523,422799646,1748917499999,5345723.0995968,9514,205013336,2591910.2527798,0
1748917500000,0.0126531,0.0126595,0.0126007,0.0126053,504727163,1748917799999,6369974.1898083,13374,192848854,2433534.4628292,0
1748917800000,0.0126054,0.0126310,0.0125701,0.0126042,824522833,1748918099999,10386638.0550670,18136,303714030,3826975.5247351,0
1748918100000,0.0126042,0.0126558,0.0126042,0.0126187,399318376,1748918399999,5045767.4511893,10171,226056032,2856575.6416219,0
1748918400000,0.0126188,0.0126188,0.0125785,0.0125963,282549790,1748918699999,3557989.5529220,7861,113410863,1428321.5011160,0
1748918700000,0.0125957,0.0126036,0.0125170,0.0125510,1250956982,1748918999999,15701871.7199341,19996,423283453,5313093.6147718,0
1748919000000,0.0125516,0.0125813,0.0125100,0.0125784,665873099,1748919299999,8353455.5586422,13141,364522611,4573990.7853790,0
1748919300000,0.0125783,0.0125848,0.0125407,0.0125604,366157242,1748919599999,4601089.9094786,7709,181514763,2281457.6618040,0
1748919600000,0.0125604,0.0126086,0.0125213,0.0125684,613557099,1748919899999,7711134.1878754,12089,297120911,3736633.2191721,0
1748919900000,0.0125684,0.0125684,0.0124877,0.0124963,651369688,1748920199999,8156474.3207822,12295,206538710,2586524.5321597,0
1748920200000,0.0124964,0.0125095,0.0124661,0.0124918,890986141,1748920499999,11125826.5936794,21452,394572636,4927620.8744468,0
1748920500000,0.0124918,0.0125584,0.0124918,0.0125491,428093137,1748920799999,5366043.0653128,9372,238251224,2986584.5359097,0
1748920800000,0.0125491,0.0125786,0.0125319,0.0125341,442318280,1748921099999,5554269.8025993,8187,246112140,3091142.4063221,0
1748921100000,0.0125341,0.0125533,0.0125025,0.0125320,344981627,1748921399999,4321364.8503993,7187,146424505,1833971.5639776,0
1748921400000,0.0125320,0.0125500,0.0124725,0.0124859,608525869,1748921699999,7616395.5821275,10634,189344779,2371220.3673872,0
1748921700000,0.0124860,0.0125667,0.0124836,0.0125667,316694956,1748921999999,3968168.6661648,8469,197258884,2471270.9416638,0
1748922000000,0.0125668,0.0125916,0.0125500,0.0125818,243582017,1748922299999,3062099.1525396,6820,165560927,2081483.7501783,0
1748922300000,0.0125818,0.0126367,0.0125803,0.0126078,551544341,1748922599999,6956218.8960761,12926,362011940,4566104.1779662,0
1748922600000,0.0126074,0.0126530,0.0126051,0.0126422,495887674,1748922899999,6265386.5348009,9618,329057404,4157720.7298654,0
1748922900000,0.0126407,0.0126428,0.0126079,0.0126223,197204080,1748923199999,2488736.7304899,5610,95651045,1207117.4984286,0
1748923200000,0.0126222,0.0126679,0.0126210,0.0126591,400315041,1748923499999,5061823.4437862,11718,253193108,3201975.4960393,0
1748923500000,0.0126583,0.0126584,0.0125530,0.0125706,526206156,1748923799999,6624932.0023920,12872,147962188,1862213.0378235,0
1748923800000,0.0125706,0.0125717,0.0125311,0.0125525,555369547,1748924099999,6967161.4163254,11615,189963085,2382905.3137710,0
1748924100000,0.0125526,0.0125974,0.0125300,0.0125806,364473155,1748924399999,4579541.9344278,9829,219698052,2760011.8847326,0
1748924400000,0.0125808,0.0126261,0.0125789,0.0126261,207411337,1748924699999,2612647.0388093,6047,132532485,1669489.0576599,0
1748924700000,0.0126261,0.0126449,0.0125646,0.0125663,314067997,1748924999999,3957109.3700478,8188,99573129,1255258.7939123,0
1748925000000,0.0125662,0.0125881,0.0125202,0.0125617,423222664,1748925299999,5309740.0736407,10704,174030580,2184072.0688377,0
1748925300000,0.0125616,0.0125830,0.0125570,0.0125671,152391378,1748925599999,1915795.5332147,5698,81426877,1023704.8488377,0
1748925600000,0.0125681,0.0125714,0.0125478,0.0125577,85690787,1748925899999,1075950.7107169,4041,38225106,479990.0986447,0
1748925900000,0.0125578,0.0125788,0.0125260,0.0125261,154898485,1748926199999,1944570.0599534,5676,61233848,768939.9578248,0
1748926200000,0.0125262,0.0125461,0.0124998,0.0125248,437944737,1748926499999,5484028.1562553,9812,161664705,2024672.9141850,0
1748926500000,0.0125247,0.0125259,0.0124686,0.0124994,611268471,1748926799999,7633297.6963709,16388,203820860,2545949.8068719,0
1748926800000,0.0124987,0.0125592,0.0124948,0.0125587,313511941,1748927099999,3927964.1574780,9343,134076084,1679166.0711029,0
