open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751630400000,150.1300,150.3800,150.0800,150.2200,23842.49,1751630699999,3581768.410400,4082,12339.86,1853610.189900,0
1751630700000,150.2200,150.2200,149.9100,150.0300,31697.79,1751630999999,4755395.848900,4802,13213.64,1982398.643800,0
1751631000000,150.0400,150.2500,150.0400,150.2000,13570.00,1751631299999,2037628.666000,3137,7613.33,1143169.078800,0
1751631300000,150.2000,150.4800,150.0600,150.3000,32103.92,1751631599999,4826084.616200,5682,11805.37,1774520.155000,0
1751631600000,150.3000,150.4200,150.2500,150.3500,12382.75,1751631899999,1861378.919800,3505,7073.05,1063231.440600,0
1751631900000,150.3500,150.6400,150.3300,150.5400,22574.39,1751632199999,3397910.857800,4256,13080.17,1968947.768500,0
1751632200000,150.5400,150.5700,150.2400,150.4600,15391.66,1751632499999,2315737.942800,4350,6885.09,1035897.449300,0
1751632500000,150.4700,150.5400,150.2900,150.3500,9986.37,1751632799999,1502349.591000,2794,4279.52,643830.154100,0
1751632800000,150.3400,150.3600,150.1400,150.1600,19371.67,1751633099999,2910154.677800,3281,8737.97,1312623.882000,0
1751633100000,150.1500,150.2400,149.9800,150.0000,34703.40,1751633399999,5208526.898500,4565,18464.83,2771441.329200,0
1751633400000,149.9900,150.0700,149.7300,150.0400,56588.62,1751633699999,8482571.815500,6758,25211.37,3779663.043600,0
1751633700000,150.0400,150.4500,150.0400,150.4100,49907.92,1751633999999,7502052.944100,7645,24998.53,3757498.243900,0
1751634000000,150.4200,150.6500,150.4000,150.5400,84228.36,1751634299999,12680672.735600,9442,29031.54,4370697.449000,0
1751634300000,150.5300,151.1700,150.5300,150.6500,138061.72,1751634599999,20841718.992000,14784,75661.02,11421623.715700,0
1751634600000,150.6500,150.6500,150.0400,150.0500,99330.13,1751634899999,14929748.099900,19741,48073.70,7226784.080900,0
1751634900000,150.0500,150.3200,150.0200,150.2100,39407.15,1751635199999,5917975.323200,5334,23911.03,3590837.216900,0
1751635200000,150.2000,150.3500,149.9200,149.9600,49031.05,1751635499999,7359271.384400,6634,13097.08,1966195.307700,0
1751635500000,149.9600,150.1600,149.9200,150.0100,33425.63,1751635799999,5014490.995700,5047,16985.01,2548136.130100,0
1751635800000,150.0100,150.1300,149.5700,150.0200,101344.89,1751636099999,15186256.551500,15437,29760.61,4461068.460000,0
1751636100000,150.0100,150.0500,149.3200,149.5100,139649.15,1751636399999,20893537.068200,16962,45437.39,6797595.550800,0
1751636400000,149.5100,149.9200,149.3300,149.6400,58610.40,1751636699999,8768875.273200,8473,23984.16,3588970.948500,0
1751636700000,149.6300,149.6500,148.7000,148.8700,242300.94,1751636999999,36123956.764810,20336,77407.28,11544238.856100,0
1751637000000,148.8600,149.3800,148.6200,148.7000,249073.06,1751637299999,37079073.931000,22083,91650.02,13646746.595800,0
1751637300000,148.6900,149.0100,148.2900,148.4300,342885.59,1751637599999,50957517.583940,22626,146543.09,21776222.425100,0
1751637600000,148.4300,148.7900,148.2700,148.2700,151275.52,1751637899999,22471121.466700,17405,66405.42,9866033.310000,0
1751637900000,148.2700,148.4400,147.8400,148.0400,267307.71,1751638199999,39592149.552500,23283,109305.15,16189872.998400,0
1751638200000,148.0400,148.3000,147.7000,148.1000,162383.22,1751638499999,24028249.765600,19064,80200.12,11870899.843800,0
1751638500000,148.1100,148.2500,147.5200,147.5900,134999.14,1751638799999,19970413.964820,15400,62606.44,9264490.302800,0
1751638800000,147.5900,148.4200,147.3900,148.3700,202302.11,1751639099999,29923403.262100,21703,104573.95,15467778.202300,0
1751639100000,148.3700,148.6400,148.2300,148.5600,130472.80,1751639399999,19369060.869000,13410,77457.45,11498598.231500,0
1751639400000,148.5600,148.5700,148.0500,148.1000,74018.71,1751639699999,10972770.209000,9021,37474.74,5554960.238300,0
1751639700000,148.1000,148.4300,147.9800,148.2600,72783.34,1751639999999,10788441.005300,8700,34262.78,5078671.539600,0
1751640000000,148.2600,148.4800,148.1700,148.3200,32285.25,1751640299999,4789569.169100,5310,20991.21,3114154.570100,0
1751640300000,148.3300,148.3300,147.6900,147.7400,60336.47,1751640599999,8928264.346900,8902,24345.91,3603046.212700,0
1751640600000,147.7500,148.0300,147.7400,147.8800,36116.10,1751640899999,5341108.794900,5978,22521.39,3330723.218300,0
1751640900000,147.8900,148.0700,147.7500,148.0100,31801.32,1751641199999,4704434.475200,4815,18185.60,2690458.824700,0
1751641200000,148.0200,148.1900,147.9000,148.0500,46720.13,1751641499999,6917000.192900,7248,19839.16,2937547.235800,0
1751641500000,148.0500,148.0500,147.3800,147.5800,149335.18,1751641799999,22041146.953200,12950,55878.61,8246785.749500,0
1751641800000,147.5700,147.6400,147.4000,147.4400,68829.35,1751642099999,10154179.021100,9129,31004.67,4574483.432400,0
1751642100000,147.4300,147.5700,147.0600,147.1200,128624.06,1751642399999,18945510.507800,19164,54922.81,8091598.496200,0
1751642400000,147.1300,147.4100,146.6700,147.2100,262394.82,1751642699999,38565574.230500,20808,111309.30,16362560.296000,0
1751642700000,147.2000,147.2500,146.6000,146.8600,113683.09,1751642999999,16704961.935100,11906,48206.40,7082252.528400,0
1751643000000,146.8500,147.0000,146.3800,146.6100,129155.12,1751643299999,18934034.968500,14516,55413.98,8126835.842100,0
1751643300000,146.6100,147.0400,146.6000,146.7400,67182.49,1751643599999,9864570.316300,8793,32040.86,4705283.332800,0
1751643600000,146.7300,147.0600,146.3500,146.6400,100870.87,1751643899999,14802140.898400,11176,47973.61,7040773.560600,0
1751643900000,146.6500,146.7700,146.3100,146.5200,85332.65,1751644199999,12503091.160500,10232,46616.97,6831391.584900,0
1751644200000,146.5200,146.5900,146.2000,146.4700,91960.00,1751644499999,13458210.190800,10412,39723.72,5813632.735900,0
1751644500000,146.4700,146.8100,146.3500,146.4900,70445.97,1751644799999,10326353.207400,7230,29956.10,4391321.599700,0
1751644800000,146.4900,146.7700,146.2300,146.3100,126925.53,1751645099999,18598675.880800,14339,56950.93,8344212.023200,0
1751645100000,146.3200,146.9300,146.0300,146.1300,161970.92,1751645399999,23729346.742720,16817,82275.73,12054988.183200,0
1751645400000,146.1200,146.5400,146.0400,146.3000,103727.02,1751645699999,15171818.982700,18039,54477.04,7968643.642300,0
1751645700000,146.3000,146.5900,146.0800,146.0900,117489.90,1751645999999,17193956.596100,12844,59150.88,8657586.423700,0
1751646000000,146.0800,146.1800,145.4000,145.8300,354831.48,1751646299999,51692810.204060,31093,142603.27,20773240.475700,0
1751646300000,145.8400,146.2100,145.4200,145.7400,171411.52,1751646599999,24994574.777900,16401,103502.42,15093548.638900,0
1751646600000,145.7400,145.7500,145.1100,145.3400,167304.33,1751646899999,24308369.939500,19935,74304.92,10796615.946600,0
1751646900000,145.3300,146.1600,145.2500,145.7900,190951.50,1751647199999,27860456.282900,25859,111590.42,16281455.755600,0
1751647200000,145.7900,145.7900,145.2200,145.2800,89237.63,1751647499999,12971371.451000,12269,48476.38,7046052.254200,0
1751647500000,145.2900,145.7800,145.2400,145.6200,94454.17,1751647799999,13745618.030300,11211,53971.52,7853476.697700,0
1751647800000,145.6200,145.6700,145.4300,145.5900,53008.41,1751648099999,7714192.230500,7089,25947.21,3776356.597000,0
1751648100000,145.6000,145.8200,145.4800,145.8100,49871.14,1751648399999,7262725.891700,6449,33729.25,4912090.830900,0
1751648400000,145.8100,146.3000,145.7100,146.2000,134460.69,1751648699999,19633535.466800,19179,68112.57,9945935.106100,0
1751648700000,146.2100,146.2100,145.8800,145.9600,69083.00,1751648999999,10086689.123900,7652,36729.64,5362321.609300,0
1751649000000,145.9500,146.1100,145.8000,145.8100,54759.08,1751649299999,7992538.805600,7065,26811.79,3913900.895300,0
1751649300000,145.8100,146.0500,145.6800,145.9900,43041.37,1751649599999,6278806.658800,7938,24914.61,3634571.769400,0
1751649600000,145.9900,146.0400,145.5200,145.6600,46378.63,1751649899999,6759703.884600,7508,19841.68,2892201.739200,0
1751649900000,145.6600,146.0000,145.6000,145.9900,34678.96,1751650199999,5057139.887200,5378,18506.34,2698785.807600,0
1751650200000,145.9900,146.0600,145.6900,145.9600,33599.21,1751650499999,4902232.800900,5734,15946.14,2326418.137200,0
1751650500000,145.9700,146.4400,145.9500,146.3800,74869.42,1751650799999,10951244.369700,8954,42077.19,6154547.517400,0
1751650800000,146.3700,146.5800,146.2200,146.2500,92825.95,1751651099999,13591562.838600,8731,56912.45,8333492.193600,0
1751651100000,146.2500,146.2700,145.9300,146.2500,56586.52,1751651399999,8267533.160500,7600,32812.81,4794981.119900,0
1751651400000,146.2500,146.5000,146.1800,146.4000,45512.73,1751651699999,6660323.128700,5809,25666.35,3756615.069700,0
1751651700000,146.4100,146.6000,146.4000,146.5600,57789.36,1751651999999,8466162.905600,5144,29469.44,4317296.859700,0
1751652000000,146.5500,146.5600,146.0800,146.2200,48808.45,1751652299999,7140384.354200,6628,20458.91,2992709.733600,0
1751652300000,146.2200,146.3500,146.1500,146.2000,38377.79,1751652599999,5613291.753200,5214,24326.28,3558166.713100,0
1751652600000,146.2100,146.3200,146.1300,146.1900,23598.17,1751652899999,3450245.982000,4673,12756.72,1865117.743400,0
1751652900000,146.1900,146.2900,145.8400,146.0800,61762.92,1751653199999,9020348.424800,7810,16809.62,2455173.990100,0
1751653200000,146.0700,146.3300,146.0300,146.1000,22706.90,1751653499999,3319424.750600,4868,10537.44,1540445.809700,0
1751653500000,146.1000,146.1400,145.7500,145.9500,33923.44,1751653799999,4950728.629900,6012,12803.10,1868425.474800,0
1751653800000,145.9500,146.3900,145.9000,146.2400,41713.25,1751654099999,6100782.709200,5735,15923.08,2328303.756500,0
1751654100000,146.2300,146.4600,146.2300,146.4600,24671.00,1751654399999,3610812.050900,3927,13833.51,2024606.534100,0
1751654400000,146.4500,146.5300,146.3100,146.4600,37969.95,1751654699999,5560569.992900,5061,23864.90,3495019.112500,0
1751654700000,146.4600,146.6500,146.0500,146.0900,28273.52,1751654999999,4138944.977600,5181,12786.19,1872098.068500,0
1751655000000,146.0900,146.4000,146.0900,146.3000,20793.67,1751655299999,3040829.375300,4133,9842.01,1439370.677600,0
1751655300000,146.3000,146.3600,146.2300,146.2900,19900.78,1751655599999,2911381.781300,3504,8816.06,1289684.267900,0
1751655600000,146.3000,146.3700,146.1000,146.2700,47712.18,1751655899999,6977279.096100,6105,29016.88,4243418.979300,0
1751655900000,146.2700,146.4700,146.2600,146.4300,19675.10,1751656199999,2880197.427700,3660,11135.10,1629976.508600,0
1751656200000,146.4300,146.7000,146.3900,146.6400,41328.86,1751656499999,6057254.868100,4970,25677.27,3763465.876700,0
1751656500000,146.6500,146.7300,146.5600,146.6200,67155.88,1751656799999,9846277.989200,5105,22231.29,3259772.341000,0
1751656800000,146.6200,146.6200,146.1000,146.1900,49711.48,1751657099999,7272906.262300,5719,18600.74,2721073.990400,0
1751657100000,146.1900,146.3800,145.9800,146.0300,60583.86,1751657399999,8854670.945200,6769,27311.02,3991884.157000,0
1751657400000,146.0300,146.4600,146.0300,146.4200,22155.88,1751657699999,3240408.188000,4232,13387.55,1958020.433700,0
1751657700000,146.4100,146.4800,146.3400,146.3900,18381.35,1751657999999,2691057.561600,3049,8297.87,1214856.639400,0
1751658000000,146.4000,146.6500,146.3200,146.6100,27044.62,1751658299999,3962545.766100,4522,18196.30,2666218.538700,0
1751658300000,146.6200,146.6400,146.4800,146.5900,21555.46,1751658599999,3159046.858700,3129,11838.51,1735085.869100,0
1751658600000,146.5900,146.6000,146.5100,146.5900,12551.06,1751658899999,1839441.485300,2136,6749.16,989159.825500,0
1751658900000,146.5800,146.6700,146.5200,146.6200,24340.14,1751659199999,3568213.669100,3232,15327.87,2247067.674900,0
1751659200000,146.6300,146.6700,146.4500,146.6100,22788.24,1751659499999,3340226.818900,3619,9420.83,1380986.551600,0
1751659500000,146.6200,146.8700,146.5800,146.8700,32539.20,1751659799999,4775129.337300,4627,25464.51,3736934.667100,0
1751659800000,146.8600,147.1500,146.7400,147.0500,94653.12,1751660099999,13914115.175800,7727,65968.18,9697717.432700,0
1751660100000,147.0500,147.1300,146.9000,146.9400,40771.28,1751660399999,5993981.298700,5521,22286.31,3276587.064300,0
1751660400000,146.9300,147.0600,146.8000,146.9500,44946.19,1751660699999,6605114.388700,4501,26266.87,3860504.666700,0
1751660700000,146.9500,147.0000,146.7300,146.7600,24519.88,1751660999999,3601502.575000,3562,11050.77,1623150.898800,0
1751661000000,146.7700,146.8000,146.7000,146.7600,20466.47,1751661299999,3003362.936900,2861,11579.99,1699387.461500,0
1751661300000,146.7600,146.8200,146.5200,146.5900,25053.53,1751661599999,3674388.108700,3402,9750.71,1430296.686800,0
1751661600000,146.5900,146.8700,146.5900,146.7500,20537.41,1751661899999,3013897.957900,3672,12922.48,1896371.417600,0
1751661900000,146.7600,146.8300,146.6300,146.7100,12903.93,1751662199999,1893326.438200,3442,6097.46,894663.783600,0
1751662200000,146.7000,146.7800,146.6300,146.6800,13039.62,1751662499999,1913063.537200,2847,4297.95,630555.015400,0
1751662500000,146.6700,146.7800,146.5200,146.7500,33216.63,1751662799999,4870742.327300,4027,12381.78,1815763.983800,0
1751662800000,146.7500,146.7600,146.6000,146.6000,23292.67,1751663099999,3416543.294900,3914,7410.30,1086998.357200,0
1751663100000,146.6100,146.6800,146.5000,146.5200,25366.19,1751663399999,3718721.731500,3015,8346.47,1223858.759100,0
1751663400000,146.5300,146.5500,146.3300,146.3400,32624.11,1751663699999,4777594.438900,3859,15280.43,2237763.295800,0
1751663700000,146.3500,146.5000,146.2700,146.4200,25720.44,1751663999999,3764702.369700,4124,13440.90,1967438.644000,0
1751664000000,146.4300,146.6700,146.4200,146.6000,15637.79,1751664299999,2291690.401500,2730,11004.73,1612668.035900,0
1751664300000,146.5900,146.7800,146.5300,146.7400,16159.05,1751664599999,2369931.960700,2534,10054.55,1474631.792800,0
1751664600000,146.7300,146.7400,146.3800,146.4200,23995.83,1751664899999,3515504.227700,3497,8645.10,1266139.064400,0
1751664900000,146.4300,146.5600,146.3500,146.4700,23697.66,1751665199999,3470858.338900,2843,6169.69,903438.493000,0
1751665200000,146.4700,146.6800,146.2700,146.6800,39317.67,1751665499999,5759476.646200,5410,27271.54,3995079.920800,0
1751665500000,146.6800,147.2200,146.6300,147.0600,56490.83,1751665799999,8303493.676500,6798,43975.81,6464775.449500,0
1751665800000,147.0600,147.1600,146.9600,147.0100,31132.34,1751666099999,4578419.299300,3979,17481.61,2571000.483100,0
1751666100000,147.0200,147.2600,147.0200,147.1400,30347.55,1751666399999,4465350.833900,4059,19260.68,2834120.564600,0
1751666400000,147.1400,147.1400,146.9100,146.9500,38849.08,1751666699999,5710804.264600,5274,16247.95,2388319.823700,0
1751666700000,146.9600,147.1300,146.8700,147.1000,34109.93,1751666999999,5014219.470300,4616,18922.23,2781574.386100,0
1751667000000,147.1000,147.3600,146.9700,147.2700,67258.49,1751667299999,9902148.595600,12470,33912.90,4992585.848900,0
1751667300000,147.2700,147.3300,147.1500,147.3100,37179.69,1751667599999,5474249.390800,4849,21278.12,3133055.626800,0
1751667600000,147.3000,147.5200,147.1600,147.4500,75261.45,1751667899999,11091142.786200,6107,44606.45,6575243.723200,0
1751667900000,147.4500,147.6100,147.3000,147.5700,47740.02,1751668199999,7041261.572880,5652,27609.20,4072169.257380,0
1751668200000,147.5800,147.8300,147.5300,147.8100,63051.07,1751668499999,9313741.643600,8276,42108.61,6219969.487300,0
1751668500000,147.8000,148.2300,147.8000,148.1700,86121.98,1751668799999,12750449.180600,8729,61501.77,9105304.308400,0
1751668800000,148.1700,148.1900,147.9000,147.9600,46135.40,1751669099999,6830810.489000,5768,19737.94,2922460.276800,0
1751669100000,147.9700,148.1500,147.9000,148.0400,38462.44,1751669399999,5694080.284800,6053,21323.27,3156719.097100,0
1751669400000,148.0300,148.2100,148.0300,148.2000,18446.69,1751669699999,2732779.979300,3235,12523.53,1855304.798300,0
1751669700000,148.2000,148.2400,148.1400,148.1500,28144.50,1751669999999,4170289.811900,3263,12643.85,1873537.554100,0
1751670000000,148.1600,148.1600,147.6100,147.8400,89126.97,1751670299999,13177428.892400,7602,28317.84,4186743.922100,0
1751670300000,147.8400,147.9800,147.6700,147.8700,54142.74,1751670599999,8003442.882200,4883,20035.80,2961554.948800,0
1751670600000,147.8600,147.9400,147.8000,147.8400,18730.57,1751670899999,2769434.513600,2889,7758.82,1147263.183100,0
1751670900000,147.8400,147.8500,147.4900,147.4900,55006.58,1751671199999,8122987.471300,5303,11685.30,1725564.760200,0
1751671200000,147.4900,147.7900,147.4900,147.7600,28143.02,1751671499999,4155323.414900,3625,12859.06,1898700.228400,0
1751671500000,147.7500,147.7600,147.5900,147.6900,15562.21,1751671799999,2297895.410700,2126,9582.95,1414951.810500,0
1751671800000,147.6900,147.8800,147.6500,147.7600,20333.29,1751672099999,3004409.378300,3317,11040.14,1631257.696300,0
1751672100000,147.7600,147.7800,147.6600,147.7300,9508.06,1751672399999,1404505.708800,2007,3983.28,588389.949300,0
1751672400000,147.7200,147.7300,147.2100,147.3000,92883.56,1751672699999,13688900.315000,6766,16987.73,2503748.671200,0
1751672700000,147.3000,147.5700,147.3000,147.5600,31596.49,1751672999999,4659818.888900,3279,20187.08,2976784.626900,0
1751673000000,147.5500,147.6500,147.5300,147.6300,9675.03,1751673299999,1428102.192100,2298,5140.65,758778.931500,0
1751673300000,147.6400,147.6400,147.5500,147.6000,12828.17,1751673599999,1893320.786400,2121,6589.09,972479.586800,0
1751673600000,147.6000,147.6300,147.4600,147.6300,23340.89,1751673899999,3443451.745000,3560,10451.19,1541868.760400,0
1751673900000,147.6300,147.6800,147.4500,147.6500,17752.16,1751674199999,2619985.382600,3099,8682.41,1281436.519600,0
1751674200000,147.6500,148.0700,147.6400,148.0400,60070.98,1751674499999,8886078.776000,5792,43347.48,6411846.721500,0
1751674500000,148.0400,148.1500,147.9300,148.1100,33984.34,1751674799999,5031298.896000,4125,16098.96,2383793.920700,0
1751674800000,148.1100,148.2300,148.0500,148.1500,23820.89,1751675099999,3529505.423100,3467,11549.32,1711299.668000,0
1751675100000,148.1600,148.2600,148.1300,148.1500,28056.67,1751675399999,4157425.182400,3142,14871.25,2203660.477800,0
1751675400000,148.1600,148.2200,147.9600,148.0300,17347.62,1751675699999,2569189.075600,3732,7177.07,1063052.989300,0
1751675700000,148.0400,148.3500,148.0100,148.3000,30665.79,1751675999999,4544194.126400,4072,20000.45,2964135.940600,0
1751676000000,148.2900,148.3100,148.0700,148.1800,32337.29,1751676299999,4791710.288900,10656,13929.93,2064315.479300,0
1751676300000,148.1900,148.2200,148.0000,148.1100,15775.38,1751676599999,2336627.999900,3271,6404.54,948647.114300,0
1751676600000,148.1100,148.1900,148.0000,148.1100,18936.08,1751676899999,2804791.216000,2715,8813.89,1305365.350400,0
1751676900000,148.1100,148.2200,148.0900,148.1900,16249.89,1751677199999,2407294.183000,2577,7688.62,1139067.697600,0
1751677200000,148.2000,148.2000,147.9500,148.1900,24858.32,1751677499999,3680555.069800,3445,7356.37,1089290.666800,0
1751677500000,148.1800,148.2200,148.0400,148.2100,17736.60,1751677799999,2627874.161900,2392,8623.80,1277732.757200,0
1751677800000,148.2100,148.2100,148.0100,148.0400,14155.60,1751678099999,2096248.933700,2519,3843.65,569118.025600,0
1751678100000,148.0500,148.0500,147.7500,147.7700,46332.81,1751678399999,6853379.374300,4459,19791.68,2927718.738200,0
1751678400000,147.7600,147.8700,147.7200,147.8700,33257.57,1751678699999,4914702.777000,3004,15443.91,2282322.447600,0
1751678700000,147.8600,147.8700,147.7100,147.7200,16453.92,1751678999999,2431563.475000,2318,4849.80,716694.795000,0
1751679000000,147.7200,148.0600,147.6400,148.0200,35579.60,1751679299999,5260329.560500,4296,18055.91,2670036.624800,0
1751679300000,148.0100,148.0200,147.8700,147.9500,14169.72,1751679599999,2096367.591000,2174,4751.09,702951.748300,0
1751679600000,147.9500,148.0100,147.8800,147.9700,15676.18,1751679899999,2319269.033000,2256,6238.21,922976.262300,0
1751679900000,147.9700,147.9800,147.8500,147.9300,12709.56,1751680199999,1879966.791300,2534,5228.13,773337.535700,0
1751680200000,147.9300,147.9400,147.6900,147.8100,16010.48,1751680499999,2366115.841200,2352,5261.77,777525.722000,0
1751680500000,147.8200,148.1500,147.8100,148.1100,19822.14,1751680799999,2933427.293600,2639,10550.42,1561285.598700,0
1751680800000,148.1100,148.1300,147.9200,147.9700,21445.34,1751681099999,3174567.136800,3175,7597.76,1124730.602800,0
1751681100000,147.9600,148.0700,147.8700,147.9800,22361.45,1751681399999,3309457.055900,2971,6945.32,1027832.603400,0
1751681400000,147.9800,148.0700,147.8400,147.9700,14246.39,1751681699999,2107991.917600,2672,6673.49,987490.869500,0
1751681700000,147.9800,148.1000,147.8800,147.9500,33632.96,1751681999999,4977637.354400,3120,16059.33,2376746.212600,0
1751682000000,147.9400,148.0000,147.8100,147.8100,8103.25,1751682299999,1198671.001700,1907,2458.96,363793.220800,0
1751682300000,147.8000,147.8500,147.4300,147.4700,40679.91,1751682599999,6004521.803700,4644,11788.16,1739955.228200,0
1751682600000,147.4600,147.5900,147.0500,147.5900,82349.01,1751682899999,12131839.110000,8551,30102.42,4437266.443000,0
1751682900000,147.5900,147.8500,147.5300,147.7000,32541.01,1751683199999,4806794.093600,4359,20077.25,2965745.155900,0
1751683200000,147.7000,147.7800,147.6700,147.7800,13257.02,1751683499999,1958226.850800,1961,7779.17,1149092.163100,0
1751683500000,147.7700,148.0200,147.7200,147.9900,24024.86,1751683799999,3553218.453300,3914,16448.86,2433003.811300,0
1751683800000,147.9800,148.0100,147.9000,147.9200,14805.39,1751684099999,2190696.573300,2229,6461.01,955992.157600,0
1751684100000,147.9300,147.9500,147.8300,147.9500,11674.50,1751684399999,1726903.281300,1895,8001.30,1183587.693700,0
1751684400000,147.9400,148.1900,147.9400,148.1500,25914.40,1751684699999,3837445.365100,4335,16732.46,2477564.421500,0
1751684700000,148.1400,148.3600,148.1400,148.2200,59165.35,1751684999999,8771418.808200,5331,32656.81,4841903.884600,0
1751685000000,148.2200,148.2400,147.9600,147.9900,24266.91,1751685299999,3593411.269700,3239,7629.26,1129692.572500,0
1751685300000,147.9800,148.1900,147.9300,148.0800,21991.80,1751685599999,3256220.506500,4169,11066.18,1638583.652300,0
1751685600000,148.0700,148.1400,148.0200,148.1200,12577.65,1751685899999,1862466.559600,2759,6331.88,937582.734100,0
1751685900000,148.1200,148.1500,148.0100,148.0900,18590.24,1751686199999,2752811.208300,2406,8097.94,1199097.139900,0
1751686200000,148.0800,148.2000,148.0100,148.1200,18900.58,1751686499999,2799574.507600,2881,10402.92,1540997.266600,0
1751686500000,148.1200,148.1300,147.7500,147.7500,59389.79,1751686799999,8784151.713600,4443,20780.73,3074294.675200,0
1751686800000,147.7500,147.8400,147.6300,147.6600,29831.45,1751687099999,4407365.250100,3439,11089.93,1638699.476400,0
1751687100000,147.6500,147.8500,147.6200,147.7900,15557.41,1751687399999,2298212.464800,3530,9776.30,1444355.139900,0
1751687400000,147.8000,147.8700,147.6300,147.6400,17294.15,1751687699999,2554520.204600,2292,6899.75,1019360.666500,0
1751687700000,147.6300,147.7300,147.5400,147.6700,22124.02,1751687999999,3266350.440600,2538,12618.56,1863095.324400,0
1751688000000,147.6800,147.7100,147.4500,147.4700,55512.20,1751688299999,8190077.945400,4643,19470.88,2872957.409200,0
1751688300000,147.4600,147.5200,147.2800,147.3200,35796.70,1751688599999,5276533.859700,4106,12334.47,1818273.139000,0
1751688600000,147.3300,147.5000,147.2900,147.4500,27530.78,1751688899999,4057158.392500,3555,15610.30,2300571.688300,0
1751688900000,147.4500,147.5900,147.3400,147.4300,29821.68,1751689199999,4397372.231900,3888,14877.45,2194163.448300,0
1751689200000,147.4400,147.5600,147.4400,147.5500,25481.12,1751689499999,3759124.466200,2386,11031.72,1627305.867200,0
1751689500000,147.5400,148.0000,147.5400,147.9600,35444.34,1751689799999,5236771.493300,4284,26358.64,3893715.878400,0
1751689800000,147.9600,147.9800,147.5700,147.5800,32649.58,1751690099999,4824517.687500,4557,15564.96,2300271.218400,0
1751690100000,147.5900,147.6300,147.4500,147.4500,15413.25,1751690399999,2274003.416900,2462,5805.65,856623.788100,0
1751690400000,147.4600,147.5200,147.4400,147.4700,9137.05,1751690699999,1347427.977000,2172,4428.06,653016.590100,0
1751690700000,147.4600,147.5200,147.2300,147.2800,30860.54,1751690999999,4546995.151500,4283,9629.09,1419056.426200,0
1751691000000,147.2900,147.3700,147.2500,147.2700,16606.89,1751691299999,2446215.163400,2459,3979.38,586211.148100,0
1751691300000,147.2700,147.3100,147.1600,147.1600,14736.96,1751691599999,2169665.608600,2226,4471.55,658420.591500,0
1751691600000,147.1600,147.1900,146.7500,146.8700,110519.33,1751691899999,16242065.586700,10033,49266.42,7240117.481000,0
1751691900000,146.8700,147.0800,146.8200,146.8700,48500.21,1751692199999,7126586.855100,5045,22958.12,3374248.810700,0
1751692200000,146.8700,147.0100,146.8400,146.9300,49416.91,1751692499999,7261196.648000,4665,21895.11,3217460.197100,0
1751692500000,146.9300,146.9900,146.7000,146.9700,43347.00,1751692799999,6364513.315300,5640,21100.18,3098512.467800,0
1751692800000,146.9700,147.2100,146.9700,147.1000,40892.13,1751693099999,6014795.461300,3869,27463.17,4039332.349300,0
1751693100000,147.0900,147.1500,146.9500,146.9800,25604.47,1751693399999,3765079.724700,3199,11558.25,1699584.509900,0
1751693400000,146.9700,146.9700,146.7100,146.7600,41090.19,1751693699999,6033010.549200,4995,19872.23,2917468.507300,0
1751693700000,146.7500,146.7900,146.6300,146.7200,50842.23,1751693999999,7458896.617100,4172,22987.28,3372544.529500,0
1751694000000,146.7100,146.8000,146.7100,146.7700,18707.97,1751694299999,2745604.746200,2508,10050.18,1474998.592800,0
1751694300000,146.7700,147.0000,146.7700,146.9500,22577.89,1751694599999,3316972.909000,2947,16353.44,2402567.473100,0
1751694600000,146.9500,147.3000,146.9500,147.2300,26772.51,1751694899999,3939737.713100,3834,20364.35,2996630.495900,0
1751694900000,147.2300,147.3400,147.2000,147.2700,18231.48,1751695199999,2684963.348200,2642,8735.70,1286495.503200,0
1751695200000,147.2600,147.3400,147.1200,147.3100,25765.36,1751695499999,3793910.769300,3653,12141.70,1787981.772300,0
1751695500000,147.3100,147.3100,146.9700,146.9900,34896.60,1751695799999,5132289.377300,4435,12946.99,1904155.471100,0
1751695800000,146.9900,147.2500,146.9900,147.2100,21568.08,1751696099999,3173803.644700,5308,9041.05,1330237.906300,0
1751696100000,147.2100,147.5400,147.2000,147.4100,54802.32,1751696399999,8078758.150900,5429,26777.81,3947167.373100,0
1751696400000,147.4100,147.9200,147.4100,147.8500,66326.33,1751696699999,9798724.392400,9241,38587.58,5701012.515600,0
1751696700000,147.8500,147.9300,147.7700,147.8800,53409.25,1751696999999,7895680.735200,4897,36315.13,5368665.454700,0
1751697000000,147.8800,148.0700,147.8400,148.0300,61010.63,1751697299999,9025389.733200,5993,37001.02,5473555.564000,0
1751697300000,148.0200,148.0400,147.8500,147.8700,39476.74,1751697599999,5840430.694200,4614,22887.04,3386234.253200,0
1751697600000,147.8700,148.0400,147.7900,147.8900,40481.27,1751697899999,5987312.860500,4796,25284.80,3739992.228000,0
1751697900000,147.8800,148.1500,147.8800,148.1200,33570.39,1751698199999,4969777.925200,4218,22300.10,3301303.905700,0
1751698200000,148.1100,148.2500,148.0600,148.0800,46993.55,1751698499999,6963068.421100,6501,21530.35,3190274.455200,0
1751698500000,148.0800,148.1600,147.9600,148.1300,28052.70,1751698799999,4154176.069800,3355,14652.03,2169876.178300,0
1751698800000,148.1300,148.2500,148.0600,148.2000,40407.38,1751699099999,5986737.450700,4112,22076.90,3270753.499100,0
