open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741545600000,82954.10,82967.40,82649.60,82897.80,1218.230,1741545899999,100867559.90450,25191,468.406,38773506.21780,0
1741545900000,82897.80,82993.60,82583.00,82597.50,756.445,1741546199999,62624804.30530,18261,309.594,25633413.51730,0
1741546200000,82597.40,82737.50,82369.00,82600.00,998.695,1741546499999,82469551.72130,26032,497.979,41124190.36900,0
1741546500000,82600.00,82823.20,82600.00,82637.50,529.080,1741546799999,43756879.51290,16472,286.803,23720211.37240,0
1741546800000,82637.50,82802.70,82466.30,82522.60,972.128,1741547099999,80312350.75750,21920,431.477,35644284.55110,0
1741547100000,82522.60,82522.60,82301.90,82390.00,977.765,1741547399999,80548744.74350,18942,472.817,38950138.31050,0
1741547400000,82390.10,82455.20,82300.00,82413.40,603.472,1741547699999,49700543.06570,14992,328.263,27036407.54800,0
1741547700000,82413.40,82627.70,82322.00,82373.70,688.701,1741547999999,56798447.10140,17179,385.043,31755455.14860,0
1741548000000,82373.70,82513.20,82324.00,82491.50,431.210,1741548299999,35540843.84900,11896,275.266,22690137.99090,0
1741548300000,82491.60,82837.10,82430.50,82662.50,959.819,1741548599999,79344260.89600,20571,567.127,46884967.27730,0
1741548600000,82662.40,82950.60,82610.60,82843.70,872.311,1741548899999,72236917.95370,19890,518.741,42955974.52750,0
1741548900000,82843.70,82843.70,82676.40,82793.80,318.104,1741549199999,26325010.62110,10715,112.881,9340908.23310,0
1741549200000,82793.70,82874.30,82669.80,82733.10,277.064,1741549499999,22934267.10700,9268,127.554,10559238.88570,0
1741549500000,82733.00,82800.00,82603.40,82780.50,367.450,1741549799999,30386552.76600,10344,158.067,13072268.74370,0
1741549800000,82780.40,82780.40,82629.20,82768.00,341.059,1741550099999,28209249.88080,9084,172.186,14239819.94370,0
1741550100000,82768.10,82770.40,82500.00,82604.90,515.263,1741550399999,42548553.23240,9675,192.989,15935265.79770,0
1741550400000,82605.00,82760.00,82565.70,82739.10,378.201,1741550699999,31267741.76420,9812,230.998,19098671.99410,0
1741550700000,82739.20,82906.00,82717.80,82864.00,406.488,1741550999999,33660356.28910,8528,281.020,23272112.63290,0
1741551000000,82864.10,83136.50,82860.00,83135.00,1178.115,1741551299999,97811738.88780,18015,778.258,64622310.21190,0
1741551300000,83134.90,83304.20,82990.00,83002.70,1143.744,1741551599999,95111361.71890,18257,680.764,56617427.42620,0
1741551600000,83002.80,83111.10,82852.10,83000.00,520.444,1741551899999,43172026.09070,11036,258.833,21472474.73860,0
1741551900000,83000.00,83166.60,82946.30,83116.90,313.598,1741552199999,26057902.06200,8757,205.240,17056076.18080,0
1741552200000,83116.80,83515.00,83100.00,83263.80,1443.140,1741552499999,120252230.96020,22009,924.493,77030669.11790,0
1741552500000,83263.40,83404.40,83183.90,83260.10,740.160,1741552799999,61645255.58930,12345,475.767,39626814.48290,0
1741552800000,83260.00,83324.90,83149.60,83302.70,307.349,1741553099999,25584440.68700,7810,174.131,14496455.65250,0
1741553100000,83302.70,83302.70,83003.40,83036.00,916.059,1741553399999,76165984.90560,12507,458.400,38110028.31600,0
1741553400000,83035.90,83048.50,82879.00,82992.30,350.803,1741553699999,29102355.53410,8651,165.679,13744315.09430,0
1741553700000,82992.20,83054.50,82888.00,83042.90,298.183,1741553999999,24747561.98910,7047,209.681,17403686.96350,0
1741554000000,83042.80,83055.00,82894.80,82900.20,211.080,1741554299999,17516411.51500,7266,100.011,8300173.35370,0
1741554300000,82901.60,82901.60,82691.20,82742.50,587.110,1741554599999,48599106.48080,12273,207.655,17189214.61360,0
1741554600000,82742.40,82794.70,82525.70,82535.90,617.629,1741554899999,51037630.91120,13571,202.151,16701151.17450,0
1741554900000,82535.90,82605.90,82314.30,82497.10,1212.813,1741555199999,99997680.58670,18570,451.998,37273191.58470,0
1741555200000,82497.00,82497.00,81762.50,81856.20,3668.274,1741555499999,301092164.27250,47870,1199.450,98443520.82870,0
1741555500000,81856.20,82215.30,81851.90,81991.30,1063.694,1741555799999,87267641.98310,23082,614.192,50388751.58970,0
1741555800000,81991.20,82197.50,81901.10,82139.40,917.636,1741556099999,75298263.32130,17451,477.940,39226677.80760,0
1741556100000,82139.50,82163.60,81916.60,81981.80,530.610,1741556399999,43516449.89250,13074,197.834,16225969.42920,0
1741556400000,81981.70,82155.90,81971.00,82144.00,378.489,1741556699999,31065657.64440,8302,224.307,18411760.04330,0
1741556700000,82144.10,82313.70,82105.00,82182.00,380.590,1741556999999,31293525.48010,8946,246.621,20278530.80580,0
1741557000000,82182.10,82187.80,81471.30,81940.00,2298.370,1741557299999,187823683.30890,37364,776.955,63537999.16760,0
1741557300000,81939.90,81959.50,81718.60,81820.50,809.912,1741557599999,66273300.07650,17016,414.132,33895229.37910,0
1741557600000,81820.60,82044.90,81547.20,81685.00,1286.729,1741557899999,105272299.68510,25710,669.278,54781676.86430,0
1741557900000,81685.00,81766.50,81418.20,81605.00,1088.695,1741558199999,88834829.68790,23207,438.793,35819753.96500,0
1741558200000,81605.10,81623.80,81350.00,81530.50,1367.261,1741558499999,111417638.00860,23689,635.430,51791441.22850,0
1741558500000,81530.50,81763.50,81351.50,81763.50,1141.735,1741558799999,93111886.53500,24565,640.851,52287140.84960,0
1741558800000,81763.40,81838.00,81548.30,81656.10,608.705,1741559099999,49735237.32420,16109,346.708,28334097.60730,0
1741559100000,81656.10,81696.30,81114.60,81322.30,1795.381,1741559399999,145995215.88520,31822,649.782,52867889.57440,0
1741559400000,81323.50,81344.10,80850.00,81143.20,3157.678,1741559699999,255953781.93870,50743,1271.667,103101691.65470,0
1741559700000,81143.10,81215.50,81031.50,81175.70,774.859,1741559999999,62875875.38820,18996,424.361,34434993.70070,0
1741560000000,81175.90,81420.00,81072.00,81081.10,1429.658,1741560299999,116149029.79600,23034,745.598,60580746.26670,0
1741560300000,81081.00,81225.70,80769.00,80915.10,1473.446,1741560599999,119270126.09940,25997,611.184,49485239.15810,0
1741560600000,80915.00,80982.00,80527.00,80537.20,1908.157,1741560899999,154027123.09860,34504,801.863,64748724.09330,0
1741560900000,80537.30,80664.10,80000.00,80319.20,6227.164,1741561199999,500471267.16950,71519,2110.741,169819331.99360,0
1741561200000,80319.10,80589.50,80000.00,80185.00,4271.583,1741561499999,342810453.65740,66516,1918.284,154029462.45590,0
1741561500000,80185.00,80392.10,79933.40,80320.20,3528.156,1741561799999,282695366.97780,56470,2043.078,163763532.91940,0
1741561800000,80320.00,80860.00,80300.00,80538.70,2783.403,1741562099999,224436049.17140,51419,1516.468,122275509.72910,0
1741562100000,80535.30,81024.30,80453.10,80845.20,2079.403,1741562399999,168039802.51910,36181,1114.534,90073301.50250,0
1741562400000,80845.20,80970.00,80632.90,80676.60,910.950,1741562699999,73580357.44890,19380,402.541,32519318.01020,0
1741562700000,80676.50,80828.80,80466.70,80560.30,782.677,1741562999999,63116038.24970,18119,327.790,26438970.25800,0
1741563000000,80560.30,80894.60,80447.80,80840.00,831.966,1741563299999,67130775.79210,22478,454.393,36671027.24470,0
1741563300000,80839.90,80946.40,80660.00,80760.00,723.880,1741563599999,58495820.39960,19613,362.357,29282437.15820,0
1741563600000,80760.20,80760.30,80503.20,80600.00,464.078,1741563899999,37404078.30710,14745,243.704,19639539.29140,0
1741563900000,80600.00,80609.30,80280.00,80453.40,1109.345,1741564199999,89186463.40700,21781,395.315,31782463.03420,0
1741564200000,80453.30,80760.30,80426.80,80760.30,608.504,1741564499999,49047169.54330,16497,402.717,32457913.59760,0
1741564500000,80760.30,80785.00,80520.60,80688.80,1697.817,1741564799999,136945701.38920,16307,1333.206,107539903.63290,0
1741564800000,80690.70,81255.70,80636.40,81232.20,2904.752,1741565099999,235150448.60500,43795,1804.210,146060883.12180,0
1741565100000,81232.20,81391.80,80929.90,81171.10,1843.224,1741565399999,149576671.19420,34642,977.238,79313056.09060,0
1741565400000,81171.10,81182.30,80836.30,80870.80,1383.660,1741565699999,112010779.16480,26179,656.276,53129588.64010,0
1741565700000,80870.80,80884.20,80456.80,80537.10,1617.453,1741565999999,130417472.62630,29390,587.855,47402394.76710,0
1741566000000,80537.20,80792.70,80358.00,80769.10,1252.317,1741566299999,100867496.46220,24298,617.537,49758944.48140,0
1741566300000,80769.00,80792.90,80485.20,80523.00,713.068,1741566599999,57478424.39840,18642,407.636,32857375.12100,0
1741566600000,80523.00,80542.80,80001.00,80092.40,1900.408,1741566899999,152450483.87470,38043,713.256,57226190.99390,0
1741566900000,80092.50,80300.00,80042.60,80168.00,1487.150,1741567199999,119193539.77400,32881,846.797,67873727.26490,0
1741567200000,80168.00,80988.00,80162.90,80754.10,1627.812,1741567499999,131263634.09690,36049,1029.018,82980806.87400,0
1741567500000,80754.20,81081.80,80714.20,81042.50,1990.329,1741567799999,161064017.01450,36916,1237.860,100175017.29200,0
1741567800000,81042.50,81468.90,81032.00,81253.00,2142.080,1741568099999,174033757.69900,41503,1160.665,94289954.84370,0
1741568100000,81253.10,81328.90,81166.00,81242.00,829.046,1741568399999,67350594.50340,21188,292.596,23771881.17050,0
1741568400000,81242.00,81842.70,81190.60,81799.00,2549.161,1741568699999,207997182.50200,47432,1425.324,116304460.74920,0
1741568700000,81798.90,81820.80,81500.30,81543.40,1116.616,1741568999999,91172733.15580,26439,494.358,40369320.00330,0
1741569000000,81543.50,81559.10,81115.80,81231.20,1296.116,1741569299999,105379331.34120,28777,507.714,41273210.48270,0
1741569300000,81231.10,81253.90,80757.60,80982.70,1424.607,1741569599999,115334692.34270,32075,679.191,54985391.44020,0
1741569600000,80982.70,81236.20,80935.90,81223.60,530.994,1741569899999,43043686.50890,16151,329.439,26709593.79960,0
1741569900000,81223.90,81363.60,81094.60,81252.80,689.421,1741570199999,55991097.15390,17653,354.095,28757846.80800,0
1741570200000,81252.70,81689.00,81249.30,81500.00,1181.026,1741570499999,96290993.45160,24922,753.367,61421372.14330,0
1741570500000,81500.10,81554.90,81306.70,81434.60,653.677,1741570799999,53233838.15790,17354,293.017,23862145.28520,0
1741570800000,81435.00,81700.00,81423.70,81642.00,640.301,1741571099999,52250816.73830,16332,354.217,28907006.93280,0
1741571100000,81641.90,81736.50,81492.90,81695.10,601.159,1741571399999,49081427.21920,14412,292.871,23911240.86220,0
1741571400000,81695.10,81849.60,81588.20,81721.30,812.249,1741571699999,66383600.54810,15412,442.586,36173254.39070,0
1741571700000,81721.30,81782.90,81603.40,81715.30,442.061,1741571999999,36111869.99180,11180,231.918,18946052.02790,0
1741572000000,81715.30,81949.00,81561.10,81576.00,838.955,1741572299999,68603963.80900,19713,422.387,34551886.06200,0
1741572300000,81576.00,81793.80,81475.10,81774.40,654.928,1741572599999,53457155.20680,15527,290.983,23754727.29250,0
1741572600000,81774.50,82044.30,81715.50,81900.90,857.215,1741572899999,70194230.48000,17970,501.655,41091827.96350,0
1741572900000,81900.90,82530.00,81874.40,82225.70,2929.221,1741573199999,241037957.82800,49248,1612.550,132694880.58800,0
1741573200000,82225.60,82376.00,82134.20,82217.30,1028.873,1741573499999,84634478.08190,22723,477.045,39242467.83630,0
1741573500000,82217.30,82240.00,82028.70,82102.00,697.404,1741573799999,57269513.79290,16424,295.302,24249379.52400,0
1741573800000,82102.10,82494.80,82063.40,82484.30,846.617,1741574099999,69664893.94030,19127,543.442,44721842.07200,0
1741574100000,82484.40,82694.20,82400.30,82519.30,1355.624,1741574399999,111928178.39730,27452,760.629,62806551.91180,0
1741574400000,82519.30,82650.00,82376.40,82376.40,726.577,1741574699999,59946839.11100,17657,304.450,25120002.65630,0
1741574700000,82376.40,82526.00,82303.00,82399.90,535.767,1741574999999,44146183.42080,13816,242.876,20015899.14310,0
1741575000000,82399.90,82427.20,82129.30,82279.20,1508.565,1741575299999,124075376.50050,22221,574.532,47258705.24830,0
1741575300000,82279.20,82292.00,82064.90,82159.40,765.087,1741575599999,62855439.24840,14333,301.652,24778200.76110,0
1741575600000,82159.40,82282.30,82085.50,82197.60,569.342,1741575899999,46789066.81150,13528,286.298,23529609.16490,0
1741575900000,82197.70,82234.00,81946.40,82038.30,973.824,1741576199999,79884703.04440,17975,417.810,34270537.73090,0
1741576200000,82038.20,82078.00,81838.10,81878.30,891.623,1741576499999,73046736.81900,16156,403.786,33080602.48700,0
1741576500000,81878.30,82000.00,81860.40,81971.90,448.376,1741576799999,36732919.96630,10600,252.329,20672889.08180,0
1741576800000,81972.00,81999.90,81762.10,81869.20,488.723,1741577099999,40003481.50990,11888,219.625,17977635.44060,0
1741577100000,81869.20,81900.00,81747.00,81782.80,616.872,1741577399999,50455979.24260,10852,232.829,19044047.53260,0
1741577400000,81782.80,82049.90,81754.10,81966.90,644.876,1741577699999,52840442.27820,11287,409.433,33551196.05090,0
1741577700000,81966.90,82220.00,81940.00,82180.10,536.499,1741577999999,44036494.33850,11408,358.201,29400078.41900,0
1741578000000,82180.00,82288.60,82120.00,82189.10,733.822,1741578299999,60316962.40970,12913,415.590,34158032.33720,0
1741578300000,82189.20,82300.00,82150.00,82263.90,439.567,1741578599999,36145508.50310,9687,277.942,22854110.20900,0
1741578600000,82263.80,82273.90,82049.00,82126.60,362.169,1741578899999,29748573.56890,8764,157.262,12917762.75520,0
1741578900000,82126.60,82139.70,81967.40,82000.10,361.787,1741579199999,29676402.29050,8720,108.307,8885820.60670,0
1741579200000,82000.10,82224.90,81950.10,82221.00,337.628,1741579499999,27716639.38200,9228,205.115,16839619.32580,0
1741579500000,82221.00,82389.00,82194.70,82300.10,863.866,1741579799999,71113739.96480,12849,589.079,48494420.71050,0
1741579800000,82300.10,82374.70,82222.90,82262.70,416.121,1741580099999,34241733.88470,10291,205.843,16938444.72020,0
1741580100000,82262.70,82475.00,82204.30,82473.40,369.572,1741580399999,30431268.29570,9655,251.805,20737792.74700,0
1741580400000,82473.30,82473.40,82357.80,82365.60,324.001,1741580699999,26705761.77200,8400,150.708,12421542.49240,0
1741580700000,82365.10,82497.40,82328.00,82444.60,364.354,1741580999999,30033168.14790,8482,190.375,15692069.41070,0
1741581000000,82444.70,82533.00,82379.20,82497.30,632.250,1741581299999,52136767.00440,11120,296.981,24490387.39050,0
1741581300000,82497.40,82509.50,82292.30,82319.90,367.493,1741581599999,30277162.27800,8459,115.348,9504734.87090,0
1741581600000,82320.00,82404.00,82280.50,82306.00,249.487,1741581899999,20539659.47730,6570,104.546,8606638.21510,0
1741581900000,82306.00,82487.10,82240.30,82454.20,261.614,1741582199999,21547280.39000,7624,146.732,12087926.15480,0
1741582200000,82454.10,82562.20,82395.40,82558.20,301.403,1741582499999,24861261.27610,7611,163.576,13493995.72430,0
1741582500000,82558.20,82615.10,82528.50,82585.80,354.370,1741582799999,29263371.65040,8913,189.905,15682124.70960,0
1741582800000,82585.90,82761.00,82519.50,82519.60,969.099,1741583099999,80109914.01840,16125,520.877,43068651.99720,0
1741583100000,82519.50,82550.00,82417.80,82431.90,451.430,1741583399999,37232994.43280,9581,128.632,10609738.18210,0
1741583400000,82431.90,82550.00,82401.10,82401.50,422.845,1741583699999,34876731.38570,7658,207.734,17133408.51300,0
1741583700000,82401.40,82508.50,82401.40,82493.90,279.098,1741583999999,23013551.07080,6558,154.475,12738183.59580,0
1741584000000,82493.90,82611.10,82425.10,82611.00,240.071,1741584299999,19812975.41290,6272,161.536,13332589.98290,0
1741584300000,82611.10,82623.00,82510.40,82514.40,231.711,1741584599999,19130801.74000,6238,98.174,8105118.89790,0
1741584600000,82514.40,82540.00,82346.30,82351.30,311.608,1741584899999,25683782.99260,7974,107.103,8828548.75130,0
1741584900000,82351.40,82411.70,82277.00,82348.50,306.316,1741585199999,25223665.62700,8321,136.123,11209633.90730,0
1741585200000,82348.50,82350.00,82167.80,82208.40,437.964,1741585499999,36020821.37140,9788,166.196,13667922.86830,0
1741585500000,82208.40,82261.80,82088.00,82137.70,530.623,1741585799999,43603593.04990,9939,234.186,19246070.73500,0
1741585800000,82137.80,82298.30,82137.70,82298.30,314.308,1741586099999,25840937.78360,7134,207.430,17054354.81190,0
1741586100000,82298.80,82318.20,82225.50,82277.50,188.147,1741586399999,15480691.98290,5179,88.204,7257447.01910,0
1741586400000,82277.60,82317.00,82178.80,82186.40,263.697,1741586699999,21686978.74390,6939,92.328,7593711.76890,0
1741586700000,82186.30,82197.40,82055.50,82080.00,445.416,1741586999999,36573196.35630,9014,154.631,12696674.08550,0
1741587000000,82080.00,82239.20,82080.00,82112.30,240.480,1741587299999,19760360.76210,6914,136.550,11220430.47190,0
1741587300000,82112.30,82387.50,82100.00,82314.80,330.113,1741587599999,27155171.03280,7446,208.278,17133999.98920,0
1741587600000,82314.80,82320.40,82154.90,82178.50,239.646,1741587899999,19710848.71830,6340,115.936,9535239.43330,0
1741587900000,82178.60,82240.10,82105.10,82123.60,250.242,1741588199999,20561182.91630,7230,120.248,9880305.12690,0
1741588200000,82123.60,82201.60,82096.60,82180.00,245.898,1741588499999,20199287.43620,7855,121.230,9958557.98010,0
1741588500000,82180.10,82192.80,82075.10,82083.60,268.822,1741588799999,22078060.96860,6239,123.951,10180072.90800,0
1741588800000,82083.70,82103.90,81947.00,82103.80,713.480,1741589099999,58516037.97190,12238,268.693,22037257.06950,0
1741589100000,82103.80,82138.50,82055.70,82118.20,275.816,1741589399999,22643921.35730,6850,130.158,10685321.25550,0
1741589400000,82118.20,82311.20,82113.00,82271.20,341.768,1741589699999,28101613.60380,7870,209.995,17264984.29970,0
1741589700000,82271.20,82348.40,82271.10,82297.40,234.418,1741589999999,19295221.60810,5330,120.640,9929990.75720,0
1741590000000,82297.50,82628.80,82265.10,82611.20,740.773,1741590299999,61102893.80310,14739,394.316,32521954.59880,0
1741590300000,82611.20,82661.70,82359.40,82423.10,606.334,1741590599999,50030470.99310,13859,271.907,22438155.07190,0
1741590600000,82423.20,82483.50,82212.00,82263.20,364.795,1741590899999,30021974.37850,9606,157.360,12949197.58630,0
1741590900000,82264.00,82445.20,82176.50,82322.00,387.364,1741591199999,31869844.42500,10137,164.764,13559709.00050,0
1741591200000,82322.00,82322.00,82150.00,82190.60,278.792,1741591499999,22918218.00760,8299,123.096,10118545.65800,0
1741591500000,82190.60,82195.70,82061.60,82077.10,478.703,1741591799999,39309972.95890,10328,225.711,18534618.07010,0
1741591800000,82077.00,82209.80,82004.30,82178.60,462.753,1741592099999,37992632.66680,9959,240.400,19741543.68150,0
1741592100000,82178.60,82262.80,82089.70,82207.00,443.786,1741592399999,36464461.04360,9082,209.981,17256110.53980,0
1741592400000,82206.90,82302.90,82188.00,82216.80,166.569,1741592699999,13697968.46240,5525,97.322,8003791.76260,0
1741592700000,82216.80,82274.50,82152.00,82198.70,238.458,1741592999999,19604713.65450,6481,123.090,10119735.01020,0
1741593000000,82198.70,82350.50,82190.90,82324.60,313.438,1741593299999,25788558.37200,6204,212.607,17493094.55100,0
1741593300000,82324.70,82324.70,82182.00,82277.60,300.466,1741593599999,24710849.56820,6305,105.031,8638686.91910,0
1741593600000,82277.70,82355.80,82129.20,82129.30,501.874,1741593899999,41280227.71450,10104,178.127,14655708.02790,0
1741593900000,82129.20,82145.00,82003.10,82052.10,568.774,1741594199999,46673681.19220,11105,245.483,20144548.53020,0
1741594200000,82052.10,82110.00,81965.00,82106.80,814.298,1741594499999,66788133.48150,12134,482.336,39559866.55370,0
1741594500000,82106.80,82150.00,81954.60,82000.90,545.572,1741594799999,44751937.97030,10792,222.254,18230681.92210,0
1741594800000,82000.90,82032.30,81701.80,81814.60,1943.886,1741595099999,159079007.44870,27506,823.663,67407677.64590,0
1741595100000,81814.60,82007.80,81814.60,82002.50,960.492,1741595399999,78681546.57350,14537,568.507,46569948.22960,0
1741595400000,82002.50,82032.00,81681.60,81768.00,1091.807,1741595699999,89299214.59830,18273,400.036,32715348.96240,0
1741595700000,81767.90,81844.10,81229.90,81254.90,2690.633,1741595999999,219250122.38210,41376,917.396,74755031.29880,0
1741596000000,81255.00,81505.80,81230.00,81429.60,1345.514,1741596299999,109484395.82840,24149,709.214,57707729.24510,0
1741596300000,81429.20,81639.70,81380.90,81437.10,1207.977,1741596599999,98450106.13720,20020,611.524,49842637.06830,0
1741596600000,81437.10,81610.00,81406.80,81421.90,703.721,1741596899999,57353169.54630,14288,334.044,27226436.05080,0
1741596900000,81421.90,81463.20,81110.00,81309.90,1354.800,1741597199999,110108125.57500,22585,625.342,50831147.56950,0
1741597200000,81309.80,81634.90,81292.50,81574.40,977.457,1741597499999,79665645.84090,16205,523.227,42645158.25300,0
1741597500000,81574.90,81837.10,81536.20,81682.10,941.290,1741597799999,76920646.45990,17099,556.644,45489705.67120,0
1741597800000,81682.40,81921.00,81629.80,81909.10,762.361,1741598099999,62339624.40260,14375,425.079,34769288.26910,0
1741598100000,81909.10,83381.20,81890.00,83072.80,8239.757,1741598399999,682414775.96080,118110,4980.241,412323549.22240,0
1741598400000,83072.80,84031.50,82880.70,83625.00,7073.539,1741598699999,590373721.79450,92376,4090.871,341506705.45820,0
1741598700000,83625.10,83876.70,83093.20,83185.30,4799.003,1741598999999,400602504.68870,68606,1829.785,152778629.02660,0
1741599000000,83185.20,83319.60,82616.10,82988.40,3471.849,1741599299999,287838388.83420,57207,1634.964,135568373.87420,0
1741599300000,82988.40,83028.50,82512.40,82521.00,2246.336,1741599599999,185928754.06690,37687,1053.897,87241334.59330,0
1741599600000,82521.00,82787.60,82422.40,82716.90,1428.413,1741599899999,118015689.65120,28572,734.668,60709327.46990,0
1741599900000,82716.90,82911.00,82594.70,82781.10,1302.711,1741600199999,107857965.84570,28051,730.658,60500355.70110,0
1741600200000,82781.00,82799.90,82300.00,82300.10,1187.504,1741600499999,97992376.31640,25716,443.833,36638893.97930,0
1741600500000,82300.00,82464.50,82080.00,82461.80,2200.557,1741600799999,181009509.72800,38339,1203.025,98972203.59210,0
1741600800000,82461.80,82561.30,82313.50,82561.10,842.914,1741601099999,69471040.98120,18243,371.267,30602558.40500,0
1741601100000,82561.20,82644.80,82368.00,82416.00,1022.896,1741601399999,84390098.97860,20019,449.919,37123137.93560,0
1741601400000,82416.00,82418.00,82132.60,82185.00,765.974,1741601699999,63018407.98720,16647,278.346,22901022.67430,0
1741601700000,82184.90,82366.00,82135.20,82317.40,735.964,1741601999999,60545603.99650,18946,411.670,33865822.81260,0
1741602000000,82317.40,82336.10,82000.20,82081.30,1149.533,1741602299999,94421807.60040,23313,504.393,41437741.56510,0
1741602300000,82080.70,82132.10,81580.90,81821.60,2036.932,1741602599999,166680414.40240,38438,784.684,64216465.88480,0
1741602600000,81821.60,81955.80,81745.50,81888.50,1233.174,1741602899999,100954438.30800,22821,844.180,69112326.62630,0
1741602900000,81888.60,82050.10,81818.10,82020.00,986.028,1741603199999,80815665.39920,18139,607.648,49799351.01140,0
1741603200000,82020.00,82136.80,81896.70,81899.90,870.366,1741603499999,71388247.37940,18232,518.166,42509203.03010,0
1741603500000,81899.90,82018.30,81825.90,81988.30,713.146,1741603799999,58435448.36940,16645,387.016,31713472.74930,0
1741603800000,81988.90,82305.70,81941.30,82264.40,1002.145,1741604099999,82325718.60620,20506,691.278,56786954.75890,0
1741604100000,82264.40,82319.80,82123.00,82239.50,667.836,1741604399999,54918527.19950,16144,291.976,24011030.93380,0
1741604400000,82239.50,82427.10,82239.50,82317.30,900.025,1741604699999,74108362.06840,24450,465.137,38300136.23430,0
1741604700000,82317.30,82317.40,82130.40,82219.40,536.861,1741604999999,44148783.95450,14765,218.824,17995350.26460,0
1741605000000,82219.50,82278.90,82078.10,82133.20,586.447,1741605299999,48189598.63360,10188,194.048,15944584.94170,0
1741605300000,82133.20,82347.20,82020.00,82292.50,581.527,1741605599999,47803646.74730,14109,278.131,22868523.92260,0
1741605600000,82293.40,82521.80,82275.00,82500.50,973.522,1741605899999,80262697.13400,15611,741.637,61146628.81720,0
1741605900000,82500.50,82555.00,82421.70,82554.90,533.292,1741606199999,43999459.22190,10198,333.008,27476189.28140,0
1741606200000,82554.90,82623.00,82364.10,82450.70,809.555,1741606499999,66795923.49020,15024,393.466,32471238.51460,0
1741606500000,82450.80,82627.50,82412.50,82465.90,589.445,1741606799999,48641453.36910,14011,291.536,24055083.53140,0
1741606800000,82465.80,82554.90,82393.20,82479.30,532.591,1741607099999,43929136.39500,10631,309.681,25546065.57290,0
1741607100000,82479.20,82766.00,82434.30,82736.00,718.585,1741607399999,59385620.80680,14590,493.540,40785225.09520,0
1741607400000,82734.90,83199.90,82655.80,83153.00,2677.442,1741607699999,222053589.11760,39767,1771.920,146983456.12070,0
1741607700000,83152.90,83752.70,83045.10,83540.20,6312.353,1741607999999,526765713.00030,83902,3517.896,293560847.13260,0
1741608000000,83540.30,83728.20,83181.70,83682.40,4405.916,1741608299999,367470379.48110,56178,2294.625,191412972.19880,0
1741608300000,83682.30,83694.30,83198.40,83274.00,2151.760,1741608599999,179402236.18050,39175,678.650,56580105.01980,0
1741608600000,83273.80,83345.30,83016.70,83124.10,1463.270,1741608899999,121666142.86250,30461,678.819,56440626.48860,0
1741608900000,83124.10,83388.80,83104.70,83262.20,1393.283,1741609199999,116019615.48990,22878,746.684,62169879.07960,0
1741609200000,83262.10,83443.00,83080.50,83080.50,1134.175,1741609499999,94473803.21620,22976,519.699,43304202.19580,0
1741609500000,83080.50,83100.00,82700.10,82786.70,2697.088,1741609799999,223522406.41240,37759,1194.039,98953360.75450,0
1741609800000,82786.70,82898.40,82586.10,82617.30,1302.294,1741610099999,107777777.04290,25088,673.029,55719054.15660,0
1741610100000,82617.30,82913.50,82601.40,82856.90,975.447,1741610399999,80766289.10920,18720,614.497,50885785.33350,0
1741610400000,82856.90,83189.50,82796.40,83098.70,1371.768,1741610699999,113926085.82540,24190,769.818,63930694.34500,0
1741610700000,83098.70,83293.10,82916.80,82990.70,996.301,1741610999999,82825493.23350,23655,473.383,39364478.58170,0
1741611000000,82990.70,83416.30,82943.10,83356.10,857.254,1741611299999,71353460.22210,20939,471.944,39288771.94960,0
1741611300000,83356.10,83373.30,83180.90,83208.00,464.042,1741611599999,38640723.63660,14280,228.845,19058111.67790,0
1741611600000,83208.00,83274.60,83000.00,83045.50,546.430,1741611899999,45437628.90490,16464,176.046,14645447.08980,0
1741611900000,83045.50,83144.80,82816.90,82927.10,889.031,1741612199999,73750485.86690,20597,316.152,26224306.08560,0
1741612200000,82927.10,83050.00,82686.40,82942.60,1124.795,1741612499999,93189998.09450,22596,610.880,50619182.88550,0
1741612500000,82942.50,83009.90,82540.40,82587.60,1218.387,1741612799999,100813134.25530,23624,512.526,42411495.46020,0
1741612800000,82587.60,82673.70,82456.80,82489.10,1085.547,1741613099999,89629259.79960,20784,567.525,46866287.77500,0
1741613100000,82489.00,82644.00,82432.10,82624.20,664.793,1741613399999,54860095.42760,15721,361.650,29845744.17790,0
1741613400000,82624.30,82852.20,82055.00,82239.40,3750.053,1741613699999,308807410.60520,64745,1685.589,138851033.59810,0
1741613700000,82239.50,82576.90,82090.90,82295.60,2888.498,1741613999999,237679796.87860,54635,1513.027,124521451.13040,0
1741614000000,82295.00,82770.00,82236.90,82662.10,1800.194,1741614299999,148677620.87500,41525,1028.009,84903013.06800,0
1741614300000,82660.00,82795.50,81945.70,82160.00,2482.679,1741614599999,204418365.15070,43421,1248.124,102792264.82430,0
1741614600000,82159.90,82301.10,81433.40,81468.00,3984.663,1741614899999,325904122.71460,65539,1740.200,142323573.69470,0
1741614900000,81468.10,81693.00,81383.20,81505.00,2980.731,1741615199999,242998639.50660,53022,1731.071,141128449.13380,0
1741615200000,81505.00,81505.00,80500.00,80723.90,6400.394,1741615499999,517861325.84730,95996,2708.224,219048778.29090,0
1741615500000,80724.00,80809.20,80406.40,80557.00,3582.910,1741615799999,288961257.45710,63236,2111.741,170343419.48150,0
