open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1749181500000,102406.30,102460.10,102400.80,102460.00,519.616,1749181799999,53226452.58230,8246,314.428,32208717.79880,0
1749181800000,102460.00,102464.70,102425.90,102461.80,340.265,1749182099999,34859661.36190,6427,152.143,15587192.63820,0
1749182100000,102461.80,102461.90,102414.30,102444.90,332.149,1749182399999,34024916.23620,6216,146.052,14960926.53670,0
1749182400000,102445.00,102448.00,102321.10,102349.50,836.858,1749182699999,85690513.89450,14616,275.007,28160563.06810,0
1749182700000,102349.40,102369.50,102321.60,102348.80,527.099,1749182999999,53945621.49280,9520,181.101,18534534.71510,0
1749183000000,102348.80,102465.00,102336.90,102464.90,446.104,1749183299999,45689481.67670,7951,268.611,27511629.52560,0
1749183300000,102464.80,102556.20,102402.90,102499.90,666.164,1749183599999,68277411.79600,15426,390.640,40039684.23140,0
1749183600000,102500.00,102515.00,102338.50,102390.80,329.918,1749183899999,33784382.87970,7871,114.478,11721884.81360,0
1749183900000,102390.90,102493.10,102370.70,102480.00,492.404,1749184199999,50442962.32550,7458,295.641,30287525.74810,0
1749184200000,102480.10,102554.30,102425.90,102554.30,263.192,1749184499999,26979400.69060,6235,124.061,12717834.18810,0
1749184500000,102554.30,102658.00,102554.30,102658.00,732.920,1749184799999,75213190.28630,13121,499.128,51221181.05240,0
1749184800000,102657.90,102700.00,102623.80,102678.80,721.980,1749185099999,74127899.41180,10656,400.276,41098900.74020,0
1749185100000,102678.80,102746.00,102670.00,102686.10,724.292,1749185399999,74390237.55780,10413,378.405,38864621.65620,0
1749185400000,102686.10,102730.00,102686.10,102706.20,311.263,1749185699999,31970332.34890,5695,163.522,16795439.29080,0
1749185700000,102706.20,102729.30,102660.00,102726.40,365.361,1749185999999,37520495.78480,5834,158.471,16274438.30750,0
1749186000000,102726.40,102777.00,102709.60,102746.30,474.862,1749186299999,48789920.95930,9076,225.183,23135952.07520,0
1749186300000,102746.30,102808.70,102699.90,102808.60,578.935,1749186599999,59496574.09550,9141,303.993,31241640.15970,0
1749186600000,102808.70,102851.90,102803.30,102843.80,481.592,1749186899999,49523256.59700,7635,268.291,27589116.10130,0
1749186900000,102843.80,102873.30,102720.00,102724.30,778.684,1749187199999,80033065.08380,11810,354.372,36421464.92250,0
1749187200000,102724.20,102724.30,102620.00,102648.10,728.538,1749187499999,74792600.38400,10238,263.369,27036557.63120,0
1749187500000,102648.00,102688.00,102648.00,102688.00,440.861,1749187799999,45259161.43200,5170,184.944,18986095.14080,0
1749187800000,102688.00,102747.70,102651.50,102744.30,360.571,1749188099999,37028266.24350,5650,150.722,15478513.90450,0
1749188100000,102744.40,102790.00,102729.50,102741.40,250.393,1749188399999,25730607.89260,5199,105.473,10838193.51170,0
1749188400000,102741.50,102833.00,102737.70,102832.90,227.049,1749188699999,23338910.17730,4040,140.424,14434076.44110,0
1749188700000,102832.90,102832.90,102764.90,102807.90,256.260,1749188999999,26342202.20700,4337,80.652,8289975.83980,0
1749189000000,102807.90,102839.40,102807.90,102810.90,330.649,1749189299999,33998959.46440,4250,102.432,10532522.54500,0
1749189300000,102810.90,102910.00,102807.00,102899.20,687.059,1749189599999,70685115.55680,7608,496.361,51064189.05290,0
1749189600000,102899.20,102908.70,102856.80,102889.30,435.634,1749189899999,44818851.12080,7016,162.079,16675054.63880,0
1749189900000,102889.40,102935.00,102832.30,102928.30,538.696,1749190199999,55424683.44970,9476,280.884,28901543.47520,0
1749190200000,102928.30,103193.00,102928.20,103145.60,3121.779,1749190499999,321723483.12010,36127,2092.515,215635774.82820,0
1749190500000,103145.60,103163.10,102997.20,102997.20,797.464,1749190799999,82204776.29100,13743,287.281,29616840.66810,0
1749190800000,102997.30,103000.00,102856.50,102889.90,1305.205,1749191099999,134316354.43050,13591,624.158,64227613.94500,0
1749191100000,102890.00,103025.00,102889.90,103025.00,522.384,1749191399999,53780706.61460,6492,294.031,30272014.39620,0
1749191400000,103025.00,103165.80,103018.30,103139.90,455.682,1749191699999,46974208.02430,7011,274.576,28305189.14830,0
1749191700000,103140.00,103140.00,103025.60,103035.90,630.356,1749191999999,64981014.53400,10368,123.361,12715985.99740,0
1749192000000,103036.00,103069.00,102913.80,102953.60,570.932,1749192299999,58796538.10540,9785,181.844,18724716.04300,0
1749192300000,102953.60,103066.80,102953.60,103066.80,444.542,1749192599999,45796079.77100,6408,229.488,23640749.54320,0
1749192600000,103066.80,103120.00,103063.90,103105.60,345.595,1749192899999,35628540.40230,6160,176.313,18176418.22780,0
1749192900000,103105.60,103120.00,103050.00,103116.40,436.019,1749193199999,44953012.91370,6587,180.399,18599022.50300,0
1749193200000,103116.40,103150.00,103081.50,103149.90,607.479,1749193499999,62647944.62400,9302,297.402,30672710.84440,0
1749193500000,103149.90,103193.70,103145.80,103158.00,613.373,1749193799999,63280657.18650,8213,355.741,36699990.05800,0
1749193800000,103158.00,103188.00,103157.90,103161.60,233.609,1749194099999,24103922.01910,5315,93.939,9692596.88650,0
1749194100000,103161.70,103177.20,103145.60,103147.20,295.027,1749194399999,30435077.18360,6220,119.247,12301600.66360,0
1749194400000,103147.20,103224.00,103086.00,103214.90,691.116,1749194699999,71302016.28440,10249,400.250,41299318.50280,0
1749194700000,103215.00,103424.50,103214.90,103281.00,1601.311,1749194999999,165484380.00130,22939,670.211,69257367.83660,0
1749195000000,103280.90,103280.90,103050.30,103057.20,933.030,1749195299999,96244117.75550,13644,290.616,29973635.82820,0
1749195300000,103057.30,103057.30,102997.30,103006.10,682.666,1749195599999,70333630.23990,9694,248.137,25563537.00390,0
1749195600000,103006.20,103097.20,103006.10,103097.20,439.004,1749195899999,45243772.21870,6164,216.471,22308745.45080,0
1749195900000,103097.20,103099.00,103039.30,103067.40,484.943,1749196199999,49982734.54220,6799,160.816,16574423.92830,0
1749196200000,103067.40,103100.00,103050.30,103050.30,428.870,1749196499999,44209988.86420,6493,232.010,23917370.36070,0
1749196500000,103050.40,103096.80,103043.50,103096.80,296.221,1749196799999,30531781.83210,5112,139.563,14384392.20870,0
1749196800000,103096.70,103225.80,103096.70,103225.80,560.090,1749197099999,57766419.29640,8600,409.972,42282281.47910,0
1749197100000,103225.80,103272.10,103177.30,103252.20,416.280,1749197399999,42969298.35600,7790,162.786,16803751.19040,0
1749197400000,103252.30,103310.80,103214.00,103304.30,445.645,1749197699999,46021937.41940,7338,291.108,30063028.85890,0
1749197700000,103304.30,103444.90,103280.10,103439.70,612.870,1749197999999,63349529.28160,10969,308.674,31908025.96210,0
1749198000000,103439.70,103439.80,103324.50,103359.60,543.798,1749198299999,56211305.69950,8467,183.312,18948108.19100,0
1749198300000,103359.70,103360.00,103327.80,103342.30,289.301,1749198599999,29898631.33940,5420,156.808,16205963.69660,0
1749198600000,103342.30,103445.60,103342.30,103343.90,710.750,1749198899999,73478346.97210,8878,439.769,45462634.75310,0
1749198900000,103343.90,103359.30,103295.60,103322.80,393.711,1749199199999,40681010.77620,6420,121.909,12596711.87660,0
1749199200000,103322.80,103476.00,103322.80,103474.00,570.216,1749199499999,58976556.98150,7528,421.954,43641622.02450,0
1749199500000,103474.00,103544.10,103465.50,103501.50,682.206,1749199799999,70608985.61780,11887,360.225,37284352.01480,0
1749199800000,103501.40,103514.30,103431.30,103455.00,393.172,1749200099999,40689441.19170,7330,123.868,12819911.99480,0
1749200100000,103455.00,103500.00,103444.20,103445.70,317.407,1749200399999,32843421.01850,6142,137.683,14246580.41250,0
1749200400000,103445.70,103535.00,103445.60,103530.00,461.165,1749200699999,47733955.57710,8203,224.123,23197822.56830,0
1749200700000,103530.00,103534.40,103453.60,103508.00,379.400,1749200999999,39270530.26150,7773,134.910,13963552.19030,0
1749201000000,103507.90,103549.90,103500.20,103546.90,245.459,1749201299999,25412321.69020,5245,134.478,13922831.78000,0
1749201300000,103547.00,103624.70,103523.00,103618.40,766.933,1749201599999,79431306.86440,11846,490.642,50819186.34030,0
1749201600000,103618.40,103720.00,103550.00,103598.90,1503.938,1749201899999,155892735.00690,27286,989.921,102620188.40500,0
1749201900000,103598.90,103629.30,103496.60,103509.70,508.973,1749202199999,52701519.63760,9132,132.860,13757528.35460,0
1749202200000,103509.70,103651.20,103495.20,103607.90,1118.276,1749202499999,115832538.05650,12100,741.713,76820297.32120,0
1749202500000,103607.90,103650.00,103602.60,103638.30,337.327,1749202799999,34957910.64750,6355,134.627,13951738.79130,0
1749202800000,103638.30,103684.80,103637.20,103640.70,287.511,1749203099999,29801485.40570,6004,118.399,12272111.30570,0
1749203100000,103640.80,103650.00,103542.20,103591.30,360.724,1749203399999,37362512.38730,7385,154.206,15971123.87570,0
1749203400000,103591.20,103609.20,103532.10,103568.70,453.982,1749203699999,47020166.74440,6682,130.100,13474799.73860,0
1749203700000,103568.70,103631.80,103568.70,103593.70,201.111,1749203999999,20833901.26620,5069,90.646,9390341.34080,0
1749204000000,103593.70,103650.00,103593.60,103649.90,260.543,1749204299999,26999648.48120,6041,146.401,15171215.51110,0
1749204300000,103650.00,103744.40,103649.90,103679.50,499.380,1749204599999,51782398.40660,8216,287.680,29830372.68800,0
1749204600000,103679.60,103722.90,103658.90,103722.90,226.659,1749204899999,23502938.92220,5276,125.426,13006249.10370,0
1749204900000,103722.90,103749.00,103654.40,103746.50,257.962,1749205199999,26750904.35300,7320,118.163,12254393.14340,0
1749205200000,103746.50,103749.00,103673.20,103678.10,491.086,1749205499999,50928187.96370,7641,152.140,15777952.14870,0
1749205500000,103678.10,103698.80,103642.30,103647.10,263.048,1749205799999,27268457.93470,5250,93.490,9691821.76010,0
1749205800000,103647.20,103655.00,103522.50,103560.60,1007.793,1749206099999,104394903.07690,12130,351.323,36389417.08010,0
1749206100000,103560.60,103564.80,103500.00,103523.00,560.207,1749206399999,58001380.25790,8654,230.928,23908413.91460,0
1749206400000,103522.90,103636.60,103522.90,103600.90,339.566,1749206699999,35176793.96020,7348,177.464,18381145.29510,0
1749206700000,103600.90,103657.70,103600.90,103640.00,192.254,1749206999999,19924632.39570,4722,95.947,9943510.74740,0
1749207000000,103640.10,103649.90,103566.50,103566.60,240.888,1749207299999,24956839.79680,5340,72.140,7474235.61650,0
1749207300000,103566.60,103653.10,103566.60,103626.80,252.711,1749207599999,26188563.83420,5293,120.407,12477468.82600,0
1749207600000,103626.90,103634.60,103589.50,103632.00,304.767,1749207899999,31579950.10540,6551,108.896,11283427.53000,0
1749207900000,103632.00,103740.80,103631.90,103726.40,611.213,1749208199999,63382872.55950,7695,415.203,43056060.75800,0
1749208200000,103726.50,103744.10,103702.10,103744.00,306.375,1749208499999,31779805.50540,4509,155.437,16122628.14720,0
1749208500000,103744.00,103825.00,103714.80,103816.30,961.439,1749208799999,99777512.10270,12142,607.538,63052201.41900,0
1749208800000,103816.30,103877.80,103804.30,103828.70,708.204,1749209099999,73541358.88180,11090,376.125,39059356.34900,0
1749209100000,103828.80,103864.20,103760.00,103791.00,583.380,1749209399999,60559837.80600,8801,186.496,19361138.86290,0
1749209400000,103791.00,103810.40,103615.70,103646.90,1053.616,1749209699999,109289656.00270,15270,403.134,41818671.04180,0
1749209700000,103646.90,103713.90,103646.80,103654.90,530.020,1749209999999,54955387.94170,7236,198.231,20553123.02580,0
1749210000000,103654.90,103824.20,103654.90,103808.80,452.204,1749210299999,46905129.91580,6852,271.272,28136954.18320,0
1749210300000,103808.80,103866.60,103781.70,103832.80,384.494,1749210599999,39922934.70780,8703,164.833,17115188.94550,0
1749210600000,103832.70,103953.90,103825.90,103863.00,1037.602,1749210899999,107808523.65160,14355,624.524,64892985.23050,0
1749210900000,103863.10,103888.00,103850.00,103866.00,216.909,1749211199999,22530031.67260,5076,60.439,6277760.69030,0
1749211200000,103865.90,103979.10,103865.90,103959.80,901.395,1749211499999,93693952.47830,12975,454.881,47279144.40900,0
1749211500000,103959.80,103959.80,103875.80,103920.00,462.471,1749211799999,48056095.95350,8867,180.544,18760065.97780,0
1749211800000,103920.00,103940.70,103882.10,103918.20,447.656,1749212099999,46520885.11370,7954,182.355,18949754.43820,0
1749212100000,103918.20,103919.90,103810.10,103854.90,653.059,1749212399999,67820928.55700,10825,205.185,21307278.82450,0
1749212400000,103854.90,103880.00,103831.90,103844.60,342.956,1749212699999,35617155.53840,5690,122.802,12753651.71200,0
1749212700000,103844.60,103844.70,103750.00,103802.60,830.957,1749212999999,86252274.23550,11099,355.894,36940890.13160,0
1749213000000,103802.70,104293.80,103802.60,103986.30,4481.042,1749213299999,466448026.89710,64936,2540.476,264456017.45360,0
1749213300000,103986.30,104125.00,103800.10,103824.40,1093.029,1749213599999,113619653.32840,20784,451.006,46877093.77170,0
1749213600000,103824.40,103918.90,103471.40,103650.30,3201.674,1749213899999,331854654.29150,36829,1446.281,149906020.96120,0
1749213900000,103650.40,103900.00,103650.40,103817.50,1559.885,1749214199999,161962173.61740,19332,736.244,76438412.78700,0
1749214200000,103817.50,103904.20,103760.20,103871.00,580.713,1749214499999,60299073.73530,11722,297.690,30911128.88960,0
1749214500000,103871.10,103871.10,103684.20,103702.30,636.830,1749214799999,66076772.74060,11407,235.946,24480499.85280,0
1749214800000,103702.40,103914.30,103702.30,103883.50,764.995,1749215099999,79446686.79560,12730,441.029,45799179.85480,0
1749215100000,103883.50,103903.00,103842.70,103882.50,483.460,1749215399999,50221149.42140,8021,218.797,22727911.27340,0
1749215400000,103882.60,103997.60,103864.20,103926.60,618.023,1749215699999,64234672.29050,9546,337.783,35108149.49750,0
1749215700000,103926.70,103946.30,103835.50,103940.00,558.778,1749215999999,58050043.58070,8339,266.877,27726185.09670,0
1749216000000,103940.00,103940.00,103848.40,103858.30,314.624,1749216299999,32688857.68540,5986,141.060,14656032.98230,0
1749216300000,103858.40,103921.70,103848.40,103864.80,334.026,1749216599999,34697740.12950,6849,166.539,17299844.77120,0
1749216600000,103864.90,103960.80,103820.50,103945.20,614.044,1749216899999,63793744.20590,16713,286.819,29797916.25990,0
1749216900000,103944.90,104237.70,103876.80,104194.30,1902.046,1749217199999,198001166.75360,28187,961.307,100071009.10070,0
1749217200000,104194.30,104483.20,104189.00,104308.80,3969.392,1749217499999,414219361.24430,55834,2173.946,226857436.66800,0
1749217500000,104308.80,104476.60,104172.00,104381.70,1673.304,1749217799999,174547589.57330,28270,868.704,90618331.12170,0
1749217800000,104381.60,104474.00,104138.80,104170.00,1108.484,1749218099999,115567714.10270,20561,442.554,46143107.01810,0
1749218100000,104169.90,104189.80,103969.90,104033.10,894.317,1749218399999,93045463.47000,15298,343.452,35729300.68450,0
1749218400000,104033.10,104208.90,103949.90,104123.50,1242.747,1749218699999,129313736.91780,22353,713.931,74288794.78310,0
1749218700000,104123.60,104249.90,104093.20,104230.40,720.692,1749218999999,75073080.10680,13237,373.671,38925296.30980,0
1749219000000,104230.50,104322.00,104125.30,104282.10,567.938,1749219299999,59192877.77790,12840,236.153,24613680.01850,0
1749219300000,104282.00,104419.00,104217.30,104346.40,826.874,1749219599999,86290609.62600,13878,378.489,39497072.48580,0
1749219600000,104346.40,104424.00,104295.80,104419.70,559.967,1749219899999,58442578.41390,11589,250.447,26139043.28060,0
1749219900000,104419.70,104538.60,104345.20,104507.90,1413.097,1749220199999,147621679.98980,23285,876.287,91546957.68880,0
1749220200000,104507.90,104528.80,104299.90,104346.30,1542.002,1749220499999,160994863.52610,20956,585.368,61116635.68330,0
1749220500000,104346.20,104453.90,104342.90,104453.80,524.751,1749220799999,54783734.23810,11400,224.884,23477538.19240,0
1749220800000,104453.80,104749.60,104453.80,104729.90,2827.371,1749221099999,295921132.50680,33695,1914.485,200365887.71290,0
1749221100000,104730.00,104863.10,104556.80,104779.90,2087.139,1749221399999,218510786.31560,28893,1042.282,109138548.25490,0
1749221400000,104780.00,104822.10,104660.00,104663.10,677.217,1749221699999,70918596.46280,14626,270.846,28364751.78850,0
1749221700000,104663.10,104749.00,104601.00,104718.30,896.996,1749221999999,93892397.45040,12825,247.140,25870900.83320,0
1749222000000,104718.30,104951.50,104703.20,104716.30,1205.917,1749222299999,126389420.47400,22737,650.193,68154549.71780,0
1749222300000,104716.30,104880.00,104600.00,104625.00,1592.968,1749222599999,166885581.02890,30574,732.730,76771419.01290,0
1749222600000,104624.90,105161.50,104622.90,105114.80,3423.328,1749222899999,359297024.38200,37666,2475.415,259826642.01450,0
1749222900000,105114.80,105283.00,104846.20,104917.60,4009.215,1749223199999,421549005.46080,49351,2049.724,215548510.13500,0
1749223200000,104917.50,104958.00,104786.30,104872.00,1678.952,1749223499999,176065475.41000,26194,671.500,70427414.29610,0
1749223500000,104872.10,104911.10,104684.90,104763.70,1292.144,1749223799999,135378409.62010,18876,431.947,45251058.57100,0
1749223800000,104763.70,104909.50,104762.30,104853.00,651.892,1749224099999,68348449.99700,13593,292.971,30715674.08480,0
1749224100000,104853.10,104891.40,104586.30,104617.90,1497.323,1749224399999,156732260.95070,21884,554.936,58083205.36730,0
1749224400000,104618.00,104689.90,104552.90,104637.30,1225.326,1749224699999,128175024.80500,20009,525.824,55001635.91510,0
1749224700000,104637.30,104931.60,104637.30,104909.60,948.114,1749224999999,99377887.88330,15293,639.884,67069833.08470,0
1749225000000,104909.60,104975.10,104850.00,104974.90,936.493,1749225299999,98268212.19200,14430,388.695,40786164.03670,0
1749225300000,104974.90,105068.20,104831.70,105035.40,998.488,1749225599999,104810689.87890,15341,676.149,70985039.42970,0
1749225600000,105035.40,105070.00,104951.50,104985.30,707.783,1749225899999,74319371.15550,14825,261.195,27427947.53090,0
1749225900000,104985.30,105009.20,104929.60,104956.20,526.121,1749226199999,55218388.38150,10182,275.329,28897529.51570,0
1749226200000,104956.20,105008.20,104928.00,104955.00,431.584,1749226499999,45307762.47490,8335,223.766,23491092.59800,0
1749226500000,104955.00,105009.30,104946.10,104984.90,372.904,1749226799999,39148181.82360,8586,169.078,17750127.66040,0
1749226800000,104984.90,105240.00,104984.90,105164.40,1206.307,1749227099999,126822917.68920,20120,715.520,75221522.69770,0
1749227100000,105164.30,105238.00,104996.90,105022.30,1089.700,1749227399999,114561489.14730,15268,390.347,41038157.81580,0
1749227400000,105022.00,105027.30,104868.00,104915.90,666.566,1749227699999,69947286.78390,14813,256.214,26883840.91110,0
1749227700000,104915.80,105000.00,104882.20,104910.10,360.483,1749227999999,37831428.23840,10279,142.333,14936857.85510,0
1749228000000,104910.00,104910.10,104781.00,104879.90,670.194,1749228299999,70255936.80740,11756,195.724,20517157.37840,0
1749228300000,104879.90,105026.80,104843.10,105008.60,433.725,1749228599999,45513440.05140,8858,193.596,20317077.30150,0
1749228600000,105008.50,105039.60,104789.40,104801.20,447.892,1749228899999,46973553.25870,10303,157.997,16571468.07840,0
1749228900000,104801.20,104801.20,104645.60,104715.20,827.911,1749229199999,86685937.93510,13619,337.612,35346785.63020,0
1749229200000,104715.20,104788.90,104628.20,104632.10,510.206,1749229499999,53436615.73640,12631,214.995,22518945.11570,0
1749229500000,104632.10,104632.10,104500.70,104501.60,1366.674,1749229799999,142885855.34440,19146,519.141,54275402.29690,0
1749229800000,104501.70,104572.80,104371.60,104446.70,2038.336,1749230099999,212980148.47200,21961,683.170,71379787.80040,0
1749230100000,104451.70,104635.00,104444.40,104616.90,623.432,1749230399999,65183165.34730,13013,328.003,34296028.14510,0
1749230400000,104617.00,104733.50,104606.80,104665.60,828.376,1749230699999,86706346.35630,14092,534.234,55918234.57670,0
1749230700000,104665.50,104665.50,104427.70,104466.20,427.509,1749230999999,44670716.30990,10258,150.210,15692764.72560,0
1749231000000,104466.20,104531.90,104401.40,104463.10,353.746,1749231299999,36951488.46620,8715,165.268,17264669.97470,0
1749231300000,104463.00,104606.00,104457.70,104590.90,383.405,1749231599999,40080043.04690,7259,221.117,23114207.53180,0
1749231600000,104590.90,104605.00,104447.20,104522.30,302.408,1749231899999,31610108.45360,7781,109.025,11395934.97850,0
1749231900000,104522.30,104666.00,104510.80,104594.50,499.850,1749232199999,52269923.09760,9599,194.054,20294364.56260,0
1749232200000,104594.40,104699.90,104540.70,104673.10,224.593,1749232499999,23494179.74640,6150,123.953,12966846.54440,0
1749232500000,104673.10,104923.50,104673.00,104874.90,1254.767,1749232799999,131555153.29380,15573,740.271,77605979.51160,0
1749232800000,104875.00,104929.20,104801.40,104806.10,469.617,1749233099999,49252122.25680,10944,174.313,18281543.51570,0
1749233100000,104806.00,104815.60,104730.10,104733.00,410.570,1749233399999,43015295.11890,8398,160.593,16824914.53920,0
1749233400000,104732.80,104732.80,104592.60,104600.20,260.998,1749233699999,27318057.31720,6705,112.236,11748495.82970,0
1749233700000,104600.20,104633.50,104520.00,104597.50,257.934,1749233999999,26975567.93050,6825,135.679,14189857.10930,0
1749234000000,104597.50,104608.00,104438.30,104472.00,445.732,1749234299999,46576084.53720,8391,196.232,20503189.08440,0
1749234300000,104472.00,104481.30,104424.60,104472.90,363.036,1749234599999,37920141.00560,6489,198.132,20696014.46590,0
1749234600000,104472.90,104634.70,104472.80,104612.40,449.199,1749234899999,46961461.08010,10019,244.315,25540118.15660,0
1749234900000,104612.40,104681.80,104588.20,104649.90,260.694,1749235199999,27281292.60490,7523,115.400,12075857.95280,0
1749235200000,104649.90,104657.20,104521.00,104591.40,183.753,1749235499999,19218816.34530,6137,85.321,8922708.50320,0
1749235500000,104591.20,104653.40,104519.90,104538.30,207.869,1749235799999,21738665.60290,5440,88.276,9232483.13010,0
1749235800000,104538.30,104538.30,104434.80,104435.00,433.808,1749236099999,45325620.74100,6685,125.346,13096690.03230,0
1749236100000,104435.00,104487.40,104422.00,104455.70,222.486,1749236399999,23238187.36930,4138,105.476,11016912.72780,0
1749236400000,104455.60,104509.80,104417.80,104485.60,391.045,1749236699999,40850653.36990,7708,221.108,23097969.02160,0
1749236700000,104485.50,104531.90,104450.50,104456.10,234.490,1749236999999,24500052.49960,6011,120.185,12557406.43040,0
1749237000000,104456.00,104559.70,104350.00,104512.60,417.093,1749237299999,43557275.42400,8731,201.971,21096315.94470,0
1749237300000,104512.60,104540.00,104396.40,104420.50,175.266,1749237599999,18309876.73420,5146,83.127,8685323.17100,0
1749237600000,104420.50,104443.80,104267.30,104307.60,796.795,1749237899999,83133881.29600,10429,443.603,46281386.29760,0
1749237900000,104307.60,104358.60,104207.60,104245.90,517.187,1749238199999,53925587.20040,13447,206.075,21487171.18910,0
1749238200000,104245.90,104305.90,104234.00,104259.10,355.602,1749238499999,37078633.14670,7318,188.500,19654992.96000,0
1749238500000,104259.00,104307.40,104141.80,104158.90,476.915,1749238799999,49701782.60860,8193,141.835,14783155.65780,0
1749238800000,104158.80,104220.00,104150.60,104220.00,318.752,1749239099999,33206391.63540,6114,178.720,18618333.74760,0
1749239100000,104220.00,104250.00,104103.50,104136.70,309.482,1749239399999,32239718.48760,7472,162.398,16917840.26070,0
1749239400000,104136.70,104185.80,104010.00,104131.40,632.293,1749239699999,65818800.41490,12401,342.260,35630289.16730,0
1749239700000,104131.40,104229.30,104032.20,104176.90,403.482,1749239999999,42018669.15580,9473,203.883,21232410.11940,0
1749240000000,104177.00,104234.80,104157.40,104157.40,416.658,1749240299999,43414944.24050,9409,218.306,22746755.61710,0
1749240300000,104157.30,104227.10,104109.20,104227.10,372.175,1749240599999,38762306.85770,7861,213.615,22248187.99080,0
1749240600000,104227.10,104339.20,104227.00,104281.60,378.024,1749240899999,39425277.11710,7331,262.567,27383677.51010,0
1749240900000,104281.60,104369.10,104269.10,104301.20,299.557,1749241199999,31251964.70130,5920,188.135,19628884.96530,0
1749241200000,104301.10,104374.60,104301.10,104321.90,178.857,1749241499999,18661019.57640,4457,118.437,12357347.63420,0
1749241500000,104321.90,104351.60,104295.70,104307.50,131.499,1749241799999,13718701.33550,3413,73.488,7666654.23380,0
1749241800000,104307.50,104321.80,104300.00,104300.00,158.907,1749242099999,16575594.89080,3421,71.725,7481510.29550,0
1749242100000,104300.10,104304.30,104255.00,104265.00,128.349,1749242399999,13382941.54070,3300,48.396,5046011.60320,0
1749242400000,104265.10,104574.90,104263.20,104538.00,675.493,1749242699999,70577796.79490,10083,532.990,55686272.49430,0
1749242700000,104538.00,104548.80,104432.00,104432.00,258.616,1749242999999,27029919.78560,6255,113.404,11853148.31590,0
1749243000000,104432.00,104525.10,104376.50,104514.90,302.928,1749243299999,31644495.14880,5559,114.728,11985239.22190,0
1749243300000,104514.80,104514.90,104401.60,104429.60,241.771,1749243599999,25251525.08680,5647,71.785,7497227.17610,0
1749243600000,104429.70,104440.20,104283.50,104283.50,287.446,1749243899999,29996878.27860,6041,124.799,13023663.76780,0
1749243900000,104283.60,104339.50,104250.00,104296.10,471.778,1749244199999,49198020.49300,6055,340.048,35461029.59600,0
1749244200000,104296.20,104315.00,104234.40,104242.80,222.764,1749244499999,23229692.26890,3348,98.278,10248543.21050,0
1749244500000,104242.80,104332.30,104236.50,104311.90,239.232,1749244799999,24947471.05020,3845,181.557,18932460.86930,0
1749244800000,104312.00,104370.50,104307.90,104307.90,203.099,1749245099999,21191732.56390,3188,86.987,9076298.42440,0
1749245100000,104307.90,104307.90,104253.50,104266.80,105.869,1749245399999,11038170.03360,2133,57.798,6026080.59690,0
1749245400000,104266.90,104377.00,104266.80,104351.10,117.833,1749245699999,12293052.73170,2842,84.213,8784448.32990,0
1749245700000,104351.10,104420.00,104318.80,104419.90,118.033,1749245999999,12318800.10340,2245,83.812,8747976.26490,0
1749246000000,104420.00,104425.00,104332.40,104412.50,179.938,1749246299999,18782973.64480,3545,99.198,10355113.53850,0
1749246300000,104412.50,104447.30,104389.70,104402.20,113.264,1749246599999,11827114.20850,3134,64.266,6710589.64940,0
1749246600000,104402.30,104402.30,104335.00,104376.70,95.185,1749246899999,9933894.35650,2784,41.332,4313635.49970,0
1749246900000,104376.70,104376.70,104309.90,104335.40,84.067,1749247199999,8771579.00660,2473,41.133,4291577.99580,0
1749247200000,104335.50,104358.20,104236.40,104241.70,241.155,1749247499999,25146693.78110,5496,130.863,13644737.05510,0
1749247500000,104241.70,104241.80,104206.00,104206.10,201.242,1749247799999,20973540.14980,3094,93.402,9734093.81430,0
1749247800000,104206.10,104237.10,104206.00,104206.20,174.285,1749248099999,18163380.36780,3462,118.809,12381650.36060,0
1749248100000,104206.20,104225.70,104174.80,104209.80,135.037,1749248399999,14071488.05620,3720,70.365,7332285.62690,0
1749248400000,104209.90,104317.80,104200.00,104270.10,321.805,1749248699999,33554962.70470,4826,196.201,20456301.84370,0
1749248700000,104270.10,104302.80,104254.00,104302.70,136.784,1749248999999,14261940.26800,2234,108.391,11301291.11150,0
1749249000000,104302.70,104310.20,104233.70,104259.00,114.484,1749249299999,11938430.42100,3173,43.405,4526239.61080,0
1749249300000,104258.70,104270.00,104232.10,104244.40,83.064,1749249599999,8658973.04330,2726,40.823,4255592.74470,0
1749249600000,104244.40,104271.20,104244.30,104261.70,70.368,1749249899999,7336217.03210,2225,39.393,4106921.99400,0
1749249900000,104261.70,104313.00,104242.30,104297.70,172.449,1749250199999,17982563.24490,3884,107.387,11197364.83400,0
1749250200000,104297.60,104419.30,104297.60,104419.30,211.329,1749250499999,22059902.24770,4925,122.280,12763821.10940,0
1749250500000,104419.20,104425.80,104406.10,104425.70,126.357,1749250799999,13194345.13840,2819,62.726,6549910.36240,0
1749250800000,104425.70,104434.70,104349.00,104349.10,116.317,1749251099999,12143279.15330,4553,41.307,4312441.33170,0
1749251100000,104349.00,104349.10,104140.30,104148.50,251.384,1749251399999,26197958.88480,6535,85.302,8887979.21850,0
1749251400000,104148.60,104221.10,104148.50,104216.80,307.652,1749251699999,32048378.59540,5126,150.956,15725947.66630,0
1749251700000,104216.90,104222.00,104181.60,104221.90,118.680,1749251999999,12366085.04740,2941,53.559,5580848.13630,0
