open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765216200000,0.0048505,0.0048596,0.0048255,0.0048526,516923103,1765216499999,2502750.1881220,13335,225925219,1094558.6983990,0
1765216500000,0.0048526,0.0048869,0.0048431,0.0048759,415766081,1765216799999,2023545.2794216,13068,279406039,1360077.6510594,0
1765216800000,0.0048759,0.0049006,0.0048730,0.0048827,468136562,1765217099999,2288170.9572840,13988,217782011,1064934.6800546,0
1765217100000,0.0048826,0.0048945,0.0048741,0.0048762,337035508,1765217399999,1646499.9321488,11447,156164887,762897.2020328,0
1765217400000,0.0048760,0.0048770,0.0048453,0.0048495,727866089,1765217699999,3540903.9514919,11543,189682272,923138.3708728,0
1765217700000,0.0048494,0.0048756,0.0048494,0.0048712,681408222,1765217999999,3311832.1900303,14034,296683160,1442181.4760960,0
1765218000000,0.0048710,0.0048777,0.0048548,0.0048552,428098956,1765218299999,2083538.0459111,10704,207114201,1008106.9360483,0
1765218300000,0.0048552,0.0048579,0.0048032,0.0048093,1114514690,1765218599999,5373875.2529614,16551,389892776,1879548.9325720,0
1765218600000,0.0048093,0.0048195,0.0047911,0.0048121,709520464,1765218899999,3410243.4431652,15436,384289405,1847750.7543282,0
1765218900000,0.0048120,0.0048294,0.0048072,0.0048197,419841342,1765219199999,2023624.0990372,11745,234658694,1131176.4721635,0
1765219200000,0.0048198,0.0048236,0.0048008,0.0048169,326625026,1765219499999,1571298.2488647,8175,192431998,925621.8079451,0
1765219500000,0.0048168,0.0048291,0.0048015,0.0048054,449029345,1765219799999,2161739.5980916,9644,236948684,1141013.6535517,0
1765219800000,0.0048054,0.0048209,0.0047910,0.0047982,233611892,1765220099999,1122780.8003180,7290,104034142,500030.3892562,0
1765220100000,0.0047981,0.0048006,0.0047566,0.0047837,1152679740,1765220399999,5506143.3070240,16645,424319815,2027073.9657986,0
1765220400000,0.0047836,0.0047915,0.0047727,0.0047840,309987488,1765220699999,1482920.1558041,9301,154302241,738155.6070815,0
1765220700000,0.0047839,0.0047965,0.0047725,0.0047765,338780154,1765220999999,1620702.3326741,8413,183640956,878875.4750957,0
1765221000000,0.0047763,0.0047777,0.0047384,0.0047475,644558680,1765221299999,3063110.1145941,12855,199493201,947961.6610264,0
1765221300000,0.0047472,0.0047521,0.0047337,0.0047460,429299959,1765221599999,2036457.8520303,9819,203877179,967281.9871523,0
1765221600000,0.0047459,0.0047604,0.0047374,0.0047438,298162194,1765221899999,1416539.9438923,8042,178716111,849157.0268041,0
1765221900000,0.0047437,0.0047569,0.0047421,0.0047463,192264591,1765222199999,912931.4225150,5655,110595804,525210.9665689,0
1765222200000,0.0047463,0.0047598,0.0047342,0.0047502,343926057,1765222499999,1632044.7764444,9690,183199644,869669.0588560,0
1765222500000,0.0047503,0.0047693,0.0047457,0.0047541,258261461,1765222799999,1228844.4418895,7603,145547612,692668.1684363,0
1765222800000,0.0047539,0.0047633,0.0047486,0.0047554,255419334,1765223099999,1214422.7524077,6467,133510780,634970.4716748,0
1765223100000,0.0047554,0.0047753,0.0047519,0.0047753,318988145,1765223399999,1519309.1980327,7533,180958065,862113.6328518,0
1765223400000,0.0047754,0.0047800,0.0047646,0.0047754,213935343,1765223699999,1021076.6876243,6240,106223301,506981.0699804,0
1765223700000,0.0047751,0.0047753,0.0047463,0.0047548,177272852,1765223999999,843674.4854338,5042,71711131,341209.9725658,0
1765224000000,0.0047550,0.0047883,0.0047534,0.0047711,366498372,1765224299999,1749114.5067760,9365,188793404,900983.0544810,0
1765224300000,0.0047712,0.0047914,0.0047619,0.0047798,267253676,1765224599999,1276712.3631149,7538,146388734,699348.8468433,0
1765224600000,0.0047798,0.0047815,0.0047684,0.0047738,135496157,1765224899999,647001.3161120,5098,67190529,320835.4734635,0
1765224900000,0.0047740,0.0047839,0.0047646,0.0047826,172887389,1765225199999,825422.9675568,6195,104284451,497890.7082723,0
1765225200000,0.0047826,0.0047859,0.0047740,0.0047858,175958273,1765225499999,840936.9066996,6055,103947654,496789.2144419,0
1765225500000,0.0047856,0.0047910,0.0047665,0.0047703,228743783,1765225799999,1092056.3632073,5401,132777266,633873.7913181,0
1765225800000,0.0047703,0.0047711,0.0047518,0.0047527,227839227,1765226099999,1084810.6069364,5904,92636980,441105.6203238,0
1765226100000,0.0047528,0.0047601,0.0047443,0.0047536,197741611,1765226399999,939540.9796748,5764,99393976,472287.7791235,0
1765226400000,0.0047535,0.0047663,0.0047523,0.0047639,138567911,1765226699999,659552.9261810,4642,79460238,378242.3244813,0
1765226700000,0.0047639,0.0047736,0.0047538,0.0047627,113937570,1765226999999,542691.3383359,5065,62164155,296104.1335979,0
1765227000000,0.0047627,0.0047983,0.0047627,0.0047913,388864731,1765227299999,1859855.7315575,9803,242357397,1159214.2316589,0
1765227300000,0.0047913,0.0047928,0.0047781,0.0047924,316186664,1765227599999,1513511.3738151,8568,157986069,756298.2443686,0
1765227600000,0.0047923,0.0047995,0.0047801,0.0047918,265339685,1765227899999,1271164.1244650,7189,136373191,653467.9063862,0
1765227900000,0.0047918,0.0048030,0.0047800,0.0047892,253026973,1765228199999,1212995.9296496,7253,141445075,678227.9962292,0
1765228200000,0.0047894,0.0047922,0.0047601,0.0047648,153210179,1765228499999,732131.4393511,5081,65484400,313035.6040920,0
1765228500000,0.0047648,0.0047779,0.0047638,0.0047775,120247931,1765228799999,573501.6965816,3725,61407815,292858.6718360,0
1765228800000,0.0047775,0.0047829,0.0047605,0.0047675,151304094,1765229099999,722246.2006526,4524,76132706,363424.6403799,0
1765229100000,0.0047674,0.0047800,0.0047520,0.0047742,223903438,1765229399999,1066880.0485227,5720,119616954,570123.8469474,0
1765229400000,0.0047743,0.0048025,0.0047743,0.0047916,330363577,1765229699999,1583098.8415551,10191,168481644,807321.7953389,0
1765229700000,0.0047916,0.0047935,0.0047715,0.0047732,138239675,1765229999999,661351.7090917,4923,57154216,273468.8172881,0
1765230000000,0.0047730,0.0048075,0.0047715,0.0048055,378273298,1765230299999,1811887.0928085,6145,236950044,1134474.3954323,0
1765230300000,0.0048056,0.0048142,0.0047923,0.0047940,202136791,1765230599999,970939.5321233,4936,102862635,494136.8954333,0
1765230600000,0.0047938,0.0048161,0.0047928,0.0048131,211944744,1765230899999,1018355.5325214,5774,130510437,627029.4269671,0
1765230900000,0.0048131,0.0048357,0.0048085,0.0048161,390618044,1765231199999,1883504.2760645,7619,227923943,1099235.6019675,0
1765231200000,0.0048161,0.0048231,0.0048101,0.0048196,222807855,1765231499999,1073185.0202552,6141,97771871,471000.3491306,0
1765231500000,0.0048196,0.0048200,0.0048000,0.0048010,147815823,1765231799999,711225.7779991,4756,55346870,266456.1994603,0
1765231800000,0.0048010,0.0048011,0.0047816,0.0047888,271765706,1765232099999,1301869.2862601,6633,94674553,453406.6622276,0
1765232100000,0.0047888,0.0047926,0.0047806,0.0047818,122347533,1765232399999,585660.2528119,3503,74697029,357623.9805054,0
1765232400000,0.0047817,0.0047828,0.0047760,0.0047778,90127480,1765232699999,430753.5178418,2616,39290423,187792.7456854,0
1765232700000,0.0047779,0.0047825,0.0047757,0.0047786,73035752,1765232999999,349087.0402755,2482,41771137,199653.8927165,0
1765233000000,0.0047786,0.0047795,0.0047575,0.0047588,164992614,1765233299999,786845.1653296,3840,75823425,361595.0602979,0
1765233300000,0.0047587,0.0047615,0.0047398,0.0047558,434216848,1765233599999,2062930.0129929,7647,187081360,889218.3512194,0
1765233600000,0.0047558,0.0047655,0.0047551,0.0047606,103118481,1765233899999,490963.6642616,2974,57534669,273936.6003905,0
1765233900000,0.0047607,0.0047796,0.0047607,0.0047684,140908009,1765234199999,671881.8086629,3237,80906564,385821.6407398,0
1765234200000,0.0047685,0.0047711,0.0047504,0.0047564,190842262,1765234499999,907671.6642125,5472,79413467,377709.6101406,0
1765234500000,0.0047564,0.0047568,0.0047458,0.0047537,130865035,1765234799999,621821.9111313,5378,53273372,253133.7631160,0
1765234800000,0.0047536,0.0047642,0.0047513,0.0047547,151461739,1765235099999,720681.2333939,5533,79443551,378042.8263681,0
1765235100000,0.0047547,0.0047643,0.0047507,0.0047621,72175481,1765235399999,343497.9710936,3341,34496957,164188.1371505,0
1765235400000,0.0047620,0.0047628,0.0047395,0.0047419,110222466,1765235699999,523469.3670430,3855,44771245,212681.0513991,0
1765235700000,0.0047418,0.0047445,0.0047265,0.0047313,244406741,1765235999999,1156885.8298671,5845,115825305,548350.8207457,0
1765236000000,0.0047314,0.0047324,0.0047181,0.0047234,254609968,1765236299999,1202553.7884993,5500,102943884,486220.9301422,0
1765236300000,0.0047233,0.0047240,0.0047107,0.0047207,256190293,1765236599999,1208811.3362183,5405,109172615,515152.8038574,0
1765236600000,0.0047206,0.0047276,0.0047169,0.0047185,112035578,1765236899999,529005.9140223,3817,68297187,322484.4179958,0
1765236900000,0.0047185,0.0047300,0.0047161,0.0047275,78225939,1765237199999,369558.6712717,2721,42212659,199416.2334545,0
1765237200000,0.0047276,0.0047457,0.0047276,0.0047430,128203303,1765237499999,607555.1828557,3562,75439772,357433.4179712,0
1765237500000,0.0047430,0.0047459,0.0047400,0.0047456,85041962,1765237799999,403365.4985516,2627,26597583,126160.5982104,0
1765237800000,0.0047456,0.0047522,0.0047407,0.0047442,73951728,1765238099999,350971.1342729,2433,37251992,176837.0038524,0
1765238100000,0.0047444,0.0047533,0.0047444,0.0047504,95121491,1765238399999,451692.0063486,2690,49419694,234663.7498665,0
1765238400000,0.0047504,0.0047542,0.0047393,0.0047405,203461586,1765238699999,966001.7166554,4575,77005144,365641.8718712,0
1765238700000,0.0047405,0.0047500,0.0047324,0.0047324,135873008,1765238999999,644229.0353683,3953,41160240,195157.3639989,0
1765239000000,0.0047323,0.0047435,0.0047319,0.0047382,97504294,1765239299999,462001.2932238,3397,47582215,225449.0254583,0
1765239300000,0.0047376,0.0047593,0.0047325,0.0047455,213011917,1765239599999,1010840.6460176,5616,119708714,568014.4246054,0
1765239600000,0.0047455,0.0047458,0.0047220,0.0047236,135339889,1765239899999,640650.6035341,3958,52311285,247641.4560436,0
1765239900000,0.0047236,0.0047298,0.0047220,0.0047250,93509613,1765240199999,441896.4154627,2883,31819332,150374.7822789,0
1765240200000,0.0047250,0.0047278,0.0046919,0.0046945,512505167,1765240499999,2410372.8607500,9947,168143079,791010.5609377,0
1765240500000,0.0046945,0.0047068,0.0046933,0.0047008,176619788,1765240799999,830380.5917759,4487,97599240,458923.4199182,0
1765240800000,0.0047009,0.0047073,0.0046921,0.0047029,145713058,1765241099999,684663.7344862,3861,69819307,328009.9022044,0
1765241100000,0.0047028,0.0047132,0.0046993,0.0047042,121111180,1765241399999,569852.0737857,3768,77029850,362402.4351912,0
1765241400000,0.0047042,0.0047154,0.0047007,0.0047018,98343453,1765241699999,463053.1218385,3364,57020966,268526.0375477,0
1765241700000,0.0047019,0.0047149,0.0047019,0.0047112,75317570,1765241999999,354782.2608223,2916,34888509,164306.2942868,0
1765242000000,0.0047111,0.0047213,0.0046970,0.0047020,188557614,1765242299999,887636.1693093,5541,82589217,388841.6414174,0
1765242300000,0.0047020,0.0047150,0.0046920,0.0046987,122915671,1765242599999,578000.0765582,4765,45558426,214327.2666900,0
1765242600000,0.0046986,0.0047064,0.0046972,0.0047043,83107986,1765242899999,390754.2611578,2825,48408867,227625.3967485,0
1765242900000,0.0047041,0.0047185,0.0046988,0.0047161,100577854,1765243199999,473716.8388641,4025,63772445,300371.3638927,0
1765243200000,0.0047162,0.0047164,0.0047070,0.0047114,95910147,1765243499999,451889.7744374,2795,48573790,228857.2895717,0
1765243500000,0.0047115,0.0047135,0.0046763,0.0046770,242573305,1765243799999,1137476.3694010,5702,95385331,447328.9345620,0
1765243800000,0.0046768,0.0046900,0.0046738,0.0046814,212827733,1765244099999,996134.1270554,6351,82944127,388313.3311226,0
1765244100000,0.0046816,0.0046924,0.0046800,0.0046881,110550298,1765244399999,518041.7867788,4267,47340151,221862.5675931,0
1765244400000,0.0046878,0.0046878,0.0046791,0.0046812,86277739,1765244699999,404050.4953786,3248,35746519,167411.7495606,0
1765244700000,0.0046812,0.0046837,0.0046599,0.0046636,233018165,1765244999999,1088001.1172359,5325,53522214,249925.5924639,0
1765245000000,0.0046637,0.0046712,0.0046554,0.0046682,190974483,1765245299999,890424.6524864,4767,64134179,299100.0019298,0
1765245300000,0.0046684,0.0046738,0.0046668,0.0046714,95655675,1765245599999,446768.1939869,3217,57971512,270763.7100097,0
1765245600000,0.0046713,0.0046914,0.0046687,0.0046879,337576035,1765245899999,1580483.3812924,6196,156878835,734212.2660832,0
1765245900000,0.0046878,0.0046882,0.0046766,0.0046818,106261209,1765246199999,497683.9487725,3949,54437460,254976.3274519,0
1765246200000,0.0046815,0.0046848,0.0046761,0.0046764,109813495,1765246499999,514033.1036669,2707,32680115,152978.3300945,0
1765246500000,0.0046762,0.0046874,0.0046760,0.0046805,104595841,1765246799999,489704.0002865,3750,70534337,330230.7087401,0
1765246800000,0.0046806,0.0046845,0.0046640,0.0046641,118082067,1765247099999,551687.8672784,3523,54274631,253622.7393090,0
1765247100000,0.0046640,0.0046873,0.0046636,0.0046838,118847997,1765247399999,555938.4920825,4094,71644943,335232.2654173,0
1765247400000,0.0046839,0.0046873,0.0046756,0.0046761,151171421,1765247699999,707721.5235948,3887,81038435,379483.9953725,0
1765247700000,0.0046762,0.0046862,0.0046761,0.0046812,128552894,1765247999999,601670.9364430,3313,63993624,299486.3103456,0
1765248000000,0.0046812,0.0046842,0.0046779,0.0046813,92336199,1765248299999,432239.1198980,2290,48513158,227103.9798740,0
1765248300000,0.0046814,0.0046932,0.0046798,0.0046887,87967643,1765248599999,412234.9384872,2852,52807987,247469.0688140,0
1765248600000,0.0046886,0.0046887,0.0046714,0.0046715,78208145,1765248899999,366146.0335862,2457,35227662,164940.7903748,0
1765248900000,0.0046714,0.0046752,0.0046604,0.0046616,145642401,1765249199999,680295.2324665,3265,67543437,315539.2858807,0
1765249200000,0.0046616,0.0046731,0.0046554,0.0046717,211229295,1765249499999,985403.4613588,5243,112130682,523122.6457300,0
1765249500000,0.0046718,0.0046728,0.0046598,0.0046623,121706824,1765249799999,567798.9034805,3109,48334742,225509.5150190,0
1765249800000,0.0046623,0.0046625,0.0046533,0.0046608,144755728,1765250099999,674321.5668068,3389,63193009,294377.9986953,0
1765250100000,0.0046607,0.0046643,0.0046296,0.0046399,548364062,1765250399999,2546293.8974920,6895,155098581,720769.0652372,0
1765250400000,0.0046400,0.0046511,0.0046312,0.0046510,514503965,1765250699999,2385778.8254308,8005,254684270,1181208.7715626,0
1765250700000,0.0046511,0.0046530,0.0046310,0.0046385,229959491,1765250999999,1067059.0382992,4513,125394340,581703.7086874,0
1765251000000,0.0046384,0.0046574,0.0046360,0.0046528,365230327,1765251299999,1697792.0887663,5783,208169368,967604.3653871,0
1765251300000,0.0046527,0.0046656,0.0046527,0.0046626,277090265,1765251599999,1291221.7386696,4408,167318315,779721.6946842,0
1765251600000,0.0046626,0.0046685,0.0046562,0.0046595,147679219,1765251899999,688260.0354631,3245,82324979,383688.2979643,0
1765251900000,0.0046595,0.0046649,0.0046533,0.0046575,116709065,1765252199999,543660.9423088,2597,79483532,370270.2773441,0
1765252200000,0.0046575,0.0046615,0.0046508,0.0046603,137783572,1765252499999,641435.0698015,2811,80078713,372796.8675935,0
1765252500000,0.0046602,0.0046796,0.0046599,0.0046634,312747930,1765252799999,1460362.1261117,5397,168581704,787263.2479438,0
1765252800000,0.0046635,0.0046661,0.0046476,0.0046476,144833430,1765253099999,674395.1887081,3760,58726095,273444.2422974,0
1765253100000,0.0046477,0.0046538,0.0046439,0.0046494,129258835,1765253399999,600909.3565579,3280,65091714,302636.9887420,0
1765253400000,0.0046494,0.0046514,0.0046457,0.0046474,67105095,1765253699999,311956.9660194,2219,28685846,133355.4557279,0
1765253700000,0.0046473,0.0046533,0.0046439,0.0046518,76667713,1765253999999,356417.6292242,2692,26466105,123046.3415322,0
1765254000000,0.0046518,0.0046518,0.0046319,0.0046325,203495027,1765254299999,943915.4209917,4495,73852938,342433.5962941,0
1765254300000,0.0046326,0.0046426,0.0046326,0.0046425,77788172,1765254599999,360782.7684979,2250,39846282,184793.3948895,0
1765254600000,0.0046425,0.0046425,0.0046153,0.0046175,344396923,1765254899999,1593235.6731355,6355,132226515,611725.1108663,0
1765254900000,0.0046175,0.0046196,0.0045903,0.0046024,780657053,1765255199999,3592954.2478552,11603,291211399,1340150.6738476,0
1765255200000,0.0046024,0.0046119,0.0045931,0.0045949,269578402,1765255499999,1241151.2113854,6284,131372842,604937.3217266,0
1765255500000,0.0045950,0.0045971,0.0045875,0.0045898,204527644,1765255799999,939182.7173541,4478,66517516,305443.5336016,0
1765255800000,0.0045900,0.0045922,0.0045851,0.0045877,186121721,1765256099999,853876.1344008,4085,62616109,287323.8100187,0
1765256100000,0.0045876,0.0045914,0.0045820,0.0045890,166740183,1765256399999,764884.3642388,3370,83149833,381492.6535488,0
1765256400000,0.0045890,0.0045895,0.0045774,0.0045807,216639093,1765256699999,992963.1952775,4605,87435844,400745.5463109,0
1765256700000,0.0045807,0.0045875,0.0045711,0.0045735,210677957,1765256999999,964834.5924809,3954,72382186,331666.2090121,0
1765257000000,0.0045735,0.0045792,0.0045642,0.0045657,285100314,1765257299999,1303227.9400845,6382,110278227,504301.2263629,0
1765257300000,0.0045655,0.0045859,0.0045602,0.0045799,427495905,1765257599999,1954577.1820710,8826,206001941,942305.5222276,0
1765257600000,0.0045798,0.0045879,0.0045788,0.0045813,247331545,1765257899999,1133517.5119927,5128,117988243,540738.1558136,0
1765257900000,0.0045813,0.0046006,0.0045802,0.0045932,366554576,1765258199999,1682225.4541834,5323,253034346,1161173.5707277,0
1765258200000,0.0045931,0.0046092,0.0045881,0.0046061,396905716,1765258499999,1824869.9964922,7130,255244663,1173593.3923078,0
1765258500000,0.0046058,0.0046109,0.0045993,0.0046080,227468954,1765258799999,1047916.0405574,4663,152395015,702106.5294462,0
1765258800000,0.0046081,0.0046171,0.0046081,0.0046128,140711665,1765259099999,648881.3788228,3062,73884180,340736.0636446,0
1765259100000,0.0046128,0.0046211,0.0046100,0.0046114,166634409,1765259399999,769108.8309153,3450,77391736,357258.4003638,0
1765259400000,0.0046113,0.0046113,0.0045895,0.0045911,230167219,1765259699999,1058316.1211761,4701,79998755,367802.5762601,0
1765259700000,0.0045911,0.0045968,0.0045886,0.0045940,143573572,1765259999999,659330.3163809,3730,50715539,232929.7394805,0
1765260000000,0.0045940,0.0045970,0.0045857,0.0045965,133600976,1765260299999,613429.4758758,4078,66910234,307209.7453574,0
1765260300000,0.0045965,0.0046039,0.0045916,0.0045939,112055803,1765260599999,515053.6117710,3322,49544399,227738.3093925,0
1765260600000,0.0045939,0.0045958,0.0045776,0.0045824,248153200,1765260899999,1137964.3898646,3862,54966522,251944.6901073,0
1765260900000,0.0045825,0.0045901,0.0045793,0.0045799,93716235,1765261199999,429688.0672432,2831,41465439,190117.6485910,0
1765261200000,0.0045799,0.0045825,0.0045742,0.0045763,141021431,1765261499999,645611.4781497,3619,70042769,320703.6174384,0
1765261500000,0.0045763,0.0045784,0.0045620,0.0045731,139883086,1765261799999,639237.9784301,4170,54343048,248376.5687850,0
1765261800000,0.0045730,0.0045748,0.0045547,0.0045565,421535048,1765262099999,1923755.1969190,6833,142502753,650396.9563613,0
1765262100000,0.0045565,0.0045644,0.0045531,0.0045617,165354731,1765262399999,753882.3128254,4190,84873475,387010.3767084,0
1765262400000,0.0045615,0.0045694,0.0045592,0.0045690,109609322,1765262699999,500369.2215788,3522,57613381,263002.6391290,0
1765262700000,0.0045691,0.0045800,0.0045654,0.0045798,157900647,1765262999999,722452.0568359,4259,95502339,436975.0545292,0
1765263000000,0.0045797,0.0045864,0.0045760,0.0045811,312486704,1765263299999,1431276.0693092,4710,149268778,683698.3729119,0
1765263300000,0.0045810,0.0045815,0.0045716,0.0045802,79145297,1765263599999,362234.5931212,3343,37780219,172893.7073855,0
1765263600000,0.0045803,0.0045879,0.0045732,0.0045753,152498014,1765263899999,698208.0230606,4253,95339916,436509.7376076,0
1765263900000,0.0045753,0.0045809,0.0045722,0.0045750,163499840,1765264199999,748126.0723330,4527,81179400,371462.5998484,0
1765264200000,0.0045750,0.0045784,0.0045714,0.0045756,89953231,1765264499999,411482.6275318,3028,42905828,196259.2960490,0
1765264500000,0.0045757,0.0045878,0.0045746,0.0045861,114643043,1765264799999,525139.1708874,3165,55985039,256442.4403834,0
1765264800000,0.0045862,0.0045974,0.0045862,0.0045937,192124284,1765265099999,882433.2286720,4496,128792948,591560.8915416,0
1765265100000,0.0045936,0.0046008,0.0045907,0.0045941,147225147,1765265399999,676625.6545751,3411,90002074,413699.3049344,0
1765265400000,0.0045941,0.0045941,0.0045852,0.0045879,105734631,1765265699999,485238.5372274,3653,44252625,203093.8608028,0
1765265700000,0.0045879,0.0045950,0.0045865,0.0045950,158085858,1765265999999,725722.8849748,3604,92170393,423138.2370311,0
1765266000000,0.0045949,0.0046056,0.0045926,0.0046033,210637012,1765266299999,969158.8821583,3680,150820767,693981.3817619,0
1765266300000,0.0046034,0.0046093,0.0045939,0.0045976,167216480,1765266599999,769602.0804719,4268,86093365,396269.9538964,0
1765266600000,0.0045975,0.0046082,0.0045975,0.0046039,105851551,1765266899999,487274.5898210,3007,58308649,268418.5607916,0
1765266900000,0.0046039,0.0046074,0.0045994,0.0046040,95994588,1765267199999,441881.3781615,2673,62963243,289839.2639043,0
1765267200000,0.0046040,0.0046115,0.0045976,0.0046035,289516673,1765267499999,1333146.1866021,5247,140979011,649274.4286399,0
1765267500000,0.0046035,0.0046077,0.0045991,0.0046059,153130778,1765267799999,704863.4254981,3433,83422033,383988.9161187,0
1765267800000,0.0046060,0.0046117,0.0046001,0.0046104,118788305,1765268099999,547205.2247067,3232,71598062,329845.6856553,0
1765268100000,0.0046105,0.0046226,0.0046104,0.0046191,392131660,1765268399999,1810208.6831156,5857,233038299,1075910.6232157,0
1765268400000,0.0046191,0.0046231,0.0045988,0.0045988,255076833,1765268699999,1175830.6212916,4618,76741909,354159.1921925,0
1765268700000,0.0045986,0.0046033,0.0045962,0.0045999,106718587,1765268999999,490915.7417500,2580,39676857,182501.4080389,0
1765269000000,0.0045999,0.0045999,0.0045811,0.0045895,236867242,1765269299999,1086979.3702944,5320,79689744,365681.7323146,0
1765269300000,0.0045896,0.0045950,0.0045784,0.0045854,123450039,1765269599999,566167.2230241,3084,58353208,267689.0372174,0
1765269600000,0.0045854,0.0045910,0.0045820,0.0045910,124136540,1765269899999,569227.0896230,2872,49073664,225075.3419789,0
1765269900000,0.0045911,0.0046034,0.0045859,0.0045867,122138888,1765270199999,561097.7256607,3930,75935673,348894.2052251,0
1765270200000,0.0045868,0.0046045,0.0045868,0.0046045,125334685,1765270499999,575870.8701549,3304,77834316,357652.4800960,0
1765270500000,0.0046044,0.0046093,0.0045979,0.0046027,144924225,1765270799999,667323.6162227,3024,76910766,354121.7354417,0
1765270800000,0.0046028,0.0046037,0.0045858,0.0045911,193419331,1765271099999,888333.1403222,4316,66288802,304490.6697899,0
1765271100000,0.0045911,0.0045966,0.0045846,0.0045962,101995019,1765271399999,468069.1782389,3024,56987945,261551.2833008,0
1765271400000,0.0045964,0.0045964,0.0045862,0.0045890,183257546,1765271699999,841027.5249473,3421,100545369,461438.7072236,0
1765271700000,0.0045890,0.0045974,0.0045850,0.0045850,110482395,1765271999999,507255.5605574,2393,45805365,210348.1284493,0
1765272000000,0.0045851,0.0045868,0.0045753,0.0045868,161689484,1765272299999,740613.1315777,3354,64543530,295699.7641124,0
1765272300000,0.0045868,0.0045875,0.0045730,0.0045805,143941882,1765272599999,659010.1807074,3466,56417733,258332.3646345,0
1765272600000,0.0045806,0.0045865,0.0045779,0.0045842,84011364,1765272899999,385006.6991091,2329,44504792,203980.1356587,0
1765272900000,0.0045843,0.0045848,0.0045743,0.0045757,106575280,1765273199999,487986.9041555,2461,31886009,146015.1033328,0
1765273200000,0.0045758,0.0045789,0.0045705,0.0045741,115503237,1765273499999,528368.2102596,2735,50414592,230649.7051885,0
1765273500000,0.0045741,0.0045804,0.0045640,0.0045788,157306726,1765273799999,719133.0547157,3617,91062607,416408.3482670,0
1765273800000,0.0045787,0.0045903,0.0045787,0.0045819,141368546,1765274099999,648157.1064549,3262,96924525,444345.8238028,0
1765274100000,0.0045820,0.0045847,0.0045777,0.0045778,57589660,1765274399999,263897.6724370,1657,40939245,187612.1710333,0
1765274400000,0.0045779,0.0046044,0.0045755,0.0046044,189540977,1765274699999,870464.9237814,4568,113996629,523567.0281795,0
1765274700000,0.0046038,0.0046047,0.0045860,0.0045911,115328490,1765274999999,529788.1066332,3749,51791811,237875.7773916,0
1765275000000,0.0045912,0.0046086,0.0045888,0.0046014,217340668,1765275299999,999522.2251001,4549,119871337,551300.3580288,0
1765275300000,0.0046014,0.0046035,0.0045962,0.0046035,159964791,1765275599999,735929.7927461,3071,67666980,311309.4592759,0
1765275600000,0.0046036,0.0046124,0.0045994,0.0046086,127198505,1765275899999,586176.5660866,3089,87340502,402524.0773250,0
1765275900000,0.0046082,0.0046106,0.0046043,0.0046094,95312885,1765276199999,439144.0785382,2556,46552454,214495.3933835,0
1765276200000,0.0046092,0.0046129,0.0046016,0.0046080,149710808,1765276499999,689731.8883138,3281,71031648,327296.4962576,0
1765276500000,0.0046080,0.0046143,0.0045747,0.0045784,362336165,1765276799999,1664565.5765429,6485,160809158,738853.9778091,0
1765276800000,0.0045783,0.0045935,0.0045729,0.0045891,334736323,1765277099999,1534260.5982863,6522,203273068,931613.3749229,0
1765277100000,0.0045891,0.0046010,0.0045859,0.0046010,234265165,1765277399999,1076234.3354715,4444,122494764,562734.6309433,0
1765277400000,0.0046009,0.0046068,0.0045931,0.0045931,375214561,1765277699999,1726327.6686895,5499,108395904,498840.6794102,0
1765277700000,0.0045932,0.0045972,0.0045888,0.0045961,124111527,1765277999999,570012.6584183,2903,61982982,284665.6831786,0
1765278000000,0.0045961,0.0045961,0.0045833,0.0045866,184473287,1765278299999,846121.1913696,3634,113248603,519382.6561684,0
1765278300000,0.0045866,0.0045894,0.0045840,0.0045846,160770382,1765278599999,737390.0028266,3008,108734590,498731.3245670,0
1765278600000,0.0045847,0.0045891,0.0045807,0.0045813,110287155,1765278899999,505577.6956678,2267,58155094,266617.1370469,0
1765278900000,0.0045814,0.0045843,0.0045729,0.0045766,194583567,1765279199999,890792.5247753,4288,59978679,274569.9424026,0
1765279200000,0.0045768,0.0045941,0.0045768,0.0045874,157733314,1765279499999,723606.1194808,3609,80665726,370059.8945268,0
1765279500000,0.0045872,0.0045926,0.0045860,0.0045918,68130731,1765279799999,312644.9443647,2057,32145738,147510.7875562,0
1765279800000,0.0045918,0.0045922,0.0045849,0.0045895,101547503,1765280099999,465919.8778340,2515,43330317,198807.2283999,0
1765280100000,0.0045896,0.0045930,0.0045848,0.0045850,73536614,1765280399999,337437.1403654,2180,26099940,119780.5142056,0
1765280400000,0.0045850,0.0045910,0.0045810,0.0045893,64976664,1765280699999,297905.8162555,2110,35727930,163797.5108681,0
1765280700000,0.0045894,0.0045971,0.0045860,0.0045906,132702540,1765280999999,609233.5076058,3657,63111300,289733.1219783,0
1765281000000,0.0045905,0.0045976,0.0045879,0.0045917,127949477,1765281299999,587634.1929305,3227,68707327,315549.3292214,0
1765281300000,0.0045916,0.0046065,0.0045886,0.0046035,275261026,1765281599999,1266632.5437678,5204,196072780,902321.8124206,0
1765281600000,0.0046035,0.0046085,0.0045908,0.0046031,173614909,1765281899999,798745.6632133,5032,96948794,446064.0050482,0
