open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757490300000,112215.40,112290.00,112181.10,112284.10,684.047,1757490599999,76777173.28720,10936,405.921,45562592.65460,0
1757490600000,112284.20,112534.80,112284.10,112534.70,1795.345,1757490899999,201834891.13600,24592,1092.766,122854296.04870,0
1757490900000,112534.80,112555.00,112427.70,112500.10,1037.145,1757491199999,116678433.88540,16631,384.885,43300101.88310,0
1757491200000,112500.00,112597.50,112380.20,112415.80,1266.885,1757491499999,142508393.73720,18955,712.771,80185111.56040,0
1757491500000,112415.80,112592.40,112415.80,112584.80,751.688,1757491799999,84592973.48830,10530,239.741,26978026.78560,0
1757491800000,112584.70,112832.00,112584.70,112768.00,2319.826,1757492099999,261498033.81770,28780,1307.822,147421275.41910,0
1757492100000,112768.00,112809.60,112627.10,112699.20,1276.940,1757492399999,143915084.90240,20132,688.883,77626635.59710,0
1757492400000,112699.30,112751.40,112551.40,112693.10,898.049,1757492699999,101168665.79960,15196,400.800,45148484.13650,0
1757492700000,112693.10,112742.20,112620.00,112632.50,564.253,1757492999999,63582137.66860,11047,247.163,27849165.46150,0
1757493000000,112632.50,112647.70,112520.00,112520.10,491.737,1757493299999,55362004.65640,8755,160.430,18061086.96540,0
1757493300000,112520.00,112600.00,112490.60,112599.90,515.590,1757493599999,58024140.33550,9216,238.215,26810682.76730,0
1757493600000,112599.90,112638.60,112490.90,112497.00,578.839,1757493899999,65151667.53420,9457,248.884,28013442.17220,0
1757493900000,112497.00,112544.00,112483.40,112483.40,293.819,1757494199999,33059347.68500,5939,152.060,17109677.67940,0
1757494200000,112483.50,112508.90,112280.00,112292.30,1443.099,1757494499999,162192455.53130,17516,363.008,40794934.78150,0
1757494500000,112292.30,112385.30,112292.30,112333.00,344.498,1757494799999,38702497.96050,6089,189.339,21269617.65350,0
1757494800000,112333.00,112342.90,112258.80,112263.50,326.404,1757495099999,36656210.20610,6818,93.096,10455779.85220,0
1757495100000,112263.40,112263.50,112060.00,112134.30,1015.523,1757495399999,113890719.24860,19217,386.154,43306591.68920,0
1757495400000,112134.40,112167.50,112134.30,112152.60,294.962,1757495699999,33080686.43440,6573,156.931,17600131.90080,0
1757495700000,112152.50,112187.20,112089.30,112174.80,299.712,1757495999999,33606987.50420,5826,164.608,18458351.52460,0
1757496000000,112174.90,112359.90,112152.70,112295.50,418.529,1757496299999,46990280.46910,7673,303.010,34019567.74640,0
1757496300000,112295.60,112395.00,112276.60,112276.70,321.093,1757496599999,36068782.93900,6160,112.802,12671281.31420,0
1757496600000,112276.80,112383.20,112265.00,112369.40,402.302,1757496899999,45177464.24360,6964,330.374,37099195.42570,0
1757496900000,112369.40,112380.00,112269.70,112290.60,154.164,1757497199999,17315684.43120,4267,57.658,6475486.31340,0
1757497200000,112290.60,112318.80,112201.00,112206.60,203.701,1757497499999,22863467.85590,4470,96.812,10866151.67440,0
1757497500000,112206.50,112296.40,112200.00,112280.00,154.523,1757497799999,17344270.14000,4053,87.766,9850590.71930,0
1757497800000,112280.10,112291.50,112170.00,112184.60,190.567,1757498099999,21386445.14540,5249,70.166,7873522.70820,0
1757498100000,112184.70,112260.70,112184.60,112240.30,147.055,1757498399999,16504578.57480,4098,75.772,8503715.80170,0
1757498400000,112240.30,112252.10,112187.00,112244.90,250.414,1757498699999,28100856.85030,5165,101.459,11385715.52780,0
1757498700000,112245.00,112361.10,112244.90,112264.30,246.333,1757498999999,27666789.60980,6393,149.096,16744610.47250,0
1757499000000,112264.20,112386.90,112236.00,112290.10,451.021,1757499299999,50652145.32750,8661,288.263,32371436.79720,0
1757499300000,112290.20,112290.20,112163.80,112220.00,223.385,1757499599999,25065455.45810,5816,82.625,9270345.03590,0
1757499600000,112220.00,112300.00,112175.60,112299.90,172.347,1757499899999,19341068.72780,5138,94.967,10657266.53170,0
1757499900000,112300.00,112388.00,112270.50,112366.00,239.224,1757500199999,26868782.15630,5040,133.196,14960430.16850,0
1757500200000,112366.10,112390.10,112310.00,112325.60,237.969,1757500499999,26737867.22830,5676,87.997,9887250.89990,0
1757500500000,112325.60,112394.00,112325.60,112341.80,147.054,1757500799999,16522680.43130,3846,91.844,10319319.27440,0
1757500800000,112341.90,112372.30,112311.00,112337.10,112.948,1757501099999,12688278.22950,3484,40.703,4572618.64460,0
1757501100000,112337.10,112342.70,112291.10,112310.20,108.269,1757501399999,12160502.69830,3908,37.462,4207565.83750,0
1757501400000,112310.20,112314.50,112284.50,112284.60,125.733,1757501699999,14120044.79690,3054,34.906,3919974.67020,0
1757501700000,112284.50,112288.90,112228.70,112234.10,121.331,1757501999999,13618918.88180,3591,36.967,4149200.52000,0
1757502000000,112234.10,112312.70,112230.00,112255.70,207.727,1757502299999,23321730.58400,5825,87.115,9780694.21170,0
1757502300000,112255.70,112288.80,112213.70,112246.50,156.064,1757502599999,17516716.18370,5342,61.881,6945456.88340,0
1757502600000,112246.50,112332.60,112246.50,112332.60,117.543,1757502899999,13199152.21980,3734,65.133,7313999.13820,0
1757502900000,112332.50,112342.00,112291.20,112337.60,154.066,1757503199999,17304899.06000,3650,43.653,4902945.71650,0
1757503200000,112337.60,112379.30,112245.60,112282.20,182.547,1757503499999,20504020.66590,5920,71.581,8039990.37350,0
1757503500000,112282.30,112312.70,112248.50,112280.00,154.405,1757503799999,17335514.57100,3420,70.063,7865726.61900,0
1757503800000,112279.90,112280.00,112241.30,112241.70,113.638,1757504099999,12756527.62260,4015,40.139,4505822.29500,0
1757504100000,112241.70,112280.00,112200.00,112214.20,251.985,1757504399999,28279838.58060,5793,129.314,14512718.02780,0
1757504400000,112214.00,112236.80,112106.50,112189.40,647.966,1757504699999,72684472.34940,8791,408.420,45809613.12510,0
1757504700000,112189.50,112265.00,112182.00,112228.70,115.581,1757504999999,12972014.38140,3681,55.319,6208518.68020,0
1757505000000,112228.70,112257.40,112217.80,112236.50,84.474,1757505299999,9481120.81510,2974,41.512,4659016.40590,0
1757505300000,112236.40,112266.50,112236.40,112266.40,70.892,1757505599999,7957595.85550,2177,41.272,4632746.11940,0
1757505600000,112266.50,112352.90,112266.40,112350.00,290.265,1757505899999,32599167.29370,6141,164.388,18462262.70810,0
1757505900000,112350.00,112379.10,112300.10,112376.20,253.304,1757506199999,28457066.63420,5531,139.718,15696225.40620,0
1757506200000,112376.10,112451.80,112300.00,112382.40,782.115,1757506499999,87881101.53180,10362,499.850,56163486.61510,0
1757506500000,112382.40,112656.80,112337.40,112622.90,1704.826,1757506799999,191838545.21860,25107,1207.333,135846504.29950,0
1757506800000,112623.00,112688.00,112560.80,112613.00,1624.287,1757507099999,182937196.42710,20239,1121.636,126323305.92010,0
1757507100000,112613.00,112643.60,112533.00,112541.20,642.755,1757507399999,72369796.54550,10048,291.253,32792729.46590,0
1757507400000,112541.10,113530.00,112517.70,113289.90,12148.807,1757507699999,1376010644.54820,163078,7369.135,834604659.16630,0
1757507700000,113289.80,113488.00,112938.60,112975.00,3345.774,1757507999999,379060063.29000,53944,1357.163,153795321.60430,0
1757508000000,112975.10,113224.00,112975.10,113224.00,1441.161,1757508299999,163052368.32010,28459,749.602,84807686.71010,0
1757508300000,113224.00,113288.40,112860.00,112886.20,1557.705,1757508599999,176141916.74880,27717,530.167,59962869.08180,0
1757508600000,112886.30,113200.00,112886.30,113143.90,1614.396,1757508899999,182529497.18980,25317,980.356,110840445.42540,0
1757508900000,113144.00,113399.00,113115.30,113388.00,1753.056,1757509199999,198622965.85270,20971,1379.843,156361964.03760,0
1757509200000,113388.00,113671.60,113358.00,113501.30,3629.079,1757509499999,411948733.43360,59413,2131.920,242013414.38790,0
1757509500000,113501.30,113749.50,113501.30,113730.40,1962.033,1757509799999,222983056.65020,35203,895.896,101823454.50710,0
1757509800000,113730.40,113794.40,113558.30,113690.10,1301.009,1757510099999,147900064.43740,27261,637.394,72468232.92810,0
1757510100000,113690.10,113780.00,113550.00,113550.00,875.475,1757510399999,99505971.25820,18759,321.730,36569389.43360,0
1757510400000,113550.10,113600.90,113392.00,113441.60,861.222,1757510699999,97742710.37880,16686,324.907,36874176.40830,0
1757510700000,113441.70,113634.20,113441.60,113634.20,543.331,1757510999999,61695579.61310,12318,259.694,29487534.12970,0
1757511000000,113634.10,113634.20,113343.70,113515.40,1182.356,1757511299999,134205998.71670,28418,441.851,50156940.10250,0
1757511300000,113515.30,113677.00,113389.50,113668.50,1007.160,1757511599999,114360557.86700,25102,486.689,55265585.53570,0
1757511600000,113668.50,113977.00,113668.50,113965.70,2125.419,1757511899999,242012669.93620,38158,1305.975,148704051.38410,0
1757511900000,113965.70,114287.90,113961.00,114228.20,4563.802,1757512199999,520826866.94950,65513,2952.388,336928939.31660,0
1757512200000,114228.20,114228.40,113751.00,113777.90,2335.367,1757512499999,266137070.65970,40806,882.114,100513598.90800,0
1757512500000,113777.80,113998.00,113770.00,113911.30,926.517,1757512799999,105532122.09600,18296,437.088,49784120.16860,0
1757512800000,113911.30,114013.20,113830.00,113957.40,1105.462,1757513099999,125967103.36690,19040,363.526,41425222.35420,0
1757513100000,113957.40,114153.80,113957.30,114058.40,1474.738,1757513399999,168249590.19920,23364,872.058,99495023.87450,0
1757513400000,114058.30,114111.00,113919.30,113970.70,1093.521,1757513699999,124679707.04520,18614,365.343,41652206.19780,0
1757513700000,113970.80,114108.00,113929.40,114066.00,555.530,1757513999999,63337554.89170,15480,251.268,28650618.94170,0
1757514000000,114065.90,114218.00,114050.30,114199.90,1183.416,1757514299999,135084837.06800,16353,766.037,87451011.66500,0
1757514300000,114200.00,114236.90,114022.50,114033.10,692.541,1757514599999,79042455.86340,13511,247.366,28235312.71540,0
1757514600000,114033.20,114132.40,113934.20,113948.90,572.326,1757514899999,65258508.96380,12274,196.056,22355437.97350,0
1757514900000,113949.00,114153.80,113924.10,113966.20,633.352,1757515199999,72227218.92150,15455,228.724,26084866.73710,0
1757515200000,113966.20,114051.30,113952.50,114031.90,430.638,1757515499999,49097477.75950,9489,155.926,17776910.45440,0
1757515500000,114031.90,114054.60,113875.00,113889.70,693.547,1757515799999,79021807.81820,11460,177.192,20187207.59650,0
1757515800000,113889.70,113995.00,113754.90,113785.00,1006.874,1757516099999,114646835.49640,14924,359.805,40965680.84250,0
1757516100000,113785.00,113915.30,113785.00,113872.40,723.307,1757516399999,82337284.86980,10378,457.825,52110329.60190,0
1757516400000,113872.40,113946.40,113802.70,113907.70,605.435,1757516699999,68943650.19890,12154,214.577,24436516.67300,0
1757516700000,113907.80,114050.00,113888.80,114023.80,379.539,1757516999999,43263909.14450,9473,204.857,23352039.08790,0
1757517000000,114023.90,114067.20,113980.80,114023.70,419.324,1757517299999,47815553.93080,8000,211.222,24086418.69210,0
1757517300000,114023.80,114050.00,113786.00,113790.20,472.413,1757517599999,53820638.43290,10376,111.786,12737296.40390,0
1757517600000,113790.20,113815.60,113695.80,113764.00,954.102,1757517899999,108526092.76590,15047,356.138,40511684.63550,0
1757517900000,113764.10,113866.60,113738.80,113820.00,404.993,1757518199999,46084165.75200,8502,240.616,27379581.29290,0
1757518200000,113820.10,113820.10,113648.10,113799.00,810.035,1757518499999,92119222.56320,13138,250.115,28445147.20880,0
1757518500000,113799.10,113842.90,113745.90,113787.80,229.799,1757518799999,26151617.96840,7057,104.121,11848827.98130,0
1757518800000,113787.80,113865.40,113751.40,113845.60,208.067,1757519099999,23680862.80110,6632,118.824,13522707.07570,0
1757519100000,113845.50,113862.60,113721.30,113833.00,401.187,1757519399999,45655797.58360,8773,109.854,12502617.17230,0
1757519400000,113833.10,113887.60,113777.90,113869.80,257.955,1757519699999,29361215.48420,6574,104.420,11885430.79780,0
1757519700000,113869.90,113880.30,113789.80,113801.30,247.378,1757519999999,28160649.44170,5606,55.072,6269144.95340,0
1757520000000,113801.30,113888.50,113790.20,113790.30,370.741,1757520299999,42204100.02510,9079,197.367,22467562.10610,0
1757520300000,113790.20,113810.00,113692.30,113742.20,462.664,1757520599999,52623988.67120,8188,148.337,16872504.86240,0
1757520600000,113742.30,113767.10,113676.20,113700.20,288.447,1757520899999,32799339.45280,6725,131.437,14945615.74310,0
1757520900000,113700.30,113751.40,113630.00,113630.90,390.532,1757521199999,44400567.36710,7010,136.289,15495365.23850,0
1757521200000,113630.90,113696.00,113600.00,113695.00,791.178,1757521499999,89913288.40240,8930,299.376,34026693.61200,0
1757521500000,113694.90,113695.00,113570.10,113638.20,948.937,1757521799999,107820725.52330,9986,319.231,36268760.67590,0
1757521800000,113638.20,113647.60,113548.00,113593.50,732.169,1757522099999,83157332.85700,9263,246.524,28000225.02850,0
1757522100000,113593.50,113630.50,113532.80,113565.70,452.402,1757522399999,51377474.45090,7626,283.863,32237403.32320,0
1757522400000,113565.70,113750.00,113565.70,113675.40,310.378,1757522699999,35279353.91640,7547,212.484,24153075.92620,0
1757522700000,113675.40,113675.50,113600.00,113614.90,217.189,1757522999999,24680444.03470,5573,112.456,12779112.87760,0
1757523000000,113615.00,113674.00,113587.50,113600.70,366.964,1757523299999,41704304.69620,6247,119.770,13611461.88170,0
1757523300000,113600.70,113733.30,113587.60,113723.90,365.800,1757523599999,41586703.37850,5579,208.911,23750175.67360,0
1757523600000,113724.00,113864.20,113717.60,113843.00,722.759,1757523899999,82241195.94600,12360,364.307,41453665.79590,0
1757523900000,113843.10,113860.00,113812.60,113858.70,231.723,1757524199999,26378518.59100,5298,121.354,13814610.38850,0
1757524200000,113858.70,113956.80,113857.80,113952.90,527.518,1757524499999,60095457.19470,7373,351.577,40049165.35570,0
1757524500000,113952.90,114046.80,113858.10,113858.10,749.015,1757524799999,85378072.57260,10634,469.611,53531008.66010,0
1757524800000,113858.10,113858.20,113659.90,113679.90,474.217,1757525099999,53937589.22670,8908,162.969,18536646.12770,0
1757525100000,113680.00,113680.00,113400.00,113436.90,1681.945,1757525399999,190949615.92720,16808,482.373,54767395.28640,0
1757525400000,113437.00,113538.40,113366.20,113531.00,738.079,1757525699999,83736306.45930,12341,434.274,49268643.98080,0
1757525700000,113531.00,113574.00,113467.50,113467.70,625.951,1757525999999,71059334.18120,10158,277.522,31505330.15750,0
1757526000000,113467.70,113620.10,113459.80,113591.50,227.608,1757526299999,25844722.30960,6391,149.353,16959304.68230,0
1757526300000,113591.60,113662.80,113552.20,113652.50,200.283,1757526599999,22754207.13680,6125,124.645,14161908.58440,0
1757526600000,113652.50,113758.30,113652.40,113684.40,261.930,1757526899999,29782645.07690,6463,153.290,17430186.78800,0
1757526900000,113684.40,113709.60,113644.40,113693.80,120.112,1757527199999,13654073.52760,3541,57.512,6537784.98690,0
1757527200000,113693.90,113858.90,113658.10,113806.40,384.995,1757527499999,43805182.66690,7668,286.035,32545449.95370,0
1757527500000,113806.40,113820.00,113692.30,113692.30,288.164,1757527799999,32784869.05470,6509,179.135,20381117.29130,0
1757527800000,113692.30,113736.90,113649.20,113736.70,165.860,1757528099999,18858026.14580,5258,90.493,10289105.20710,0
1757528100000,113736.80,113736.80,113547.30,113547.40,194.726,1757528399999,22125720.90070,5744,51.980,5907072.98170,0
1757528400000,113547.40,113595.90,113494.70,113502.60,361.694,1757528699999,41067414.34370,7082,193.718,21995684.10230,0
1757528700000,113502.60,113510.00,113304.10,113357.10,1436.355,1757528999999,162882972.26540,18180,593.166,67266439.22750,0
1757529000000,113357.10,113525.80,113310.70,113525.70,512.811,1757529299999,58152137.42000,9578,311.218,35293416.72200,0
1757529300000,113525.70,113538.40,113422.00,113508.60,331.843,1757529599999,37658736.56760,6664,167.289,18984517.71460,0
1757529600000,113508.50,113580.00,113439.10,113439.10,286.764,1757529899999,32548043.84580,7326,92.629,10514457.08680,0
1757529900000,113439.10,113452.00,113337.00,113377.80,229.813,1757530199999,26059729.08450,5274,106.618,12091012.78570,0
1757530200000,113377.90,113468.80,113325.40,113466.00,195.594,1757530499999,22177100.66740,5903,89.713,10171568.08570,0
1757530500000,113465.90,113623.20,113454.20,113550.00,433.768,1757530799999,49263260.77370,8229,282.875,32124303.01210,0
1757530800000,113550.10,113581.20,113467.10,113468.90,180.645,1757531099999,20509283.78560,4737,71.881,8161260.66560,0
1757531100000,113468.90,113512.00,113435.90,113478.30,181.421,1757531399999,20586263.76960,4649,98.122,11134190.02790,0
1757531400000,113478.30,113478.30,113306.00,113306.00,235.709,1757531699999,26727306.89910,5612,73.637,8349024.54340,0
1757531700000,113306.00,113306.10,113241.60,113271.10,444.573,1757531999999,50357578.93600,8428,166.779,18890979.78870,0
1757532000000,113271.10,113271.10,113177.50,113225.30,517.764,1757532299999,58619211.66390,9116,240.550,27233366.46610,0
1757532300000,113225.20,113225.20,113111.00,113190.50,717.403,1757532599999,81177076.03430,9486,224.642,25418914.59310,0
1757532600000,113190.60,113285.70,113184.50,113192.80,309.521,1757532899999,35048551.78770,7212,178.650,20228679.48590,0
1757532900000,113192.90,113269.00,113138.60,113197.80,700.018,1757533199999,79237684.25040,10187,455.652,51576741.42720,0
1757533200000,113197.70,113439.70,113171.30,113439.60,339.477,1757533499999,38473730.15130,7516,254.956,28893336.94870,0
1757533500000,113439.60,113439.70,113353.40,113396.90,247.167,1757533799999,28026028.96110,5677,110.851,12568704.70170,0
1757533800000,113397.00,113423.10,113306.10,113306.10,131.710,1757534099999,14931260.81200,4994,57.671,6537927.41670,0
1757534100000,113306.20,113567.10,113306.20,113525.20,545.148,1757534399999,61867761.38690,9636,291.685,33099378.64120,0
1757534400000,113525.30,113596.70,113509.90,113551.30,317.820,1757534699999,36090286.60610,7772,196.111,22269432.72740,0
1757534700000,113551.20,113889.60,113534.70,113656.40,1934.218,1757534999999,219986583.36640,21851,1406.588,159979414.99220,0
1757535000000,113656.40,113686.40,113562.90,113621.30,271.343,1757535299999,30830562.55600,7311,153.117,17397113.91260,0
1757535300000,113621.30,113673.90,113619.80,113666.50,199.645,1757535599999,22688974.13040,4149,110.524,12560465.21550,0
1757535600000,113666.40,113758.10,113567.20,113733.40,322.948,1757535899999,36718172.84480,6517,222.377,25284573.44880,0
1757535900000,113733.30,113755.80,113654.30,113684.90,382.592,1757536199999,43504169.83640,5021,104.430,11874800.58460,0
1757536200000,113684.90,113736.00,113603.00,113609.70,109.919,1757536499999,12494990.02180,3979,48.631,5528600.92810,0
1757536500000,113609.60,113660.00,113572.00,113649.60,169.704,1757536799999,19279780.96000,3591,64.238,7298554.30530,0
1757536800000,113649.70,113695.70,113633.40,113695.70,163.445,1757537099999,18576844.74560,3647,122.319,13902482.93550,0
1757537100000,113695.70,113707.00,113558.30,113578.10,207.047,1757537399999,23523100.45240,4065,45.864,5212250.95650,0
1757537400000,113578.10,113609.00,113532.30,113556.40,159.311,1757537699999,18091692.16140,3747,87.507,9937421.03730,0
1757537700000,113556.40,113602.40,113500.00,113513.60,195.817,1757537999999,22235168.88670,4061,73.211,8314087.76780,0
1757538000000,113513.70,113656.40,113468.40,113644.60,290.437,1757538299999,32984965.27350,5710,208.427,23671790.10090,0
1757538300000,113644.60,113729.00,113644.50,113729.00,158.016,1757538599999,17964976.58230,3593,95.521,10859977.01830,0
1757538600000,113728.90,113769.20,113643.80,113643.90,180.088,1757538899999,20481941.13940,4097,103.053,11720714.31470,0
1757538900000,113643.80,113736.00,113640.60,113690.60,107.683,1757539199999,12241954.79770,3038,69.628,7914935.46860,0
1757539200000,113690.60,113690.60,113646.40,113653.40,84.478,1757539499999,9602677.58950,2063,19.171,2179107.14030,0
1757539500000,113653.50,113680.00,113646.50,113646.50,43.776,1757539799999,4975851.02960,1874,21.723,2469166.01690,0
1757539800000,113646.50,113717.20,113612.90,113646.30,186.597,1757540099999,21209489.17290,4320,122.333,13905213.41190,0
1757540100000,113646.40,113765.50,113646.40,113667.90,252.915,1757540399999,28761896.83810,5028,94.027,10691746.93250,0
1757540400000,113668.00,113770.80,113668.00,113745.60,134.290,1757540699999,15272430.95700,3501,89.349,10161711.82270,0
1757540700000,113745.50,113758.90,113703.40,113736.80,77.766,1757540999999,8844352.98250,2534,36.972,4204591.82430,0
1757541000000,113736.80,113767.40,113724.40,113767.30,106.964,1757541299999,12167068.92470,3209,88.960,10119022.00320,0
1757541300000,113767.30,113796.60,113756.60,113782.80,73.925,1757541599999,8410737.83770,2480,54.008,6144694.24970,0
1757541600000,113782.80,113942.80,113782.80,113889.80,658.157,1757541899999,74953359.73040,12173,491.058,55922086.14520,0
1757541900000,113889.80,113940.00,113817.30,113817.50,202.880,1757542199999,23103960.32860,5034,95.787,10908398.27010,0
1757542200000,113817.60,113906.90,113802.90,113873.10,175.114,1757542499999,19936237.05710,4124,72.526,8257164.93440,0
1757542500000,113873.00,113942.40,113853.00,113908.10,117.772,1757542799999,13415066.62330,3458,86.697,9875520.03960,0
1757542800000,113908.10,113920.20,113849.00,113872.00,224.479,1757543099999,25566712.27030,3326,116.432,13261965.52280,0
1757543100000,113872.10,113907.10,113872.10,113885.60,122.361,1757543399999,13935576.61610,2261,55.763,6350712.39050,0
1757543400000,113885.60,113890.50,113645.40,113749.20,793.135,1757543699999,90206906.38150,9146,204.316,23230788.66930,0
1757543700000,113749.30,113768.90,113709.80,113737.10,98.109,1757543999999,11159774.28290,2621,30.356,3452718.26260,0
1757544000000,113737.10,113737.20,113700.00,113711.70,87.786,1757544299999,9983341.27890,2405,32.814,3731567.77040,0
1757544300000,113711.70,113816.50,113711.70,113800.00,109.368,1757544599999,12443770.60920,3452,59.349,6751737.71930,0
1757544600000,113800.00,113800.10,113733.60,113750.00,54.497,1757544899999,6200037.66820,2114,23.686,2694713.56100,0
1757544900000,113749.90,113865.90,113740.30,113831.50,251.884,1757545199999,28668550.50930,4303,198.908,22639841.08430,0
1757545200000,113831.50,113950.00,113831.40,113946.90,342.871,1757545499999,39051637.08950,6169,205.164,23366665.55220,0
1757545500000,113946.90,113971.00,113939.60,113956.50,201.298,1757545799999,22939733.89710,4305,109.013,12423151.61710,0
1757545800000,113956.50,113956.50,113841.00,113850.80,118.650,1757546099999,13514069.05210,3611,28.760,3275089.65350,0
1757546100000,113850.70,113877.30,113835.20,113869.50,88.589,1757546399999,10086523.91250,2306,44.589,5076816.93270,0
1757546400000,113869.40,113880.90,113845.60,113871.40,95.351,1757546699999,10857258.23580,2892,43.967,5006256.12060,0
1757546700000,113871.30,113874.80,113759.00,113759.00,133.533,1757546999999,15197033.49110,2955,20.446,2327080.95150,0
1757547000000,113759.00,113773.10,113744.00,113773.00,134.472,1757547299999,15296904.18790,3016,59.616,6781803.02270,0
1757547300000,113773.00,113795.60,113739.60,113788.00,98.124,1757547599999,11164049.73520,2939,39.525,4496903.17560,0
1757547600000,113788.00,113788.10,113732.00,113732.00,69.336,1757547899999,7887369.13710,2401,13.869,1577600.42230,0
1757547900000,113732.10,114005.00,113732.00,113915.30,1194.283,1757548199999,136039398.09930,12300,861.400,98116162.40920,0
1757548200000,113915.40,113964.40,113785.40,113920.30,1185.997,1757548499999,135069594.37670,12423,561.498,63948967.10950,0
1757548500000,113920.40,113920.40,113823.00,113896.80,226.698,1757548799999,25814453.12020,4552,98.262,11188233.58840,0
1757548800000,113896.80,113948.80,113880.00,113897.70,385.231,1757549099999,43882692.71430,6665,154.280,17573968.09450,0
1757549100000,113897.70,113915.90,113835.20,113915.90,311.484,1757549399999,35471986.48500,5900,193.832,22073248.40520,0
1757549400000,113915.90,113936.80,113835.40,113835.50,229.036,1757549699999,26084801.46510,4247,59.963,6829173.63300,0
1757549700000,113835.40,113864.30,113778.40,113791.10,209.783,1757549999999,23879355.51190,4532,71.566,8146456.43830,0
1757550000000,113791.10,113843.50,113761.70,113843.50,228.838,1757550299999,26040943.42210,4521,84.828,9653328.84210,0
1757550300000,113843.40,113843.50,113735.20,113769.50,221.544,1757550599999,25203591.96080,4937,46.889,5334168.80430,0
1757550600000,113769.50,113783.30,113677.00,113677.10,180.339,1757550899999,20511082.68940,4315,62.026,7055429.45320,0
1757550900000,113677.00,113728.60,113614.50,113648.80,375.477,1757551199999,42676412.45370,8135,119.104,13537187.09020,0
1757551200000,113648.80,113700.00,113643.30,113700.00,110.988,1757551499999,12614770.90310,3324,57.767,6565877.64320,0
1757551500000,113700.00,113790.00,113683.90,113760.10,133.832,1757551799999,15222434.16670,4463,76.697,8723891.26430,0
1757551800000,113760.10,113860.00,113760.00,113820.80,94.398,1757552099999,10743356.87990,3959,63.854,7266857.55490,0
1757552100000,113820.80,113858.60,113806.90,113833.50,82.785,1757552399999,9423782.10550,2749,38.655,4400216.44940,0
1757552400000,113833.40,113876.40,113779.40,113871.60,120.940,1757552699999,13765501.60600,4904,69.004,7854208.00430,0
1757552700000,113871.60,113895.20,113840.60,113895.20,128.533,1757552999999,14636618.45360,4284,90.111,10261325.94440,0
1757553000000,113895.20,114005.00,113895.10,114004.90,758.093,1757553299999,86406446.20800,9496,624.188,71144886.20410,0
1757553300000,114005.00,114142.40,113917.10,113927.20,673.952,1757553599999,76863020.25540,12176,381.526,43517027.20750,0
1757553600000,113927.10,113977.60,113900.00,113918.90,154.929,1757553899999,17651583.98790,4048,62.911,7167855.64700,0
1757553900000,113918.90,113980.00,113918.90,113921.60,89.002,1757554199999,10141940.14780,3433,47.078,5364504.45190,0
1757554200000,113921.70,114037.60,113921.60,114003.20,140.888,1757554499999,16057628.73660,5014,87.478,9970348.40990,0
1757554500000,114003.20,114003.20,113782.00,113782.00,165.869,1757554799999,18887017.70720,5214,60.803,6923233.76740,0
1757554800000,113782.00,113892.90,113782.00,113853.90,126.446,1757555099999,14395197.57470,3827,67.069,7635256.90330,0
1757555100000,113853.90,113907.50,113807.50,113810.70,123.373,1757555399999,14047104.64930,3569,60.687,6909490.95690,0
1757555400000,113810.80,113839.00,113783.50,113838.90,126.064,1757555699999,14346981.64430,3124,55.599,6327427.28950,0
1757555700000,113838.90,113900.00,113838.90,113852.40,103.727,1757555999999,11812360.98870,2906,42.724,4865219.71360,0
1757556000000,113852.30,113877.70,113795.70,113795.70,107.144,1757556299999,12197638.41620,4168,51.738,5890244.83110,0
1757556300000,113795.70,113878.70,113770.00,113872.10,148.085,1757556599999,16850890.27400,4673,67.532,7684939.93030,0
1757556600000,113872.10,113904.70,113850.40,113904.60,92.719,1757556899999,10558222.78730,2761,58.522,6664279.22290,0
1757556900000,113904.60,113904.60,113783.30,113783.40,144.442,1757557199999,16441961.32000,3904,39.312,4475199.36590,0
1757557200000,113783.40,113783.40,113707.20,113707.20,140.478,1757557499999,15978909.22320,3897,37.189,4230090.95450,0
1757557500000,113707.30,113747.70,113685.00,113685.10,205.260,1757557799999,23340171.69970,4381,120.770,13732930.17230,0
1757557800000,113685.00,113790.80,113663.70,113760.10,312.475,1757558099999,35539079.77160,5106,179.889,20458500.02430,0
1757558100000,113760.00,113904.20,113750.00,113870.40,170.106,1757558399999,19363925.19120,4725,102.051,11616152.42240,0
1757558400000,113870.40,113870.50,113822.50,113829.50,108.291,1757558699999,12328257.69540,2904,29.100,3312640.75470,0
1757558700000,113829.60,113847.20,113772.90,113841.50,90.920,1757558999999,10347576.74310,3420,39.912,4542639.23730,0
1757559000000,113841.50,113847.00,113774.70,113774.70,67.779,1757559299999,7713833.67910,2322,29.375,3343268.69830,0
1757559300000,113774.70,113800.00,113774.70,113774.80,82.649,1757559599999,9404602.66900,1894,25.932,2950791.44580,0
1757559600000,113774.80,113840.90,113774.70,113800.10,84.598,1757559899999,9627096.02690,2986,51.595,5871362.54130,0
1757559900000,113800.20,113811.40,113774.70,113811.40,229.516,1757560199999,26117135.82200,2976,51.393,5847896.57340,0
1757560200000,113811.40,113900.00,113799.90,113900.00,110.736,1757560499999,12608154.91360,3227,78.768,8968368.31920,0
1757560500000,113899.90,113988.30,113899.90,113975.20,203.658,1757560799999,23207094.73260,4360,141.675,16143478.05590,0
