open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751507400000,108955.20,109012.00,108953.50,108970.00,86.915,1751507699999,9472321.42610,2976,42.411,4621991.29500,0
1751507700000,108970.10,108999.90,108935.10,108935.10,83.600,1751507999999,9109448.89850,3145,30.669,3342050.18950,0
1751508000000,108935.10,108935.20,108759.30,108789.90,356.445,1751508299999,38788826.72510,7236,95.705,10413537.75720,0
1751508300000,108789.90,108827.80,108761.10,108774.50,285.218,1751508599999,31028847.11360,5595,109.704,11934189.41470,0
1751508600000,108774.40,108786.00,108750.00,108783.00,234.279,1751508899999,25481110.57980,3702,101.338,11021843.71900,0
1751508900000,108783.00,108783.00,108684.30,108684.40,187.162,1751509199999,20351619.43620,4403,38.163,4150144.48760,0
1751509200000,108684.40,108743.30,108559.70,108620.50,856.902,1751509499999,93084367.30850,12794,255.976,27804878.50640,0
1751509500000,108620.40,108680.40,108517.60,108563.40,522.608,1751509799999,56743713.03700,8744,182.554,19824027.16300,0
1751509800000,108563.50,108604.00,108509.00,108545.90,339.462,1751510099999,36849808.74260,6970,133.021,14439755.09880,0
1751510100000,108545.90,108597.40,108528.00,108540.00,230.709,1751510399999,25046049.27070,4336,128.219,13919447.64650,0
1751510400000,108540.10,108568.00,108515.00,108515.10,173.808,1751510699999,18862813.43520,3717,76.891,8344990.60990,0
1751510700000,108515.10,108617.70,108480.60,108569.50,537.183,1751510999999,58305865.84740,8409,227.251,24668985.64970,0
1751511000000,108569.50,108651.10,108556.80,108580.00,285.284,1751511299999,30983177.47630,5110,190.514,20690944.72100,0
1751511300000,108580.00,108706.80,108579.90,108676.60,266.900,1751511599999,29001175.68260,4626,174.488,18959323.52000,0
1751511600000,108676.70,108680.40,108658.00,108664.30,141.704,1751511899999,15398547.39410,3471,79.567,8646210.08990,0
1751511900000,108664.20,108720.50,108663.10,108680.00,135.378,1751512199999,14712666.28670,3526,77.367,8408229.05780,0
1751512200000,108679.90,108680.00,108609.40,108623.10,166.743,1751512499999,18114226.13690,3407,49.860,5416583.89050,0
1751512500000,108623.10,108628.70,108588.00,108612.60,204.158,1751512799999,22172209.53340,3979,74.157,8053461.87160,0
1751512800000,108612.70,108720.10,108575.30,108720.10,187.994,1751513099999,20420791.85300,4009,129.469,14064067.92650,0
1751513100000,108720.00,108751.20,108678.00,108687.00,244.488,1751513399999,26577958.66760,4142,169.265,18400608.56040,0
1751513400000,108687.00,108777.00,108667.10,108721.10,343.619,1751513699999,37356814.75230,4909,275.903,29995400.04760,0
1751513700000,108721.00,108721.10,108666.00,108700.10,191.508,1751513999999,20816360.47290,3403,84.495,9183834.71400,0
1751514000000,108700.10,108767.00,108700.00,108744.50,132.153,1751514299999,14370909.63940,3472,92.127,10018110.48610,0
1751514300000,108744.50,108744.50,108650.00,108650.00,119.074,1751514599999,12942886.35690,2407,46.016,5001901.76410,0
1751514600000,108650.00,108672.60,108610.00,108648.70,191.664,1751514899999,20823342.89490,3310,123.634,13432041.44490,0
1751514900000,108648.80,108648.80,108575.00,108594.80,314.392,1751515199999,34145429.98270,4176,82.128,8919523.11590,0
1751515200000,108594.80,108628.50,108509.10,108532.70,419.866,1751515499999,45578045.91810,5655,134.670,14619558.61940,0
1751515500000,108532.70,108725.00,108532.70,108716.60,323.925,1751515799999,35196111.99020,6378,208.377,22640119.45480,0
1751515800000,108716.70,108770.70,108710.00,108764.90,190.673,1751516099999,20732424.48370,3474,140.111,15234501.81260,0
1751516100000,108764.90,108875.00,108764.80,108875.00,390.987,1751516399999,42545216.37570,6299,294.328,32028104.17830,0
1751516400000,108874.90,108911.00,108846.00,108890.80,442.100,1751516699999,48132512.03020,7183,267.292,29100511.95230,0
1751516700000,108890.90,108948.00,108882.60,108896.50,247.858,1751516999999,26995172.43930,4396,134.945,14696875.46630,0
1751517000000,108896.50,108940.40,108863.20,108887.90,224.564,1751517299999,24455250.91580,4417,119.410,13004681.52870,0
1751517300000,108887.90,108920.00,108865.60,108886.10,247.297,1751517599999,26930782.69170,4045,109.384,11911623.79130,0
1751517600000,108886.20,108908.20,108834.50,108838.80,161.307,1751517899999,17561156.49660,3563,84.825,9235440.81430,0
1751517900000,108838.80,108866.00,108804.40,108804.40,263.017,1751518199999,28627594.24740,4085,107.398,11689163.87670,0
1751518200000,108804.40,108838.00,108724.50,108724.60,282.204,1751518499999,30698242.41550,4810,70.946,7718595.73880,0
1751518500000,108724.50,108764.60,108701.20,108738.50,345.941,1751518799999,37616678.70830,4353,92.553,10064729.62950,0
1751518800000,108738.50,108809.20,108738.50,108803.60,263.425,1751519099999,28650966.49190,4788,199.186,21663891.95260,0
1751519100000,108803.70,109229.40,108796.50,109082.50,1513.387,1751519399999,164995896.75640,17125,1088.401,118652904.45430,0
1751519400000,109082.50,109109.00,109019.20,109036.50,612.294,1751519699999,66771586.28190,8318,295.924,32270885.00780,0
1751519700000,109036.60,109159.70,109036.60,109059.10,475.212,1751519999999,51840306.63220,7437,285.859,31182256.98200,0
1751520000000,109059.20,109064.40,109028.90,109050.10,214.564,1751520299999,23398054.80130,4897,124.855,13615084.97780,0
1751520300000,109050.10,109084.80,109027.10,109061.60,177.242,1751520599999,19329403.15330,4131,96.183,10489592.58990,0
1751520600000,109061.70,109226.70,109060.00,109190.80,848.156,1751520899999,92581249.90350,11445,603.369,65861813.00410,0
1751520900000,109190.80,109218.60,109158.50,109218.60,539.584,1751521199999,58916746.00290,6850,273.979,29914269.94610,0
1751521200000,109218.50,109288.00,109177.50,109199.00,515.701,1751521499999,56326882.41040,8818,285.791,31215545.35370,0
1751521500000,109199.00,109312.00,109147.20,109290.60,498.268,1751521799999,54429581.93400,7399,298.581,32621711.03040,0
1751521800000,109290.50,109315.90,109244.30,109315.90,314.845,1751522099999,34408746.03540,5274,182.370,19930861.30930,0
1751522100000,109315.90,109315.90,109270.80,109290.40,263.894,1751522399999,28844094.71860,4630,115.578,12632762.83230,0
1751522400000,109290.40,109300.00,109207.90,109250.00,305.464,1751522699999,33374896.99990,5834,81.788,8936328.93230,0
1751522700000,109250.00,109378.00,109242.60,109255.70,512.164,1751522999999,55979538.62380,12198,299.275,32710956.08340,0
1751523000000,109255.70,109256.00,109200.00,109214.60,200.807,1751523299999,21932646.88090,4183,72.045,7868542.54960,0
1751523300000,109214.60,109255.80,109214.60,109250.30,161.602,1751523599999,17653808.37030,3244,93.427,10205988.87830,0
1751523600000,109250.30,109400.00,109250.30,109354.70,525.217,1751523899999,57433396.24010,10669,368.109,40253468.36890,0
1751523900000,109354.70,109410.10,109319.90,109410.00,361.947,1751524199999,39581289.91110,5798,233.420,25527165.57420,0
1751524200000,109410.10,109410.10,109359.10,109372.20,193.868,1751524499999,21204553.66120,4119,87.546,9575310.25620,0
1751524500000,109372.10,109372.20,109285.70,109322.30,246.575,1751524799999,26954467.08550,4797,67.121,7336750.16660,0
1751524800000,109322.30,109399.90,109322.20,109394.80,134.969,1751525099999,14760535.21690,3181,94.165,10297970.70930,0
1751525100000,109394.80,109499.10,109373.60,109464.00,437.034,1751525399999,47831321.99500,7853,278.129,30440163.55280,0
1751525400000,109464.00,109516.30,109446.20,109485.50,484.136,1751525699999,53005814.29180,7816,283.697,31061128.17410,0
1751525700000,109485.50,109485.50,109400.00,109419.90,261.911,1751525999999,28661138.72310,5450,87.482,9572844.03540,0
1751526000000,109419.90,109420.00,109272.50,109305.50,520.216,1751526299999,56880083.06200,7864,163.070,17828891.82420,0
1751526300000,109305.50,109305.50,109231.30,109252.50,228.463,1751526599999,24961831.76420,4818,69.646,7609300.97890,0
1751526600000,109252.60,109258.10,109156.70,109163.40,305.921,1751526899999,33404933.04060,5780,98.023,10703536.46130,0
1751526900000,109163.40,109163.50,109101.00,109113.10,301.308,1751527199999,32882181.76100,5055,109.240,11921531.64380,0
1751527200000,109113.10,109186.00,109092.40,109129.10,441.439,1751527499999,48178021.23530,5953,180.854,19738604.78790,0
1751527500000,109129.10,109224.10,109129.00,109186.10,258.910,1751527799999,28268271.10210,4197,128.550,14034270.82350,0
1751527800000,109186.10,109268.50,109175.80,109268.40,259.611,1751528099999,28352789.46440,3967,192.850,21062778.27150,0
1751528100000,109268.40,109383.80,109256.20,109370.00,437.700,1751528399999,47847392.79470,5666,352.236,38503779.80360,0
1751528400000,109369.90,109370.00,109250.00,109255.00,141.172,1751528699999,15430774.34330,3362,41.531,4539004.80870,0
1751528700000,109255.00,109276.20,109232.50,109247.30,122.712,1751528999999,13407396.97610,2777,47.693,5210995.82890,0
1751529000000,109247.40,109290.10,109247.30,109260.60,113.756,1751529299999,12429579.91310,2308,55.831,6100343.32560,0
1751529300000,109260.60,109260.70,109234.70,109235.00,69.995,1751529599999,7646432.06720,2006,22.460,2453536.84860,0
1751529600000,109234.90,109337.80,109234.90,109337.80,202.835,1751529899999,22169419.51070,4518,132.521,14484361.24270,0
1751529900000,109337.70,109473.00,109325.10,109363.50,758.414,1751530199999,82965299.23240,9578,565.883,61904618.10900,0
1751530200000,109363.50,109370.00,109352.60,109352.70,108.855,1751530499999,11904218.90480,2705,46.106,5042086.39400,0
1751530500000,109352.60,109435.00,109341.60,109409.30,229.530,1751530799999,25108547.39420,3833,118.602,12974590.55270,0
1751530800000,109409.40,109462.20,109409.30,109462.10,194.843,1751531099999,21324706.94980,3926,82.673,9047771.44780,0
1751531100000,109462.10,109500.00,109445.90,109497.70,367.670,1751531399999,40251027.76220,6133,161.555,17686929.35410,0
1751531400000,109497.70,109530.20,109426.50,109478.00,553.076,1751531699999,60550693.67200,8304,276.464,30267782.08220,0
1751531700000,109478.10,109487.90,109431.80,109460.40,244.154,1751531999999,26724987.38030,4432,88.242,9658923.40860,0
1751532000000,109460.30,109495.90,109405.50,109475.80,249.485,1751532299999,27303355.76590,5137,131.395,14380167.64350,0
1751532300000,109475.80,109475.90,109355.50,109391.10,463.035,1751532599999,50655303.96230,5893,71.671,7840136.47560,0
1751532600000,109391.00,109391.10,109356.90,109377.30,138.684,1751532899999,15167764.46040,2812,48.433,5296841.44210,0
1751532900000,109377.30,109386.30,109323.00,109325.20,156.336,1751533199999,17096069.02060,2987,30.495,3334613.27030,0
1751533200000,109325.10,109359.10,109325.10,109359.10,174.026,1751533499999,19028430.48150,3136,98.481,10768135.08990,0
1751533500000,109359.00,109485.30,109359.00,109485.20,240.296,1751533799999,26297811.72860,4277,140.087,15330412.18920,0
1751533800000,109485.30,109628.60,109478.30,109585.60,892.497,1751534099999,97785256.94540,12127,584.432,64031161.83720,0
1751534100000,109585.70,109834.50,109573.10,109799.80,1655.579,1751534399999,181663873.98330,23017,1300.173,142674327.07800,0
1751534400000,109799.80,109964.00,109694.50,109889.90,2637.001,1751534699999,289659926.05910,30414,1581.545,173744644.02070,0
1751534700000,109889.90,109965.20,109823.80,109940.30,1239.809,1751534999999,136263820.72400,16717,600.549,66008332.44710,0
1751535000000,109940.30,109950.00,109865.40,109868.80,852.161,1751535299999,93655278.09810,10430,268.916,29557247.97500,0
1751535300000,109868.80,109922.10,109764.40,109894.30,654.773,1751535599999,71916191.37420,10549,288.952,31740747.19240,0
1751535600000,109894.30,110265.10,109854.00,110217.10,4256.773,1751535899999,468673667.75110,48406,2984.877,328643607.83660,0
1751535900000,110217.20,110229.70,109843.60,109920.30,1654.076,1751536199999,182012808.56010,24341,531.118,58451589.31920,0
1751536200000,109920.20,109970.80,109872.10,109910.10,514.914,1751536499999,56600927.77240,10360,216.853,23836613.83120,0
1751536500000,109910.00,109945.30,109854.70,109894.70,418.432,1751536799999,45983277.12430,7684,177.356,19490720.83550,0
1751536800000,109894.60,109965.60,109766.00,109794.50,673.840,1751537099999,74020347.10530,12571,240.878,26466597.81680,0
1751537100000,109794.40,109890.00,109758.50,109780.70,332.230,1751537399999,36491568.89820,7264,150.292,16507639.22810,0
1751537400000,109780.60,109950.00,109780.60,109902.00,270.762,1751537699999,29751829.30110,6489,159.115,17483307.56510,0
1751537700000,109902.00,109902.10,109630.50,109630.50,498.878,1751537999999,54757812.03030,10460,127.358,13979126.97570,0
1751538000000,109630.60,109758.00,109558.20,109677.60,969.713,1751538299999,106336655.80150,13742,427.736,46904833.79130,0
1751538300000,109677.60,109733.10,109641.00,109697.40,342.771,1751538599999,37601163.34650,5303,197.114,21623571.57610,0
1751538600000,109697.40,109708.60,109651.90,109691.80,228.847,1751538899999,25101833.11540,4557,122.261,13410660.49720,0
1751538900000,109691.80,109738.40,109646.50,109708.10,347.428,1751539199999,38111258.40730,5824,182.277,19994016.27770,0
1751539200000,109708.10,109781.00,109708.10,109735.30,182.631,1751539499999,20042796.09030,4858,83.630,9177866.63410,0
1751539500000,109735.30,109735.80,109631.20,109640.10,173.031,1751539799999,18975285.58400,4495,47.157,5171118.35800,0
1751539800000,109640.20,109832.10,109640.10,109814.70,333.173,1751540099999,36565883.59020,5741,206.061,22615355.14240,0
1751540100000,109814.70,109823.80,109773.20,109794.70,170.026,1751540399999,18668912.01500,3039,72.154,7922739.34520,0
1751540400000,109794.70,109799.80,109726.90,109783.90,193.549,1751540699999,21243744.06060,4869,105.538,11583529.23010,0
1751540700000,109783.90,109794.20,109597.30,109597.40,245.682,1751540999999,26943105.60030,5476,69.269,7596244.12720,0
1751541000000,109597.30,109665.00,109591.50,109607.50,212.092,1751541299999,23250416.50200,4301,103.088,11300519.17290,0
1751541300000,109607.40,109665.00,109588.10,109665.00,221.641,1751541599999,24294660.35960,4200,120.007,13154884.25280,0
1751541600000,109665.00,109688.60,109616.20,109634.50,232.280,1751541899999,25473637.70470,3828,103.287,11326681.88960,0
1751541900000,109634.40,109634.50,109588.00,109588.00,158.162,1751542199999,17335446.65090,3040,40.153,4400989.58090,0
1751542200000,109588.00,109600.00,109538.40,109570.80,503.246,1751542499999,55134997.73200,6312,249.471,27331137.67750,0
1751542500000,109570.90,109647.50,109570.80,109609.80,230.209,1751542799999,25234782.12030,3439,147.439,16160766.44010,0
1751542800000,109609.80,109680.20,109600.00,109617.20,233.236,1751543099999,25574089.28570,4120,140.137,15366137.79410,0
1751543100000,109617.10,109617.20,109567.50,109599.90,119.430,1751543399999,13088146.84460,2713,47.930,5252415.46830,0
1751543400000,109599.90,109654.70,109599.90,109612.20,127.784,1751543699999,14009034.79200,2900,84.254,9236658.06240,0
1751543700000,109612.10,109612.20,109543.00,109551.00,163.416,1751543999999,17904282.39160,3407,73.038,8002154.65420,0
1751544000000,109551.10,109570.00,109420.00,109500.00,865.800,1751544299999,94805453.65750,11756,277.420,30382259.01560,0
1751544300000,109500.00,109595.00,109475.00,109575.50,543.557,1751544599999,59543005.46270,7226,391.495,42889431.35550,0
1751544600000,109575.50,109575.50,109461.10,109524.10,348.732,1751544899999,38191712.95230,5198,193.433,21183892.08970,0
1751544900000,109524.10,109585.80,109510.20,109562.00,206.073,1751545199999,22576369.95130,3880,127.603,13979728.11110,0
1751545200000,109562.10,109567.40,109513.20,109513.20,214.898,1751545499999,23540079.70190,3851,141.788,15531276.27200,0
1751545500000,109513.20,109580.80,109513.20,109580.80,338.565,1751545799999,37085767.17750,4724,228.656,25047024.34690,0
1751545800000,109580.80,109920.00,109225.90,109241.30,4462.545,1751546099999,488543235.50350,54950,1984.608,217333823.03100,0
1751546100000,109241.30,109437.80,108847.70,108909.00,3886.586,1751546399999,424002869.05390,50450,1775.089,193712922.43040,0
1751546400000,108909.10,109037.10,108756.00,108908.90,2492.664,1751546699999,271464349.73480,34190,1258.112,137021811.52180,0
1751546700000,108908.90,108933.50,108715.00,108715.00,1003.970,1751546999999,109245314.47760,16996,456.184,49640954.89590,0
1751547000000,108715.00,109032.20,108706.00,108967.80,1427.162,1751547299999,155452745.98770,25222,943.957,102827348.02680,0
1751547300000,108967.80,109158.60,108963.20,109119.90,1425.886,1751547599999,155514785.05300,17367,746.824,81451302.10540,0
1751547600000,109120.00,109264.40,109071.90,109185.10,1078.432,1751547899999,117734363.01210,17071,490.552,53553250.85500,0
1751547900000,109184.80,109310.90,109113.20,109216.90,884.804,1751548199999,96654896.07630,14177,538.209,58797786.78020,0
1751548200000,109216.90,109333.30,109200.00,109280.20,573.414,1751548499999,62661892.19890,15525,272.095,29734586.04860,0
1751548500000,109280.20,109333.30,109160.40,109208.60,554.203,1751548799999,60551877.09570,11194,273.539,29887647.05910,0
1751548800000,109208.60,109315.80,109200.00,109237.30,367.512,1751549099999,40151694.48780,7219,164.167,17935594.60920,0
1751549100000,109237.30,109285.00,109212.00,109262.60,196.060,1751549399999,21418320.90590,5148,105.320,11505526.66240,0
1751549400000,109262.50,109820.00,109257.00,109744.40,2728.806,1751549699999,299166618.62370,38700,1490.368,163369880.21320,0
1751549700000,109744.40,110036.10,109652.40,109849.40,3044.667,1751549999999,334516189.81110,49224,1864.456,204881056.15630,0
1751550000000,109849.30,110071.40,109691.50,110035.00,1537.579,1751550299999,169003860.51600,25427,747.466,82164140.11010,0
1751550300000,110035.00,110387.80,109839.00,110274.40,3136.868,1751550599999,345457783.51380,48163,1811.375,199547418.97240,0
1751550600000,110274.40,110415.50,110082.50,110275.70,3342.487,1751550899999,368613274.92150,45018,1626.007,179346191.44130,0
1751550900000,110275.70,110484.00,110159.00,110220.30,2838.763,1751551199999,313271802.18600,37378,1458.120,160944842.10240,0
1751551200000,110220.30,110450.00,110177.20,110236.60,1469.767,1751551499999,162157664.40990,26950,776.384,85656744.43060,0
1751551500000,110236.50,110434.90,109926.00,110070.90,2293.982,1751551799999,252637189.57600,36993,948.794,104484410.55550,0
1751551800000,110070.90,110159.00,109846.20,109903.90,1465.206,1751552099999,161175630.55630,23132,685.422,75385687.85890,0
1751552100000,109904.00,110208.90,109878.00,110196.70,1295.249,1751552399999,142531501.66350,18828,805.330,88647385.27960,0
1751552400000,110196.60,110318.50,110140.00,110171.50,626.663,1751552699999,69068906.02780,14503,342.050,37700686.57120,0
1751552700000,110171.50,110171.60,109787.20,109850.00,1327.107,1751552999999,145893554.92730,20965,448.408,49284837.73670,0
1751553000000,109850.00,109876.50,109546.70,109787.10,1782.925,1751553299999,195622398.59460,27385,922.243,101184436.99180,0
1751553300000,109787.00,109898.30,109720.10,109786.90,1301.423,1751553599999,142917539.92680,17290,427.765,46980931.13680,0
1751553600000,109787.00,109880.10,109755.00,109813.00,374.959,1751553899999,41180924.09910,9551,191.309,21011118.94250,0
1751553900000,109812.90,109822.80,109661.70,109704.00,442.336,1751554199999,48538049.76510,9420,198.635,21797399.48120,0
1751554200000,109703.90,109726.10,109510.00,109517.70,910.870,1751554499999,99836687.88810,14202,420.900,46133914.08040,0
1751554500000,109517.70,109688.00,109501.10,109670.00,557.425,1751554799999,61102532.68570,8925,403.799,44263623.54880,0
1751554800000,109669.90,109792.90,109400.00,109412.50,844.010,1751555099999,92473410.43550,16491,325.714,35698969.26040,0
1751555100000,109412.50,109479.90,109280.40,109385.50,1526.363,1751555399999,166917229.94620,20921,894.629,97832800.50260,0
1751555400000,109385.50,109475.20,109322.70,109417.00,490.736,1751555699999,53694255.43420,10531,275.842,30181842.95410,0
1751555700000,109417.10,109480.00,109350.00,109420.00,472.185,1751555999999,51665877.42080,10672,289.935,31724037.36030,0
1751556000000,109420.00,109536.20,109244.90,109488.50,834.383,1751556299999,91269284.06610,15309,435.439,47638533.72400,0
1751556300000,109488.60,109617.10,109488.50,109508.90,542.412,1751556599999,59412832.83600,9634,343.789,37657381.75050,0
1751556600000,109508.90,109580.00,109251.30,109251.30,712.164,1751556899999,77920421.90590,12755,219.457,24029503.37560,0
1751556900000,109251.30,109402.30,109049.40,109318.00,1625.046,1751557199999,177419432.15260,23044,792.858,86571933.09380,0
1751557200000,109317.90,109395.70,109230.00,109237.60,380.102,1751557499999,41546169.63440,9069,197.560,21594026.81220,0
1751557500000,109237.60,109265.20,109120.10,109249.80,555.572,1751557799999,60658970.93500,10122,277.833,30335662.25150,0
1751557800000,109249.90,109250.70,109125.90,109196.50,461.945,1751558099999,50434445.63960,8317,271.505,29641032.31650,0
1751558100000,109196.40,109196.50,109043.90,109089.80,655.931,1751558399999,71556364.58470,11142,229.378,25020595.26740,0
1751558400000,109089.90,109220.00,109030.00,109034.30,1023.700,1751558699999,111695934.53950,15350,590.617,64450332.90790,0
1751558700000,109034.20,109093.90,108966.00,109065.60,832.700,1751558999999,90784846.08940,14333,403.786,44026169.26350,0
1751559000000,109065.70,109320.00,109050.00,109285.20,777.458,1751559299999,84923235.96530,12369,599.482,65480051.18040,0
1751559300000,109285.20,109285.20,109056.00,109107.40,629.307,1751559599999,68687742.77950,11322,279.803,30540116.48680,0
1751559600000,109107.30,109140.00,109043.10,109112.60,366.599,1751559899999,39990575.88020,8312,176.690,19274412.24460,0
1751559900000,109112.50,109190.20,109033.20,109127.30,495.463,1751560199999,54062124.50100,9353,270.452,29513600.24090,0
1751560200000,109127.40,109217.40,109100.00,109207.40,317.376,1751560499999,34646496.19790,6735,235.875,25749344.93320,0
1751560500000,109207.40,109274.80,109114.60,109269.20,332.655,1751560799999,36328492.80090,6306,239.115,26113762.68100,0
1751560800000,109269.20,109356.00,109256.30,109322.70,558.516,1751561099999,61049686.42490,8560,353.963,38689086.85480,0
1751561100000,109322.70,109639.90,109313.10,109612.70,1432.951,1751561399999,156911801.85520,19465,947.902,103785945.38920,0
1751561400000,109612.70,109637.70,109125.00,109238.90,952.228,1751561699999,104112490.72450,14270,354.150,38714179.52510,0
1751561700000,109238.90,109437.00,109227.50,109236.60,671.528,1751561999999,73409847.77330,13001,336.517,36796766.99680,0
1751562000000,109236.70,109430.60,109220.00,109388.00,595.698,1751562299999,65122267.47890,8490,416.508,45531790.26740,0
1751562300000,109387.90,109421.20,109364.20,109414.20,230.672,1751562599999,25233420.77710,5226,130.419,14266759.84010,0
1751562600000,109414.20,109525.10,109364.20,109525.10,251.171,1751562899999,27487213.62780,5097,192.380,21053656.10990,0
1751562900000,109525.10,109614.70,109461.20,109577.30,497.608,1751563199999,54507987.32170,8700,254.143,27841163.19690,0
1751563200000,109576.90,109593.70,109366.80,109376.90,292.181,1751563499999,31987663.40930,5820,91.403,10007772.39820,0
1751563500000,109376.90,109432.60,109376.90,109402.80,154.219,1751563799999,16871795.61680,3151,74.806,8183775.66880,0
1751563800000,109402.90,109500.00,109402.90,109500.00,145.473,1751564099999,15919937.08360,3561,86.118,9424763.95090,0
1751564100000,109500.00,109500.00,109433.50,109499.90,166.346,1751564399999,18210773.60710,3465,87.108,9536335.62240,0
1751564400000,109499.90,109517.60,109490.80,109502.40,93.874,1751564699999,10279210.20990,2064,50.218,5498786.52800,0
1751564700000,109502.50,109587.00,109502.40,109585.20,246.647,1751564999999,27019749.19840,4637,131.159,14367766.08630,0
1751565000000,109585.10,109585.20,109510.00,109523.00,181.269,1751565299999,19854803.99760,3399,43.178,4729208.33560,0
1751565300000,109523.00,109523.10,109483.50,109504.80,79.220,1751565599999,8674736.33160,2140,37.893,4149226.57630,0
1751565600000,109504.80,109688.80,109504.80,109592.30,338.317,1751565899999,37089851.35680,6522,228.877,25091302.23640,0
1751565900000,109592.30,109617.70,109575.00,109617.70,167.424,1751566199999,18348958.37030,3355,85.377,9357011.91320,0
1751566200000,109617.60,109617.70,109268.10,109427.90,650.331,1751566499999,71135389.57610,9837,239.391,26184569.74850,0
1751566500000,109428.00,109460.00,109287.10,109384.20,377.546,1751566799999,41284550.62780,7098,169.977,18586410.73900,0
1751566800000,109384.20,109466.50,109335.60,109394.60,191.581,1751567099999,20960307.41380,4623,123.327,13493609.37980,0
1751567100000,109394.60,109573.00,109383.30,109572.90,164.321,1751567399999,17990206.68550,4400,128.402,14058105.55440,0
1751567400000,109573.00,109573.00,109461.10,109476.20,381.336,1751567699999,41757569.61280,5590,95.450,10452612.42770,0
1751567700000,109476.10,109597.80,109425.80,109593.20,288.225,1751567999999,31568619.54560,5822,212.656,23294175.97060,0
1751568000000,109593.30,109611.20,109536.70,109558.00,189.080,1751568299999,20718282.30190,3640,53.665,5880461.22960,0
1751568300000,109558.00,109559.90,109488.80,109488.80,140.850,1751568599999,15425956.51350,2987,39.654,4343180.65730,0
1751568600000,109488.80,109607.50,109488.80,109592.80,92.104,1751568899999,10091827.32320,3046,52.725,5776945.43190,0
1751568900000,109592.80,109637.90,109581.80,109637.80,173.869,1751569199999,19056647.16140,3172,113.323,12420824.15490,0
1751569200000,109637.80,109776.70,109610.20,109759.10,455.154,1751569499999,49924913.74290,7791,308.365,33826507.87190,0
1751569500000,109759.20,109825.00,109600.80,109600.80,634.027,1751569799999,69589869.01210,11061,336.084,36893280.67900,0
1751569800000,109600.80,109773.90,109581.50,109749.80,347.766,1751570099999,38150897.26610,7429,231.813,25429564.06320,0
1751570100000,109749.80,109820.00,109709.50,109791.60,216.298,1751570399999,23743965.92520,5284,108.364,11895684.98490,0
1751570400000,109791.50,109810.00,109777.70,109801.20,176.392,1751570699999,19367831.46100,3157,95.917,10531583.23600,0
1751570700000,109801.20,109865.90,109791.00,109824.90,288.370,1751570999999,31672166.33340,5201,198.237,21772186.09210,0
1751571000000,109824.90,109825.00,109620.80,109649.10,297.285,1751571299999,32621264.78360,6496,108.125,11864327.53060,0
1751571300000,109649.00,109740.30,109649.00,109697.50,125.619,1751571599999,13779286.46170,4318,72.307,7931343.09380,0
1751571600000,109697.50,109796.40,109697.50,109771.30,160.070,1751571899999,17568730.47860,4084,54.773,6010765.13940,0
1751571900000,109771.30,109771.30,109675.40,109687.30,84.949,1751572199999,9319162.48150,3396,28.380,3113215.17970,0
1751572200000,109687.30,109724.90,109628.00,109686.10,152.176,1751572499999,16690032.24560,3828,55.550,6092414.03610,0
1751572500000,109686.10,109767.80,109686.10,109743.90,225.817,1751572799999,24780523.56410,5012,109.261,11989702.46910,0
1751572800000,109743.80,109816.90,109743.80,109813.60,172.753,1751573099999,18966046.92920,3885,105.141,11542901.53600,0
1751573100000,109813.70,109837.00,109784.70,109836.90,191.596,1751573399999,21038858.16730,3199,98.631,10830610.44830,0
1751573400000,109836.90,109854.20,109750.20,109766.20,165.509,1751573699999,18176159.11810,3457,63.178,6938238.33290,0
1751573700000,109766.20,109797.20,109711.20,109797.20,119.799,1751573999999,13148832.78340,3271,68.073,7471369.60620,0
1751574000000,109797.10,109804.90,109725.00,109799.90,161.114,1751574299999,17686559.00180,3495,108.729,11935448.10220,0
1751574300000,109799.90,109864.80,109790.00,109825.70,136.385,1751574599999,14979210.24990,3289,70.628,7756914.20070,0
1751574600000,109825.70,109835.00,109794.00,109800.50,86.615,1751574899999,9511800.84290,2712,26.287,2886839.63910,0
1751574900000,109800.50,109851.30,109782.50,109843.90,124.007,1751575199999,13619103.65280,2964,53.726,5900466.74830,0
1751575200000,109844.00,109873.80,109843.90,109859.20,113.845,1751575499999,12507030.88250,2463,71.119,7813188.71960,0
1751575500000,109859.10,109859.20,109792.90,109824.40,122.234,1751575799999,13424462.51310,2832,70.679,7762487.74300,0
1751575800000,109824.30,109856.90,109817.20,109856.90,195.765,1751576099999,21503505.35560,2651,121.769,13375430.33530,0
1751576100000,109856.90,109909.90,109823.60,109902.80,263.110,1751576399999,28905874.14400,3989,103.181,11337377.46920,0
1751576400000,109902.80,109963.10,109902.80,109951.40,359.660,1751576699999,39541397.28710,13113,216.526,23804560.20220,0
1751576700000,109951.40,109951.40,109677.60,109788.00,456.078,1751576999999,50077257.78290,8226,208.710,22911556.73390,0
1751577000000,109788.10,109799.10,109704.20,109729.20,214.910,1751577299999,23587981.03300,4256,106.365,11674693.14300,0
1751577300000,109729.20,109729.30,109652.80,109700.00,203.686,1751577599999,22343321.10310,4561,92.367,10132354.49090,0
1751577600000,109700.10,109829.00,109640.60,109750.10,253.467,1751577899999,27807445.88350,4729,159.137,17457638.57270,0
