open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741052100000,139.9800,140.3700,137.1500,137.7500,647673,1741052399999,89774257.0600,54198,256214,35537122.9000,0
1741052400000,137.7600,138.1700,135.7900,136.7600,1089721,1741052699999,149412607.5610,85369,518634,71129534.8200,0
1741052700000,136.7700,136.8900,134.5200,135.7100,730516,1741052999999,99107163.3200,70950,324870,44104584.1800,0
1741053000000,135.7000,137.6200,135.5100,137.1700,343598,1741053299999,47002248.9470,43267,183498,25110069.7470,0
1741053300000,137.1600,137.7000,136.0000,136.5000,199643,1741053599999,27290845.2500,24982,94492,12920161.1400,0
1741053600000,136.5100,137.5000,135.7000,135.7800,223596,1741053899999,30540735.0400,28831,104048,14213440.2000,0
1741053900000,135.7900,136.1700,132.3600,134.6900,765715,1741054199999,102460533.6170,76242,326788,43721984.8200,0
1741054200000,134.6800,136.2600,133.0200,136.2000,367443,1741054499999,49521756.2840,40198,194241,26186143.2240,0
1741054500000,136.2100,136.2900,133.8900,134.2700,270640,1741054799999,36475138.6200,32319,124928,16836386.2400,0
1741054800000,134.2700,135.6100,133.5500,134.9800,268550,1741055099999,36134020.5400,29644,119144,16035966.8900,0
1741055100000,134.9700,136.5200,134.9700,136.1200,240417,1741055399999,32714341.1800,25883,130007,17691553.8600,0
1741055400000,136.1300,136.8900,135.8600,136.5100,196077,1741055699999,26744222.8670,24050,115908,15809795.5670,0
1741055700000,136.5100,137.4900,136.0000,136.5400,147293,1741055999999,20148137.2900,18298,84014,11493472.0800,0
1741056000000,136.5400,136.7900,135.2900,135.2900,127633,1741056299999,17351739.2000,16281,59887,8144986.9400,0
1741056300000,135.2800,136.6700,135.0300,136.2300,132798,1741056599999,18057672.5600,17979,74868,10184156.4400,0
1741056600000,136.2200,137.2000,135.5100,137.1900,103882,1741056899999,14161227.9000,12940,60308,8223587.9900,0
1741056900000,137.2000,137.6500,136.2400,136.3000,144957,1741057199999,19843468.3000,14989,80880,11073955.4600,0
1741057200000,136.3100,137.4000,136.2300,137.3100,149628,1741057499999,20500097.6500,16234,81908,11224247.8400,0
1741057500000,137.3200,137.6400,136.5900,136.8200,108874,1741057799999,14923151.1400,12489,54459,7466090.7200,0
1741057800000,136.8100,136.8300,135.6500,135.8300,97371,1741058099999,13253582.4900,11214,34457,4691042.8900,0
1741058100000,135.8200,136.3700,135.5300,136.0000,78398,1741058399999,10652730.0400,10818,51101,6944980.1700,0
1741058400000,136.0000,137.0600,135.9100,136.7400,67476,1741058699999,9217891.8500,10126,33281,4546766.1100,0
1741058700000,136.7500,136.9800,136.2100,136.7300,60471,1741058999999,8265259.2500,8752,34947,4776964.5600,0
1741059000000,136.7400,137.1900,136.5600,136.6800,88468,1741059299999,12110622.9500,10401,50188,6870260.5200,0
1741059300000,136.6800,137.1000,136.3300,136.3400,36651,1741059599999,5009714.1000,7038,19207,2625915.7700,0
1741059600000,136.3500,136.4500,135.2500,135.3700,153459,1741059899999,20823974.1900,13160,41326,5609723.2500,0
1741059900000,135.3800,135.9900,135.1400,135.9600,74416,1741060199999,10082260.6200,9423,42997,5827016.2000,0
1741060200000,135.9700,137.7600,135.9700,136.9900,193425,1741060499999,26520888.3400,19800,107999,14801814.1800,0
1741060500000,136.9700,137.3100,136.2200,136.2800,79396,1741060799999,10862630.6700,8686,41311,5652924.2500,0
1741060800000,136.2900,136.5100,135.8800,136.2600,82782,1741061099999,11273394.0900,11149,36863,5021503.0900,0
1741061100000,136.2700,136.4600,135.5600,136.1000,106323,1741061399999,14446920.5000,11983,36921,5017205.2300,0
1741061400000,136.1000,136.3700,135.7900,136.1600,57321,1741061699999,7799348.6900,8610,22748,3096056.1900,0
1741061700000,136.1600,136.8300,135.7800,135.8700,89224,1741061999999,12166983.1100,11141,44112,6018809.9000,0
1741062000000,135.8800,137.3100,135.6100,136.9800,134523,1741062299999,18362512.1500,12283,94898,12962819.5700,0
1741062300000,136.9900,137.2200,136.5300,136.6300,85330,1741062599999,11679580.2200,10333,52882,7238401.8300,0
1741062600000,136.6400,136.8400,136.0500,136.5200,68829,1741062899999,9384465.2300,9342,31658,4317087.7000,0
1741062900000,136.5200,137.1200,136.2400,136.7600,86165,1741063199999,11783746.3300,9955,46856,6408863.0300,0
1741063200000,136.7600,137.1700,136.5700,137.0600,54472,1741063499999,7454381.7900,7492,22301,3052601.3700,0
1741063500000,137.0500,137.1300,136.5500,136.8800,37320,1741063799999,5106531.0500,6675,18241,2495895.5200,0
1741063800000,136.8700,137.3200,136.6700,136.8300,79817,1741064099999,10937704.6300,8146,43067,5901295.5900,0
1741064100000,136.8300,136.9900,135.9300,136.1700,82399,1741064399999,11241605.0500,8210,34365,4689542.7600,0
1741064400000,136.1800,138.0900,135.8600,137.6100,246847,1741064699999,33823055.4860,18479,168552,23106065.1060,0
1741064700000,137.6100,139.5000,137.1100,137.8900,399398,1741064999999,55314998.7500,33352,221638,30703805.8500,0
1741065000000,137.8800,138.1300,136.4800,136.7600,224010,1741065299999,30749089.6570,17612,102079,14022787.8300,0
1741065300000,136.7500,137.4000,136.4800,137.0600,122209,1741065599999,16740099.3900,13580,54349,7444997.8500,0
1741065600000,137.0600,137.6600,136.5200,137.4100,82085,1741065899999,11264319.4800,10205,48605,6670794.9000,0
1741065900000,137.4200,137.8400,137.2600,137.8000,85015,1741066199999,11699529.1200,9276,50401,6936662.9300,0
1741066200000,137.8100,137.8100,136.9600,137.6900,84360,1741066499999,11584911.6600,9954,39528,5427433.3400,0
1741066500000,137.7000,138.2400,137.3300,137.9700,97371,1741066799999,13429226.0000,11902,58984,8134441.9200,0
1741066800000,137.9700,138.1400,137.6500,137.8300,71936,1741067099999,9920016.5900,8325,47744,6583476.6500,0
1741067100000,137.8300,137.8700,137.2300,137.4900,80495,1741067399999,11072631.5100,8896,40522,5573891.5400,0
1741067400000,137.4900,138.3800,137.4600,138.3300,97684,1741067699999,13479857.3700,8916,62215,8584984.1900,0
1741067700000,138.3300,138.4000,137.8500,137.9000,59265,1741067999999,8186106.2200,6556,25852,3570898.2400,0
1741068000000,137.9000,138.7400,137.5800,138.4200,149098,1741068299999,20614283.1100,12411,94665,13089061.7100,0
1741068300000,138.4300,138.5800,137.9100,137.9600,98624,1741068599999,13623863.4000,9244,52990,7321183.1700,0
1741068600000,137.9600,138.3600,137.4200,137.6800,102489,1741068899999,14123824.9000,8679,45582,6282656.0000,0
1741068900000,137.6800,137.9800,137.1200,137.3500,65652,1741069199999,9024073.7900,7565,28573,3927762.2900,0
1741069200000,137.3500,137.9100,137.1300,137.7200,64833,1741069499999,8914330.2300,6617,29951,4119948.9900,0
1741069500000,137.7200,138.3100,137.3300,138.0300,67053,1741069799999,9250226.3800,6962,46223,6377460.7400,0
1741069800000,138.0300,138.4500,137.7500,138.0600,47185,1741070099999,6516081.6200,6603,25097,3465987.8900,0
1741070100000,138.0500,138.0500,137.4100,137.6400,56993,1741070399999,7847228.8700,6551,19869,2735447.5300,0
1741070400000,137.6500,137.8500,137.5100,137.5600,41978,1741070699999,5778788.4100,5440,20309,2795853.9800,0
1741070700000,137.5600,137.6200,137.1200,137.3900,75494,1741070999999,10367159.1800,7211,32928,4522660.5600,0
1741071000000,137.3800,137.4000,136.5700,136.6900,98000,1741071299999,13423727.5700,9599,39793,5451057.9600,0
1741071300000,136.6900,137.3100,136.5500,136.7300,67248,1741071599999,9204463.8000,6771,30608,4189794.3700,0
1741071600000,136.7400,137.1700,136.3400,136.6500,110848,1741071899999,15147102.3100,10221,52648,7196981.9700,0
1741071900000,136.6600,136.6900,135.6800,135.7700,127920,1741072199999,17414702.4300,10775,37581,5119062.2900,0
1741072200000,135.7700,136.1800,135.6700,135.7900,99703,1741072499999,13547658.5800,8988,41831,5684552.6900,0
1741072500000,135.7900,136.3700,135.5600,136.1900,101373,1741072799999,13786115.6100,9213,49228,6694836.1700,0
1741072800000,136.1800,136.4000,135.6400,136.2800,55702,1741073099999,7578578.1700,5854,29041,3952109.0100,0
1741073100000,136.2700,136.4700,135.9400,136.2000,40935,1741073399999,5577119.9600,5211,19979,2722402.6000,0
1741073400000,136.2100,137.3500,136.0600,137.1200,124566,1741073699999,17048912.8100,10683,86444,11833610.7900,0
1741073700000,137.1300,137.3200,136.5900,136.9200,70677,1741073999999,9682017.8500,7941,36350,4980504.0300,0
1741074000000,136.9100,137.2600,136.4500,136.6000,170176,1741074299999,23301343.4400,9853,85967,11769815.0900,0
1741074300000,136.6000,136.7400,136.3300,136.4700,57761,1741074599999,7885251.8100,5883,29580,4038616.8800,0
1741074600000,136.4700,136.7000,136.0900,136.0900,81718,1741074899999,11147209.5500,7707,35103,4790569.2500,0
1741074900000,136.0800,136.1900,135.6300,135.9800,110011,1741075199999,14954657.6900,8617,45262,6153265.5200,0
1741075200000,135.9800,136.7200,135.7300,136.6400,233076,1741075499999,31772901.8300,16828,153260,20892195.0000,0
1741075500000,136.6400,136.7700,135.5400,135.5500,130473,1741075799999,17733966.7500,11929,45150,6139394.3800,0
1741075800000,135.5500,137.0400,135.5100,136.9600,158583,1741076099999,21631579.8600,13621,93580,12770703.9800,0
1741076100000,136.9600,137.3900,136.7800,136.8400,132911,1741076399999,18205846.7800,10736,75739,10376762.7100,0
1741076400000,136.8500,137.0700,136.4400,136.8800,105699,1741076699999,14451761.9200,7108,33714,4610343.4100,0
1741076700000,136.8800,138.2600,136.8400,137.1300,223216,1741076999999,30738314.6560,15207,105519,14534570.0960,0
1741077000000,137.1300,138.2600,137.0600,137.8300,123898,1741077299999,17074442.5400,13319,60893,8390264.5000,0
1741077300000,137.8300,138.0900,137.4500,137.8300,66729,1741077599999,9186341.3700,7770,32863,4524762.1500,0
1741077600000,137.8300,137.9300,137.3400,137.4300,57885,1741077899999,7965542.1400,5666,24769,3409350.0900,0
1741077900000,137.4400,137.5900,136.5100,136.5200,94845,1741078199999,12989048.5600,7773,44028,6029802.3100,0
1741078200000,136.5200,137.0900,136.3900,136.8300,69324,1741078499999,9475869.8600,6938,35043,4791152.6700,0
1741078500000,136.8300,137.7800,136.8200,137.6400,73803,1741078799999,10140853.6500,7762,49305,6774114.4100,0
1741078800000,137.6500,137.7500,137.0700,137.0900,74987,1741079099999,10304834.4200,9025,30338,4168641.8200,0
1741079100000,137.1000,137.1400,136.7500,136.9000,65401,1741079399999,8956976.9600,5853,32132,4400091.6000,0
1741079400000,136.9100,138.1600,136.8900,137.6300,166251,1741079699999,22900490.8660,11016,97655,13448619.8060,0
1741079700000,137.6200,137.6700,136.6800,136.9200,87980,1741079999999,12055529.4600,7142,43432,5951196.0800,0
1741080000000,136.9300,137.0600,136.1100,136.1400,115502,1741080299999,15766057.6900,9764,58742,8015440.0900,0
1741080300000,136.1400,136.4300,135.9100,136.2700,98723,1741080599999,13439949.2500,8522,54556,7428220.6900,0
1741080600000,136.2600,136.5600,135.9800,136.2600,57326,1741080899999,7809920.8400,6973,31236,4255690.8700,0
1741080900000,136.2500,136.9200,136.1200,136.9000,50096,1741081199999,6845301.6200,6749,28737,3926516.5100,0
1741081200000,136.9000,137.8900,136.8400,137.7900,107356,1741081499999,14746777.6600,9102,52901,7267234.9800,0
1741081500000,137.7800,137.8900,136.9500,137.0600,74209,1741081799999,10192146.1500,7497,37043,5086612.1500,0
1741081800000,137.0600,137.0800,136.2300,136.3100,71395,1741082099999,9748528.4300,7066,37727,5150745.1300,0
1741082100000,136.3100,136.4200,135.7700,135.8200,96563,1741082399999,13140547.3800,6995,59546,8104514.4100,0
1741082400000,135.8100,136.2800,135.3900,136.1800,140370,1741082699999,19051508.3500,13039,69820,9479618.9800,0
1741082700000,136.1900,136.3400,135.8000,136.0300,58445,1741082999999,7950554.1500,7285,26482,3603580.2800,0
1741083000000,136.0200,136.2700,135.5200,136.1700,54190,1741083299999,7360935.7300,6547,25257,3431355.1500,0
1741083300000,136.1600,136.2700,134.7200,134.9300,151068,1741083599999,20431854.1400,13057,37457,5072149.7900,0
1741083600000,134.9200,135.4000,134.5100,135.1400,123693,1741083899999,16685903.3500,12621,68320,9219157.0300,0
1741083900000,135.1500,136.1100,135.0000,135.8600,131786,1741084199999,17890488.8700,11105,98296,13344900.1000,0
1741084200000,135.8500,136.6500,135.7300,136.3300,131485,1741084499999,17905561.0900,12248,61771,8411844.8900,0
1741084500000,136.3100,136.9400,136.1100,136.5700,87099,1741084799999,11895818.1370,9274,41035,5604399.2070,0
1741084800000,136.5700,137.4700,136.4200,136.5000,194000,1741085099999,26599231.0500,12160,123002,16866150.8300,0
1741085100000,136.4900,137.3300,136.3600,137.1800,104550,1741085399999,14312195.1100,9070,63106,8636881.9200,0
1741085400000,137.1900,137.2500,136.7300,137.2500,62276,1741085699999,8531681.4300,5677,34286,4697771.0900,0
1741085700000,137.2500,137.4800,136.8000,136.9700,120093,1741085999999,16478523.7200,8206,58792,8066989.5600,0
1741086000000,136.9700,137.3100,136.7300,136.8400,64503,1741086299999,8831668.7000,6807,32929,4508763.0500,0
1741086300000,136.8400,137.3300,136.8300,137.1900,47714,1741086599999,6542956.5300,5547,25274,3465874.2800,0
1741086600000,137.1900,138.5100,137.0500,137.8200,280957,1741086899999,38726669.1860,17441,150795,20785361.6060,0
1741086900000,137.8100,137.9300,137.2600,137.4400,116091,1741087199999,15975504.1600,9910,65999,9082819.3200,0
1741087200000,137.4400,137.5500,136.8600,137.2100,98954,1741087499999,13576476.1100,9360,54143,7430151.6500,0
1741087500000,137.2100,137.6900,137.1400,137.6700,53517,1741087799999,7355127.0200,6401,28966,3981344.2600,0
1741087800000,137.6700,138.0500,137.2000,138.0100,84681,1741088099999,11659226.8700,7404,51770,7131567.0900,0
1741088100000,138.0100,138.0400,137.2500,137.3600,51325,1741088399999,7064274.2800,6659,19156,2636583.3500,0
1741088400000,137.3600,137.5600,137.0100,137.0600,53103,1741088699999,7287552.2900,5991,29686,4074002.6100,0
1741088700000,137.0600,137.2100,136.7900,137.1500,53037,1741088999999,7263558.8800,5733,29103,3985911.8900,0
1741089000000,137.1600,137.5600,137.0100,137.1700,35394,1741089299999,4859617.6700,4676,20586,2826467.6200,0
1741089300000,137.1700,137.2000,136.7400,136.8900,53942,1741089599999,7387752.3800,5184,27301,3739642.5500,0
1741089600000,136.8800,137.0600,136.7600,136.8900,65199,1741089899999,8926152.7500,6516,40811,5587568.4700,0
1741089900000,136.8800,136.8800,136.0200,136.1700,168586,1741090199999,23023131.7700,9056,50818,6935012.4100,0
1741090200000,136.1700,136.3600,135.6600,135.9800,94945,1741090499999,12906019.9500,8163,54055,7348022.6300,0
1741090500000,135.9700,136.2000,135.5500,135.8300,68560,1741090799999,9314555.7400,7423,37739,5128040.1200,0
1741090800000,135.8300,136.2500,135.5000,135.5500,79598,1741091099999,10807884.1400,7332,42197,5730517.8400,0
1741091100000,135.5400,136.0300,135.2900,135.5900,64249,1741091399999,8714185.1500,7742,31496,4272738.2100,0
1741091400000,135.5900,136.3200,135.5000,136.1100,67873,1741091699999,9226678.3700,7569,39163,5323065.6500,0
1741091700000,136.1100,136.4500,136.0200,136.2700,48969,1741091999999,6672403.9400,5445,22797,3106517.7700,0
1741092000000,136.2800,137.2000,136.2400,137.1900,113090,1741092299999,15473157.7000,9337,71783,9821491.5800,0
1741092300000,137.2000,137.4100,136.4600,136.5800,151037,1741092599999,20694471.1800,10842,57591,7895665.3000,0
1741092600000,136.5800,137.0300,136.1000,136.3000,74009,1741092899999,10101137.5200,7297,36436,4973612.0000,0
1741092900000,136.3000,136.5700,135.9200,136.2700,75197,1741093199999,10245475.9000,6921,38423,5236452.8300,0
1741093200000,136.2800,136.3100,135.4900,135.7000,137669,1741093499999,18692421.2500,9607,57212,7770369.0700,0
1741093500000,135.6900,136.0700,135.1600,135.1600,124309,1741093799999,16851218.3600,9820,47769,6480079.3400,0
1741093800000,135.1600,135.1600,133.6100,134.3000,380576,1741094099999,51143045.0700,24606,165930,22304320.1400,0
1741094100000,134.2900,134.6600,133.7000,133.8300,129912,1741094399999,17429522.6900,12737,63922,8578886.9700,0
1741094400000,133.8400,134.6500,133.2800,134.4100,416917,1741094699999,55852666.2400,26216,179882,24091879.4300,0
1741094700000,134.4200,134.5500,132.8200,132.8700,415335,1741094999999,55500143.0300,26317,164131,21928784.8000,0
1741095000000,132.8800,134.1600,132.5500,133.7800,248410,1741095299999,33180073.9970,23945,137692,18398789.7800,0
1741095300000,133.7900,134.3800,133.3100,133.8500,141864,1741095599999,18999379.7600,13039,80147,10733382.4300,0
1741095600000,133.8500,135.1000,133.6500,134.3500,220387,1741095899999,29646665.6360,16176,143153,19258500.8200,0
1741095900000,134.3600,135.1800,134.2400,134.3400,166098,1741096199999,22374910.3400,12849,94986,12796022.3000,0
1741096200000,134.3400,134.3500,133.6000,133.7000,132111,1741096499999,17695635.4800,11902,58325,7811867.4300,0
1741096500000,133.6900,133.8000,132.9600,133.7600,121687,1741096799999,16233403.1300,13048,56561,7547220.3900,0
1741096800000,133.7700,134.2500,132.8600,133.3000,339689,1741097099999,45421549.1400,18717,175655,23488301.3900,0
1741097100000,133.2900,134.8000,133.2000,134.7300,182546,1741097399999,24516543.5440,15787,102837,13810832.2240,0
1741097400000,134.7300,135.4300,134.4200,135.3800,144950,1741097699999,19561346.4800,11966,79791,10770617.8500,0
1741097700000,135.3700,136.0500,134.6800,135.2900,227712,1741097999999,30806468.5900,17355,105983,14345087.7100,0
1741098000000,135.2800,136.8600,134.8200,136.2800,266895,1741098299999,36364426.3070,22153,149039,20310303.7970,0
1741098300000,136.2800,136.7100,135.5300,135.6400,146747,1741098599999,19961273.7500,16116,65537,8915244.8100,0
1741098600000,135.6500,137.0800,134.0800,136.8800,540535,1741098899999,73326322.2470,49238,279236,37903458.8770,0
1741098900000,136.8800,142.4600,136.6300,141.9000,1616919,1741099199999,227088441.1920,111678,873329,122658167.0470,0
1741099200000,141.9200,143.2600,138.9900,140.4800,1448669,1741099499999,204325365.9560,102228,688000,97123629.6550,0
1741099500000,140.4800,142.2000,139.5500,140.4500,655925,1741099799999,92431158.3660,65472,336947,47501652.6360,0
1741099800000,140.4500,140.6500,138.1500,138.9100,495997,1741100099999,69143738.0100,51699,233893,32622997.4600,0
1741100100000,138.9100,139.7500,136.1800,136.5800,468882,1741100399999,64712805.5930,42066,184509,25504991.5300,0
1741100400000,136.5800,137.0300,134.0800,135.3600,906517,1741100699999,122822661.4300,77331,409001,55434557.3800,0
1741100700000,135.3600,135.8400,134.4700,134.7600,398359,1741100999999,53840592.3700,41399,194666,26313794.5600,0
1741101000000,134.7600,135.4900,134.3300,135.2500,335541,1741101299999,45325681.3500,30140,174338,23556381.0300,0
1741101300000,135.2400,135.7000,133.6900,134.2300,358419,1741101599999,48220732.2600,30801,150922,20315111.7400,0
1741101600000,134.2300,134.9700,133.3900,134.8300,370167,1741101899999,49669413.3200,37982,196476,26372374.4600,0
1741101900000,134.8000,136.0300,134.5600,135.5600,278578,1741102199999,37712585.8000,25759,171878,23271403.2500,0
1741102200000,135.5600,136.6600,135.2300,136.4100,268585,1741102499999,36562272.7900,25726,128554,17504639.0300,0
1741102500000,136.4100,136.5900,135.6300,135.9900,146452,1741102799999,19917555.4700,17175,74942,10192018.4400,0
1741102800000,136.0000,138.6000,135.9200,137.1100,375329,1741103099999,51490446.9730,30661,215780,29616073.6930,0
1741103100000,137.1200,138.4300,136.9700,138.0300,257000,1741103399999,35437807.3660,24917,140634,19390471.4560,0
1741103400000,138.0200,138.4700,137.6100,137.8500,152531,1741103699999,21029975.9900,15103,53826,7422637.0300,0
1741103700000,137.8600,138.6300,137.7000,138.5000,137990,1741103999999,19079690.0200,12893,74753,10337901.6900,0
1741104000000,138.5100,138.8900,137.2700,137.7100,287513,1741104299999,39681305.3200,22088,134427,18558002.9800,0
1741104300000,137.7000,137.7500,136.1700,136.4600,200353,1741104599999,27412396.1600,18352,81781,11187167.6900,0
1741104600000,136.4600,137.3300,135.8600,136.8900,163653,1741104899999,22365789.2800,17751,90341,12355627.9800,0
1741104900000,136.8900,137.4500,135.5900,135.9800,178158,1741105199999,24319562.4400,17323,83415,11394199.9200,0
1741105200000,135.9700,136.4600,134.2900,134.5900,328295,1741105499999,44377097.6700,25156,124368,16814215.7000,0
1741105500000,134.5900,135.1200,132.8700,133.1100,337309,1741105799999,45142067.0900,30055,141939,19019014.6100,0
1741105800000,133.1100,133.9100,132.8000,133.2700,344077,1741106099999,45888879.4000,37506,187452,25001463.5100,0
1741106100000,133.2800,133.3000,130.5200,132.0300,772549,1741106399999,101816699.8330,60240,345784,45582411.0600,0
1741106400000,132.0300,133.7600,131.6600,133.6300,252483,1741106699999,33483581.4670,22148,145886,19353632.4370,0
1741106700000,133.6400,135.2600,133.2900,135.2100,275903,1741106999999,37065694.0700,25199,139849,18792986.6400,0
1741107000000,135.2100,137.2900,134.8000,136.7500,503943,1741107299999,68573132.8770,31712,291102,39625160.8370,0
1741107300000,136.7500,137.1000,135.9900,136.1900,224622,1741107599999,30665738.5600,20118,91718,12523513.3100,0
1741107600000,136.2000,137.8800,135.9600,137.4500,291730,1741107899999,39935826.4500,25543,160235,21942100.3800,0
1741107900000,137.4400,137.7100,136.9400,137.2800,226101,1741108199999,31037720.5800,17876,91888,12613452.7800,0
1741108200000,137.2700,137.8400,136.8800,137.2700,169256,1741108499999,23250005.0800,12952,79748,10958366.3000,0
1741108500000,137.2700,139.2000,137.0600,139.1000,249902,1741108799999,34566309.6600,22171,152948,21159750.4800,0
1741108800000,139.1100,139.2900,138.2000,138.7300,226706,1741109099999,31440025.4700,21893,120870,16765585.6900,0
1741109100000,138.7200,139.8000,138.6100,139.3700,278105,1741109399999,38784830.7200,20737,138475,19306272.7000,0
1741109400000,139.3700,139.9000,138.2600,138.8700,444735,1741109699999,61734992.7500,28331,222347,30870092.0900,0
1741109700000,138.8700,140.8600,138.6400,140.0500,321541,1741109999999,45038123.7400,25193,173753,24339828.6400,0
1741110000000,140.0500,140.4400,138.8300,139.8900,274054,1741110299999,38253466.5200,25574,124439,17368182.7400,0
1741110300000,139.8900,140.9000,139.8100,140.6600,214397,1741110599999,30129564.9900,20487,116208,16328475.9400,0
1741110600000,140.6600,140.7000,139.8400,140.5300,150507,1741110899999,21119717.1600,15628,66824,9379703.6500,0
1741110900000,140.5400,141.1900,140.1800,140.7600,121117,1741111199999,17046175.0610,12818,65674,9245964.2910,0
1741111200000,140.7600,141.0400,140.2600,140.4200,145276,1741111499999,20426906.7200,14820,66716,9382977.5800,0
1741111500000,140.4200,141.4600,140.1000,141.0200,182658,1741111799999,25719875.9700,17403,98882,13925906.4800,0
1741111800000,141.0200,141.8300,140.9800,141.2100,228986,1741112099999,32380361.2900,17901,135298,19131336.5200,0
1741112100000,141.2100,141.3400,140.0700,140.8300,185624,1741112399999,26097734.3800,17990,80357,11300722.8000,0
1741112400000,140.8400,140.9700,140.2800,140.5000,130877,1741112699999,18397701.2500,10997,51660,7264234.7600,0
1741112700000,140.4900,140.9800,140.2300,140.3800,75103,1741112999999,10555929.9000,7892,29220,4107528.1900,0
1741113000000,140.3700,140.8000,139.8300,140.4900,113444,1741113299999,15917574.8600,10994,51964,7294481.2600,0
1741113300000,140.4800,140.8400,140.2700,140.7200,74329,1741113599999,10450787.2400,8603,38271,5381672.8800,0
1741113600000,140.7200,141.0900,140.3100,140.6400,73450,1741113899999,10335934.5100,7973,40463,5694956.6800,0
1741113900000,140.6300,141.2200,140.4900,141.0200,79479,1741114199999,11204531.7100,8336,46610,6571052.4200,0
1741114200000,141.0100,142.3600,140.8900,141.8500,189055,1741114499999,26814873.8400,15871,107295,15216205.8100,0
1741114500000,141.8500,142.9200,141.8100,142.5600,151255,1741114799999,21550219.8310,13975,83099,11841378.2010,0
1741114800000,142.5500,144.7500,142.3200,143.6000,523150,1741115099999,75078117.6720,35495,275608,39589842.0220,0
1741115100000,143.6000,143.6200,141.9800,143.2100,363031,1741115399999,51858200.1610,28153,166407,23774416.5600,0
1741115400000,143.2200,143.6700,142.1600,143.6300,356095,1741115699999,50857172.4900,22984,204909,29267414.1800,0
1741115700000,143.6400,143.7700,141.8000,142.5500,548361,1741115999999,78157262.8300,35535,304433,43385615.2300,0
1741116000000,142.5400,143.4600,141.8600,143.0700,327890,1741116299999,46707833.7100,21968,172771,24615830.2000,0
1741116300000,143.0800,143.1400,141.7800,141.7900,162232,1741116599999,23095581.9500,14744,64850,9234534.8700,0
1741116600000,141.7800,142.1400,141.0300,141.7000,277783,1741116899999,39323913.3110,18796,93294,13214320.3800,0
1741116900000,141.7100,142.5000,141.6300,142.1700,142286,1741117199999,20223920.2900,12466,92861,13198652.9000,0
1741117200000,142.1800,143.2200,142.0600,143.0500,199892,1741117499999,28527288.2410,13496,104903,14965474.0210,0
1741117500000,143.0600,143.5500,142.0800,142.2900,170835,1741117799999,24394220.4940,12331,59279,8468854.8640,0
1741117800000,142.3000,143.2100,142.2600,142.9400,99796,1741118099999,14255579.5400,9331,56942,8133820.7300,0
1741118100000,142.9400,143.3400,142.7400,143.0400,79816,1741118399999,11421094.2300,7745,40344,5772629.4400,0
1741118400000,143.0400,143.7600,142.7300,142.9200,107219,1741118699999,15358180.5900,10662,45009,6448730.1200,0
1741118700000,142.9200,143.4300,142.6500,142.8200,69119,1741118999999,9883937.7600,7674,25720,3679643.5300,0
1741119000000,142.8200,143.3400,142.7100,143.3300,68934,1741119299999,9858712.8100,7343,48169,6889130.6600,0
1741119300000,143.3200,143.8600,143.0100,143.7000,168257,1741119599999,24154270.3100,11580,93242,13384760.9300,0
1741119600000,143.7100,144.4600,143.5600,143.9700,201302,1741119899999,29002410.4780,12911,145001,20890522.2780,0
1741119900000,143.9600,144.5000,143.5200,143.6000,151241,1741120199999,21780526.3500,12688,76984,11092141.6700,0
1741120200000,143.5900,143.6600,142.4000,142.9700,190475,1741120499999,27206881.3410,15438,85379,12198053.3200,0
1741120500000,142.9700,143.3000,142.2600,142.6500,192675,1741120799999,27510859.3400,11968,89567,12789344.4100,0
1741120800000,142.6600,143.0500,142.5900,142.9300,78461,1741121099999,11205783.1900,7276,37869,5408993.6700,0
1741121100000,142.9400,143.2900,142.7500,143.2400,85895,1741121399999,12286940.9500,8055,55127,7886857.7300,0
1741121400000,143.2300,143.2300,141.5900,142.5900,226087,1741121699999,32153080.1800,17740,85324,12138856.9200,0
1741121700000,142.5900,142.9400,141.4700,141.9900,204422,1741121999999,29039423.3600,16397,88636,12601231.5700,0
1741122000000,142.0000,142.6300,141.5800,142.1200,128127,1741122299999,18214468.3500,13795,69222,9844443.9500,0
1741122300000,142.1200,142.8100,142.0800,142.3700,68671,1741122599999,9780043.4800,8329,37377,5323491.9200,0
1741122600000,142.3800,142.9200,142.2900,142.4600,67762,1741122899999,9664466.5100,7830,34953,4985773.8600,0
1741122900000,142.4600,143.6600,142.3900,143.2500,87454,1741123199999,12515404.6200,10141,43203,6184984.6000,0
1741123200000,143.2400,144.3100,142.9600,144.2600,131054,1741123499999,18841141.4300,12555,75246,10820358.6300,0
1741123500000,144.2700,146.8000,144.1600,146.5200,334934,1741123799999,48749183.8640,28943,201689,29352023.4840,0
1741123800000,146.5100,146.5100,145.1500,145.2700,252367,1741124099999,36783783.1100,24678,119220,17381050.0200,0
1741124100000,145.2700,145.8800,144.6900,144.9000,140415,1741124399999,20388690.4180,13475,54014,7847337.6600,0
1741124400000,144.9000,145.9500,144.6200,145.6900,111088,1741124699999,16142136.9400,11818,54621,7937467.4500,0
1741124700000,145.7000,145.9200,144.9000,145.3000,87194,1741124999999,12669994.2300,9984,33912,4926993.5700,0
1741125000000,145.2900,145.4700,144.4800,145.4700,70786,1741125299999,10261965.7700,8293,34145,4950508.4000,0
