open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759888800000,0.0095257,0.0095265,0.0095043,0.0095206,83967763,1759889099999,798949.8127096,4366,30418792,289426.9308295,0
1759889100000,0.0095207,0.0095207,0.0094886,0.0095026,125255060,1759889399999,1189782.2025362,5419,52325377,496918.4846375,0
1759889400000,0.0095025,0.0095200,0.0095003,0.0095045,67175796,1759889699999,638763.7692077,4217,33866070,321991.6037002,0
1759889700000,0.0095045,0.0095279,0.0095020,0.0095139,106532247,1759889999999,1013750.3672857,4997,52023901,495015.7862816,0
1759890000000,0.0095139,0.0095363,0.0095126,0.0095355,147162904,1759890299999,1401891.0165311,4626,74005698,705020.9261240,0
1759890300000,0.0095356,0.0095600,0.0095339,0.0095502,221098319,1759890599999,2111166.3404269,5255,155421065,1484201.5073200,0
1759890600000,0.0095502,0.0095562,0.0095261,0.0095267,151574137,1759890899999,1446376.9790916,5017,84808493,809334.1495038,0
1759890900000,0.0095268,0.0095368,0.0095232,0.0095243,79512053,1759891199999,757834.0322461,3339,39685633,378204.4267379,0
1759891200000,0.0095242,0.0095300,0.0095105,0.0095144,130605590,1759891499999,1243058.7311046,4783,64813862,616866.8003986,0
1759891500000,0.0095144,0.0095369,0.0095015,0.0095258,122756888,1759891799999,1168173.5749358,4909,59294175,564394.2906668,0
1759891800000,0.0095258,0.0095378,0.0095242,0.0095360,125004893,1759892099999,1191351.4580874,4302,70332935,670246.3584458,0
1759892100000,0.0095360,0.0095392,0.0095048,0.0095056,67721317,1759892399999,644616.9197003,3452,24884961,236819.3640886,0
1759892400000,0.0095056,0.0095056,0.0094756,0.0094768,140764873,1759892699999,1335749.7169288,5033,32047940,304173.7974547,0
1759892700000,0.0094768,0.0094823,0.0094624,0.0094704,132002160,1759892999999,1250263.1911060,5364,45719131,433004.8935851,0
1759893000000,0.0094703,0.0094717,0.0094409,0.0094442,200256749,1759893299999,1892997.1257649,7051,90469694,855130.1130124,0
1759893300000,0.0094441,0.0094643,0.0094426,0.0094546,137624938,1759893599999,1301103.1572877,5389,69015365,652535.8015216,0
1759893600000,0.0094545,0.0094576,0.0093870,0.0094114,816627600,1759893899999,7685857.8111935,16336,241447947,2272853.0189162,0
1759893900000,0.0094114,0.0094241,0.0093236,0.0093763,1174749087,1759894199999,11005494.0425864,24113,518953964,4863637.1512426,0
1759894200000,0.0093763,0.0093997,0.0092893,0.0093354,1225069311,1759894499999,11438585.9758708,28189,363837241,3398030.0614675,0
1759894500000,0.0093354,0.0093469,0.0093127,0.0093239,697095697,1759894799999,6503509.7835222,15455,308480925,2878522.4094407,0
1759894800000,0.0093239,0.0093607,0.0093181,0.0093413,528894831,1759895099999,4939103.7162985,10231,308881085,2884221.0936291,0
1759895100000,0.0093413,0.0093742,0.0093242,0.0093685,226519997,1759895399999,2118725.6998779,8396,109414753,1023448.0634766,0
1759895400000,0.0093685,0.0093771,0.0093397,0.0093510,179513707,1759895699999,1679868.0671492,6463,65098698,609343.3203747,0
1759895700000,0.0093510,0.0093650,0.0093253,0.0093356,169892966,1759895999999,1587996.5388371,5733,77780139,727162.6204563,0
1759896000000,0.0093356,0.0093571,0.0093128,0.0093570,400015025,1759896299999,3732368.4240538,10876,190046614,1773864.2423924,0
1759896300000,0.0093570,0.0093619,0.0093102,0.0093158,338191777,1759896599999,3155805.7676531,11182,122155937,1139920.2933271,0
1759896600000,0.0093157,0.0093797,0.0092646,0.0093726,790785492,1759896899999,7358312.6275683,18849,339851309,3165008.3462226,0
1759896900000,0.0093735,0.0093996,0.0093636,0.0093910,252286334,1759897199999,2367385.0725751,8489,135308601,1270027.2212563,0
1759897200000,0.0093909,0.0093943,0.0093562,0.0093602,172305475,1759897499999,1615239.6802313,6183,64238398,602343.9421060,0
1759897500000,0.0093602,0.0093708,0.0093477,0.0093670,115083777,1759897799999,1077110.8848100,5436,59211581,554206.9168918,0
1759897800000,0.0093669,0.0093971,0.0093644,0.0093859,148376526,1759898099999,1392451.7860062,6091,106898827,1003257.3354940,0
1759898100000,0.0093859,0.0094000,0.0093792,0.0093819,107561557,1759898399999,1009903.1014650,4601,52743748,495212.5771408,0
1759898400000,0.0093815,0.0093900,0.0093683,0.0093819,84748939,1759898699999,794767.2027502,4191,38147762,357760.2569576,0
1759898700000,0.0093819,0.0094022,0.0093809,0.0093853,63664417,1759898999999,597907.2628071,3791,43017495,404005.9407191,0
1759899000000,0.0093853,0.0093888,0.0093683,0.0093735,61826659,1759899299999,579702.7737823,3655,32888799,308372.9302588,0
1759899300000,0.0093735,0.0093950,0.0093700,0.0093950,73114663,1759899599999,686204.5068010,4340,50300972,472127.0410410,0
1759899600000,0.0093950,0.0093965,0.0093666,0.0093707,95649189,1759899899999,897212.9771389,5229,43595407,408987.1652522,0
1759899900000,0.0093708,0.0093844,0.0093689,0.0093828,91000847,1759900199999,853236.6990517,4195,50616200,474574.7487422,0
1759900200000,0.0093827,0.0093836,0.0093507,0.0093602,66223566,1759900499999,619984.1968693,3779,23633912,221241.6666291,0
1759900500000,0.0093601,0.0093729,0.0093528,0.0093573,105058886,1759900799999,983557.5773813,4638,40543430,379565.6271965,0
1759900800000,0.0093573,0.0093603,0.0093369,0.0093441,113458024,1759901099999,1060338.3028966,5663,33226424,310535.7012329,0
1759901100000,0.0093441,0.0093457,0.0093158,0.0093329,162559795,1759901399999,1516356.4952519,6078,54113936,504788.3039203,0
1759901400000,0.0093330,0.0093440,0.0093212,0.0093274,147747306,1759901699999,1379150.4902775,5649,85359898,796908.6923817,0
1759901700000,0.0093273,0.0093470,0.0093167,0.0093456,167965479,1759901999999,1567071.4418484,5605,83145378,775957.1911707,0
1759902000000,0.0093455,0.0093492,0.0093300,0.0093355,117922401,1759902299999,1101419.2845491,4594,53600525,500577.1117782,0
1759902300000,0.0093356,0.0093470,0.0093154,0.0093429,116684091,1759902599999,1088980.5215039,5923,57924910,540577.9770479,0
1759902600000,0.0093428,0.0093481,0.0093320,0.0093387,67943245,1759902899999,634594.6043966,4315,35730606,333737.2739421,0
1759902900000,0.0093388,0.0093489,0.0093306,0.0093436,85389282,1759903199999,797616.4920793,3676,52885424,493959.5659882,0
1759903200000,0.0093436,0.0093452,0.0093131,0.0093167,205830639,1759903499999,1919657.2265784,7459,87429663,815587.9975324,0
1759903500000,0.0093168,0.0093230,0.0092944,0.0093223,219916336,1759903799999,2046676.9845530,7023,95062478,884805.0740269,0
1759903800000,0.0093222,0.0093539,0.0093209,0.0093426,122461719,1759904099999,1143897.4456742,4869,76544250,714972.4373277,0
1759904100000,0.0093425,0.0093496,0.0093201,0.0093490,122004627,1759904399999,1138739.0440915,4971,65746350,613736.6632782,0
1759904400000,0.0093490,0.0093557,0.0092265,0.0092448,1856791013,1759904699999,17212745.3245519,20768,681460669,6314119.2001151,0
1759904700000,0.0092449,0.0092816,0.0092357,0.0092721,523020798,1759904999999,4847342.9927857,10572,295233167,2736628.5522376,0
1759905000000,0.0092721,0.0092891,0.0092564,0.0092576,272215039,1759905299999,2524326.2058984,7796,128230451,1189197.4679658,0
1759905300000,0.0092576,0.0092950,0.0092526,0.0092911,145063652,1759905599999,1345636.5333146,5098,95570527,886745.3318910,0
1759905600000,0.0092911,0.0092927,0.0092711,0.0092863,109707593,1759905899999,1018463.6819218,5238,51314701,476347.0187387,0
1759905900000,0.0092863,0.0093092,0.0092809,0.0092898,155542137,1759906199999,1446402.2700458,5764,80648437,749943.7034857,0
1759906200000,0.0092898,0.0093160,0.0092860,0.0093149,142882336,1759906499999,1328910.1124129,5071,103515257,962863.9019311,0
1759906500000,0.0093148,0.0093265,0.0093087,0.0093173,115201605,1759906799999,1073485.0617334,3725,65038713,606007.5397647,0
1759906800000,0.0093175,0.0093296,0.0092968,0.0093295,160638599,1759907099999,1496290.5228251,6066,105341576,981318.3097791,0
1759907100000,0.0093296,0.0093367,0.0093051,0.0093093,143280438,1759907399999,1335074.7753258,6005,65078387,606438.2355526,0
1759907400000,0.0093093,0.0093172,0.0093000,0.0093067,70409054,1759907699999,655223.1844337,3780,39859102,370909.7291099,0
1759907700000,0.0093066,0.0093107,0.0092934,0.0093011,97899495,1759907999999,910662.9203916,4713,37813580,351741.6908117,0
1759908000000,0.0093012,0.0093099,0.0092840,0.0093015,208619761,1759908299999,1939169.8997652,6082,79269747,736866.4988523,0
1759908300000,0.0093015,0.0093084,0.0092756,0.0092948,220477646,1759908599999,2049063.5576858,7068,95683710,889593.6006348,0
1759908600000,0.0092948,0.0093049,0.0092813,0.0093007,104213387,1759908899999,968300.4726244,5391,40490889,376223.9038479,0
1759908900000,0.0093007,0.0093060,0.0092826,0.0092879,139360494,1759909199999,1294671.3102626,5333,40162957,373182.9815119,0
1759909200000,0.0092879,0.0093099,0.0092774,0.0093012,86974210,1759909499999,807900.8257597,3873,40498998,376255.5272465,0
1759909500000,0.0093011,0.0093100,0.0092803,0.0093074,162083445,1759909799999,1506790.6384271,5413,69295309,644120.8492945,0
1759909800000,0.0093074,0.0093379,0.0093042,0.0093272,233901175,1759910099999,2179402.7282771,6917,135906992,1266407.0504812,0
1759910100000,0.0093273,0.0093366,0.0093209,0.0093366,151933609,1759910399999,1417632.3194187,4606,75627889,705689.8881642,0
1759910400000,0.0093367,0.0093479,0.0093231,0.0093431,243854128,1759910699999,2276975.3644939,7954,139939346,1306678.8336018,0
1759910700000,0.0093431,0.0093453,0.0093227,0.0093353,192793096,1759910999999,1798851.0234568,5681,120824806,1127337.1545198,0
1759911000000,0.0093353,0.0093379,0.0093245,0.0093328,75376475,1759911299999,703343.9917504,3418,36953941,344817.9225970,0
1759911300000,0.0093327,0.0093424,0.0093229,0.0093424,91152450,1759911599999,850474.4916337,4476,42386473,395499.3099125,0
1759911600000,0.0093424,0.0093542,0.0093356,0.0093496,139635729,1759911899999,1305078.1821086,5159,82347355,769688.8229996,0
1759911900000,0.0093496,0.0093567,0.0093286,0.0093388,149269277,1759912199999,1394195.3743787,4917,74202224,693100.4099404,0
1759912200000,0.0093388,0.0093685,0.0093340,0.0093668,217524740,1759912499999,2035579.0325136,6689,102776043,961718.3979084,0
1759912500000,0.0093669,0.0093811,0.0093608,0.0093725,255469430,1759912799999,2393694.8644234,7449,148216957,1388866.9138534,0
1759912800000,0.0093726,0.0093946,0.0093675,0.0093841,375632317,1759913099999,3523759.1861906,8241,173326649,1626456.3324764,0
1759913100000,0.0093841,0.0093960,0.0093352,0.0093462,307362510,1759913399999,2879008.1453258,8026,94122554,882100.3665941,0
1759913400000,0.0093461,0.0093632,0.0093265,0.0093313,300018488,1759913699999,2802632.6449441,6635,114227864,1067255.7406518,0
1759913700000,0.0093316,0.0093332,0.0093111,0.0093253,212562334,1759913999999,1981846.2400737,6104,90080163,839854.0570177,0
1759914000000,0.0093254,0.0093493,0.0093242,0.0093402,156523584,1759914299999,1461309.2137079,6098,98945974,923734.7406673,0
1759914300000,0.0093402,0.0093521,0.0093366,0.0093426,133829273,1759914599999,1250397.6099210,4919,76891086,718427.3750572,0
1759914600000,0.0093426,0.0093441,0.0093077,0.0093077,218743425,1759914899999,2038532.9827585,6078,76055292,709009.9242914,0
1759914900000,0.0093077,0.0093077,0.0092868,0.0093001,299540950,1759915199999,2784620.4132179,7563,90806780,844155.2672033,0
1759915200000,0.0093001,0.0093096,0.0092918,0.0093013,198168469,1759915499999,1843474.2145039,4970,105165618,978410.1849266,0
1759915500000,0.0093012,0.0093012,0.0092844,0.0092960,163410802,1759915799999,1518150.4346763,4611,86312131,801724.2480471,0
1759915800000,0.0092961,0.0093146,0.0092844,0.0093034,222525946,1759916099999,2069227.9550569,5907,93971093,873836.0662510,0
1759916100000,0.0093035,0.0093162,0.0092996,0.0093124,125799783,1759916399999,1171174.5921388,4662,65734281,611879.7135447,0
1759916400000,0.0093124,0.0093139,0.0092935,0.0093059,109102323,1759916699999,1015231.4949727,3495,29609196,275531.1055410,0
1759916700000,0.0093059,0.0093096,0.0092950,0.0092978,69832707,1759916999999,649514.6777201,3547,28469472,264778.2028627,0
1759917000000,0.0092977,0.0093000,0.0092826,0.0093000,100403353,1759917299999,932749.4727298,3948,54460275,505877.4198077,0
1759917300000,0.0093000,0.0093172,0.0092948,0.0093169,131064545,1759917599999,1219516.8034411,4131,73322999,682348.6992028,0
1759917600000,0.0093166,0.0093352,0.0093116,0.0093352,166280857,1759917899999,1549975.3641644,4718,99535557,927868.5654341,0
1759917900000,0.0093352,0.0093538,0.0093261,0.0093464,177824236,1759918199999,1661149.6407531,6032,87141891,814053.0115793,0
1759918200000,0.0093465,0.0093470,0.0093021,0.0093062,102169233,1759918499999,952023.2043866,4448,30268000,281990.7744286,0
1759918500000,0.0093062,0.0093330,0.0093036,0.0093320,80952688,1759918799999,754310.2359705,4907,47429452,441905.6420186,0
1759918800000,0.0093319,0.0093449,0.0093230,0.0093300,106060965,1759919099999,989866.8918437,5313,61221279,571338.7164445,0
1759919100000,0.0093300,0.0093458,0.0093251,0.0093276,100585361,1759919399999,939202.3291763,4168,53590626,500374.9830762,0
1759919400000,0.0093276,0.0093458,0.0093206,0.0093436,62453708,1759919699999,582857.5968475,4362,33570710,313311.6680598,0
1759919700000,0.0093432,0.0093598,0.0093419,0.0093465,137758678,1759919999999,1288257.0537275,5661,79352476,742044.1965149,0
1759920000000,0.0093466,0.0093767,0.0093466,0.0093673,146904253,1759920299999,1375492.3817792,5227,82529565,772701.4301521,0
1759920300000,0.0093673,0.0093753,0.0093561,0.0093670,171750689,1759920599999,1608692.6790144,5359,79642288,746022.2579824,0
1759920600000,0.0093667,0.0093694,0.0093501,0.0093527,95820345,1759920899999,896956.8418121,3969,46621765,436437.5403901,0
1759920900000,0.0093528,0.0093673,0.0093513,0.0093638,90373631,1759921199999,845977.7608754,3458,56173102,525826.4575387,0
1759921200000,0.0093639,0.0093800,0.0093638,0.0093664,124527044,1759921499999,1167193.1726059,4712,64812460,607475.8358714,0
1759921500000,0.0093662,0.0093759,0.0093522,0.0093720,98445199,1759921799999,922070.6038988,4531,60238929,564244.6502506,0
1759921800000,0.0093721,0.0093915,0.0093721,0.0093833,151537205,1759922099999,1421796.8349990,4878,80820669,758366.9622803,0
1759922100000,0.0093832,0.0093847,0.0093466,0.0093517,121823121,1759922399999,1140435.7907513,5195,46668317,436740.6914535,0
1759922400000,0.0093517,0.0093600,0.0093335,0.0093376,151351012,1759922699999,1414290.2492307,4482,44865505,419380.4280536,0
1759922700000,0.0093377,0.0093510,0.0093359,0.0093395,97587975,1759922999999,911882.9902043,3348,69844973,652700.8220040,0
1759923000000,0.0093396,0.0093401,0.0093084,0.0093269,194588628,1759923299999,1814394.2410238,4873,56432115,526130.9713880,0
1759923300000,0.0093269,0.0093335,0.0093024,0.0093127,136490492,1759923599999,1271327.8924799,4308,39784045,370697.7905911,0
1759923600000,0.0093127,0.0093190,0.0093003,0.0093080,161348521,1759923899999,1501866.0656430,3928,65143257,606354.8937789,0
1759923900000,0.0093080,0.0093330,0.0093006,0.0093330,103441475,1759924199999,963961.8677424,4745,64123792,597634.6070548,0
1759924200000,0.0093330,0.0093365,0.0093221,0.0093283,44115132,1759924499999,411564.6645555,2768,25900145,241623.2380655,0
1759924500000,0.0093284,0.0093317,0.0093187,0.0093293,56270016,1759924799999,524765.3088012,2646,38594489,359930.6570256,0
1759924800000,0.0093293,0.0093484,0.0093229,0.0093262,146618121,1759925099999,1368512.0700842,5652,63175373,589626.8308054,0
1759925100000,0.0093261,0.0093328,0.0093074,0.0093118,129399496,1759925399999,1205973.4434429,4937,64762163,603565.0512905,0
1759925400000,0.0093119,0.0093560,0.0093112,0.0093449,121791438,1759925699999,1137413.7027851,5034,78109548,729461.7544859,0
1759925700000,0.0093450,0.0093499,0.0093173,0.0093290,105671406,1759925999999,985686.7769919,5009,49749658,464063.2291852,0
1759926000000,0.0093292,0.0093352,0.0093113,0.0093227,101862628,1759926299999,949731.3909816,4921,37915265,353496.5852050,0
1759926300000,0.0093226,0.0093496,0.0093163,0.0093489,106248003,1759926599999,991700.0156136,4472,49508931,462208.5673938,0
1759926600000,0.0093488,0.0093491,0.0093239,0.0093483,155816904,1759926899999,1454905.0430949,6503,74279496,693555.7119107,0
1759926900000,0.0093484,0.0093700,0.0093376,0.0093695,164789247,1759927199999,1541423.0038801,5389,118431552,1107846.1508022,0
1759927200000,0.0093696,0.0093845,0.0093636,0.0093811,138123689,1759927499999,1295038.4670763,4869,82467547,773229.1169953,0
1759927500000,0.0093811,0.0093811,0.0093590,0.0093714,96185441,1759927799999,901314.0142465,5482,39838542,373306.7540389,0
1759927800000,0.0093713,0.0093765,0.0093396,0.0093412,144509691,1759928099999,1352500.8534283,5089,49789990,466168.5276064,0
1759928100000,0.0093411,0.0093727,0.0093395,0.0093694,73881547,1759928399999,690920.7690941,4152,38059367,355857.3517931,0
1759928400000,0.0093695,0.0093987,0.0093665,0.0093779,271453506,1759928699999,2546968.2121992,8499,158175362,1484372.5942971,0
1759928700000,0.0093780,0.0093935,0.0093531,0.0093649,172138084,1759928999999,1612695.6316987,6474,67288934,630572.7820679,0
1759929000000,0.0093649,0.0093681,0.0093485,0.0093681,129349274,1759929299999,1210657.4007257,4795,77124027,721947.6979163,0
1759929300000,0.0093682,0.0093832,0.0093530,0.0093633,181344856,1759929599999,1698627.7252914,6362,95189117,891765.8014969,0
1759929600000,0.0093633,0.0093696,0.0093354,0.0093411,93826032,1759929899999,877388.9543322,4567,37244245,348255.7379751,0
1759929900000,0.0093411,0.0093476,0.0093379,0.0093467,103126349,1759930199999,963540.8629627,3621,38117909,356157.1009668,0
1759930200000,0.0093467,0.0093804,0.0093344,0.0093579,223890049,1759930499999,2094731.1813174,10400,110718928,1036086.0069952,0
1759930500000,0.0093577,0.0093649,0.0093228,0.0093458,222315807,1759930799999,2077689.1684966,11023,107881443,1008329.9655914,0
1759930800000,0.0093462,0.0093484,0.0092866,0.0093194,434186947,1759931099999,4042489.7859944,12332,156006619,1452832.1755692,0
1759931100000,0.0093196,0.0093392,0.0092707,0.0093310,564184358,1759931399999,5246724.0325071,17229,269498042,2507685.0576579,0
1759931400000,0.0093310,0.0093380,0.0093077,0.0093269,156674842,1759931699999,1460843.2603899,7757,69773585,650518.9507874,0
1759931700000,0.0093270,0.0093540,0.0093201,0.0093460,178525924,1759931999999,1667282.1714443,6405,116107254,1084415.2112683,0
1759932000000,0.0093458,0.0094691,0.0093458,0.0094420,1089579483,1759932299999,10270253.5485787,26689,599698504,5652119.0315172,0
1759932300000,0.0094420,0.0094741,0.0094178,0.0094178,428899435,1759932599999,4051645.6806906,14292,216590639,2046266.3955709,0
1759932600000,0.0094191,0.0094396,0.0093955,0.0094007,316625115,1759932899999,2980443.9353104,9896,161157138,1517019.2488058,0
1759932900000,0.0094005,0.0094504,0.0093836,0.0094424,368996309,1759933199999,3475594.5976824,12813,202456962,1907256.7500040,0
1759933200000,0.0094431,0.0094442,0.0093751,0.0093822,228664967,1759933499999,2149369.7116904,9026,71225963,669678.8358807,0
1759933500000,0.0093822,0.0093834,0.0093500,0.0093519,238492922,1759933799999,2233636.9214931,8825,111723750,1046587.1406900,0
1759933800000,0.0093518,0.0093834,0.0093328,0.0093330,326718298,1759934099999,3056485.3997467,10958,132328098,1238759.7457031,0
1759934100000,0.0093328,0.0093506,0.0093149,0.0093372,369302005,1759934399999,3446626.1108712,11254,176485189,1647634.3911586,0
1759934400000,0.0093371,0.0093389,0.0093065,0.0093227,277756022,1759934699999,2588691.4499968,9192,109879292,1024318.3232492,0
1759934700000,0.0093226,0.0093383,0.0093012,0.0093281,203523744,1759934999999,1895992.1715347,8853,72660776,677110.3080300,0
1759935000000,0.0093277,0.0093308,0.0092757,0.0092968,474075843,1759935299999,4405101.7998431,13054,194000208,1802414.6793027,0
1759935300000,0.0092967,0.0092967,0.0092422,0.0092747,646969575,1759935599999,5991850.2894678,15573,229027930,2120826.3528415,0
1759935600000,0.0092748,0.0093089,0.0092656,0.0092991,357742994,1759935899999,3323663.0585042,11324,201789995,1874717.8707022,0
1759935900000,0.0092990,0.0093361,0.0092968,0.0093340,128388582,1759936199999,1196297.3817699,7489,55072852,513094.0571239,0
1759936200000,0.0093340,0.0093660,0.0093262,0.0093373,214614710,1759936499999,2005907.9636511,8095,118353497,1106461.6404265,0
1759936500000,0.0093375,0.0093450,0.0093125,0.0093167,126281256,1759936799999,1178210.6585322,7331,59927436,559163.9307232,0
1759936800000,0.0093166,0.0093645,0.0092972,0.0093619,228500805,1759937099999,2132286.0515304,9190,142632476,1331556.2524952,0
1759937100000,0.0093621,0.0093766,0.0093480,0.0093550,263356856,1759937399999,2466040.0455464,9389,134726817,1261773.6515095,0
1759937400000,0.0093551,0.0093637,0.0093275,0.0093435,132481973,1759937699999,1237771.4166024,7516,62499827,583978.8996653,0
1759937700000,0.0093435,0.0093573,0.0093307,0.0093336,96021987,1759937999999,897167.2736769,5746,45997825,429838.0926953,0
1759938000000,0.0093335,0.0093466,0.0093325,0.0093365,71929781,1759938299999,671745.0356140,4095,36750107,343202.5837174,0
1759938300000,0.0093364,0.0093380,0.0092964,0.0093102,163416619,1759938599999,1522216.9500201,6750,56449892,525559.7403338,0
1759938600000,0.0093103,0.0093328,0.0093077,0.0093228,110210187,1759938899999,1026951.2018507,5933,74702178,696034.2317804,0
1759938900000,0.0093228,0.0093281,0.0093110,0.0093226,69564553,1759939199999,648339.8628372,5108,39839222,371307.4923436,0
1759939200000,0.0093225,0.0093340,0.0093020,0.0093212,128592929,1759939499999,1198218.7045860,8057,65010871,605771.0395154,0
1759939500000,0.0093206,0.0093526,0.0093155,0.0093476,133461626,1759939799999,1246231.3804694,6985,83372977,778567.7120419,0
1759939800000,0.0093477,0.0093786,0.0093401,0.0093785,152042507,1759940099999,1423431.5888484,6852,82959702,776725.4306622,0
1759940100000,0.0093785,0.0093885,0.0093630,0.0093651,201777152,1759940399999,1892133.6342829,8572,101259442,949598.6624687,0
1759940400000,0.0093651,0.0093796,0.0093507,0.0093620,125919237,1759940699999,1178756.5477138,6698,54129904,506808.2588422,0
1759940700000,0.0093614,0.0093735,0.0093490,0.0093588,108596112,1759940999999,1016554.9675414,5406,45633468,427252.1353577,0
1759941000000,0.0093588,0.0093695,0.0093350,0.0093507,112402369,1759941299999,1050695.0790311,5696,56792878,530892.8286611,0
1759941300000,0.0093499,0.0093650,0.0093450,0.0093612,94936814,1759941599999,888194.4736118,5290,53782177,503164.3048288,0
1759941600000,0.0093612,0.0093774,0.0093442,0.0093722,71937332,1759941899999,673565.9848469,4770,36724948,343910.0273415,0
1759941900000,0.0093722,0.0093784,0.0093525,0.0093686,71150728,1759942199999,666159.8081995,4192,29210451,273522.2132305,0
1759942200000,0.0093687,0.0094188,0.0093687,0.0094118,241175088,1759942499999,2266618.0490039,8395,149687931,1406756.9619264,0
1759942500000,0.0094119,0.0094365,0.0094106,0.0094345,173494086,1759942799999,1634883.0028452,6600,88332907,832488.3330215,0
1759942800000,0.0094344,0.0094588,0.0094242,0.0094557,248559533,1759943099999,2346633.4254682,10357,133998113,1265241.3541061,0
1759943100000,0.0094553,0.0094581,0.0094280,0.0094581,152024845,1759943399999,1435334.5695808,7234,74802771,706199.5064089,0
1759943400000,0.0094582,0.0094984,0.0094576,0.0094883,563806300,1759943699999,5345216.0781457,14207,248562756,2356590.5862850,0
1759943700000,0.0094883,0.0095476,0.0094802,0.0095382,524546251,1759943999999,4995103.1447926,13550,303615783,2891369.3840702,0
1759944000000,0.0095382,0.0095593,0.0095107,0.0095537,435875697,1759944299999,4157881.0240132,11942,217548021,2075915.4888862,0
1759944300000,0.0095544,0.0096433,0.0095544,0.0096230,2756938528,1759944599999,26491679.1949658,32639,1266397696,12164104.2253744,0
1759944600000,0.0096225,0.0097436,0.0096152,0.0097267,2919920284,1759944899999,28306478.4027824,46466,1525983389,14793805.8264789,0
1759944900000,0.0097269,0.0097446,0.0096475,0.0096646,1209343627,1759945199999,11739703.6339690,24513,444634321,4318162.2504009,0
1759945200000,0.0096643,0.0096658,0.0096269,0.0096269,397125361,1759945499999,3831294.7418230,12863,177113220,1708931.9617221,0
1759945500000,0.0096270,0.0096728,0.0096017,0.0096507,382575360,1759945799999,3684780.1833951,12507,199799739,1925190.0486074,0
1759945800000,0.0096507,0.0096979,0.0096502,0.0096810,301436473,1759946099999,2918815.4065334,9966,162924613,1577491.7140987,0
1759946100000,0.0096806,0.0096984,0.0096509,0.0096531,273271922,1759946399999,2645998.2133465,8715,135250539,1309881.2667085,0
1759946400000,0.0096531,0.0096877,0.0096287,0.0096388,384134985,1759946699999,3707190.9229929,14741,209622284,2023165.4770960,0
1759946700000,0.0096388,0.0096514,0.0096118,0.0096437,276464767,1759946999999,2662771.0992618,11262,134881078,1299443.9143609,0
1759947000000,0.0096437,0.0096891,0.0096405,0.0096567,347610446,1759947299999,3360638.6716559,10792,233271416,2255756.0050393,0
1759947300000,0.0096568,0.0096581,0.0096241,0.0096510,272456065,1759947599999,2626054.5793275,10338,130482292,1257307.5162304,0
1759947600000,0.0096510,0.0096588,0.0096123,0.0096215,214226226,1759947899999,2063840.4497816,9182,107737537,1037997.4426278,0
1759947900000,0.0096214,0.0096299,0.0095928,0.0095964,204967385,1759948199999,1969697.7144346,7381,81490683,783512.9245147,0
1759948200000,0.0095965,0.0096196,0.0095841,0.0095912,311910698,1759948499999,2994408.4866288,9440,152291329,1462330.2985885,0
1759948500000,0.0095912,0.0096388,0.0095709,0.0096306,373682230,1759948799999,3588976.1258294,12173,213976992,2055409.0919055,0
1759948800000,0.0096303,0.0096304,0.0095679,0.0095765,209236975,1759949099999,2007846.3473213,8070,93947506,901420.2284825,0
1759949100000,0.0095764,0.0095947,0.0095717,0.0095888,176649368,1759949399999,1692594.3512555,7290,102872521,985736.7401550,0
1759949400000,0.0095886,0.0096209,0.0095779,0.0096149,214176845,1759949699999,2056243.2393645,8349,127735270,1226476.7163452,0
1759949700000,0.0096149,0.0096286,0.0095960,0.0095970,263654287,1759949999999,2534425.0383495,8173,119232389,1146320.3795442,0
1759950000000,0.0095970,0.0096052,0.0095783,0.0095836,174122505,1759950299999,1670068.5447427,7344,95935916,920119.0971995,0
1759950300000,0.0095839,0.0095894,0.0095423,0.0095620,287332908,1759950599999,2747365.0415520,9020,105353499,1007687.8757743,0
1759950600000,0.0095619,0.0095686,0.0095430,0.0095515,207997935,1759950899999,1987569.9936681,7629,104361548,997421.7566868,0
1759950900000,0.0095515,0.0095642,0.0095300,0.0095393,165763624,1759951199999,1582292.4485297,6901,68085193,650063.3549940,0
1759951200000,0.0095389,0.0095843,0.0095328,0.0095822,197243557,1759951499999,1886138.1638049,7629,118095152,1129149.4894539,0
1759951500000,0.0095822,0.0095969,0.0095728,0.0095797,112292349,1759951799999,1076299.4981189,4817,50350499,482573.1850628,0
1759951800000,0.0095798,0.0095995,0.0095762,0.0095788,125249008,1759952099999,1200969.0493294,5082,77391160,742165.4354914,0
1759952100000,0.0095788,0.0096085,0.0095777,0.0095988,145526236,1759952399999,1396825.4933826,5433,60682478,582355.7575737,0
1759952400000,0.0095989,0.0096011,0.0095745,0.0095790,151266981,1759952699999,1450465.4953652,5460,84747075,812635.6371677,0
1759952700000,0.0095791,0.0095904,0.0095725,0.0095888,97405876,1759952999999,933192.2659156,4288,54528698,522476.8740673,0
1759953000000,0.0095889,0.0095984,0.0095809,0.0095930,117042968,1759953299999,1122323.5184634,5448,60631196,581379.8526921,0
1759953300000,0.0095932,0.0096027,0.0095800,0.0095950,98406060,1759953599999,944007.6876629,4796,53941755,517518.7097242,0
1759953600000,0.0095951,0.0096066,0.0095800,0.0095821,77566863,1759953899999,744115.9036479,5932,40424694,387816.4704755,0
