open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757208000000,201.5200,201.8200,201.5100,201.7700,45677.81,1757208299999,9213108.552900,6721,26068.34,5257810.156300,0
1757208300000,201.7600,202.2000,201.6700,202.1700,85503.44,1757208599999,17273902.546200,11026,58672.60,11853124.540500,0
1757208600000,202.1700,202.4100,202.1500,202.2300,94794.49,1757208899999,19171429.308800,10256,54835.73,11090669.306700,0
1757208900000,202.2300,202.3000,202.1000,202.1000,41486.73,1757209199999,8389185.508100,4897,18865.44,3814915.731100,0
1757209200000,202.1100,202.4400,202.0500,202.3600,66939.15,1757209499999,13537734.084800,4707,39249.58,7936497.153300,0
1757209500000,202.3700,202.9900,202.3400,202.9300,132042.24,1757209799999,26765648.491200,11578,91358.84,18518859.841300,0
1757209800000,202.9200,203.1000,202.6800,202.7300,128938.27,1757210099999,26160185.776300,10561,55364.09,11232242.114400,0
1757210100000,202.7200,202.7300,202.5000,202.6100,55579.04,1757210399999,11260306.648400,5234,29047.79,5884590.121600,0
1757210400000,202.6200,202.6700,202.2700,202.3400,79500.60,1757210699999,16088090.358900,7237,40532.94,8201790.726900,0
1757210700000,202.3400,202.4600,202.0700,202.0700,35568.25,1757210999999,7193645.733600,9175,10178.05,2058980.483100,0
1757211000000,202.0700,202.2600,202.0300,202.1300,48391.22,1757211299999,9782208.719300,6734,22372.12,4522689.347200,0
1757211300000,202.1200,202.1500,201.9100,201.9800,40034.62,1757211599999,8087338.232200,6889,16366.67,3306339.187200,0
1757211600000,201.9700,202.1700,201.9000,202.1700,32095.73,1757211899999,6484999.964200,3842,19165.02,3872801.619300,0
1757211900000,202.1600,202.3000,202.0200,202.2300,52434.57,1757212199999,10600064.200300,4072,32721.59,6614605.252700,0
1757212200000,202.2300,202.6300,202.1600,202.3600,70312.05,1757212499999,14226395.448900,5584,35074.51,7095852.874600,0
1757212500000,202.3600,202.4500,202.1300,202.4500,17693.40,1757212799999,3579116.460000,3758,10733.21,2171152.276200,0
1757212800000,202.4600,202.4600,202.0100,202.2000,22174.36,1757213099999,4482602.420900,3917,8161.00,1649349.467400,0
1757213100000,202.2000,202.4500,202.1700,202.4500,22377.62,1757213399999,4526923.253200,3426,12079.17,2443885.565100,0
1757213400000,202.4500,202.7800,202.2400,202.7500,38450.78,1757213699999,7785973.788200,5643,19496.65,3948238.435500,0
1757213700000,202.7600,202.8700,202.6800,202.7100,41636.89,1757213999999,8442665.721800,5854,21481.22,4355689.561300,0
1757214000000,202.7100,202.8300,202.5500,202.6800,27853.49,1757214299999,5645805.018500,5439,12387.44,2510779.137100,0
1757214300000,202.6700,202.7000,202.5600,202.6100,18061.75,1757214599999,3659838.094900,4249,6129.96,1242130.200800,0
1757214600000,202.6000,202.6700,202.4600,202.5300,24423.09,1757214899999,4946697.358600,4621,9069.90,1837079.683100,0
1757214900000,202.5400,203.0300,202.4800,203.0300,40796.18,1757215199999,8276097.576000,5272,28407.49,5763742.013600,0
1757215200000,203.0200,203.1700,202.7800,202.8500,51423.36,1757215499999,10440324.361100,6771,19834.92,4027460.775900,0
1757215500000,202.8500,202.9400,202.8200,202.8800,21052.47,1757215799999,4271122.374300,3198,11502.30,2333591.776300,0
1757215800000,202.8800,202.9900,202.7600,202.7700,30280.52,1757216099999,6142244.577000,4253,13063.06,2649959.636400,0
1757216100000,202.7800,202.7900,202.6300,202.7600,18754.34,1757216399999,3801619.968200,3178,4948.26,1003085.947600,0
1757216400000,202.7500,202.7600,202.5100,202.6600,20204.73,1757216699999,4093885.624600,3326,6519.02,1321071.407400,0
1757216700000,202.6600,202.6600,202.5000,202.6300,18531.05,1757216999999,3754062.012800,4012,6724.73,1362302.589900,0
1757217000000,202.6200,202.6200,202.5000,202.6100,9080.76,1757217299999,1839355.013200,2134,2986.55,604974.216100,0
1757217300000,202.6200,202.8000,202.6100,202.7600,17296.91,1757217599999,3506419.110100,2581,5906.09,1197298.229000,0
1757217600000,202.7600,202.9400,202.7500,202.8900,23063.11,1757217899999,4678507.518100,3501,12099.95,2454436.750100,0
1757217900000,202.8800,202.8900,202.7400,202.7900,17924.05,1757218199999,3635091.372400,2693,4888.99,991458.136600,0
1757218200000,202.7900,202.8900,202.4300,202.4300,32613.61,1757218499999,6608641.847400,4115,11131.25,2256794.925800,0
1757218500000,202.4400,202.5500,202.4000,202.4100,23916.25,1757218799999,4841932.069400,3679,11806.97,2390401.804000,0
1757218800000,202.4200,202.4600,202.3400,202.3600,34873.23,1757219099999,7058484.518500,2819,13156.31,2662780.577700,0
1757219100000,202.3700,202.3700,202.2700,202.2900,21379.64,1757219399999,4325288.423900,3034,7144.09,1445344.238700,0
1757219400000,202.2800,202.4000,202.2200,202.3900,20193.73,1757219699999,4085246.451000,3207,6979.40,1412068.332200,0
1757219700000,202.4000,202.4700,202.2700,202.3800,16053.59,1757219999999,3248905.245800,2544,7091.43,1435058.742900,0
1757220000000,202.3900,202.5800,202.3300,202.5600,12717.16,1757220299999,2574844.748000,2268,6914.59,1400012.192000,0
1757220300000,202.5600,202.7000,202.5500,202.6000,15912.84,1757220599999,3224506.025200,2418,8473.93,1717065.810100,0
1757220600000,202.6100,202.9300,202.6000,202.9200,26856.33,1757220899999,5447056.610800,4113,15816.16,3207678.392000,0
1757220900000,202.9100,203.0000,202.9100,202.9800,27089.05,1757221199999,5497863.729000,3266,7815.15,1586190.693900,0
1757221200000,202.9800,203.1500,202.9800,203.1300,31487.65,1757221499999,6394055.566000,4953,19372.73,3933856.996900,0
1757221500000,203.1400,203.1700,202.8300,202.8500,28402.16,1757221799999,5764988.986400,4536,6845.30,1389736.363600,0
1757221800000,202.8400,203.0400,202.7900,203.0000,13833.74,1757222099999,2806721.142100,3021,6995.60,1419388.769500,0
1757222100000,203.0000,203.0100,202.6600,202.7000,28455.19,1757222399999,5768919.928200,4193,11664.54,2364612.001600,0
1757222400000,202.7100,202.8700,202.6000,202.8500,21870.77,1757222699999,4434225.916600,3517,12329.01,2500071.192600,0
1757222700000,202.8600,203.0700,202.8500,203.0400,17202.42,1757222999999,3492252.523200,2677,8477.32,1720933.818700,0
1757223000000,203.0400,203.0700,202.8600,202.9100,22030.42,1757223299999,4471105.836800,3520,7594.57,1541398.879000,0
1757223300000,202.9100,202.9200,202.8100,202.8500,14522.94,1757223599999,2946296.222300,2287,4703.66,954285.364100,0
1757223600000,202.8500,202.9200,202.7700,202.8600,17309.81,1757223899999,3510885.443600,2500,6662.01,1351207.694500,0
1757223900000,202.8500,202.8600,202.7500,202.8400,14827.14,1757224199999,3007150.583200,2427,6171.73,1251742.037300,0
1757224200000,202.8500,202.8500,202.6800,202.6800,28146.65,1757224499999,5707013.340700,3141,12322.24,2498337.414100,0
1757224500000,202.6900,202.8000,202.6800,202.7400,11556.58,1757224799999,2343060.118300,1752,5641.22,1143722.679500,0
1757224800000,202.7500,202.8900,202.6500,202.8900,21270.46,1757225099999,4312155.617400,3623,7915.44,1604992.253800,0
1757225100000,202.8900,202.8900,202.7700,202.8000,13833.02,1757225399999,2805753.481600,2815,4422.70,897111.654900,0
1757225400000,202.8000,202.8000,202.6500,202.6500,10596.92,1757225699999,2148088.983900,2812,4586.84,929800.267000,0
1757225700000,202.6600,202.7500,202.6000,202.6500,16668.69,1757225999999,3378169.611900,3720,5402.58,1094956.761600,0
1757226000000,202.6500,202.6800,202.4500,202.4800,20921.24,1757226299999,4237550.428600,4017,5381.81,1090099.995600,0
1757226300000,202.4700,202.5000,202.4300,202.4500,19163.14,1757226599999,3879634.594900,2832,7831.30,1585457.322900,0
1757226600000,202.4500,202.5300,202.3300,202.3500,36533.29,1757226899999,7396076.172900,3935,14105.76,2855838.904100,0
1757226900000,202.3600,202.3700,202.1500,202.2400,33168.46,1757227199999,6708672.917000,4467,14239.65,2880204.125100,0
1757227200000,202.2400,202.3500,202.2400,202.3500,11529.73,1757227499999,2332541.777500,2231,6401.66,1295120.482600,0
1757227500000,202.3500,202.5000,202.2600,202.4200,30936.90,1757227799999,6262159.817600,3083,20152.71,4078965.755200,0
1757227800000,202.4200,202.5500,202.4100,202.4400,17847.43,1757228099999,3614140.219200,2751,9386.87,1900783.286600,0
1757228100000,202.4400,202.4500,202.1400,202.2000,44749.43,1757228399999,9050391.832500,4219,22450.12,4539583.763400,0
1757228400000,202.1900,202.3700,202.1400,202.3000,22924.86,1757228699999,4636597.372000,3834,9126.01,1845811.329800,0
1757228700000,202.3100,202.5400,202.3000,202.3900,15289.26,1757228999999,3095555.993600,2904,6929.41,1402933.424600,0
1757229000000,202.3900,202.5100,202.3400,202.5000,12415.28,1757229299999,2513278.443100,2425,6537.57,1323397.568400,0
1757229300000,202.5000,202.6000,202.3100,202.3100,16601.83,1757229599999,3361503.625800,2874,7943.06,1608468.946500,0
1757229600000,202.3100,202.3300,202.2100,202.2700,20550.11,1757229899999,4156850.886500,2888,12218.21,2471441.782700,0
1757229900000,202.2700,202.5600,202.2700,202.5000,16444.93,1757230199999,3328418.346700,2385,11770.49,2382328.734600,0
1757230200000,202.4900,202.8400,202.4900,202.7300,51090.83,1757230499999,10356638.543700,4787,36914.15,7482370.621100,0
1757230500000,202.7300,203.0000,202.5600,202.9100,41669.64,1757230799999,8453715.496600,5520,22514.50,4567830.004300,0
1757230800000,202.9100,203.2300,202.8200,202.9500,61311.83,1757231099999,12447349.144200,7087,37282.15,7569328.119700,0
1757231100000,202.9500,203.1100,202.8000,202.8000,32549.83,1757231399999,6606367.832000,4874,14591.70,2961389.186100,0
1757231400000,202.8100,202.9000,202.7000,202.8000,34697.04,1757231699999,7036251.256700,4395,14000.00,2839185.351400,0
1757231700000,202.8100,202.9000,202.6400,202.9000,24838.90,1757231999999,5035011.729700,3791,13670.89,2771162.788300,0
1757232000000,202.9000,203.2400,202.8900,203.1400,43481.47,1757232299999,8829580.499400,6055,26493.51,5379970.648300,0
1757232300000,203.1300,203.1800,202.9100,203.0600,55145.33,1757232599999,11196394.944800,6840,18302.64,3716697.103000,0
1757232600000,203.0600,203.1000,202.8800,202.9800,29705.76,1757232899999,6029862.652400,3855,8524.52,1730320.409000,0
1757232900000,202.9900,203.2400,202.9500,203.1900,26512.60,1757233199999,5383863.940500,4113,18046.14,3664805.641900,0
1757233200000,203.1900,203.7500,203.0700,203.6200,131304.56,1757233499999,26709146.926150,12962,91136.82,18540795.677450,0
1757233500000,203.6200,203.6400,203.4700,203.5800,75623.38,1757233799999,15392809.250900,7583,41979.99,8544996.257100,0
1757233800000,203.5800,203.8700,203.5000,203.6600,115878.60,1757234099999,23603999.732200,10924,66622.91,13570324.574400,0
1757234100000,203.6500,203.7400,203.4300,203.7400,67540.86,1757234399999,13750842.596700,6843,22734.36,4628826.046600,0
1757234400000,203.7400,203.7500,203.4900,203.5200,47272.67,1757234699999,9624443.322600,4968,16541.77,3367401.709400,0
1757234700000,203.5100,203.6400,203.2700,203.3000,39484.53,1757234999999,8032354.773500,4589,13912.27,2829930.423400,0
1757235000000,203.3100,203.4900,203.2600,203.3400,35193.61,1757235299999,7157820.979900,3788,18885.45,3840656.946000,0
1757235300000,203.3300,203.4900,203.2000,203.4100,67253.15,1757235599999,13674475.064500,4813,29823.19,6064410.885000,0
1757235600000,203.4100,203.5900,203.2400,203.4900,32044.61,1757235899999,6516954.409500,4603,13598.33,2765744.906700,0
1757235900000,203.4900,203.6700,203.4000,203.4700,26913.18,1757236199999,5477916.246100,4082,12077.07,2458223.928300,0
1757236200000,203.4800,203.7600,203.4700,203.6200,19319.07,1757236499999,3934192.836300,3643,8679.97,1767545.243700,0
1757236500000,203.6100,203.8500,203.6100,203.6900,28888.06,1757236799999,5885637.860700,5449,18005.41,3668500.508300,0
1757236800000,203.6900,203.8100,203.6600,203.8100,16710.48,1757237099999,3404794.774400,2803,8806.60,1794385.738600,0
1757237100000,203.8100,203.8100,203.3600,203.4100,25182.31,1757237399999,5125783.606800,4797,6054.69,1232165.138400,0
1757237400000,203.4100,203.4200,203.1000,203.2100,48872.09,1757237699999,9931394.380900,5709,19879.04,4039209.458900,0
1757237700000,203.2200,203.3100,202.8800,202.9600,47547.98,1757237999999,9655316.227700,5812,12359.61,2509505.951800,0
1757238000000,202.9600,203.0000,202.6900,202.7000,42581.52,1757238299999,8637846.186900,5059,13707.33,2780799.296300,0
1757238300000,202.6900,202.9500,202.6500,202.8500,58364.17,1757238599999,11836413.427600,5891,31407.12,6369951.849700,0
1757238600000,202.8400,203.0500,202.8000,202.9400,33170.67,1757238899999,6730717.462400,4285,14795.85,3002575.301900,0
1757238900000,202.9400,203.0800,202.9000,203.0800,15393.33,1757239199999,3124555.531000,2286,7839.01,1591184.325400,0
1757239200000,203.0800,203.2100,203.0100,203.0400,19399.69,1757239499999,3940741.848800,3895,10098.29,2051249.002000,0
1757239500000,203.0400,203.1200,202.9000,202.9600,16135.53,1757239799999,3275328.044400,3625,7687.57,1560432.079200,0
1757239800000,202.9600,203.2300,202.9600,203.1700,23012.09,1757240099999,4674159.212200,3007,12938.95,2627941.475300,0
1757240100000,203.1700,203.1800,203.0000,203.1100,33906.47,1757240399999,6886276.913400,3142,10037.70,2038573.909800,0
1757240400000,203.1200,203.1200,202.8900,202.9100,34442.85,1757240699999,6990928.276900,3268,8669.37,1759594.725000,0
1757240700000,202.9100,202.9700,202.7600,202.8700,26090.21,1757240999999,5292460.574900,2677,11263.55,2284896.064900,0
1757241000000,202.8700,203.0000,202.8700,203.0000,22552.06,1757241299999,4576206.680000,2325,17520.86,3555290.539800,0
1757241300000,203.0000,203.0600,202.9200,202.9800,11495.40,1757241599999,2333530.964600,2107,6641.96,1348250.214800,0
1757241600000,202.9800,203.2300,202.9800,203.1300,21501.20,1757241899999,4367303.939600,2769,16537.59,3359239.764200,0
1757241900000,203.1300,203.1800,202.9800,203.1200,12984.30,1757242199999,2637058.516800,2853,4548.78,923822.759900,0
1757242200000,203.1100,203.1900,203.0900,203.1300,10132.51,1757242499999,2058420.628300,2185,5479.95,1113267.256200,0
1757242500000,203.1200,203.2600,203.0900,203.2600,12578.75,1757242799999,2555893.395700,1718,9472.00,1924643.863900,0
1757242800000,203.2600,203.4800,203.2500,203.3800,34748.00,1757243099999,7065982.912700,5037,21330.17,4337574.831800,0
1757243100000,203.3700,203.4200,203.2200,203.2300,18603.13,1757243399999,3782540.986300,4015,6996.39,1422645.461100,0
1757243400000,203.2300,203.2500,203.1600,203.1900,26229.85,1757243699999,5329890.686200,3973,6358.81,1292142.651000,0
1757243700000,203.1900,203.1900,203.0300,203.0300,26524.34,1757243999999,5387622.445000,4809,7747.87,1573798.100300,0
1757244000000,203.0400,203.1900,203.0000,203.0300,23379.01,1757244299999,4747409.851000,3559,15373.65,3121657.156100,0
1757244300000,203.0300,203.1100,203.0200,203.0800,12502.53,1757244599999,2538901.561800,2258,9830.40,1996285.792000,0
1757244600000,203.0700,203.2200,203.0400,203.2200,14422.77,1757244899999,2929387.893000,3230,5258.08,1068000.176300,0
1757244900000,203.2100,203.3000,203.1200,203.2500,18909.03,1757245199999,3842225.052200,2687,11947.59,2427692.725200,0
1757245200000,203.2500,203.5000,203.2500,203.4400,43710.87,1757245499999,8890148.262600,5225,28549.61,5806646.510800,0
1757245500000,203.4300,203.6500,203.3200,203.6400,28011.36,1757245799999,5700445.462400,3201,21487.24,4373337.045100,0
1757245800000,203.6500,203.7100,203.5300,203.6400,37533.00,1757246099999,7643115.547800,4235,19219.18,3913898.921300,0
1757246100000,203.6500,203.9000,203.6100,203.8700,72006.32,1757246399999,14673573.009400,5445,47417.31,9663524.306400,0
1757246400000,203.8700,203.9500,203.7600,203.7700,45817.68,1757246699999,9340953.217200,5842,22771.47,4642904.941900,0
1757246700000,203.7600,203.7700,203.5400,203.6100,29264.32,1757246999999,5959426.862100,5197,9745.09,1984550.241700,0
1757247000000,203.6200,203.7500,203.4800,203.6600,46259.07,1757247299999,9419943.033700,4765,17671.19,3598328.846500,0
1757247300000,203.6700,203.6700,203.3900,203.4200,43227.47,1757247599999,8795150.835600,5075,12864.74,2617704.161800,0
1757247600000,203.4200,203.4200,203.2400,203.2900,44964.82,1757247899999,9141406.770100,4496,19157.64,3894648.021000,0
1757247900000,203.2800,203.4600,203.2800,203.3900,21726.41,1757248199999,4419415.723000,3094,13700.00,2786729.068100,0
1757248200000,203.3900,203.6100,203.2700,203.5800,22657.03,1757248499999,4609538.187500,4543,11943.17,2429770.848100,0
1757248500000,203.5900,203.7300,203.5700,203.6500,13810.26,1757248799999,2812368.468700,2691,9563.34,1947515.744900,0
1757248800000,203.6500,203.6700,203.4900,203.5000,13487.01,1757249099999,2745606.009100,2718,3212.63,653994.673800,0
1757249100000,203.4900,203.6600,203.3700,203.6600,15084.76,1757249399999,3069444.833500,3415,7558.53,1538052.106900,0
1757249400000,203.6600,203.7300,203.6500,203.6900,15014.25,1757249699999,3058424.592400,2835,7919.41,1613224.625900,0
1757249700000,203.6900,203.6900,203.6000,203.6700,9492.39,1757249999999,1932980.786300,2501,3190.76,649780.281900,0
1757250000000,203.6700,203.7000,203.5300,203.5600,15834.87,1757250299999,3224156.308100,3279,5729.57,1166560.043400,0
1757250300000,203.5600,203.6300,203.4600,203.4800,17814.63,1757250599999,3626039.353300,3254,4929.10,1003312.454200,0
1757250600000,203.4700,203.5100,203.4000,203.4000,16069.50,1757250899999,3269502.438900,2848,3502.31,712612.625600,0
1757250900000,203.4100,203.4100,203.0800,203.2200,45646.50,1757251199999,9276095.142100,6710,16820.86,3417905.643400,0
1757251200000,203.2200,203.2200,203.0000,203.0100,39877.09,1757251499999,8097453.443500,4777,14020.57,2847126.827100,0
1757251500000,203.0100,203.2200,203.0000,203.1800,22012.08,1757251799999,4471790.552600,3343,8052.70,1635843.523700,0
1757251800000,203.1900,203.6800,203.1200,203.5100,64083.37,1757252099999,13037360.555400,6315,48003.48,9767080.500400,0
1757252100000,203.5000,203.6300,203.4600,203.5200,29137.46,1757252399999,5931024.939800,4081,13377.61,2723192.810700,0
1757252400000,203.5200,203.6200,203.3300,203.3400,18160.17,1757252699999,3694343.557800,3421,5253.24,1068828.363600,0
1757252700000,203.3500,203.4700,203.3100,203.3700,16844.95,1757252999999,3425506.958500,3179,11528.51,2344392.228400,0
1757253000000,203.3600,203.4300,203.0400,203.0500,36676.26,1757253299999,7452997.586100,4394,15232.21,3095430.836800,0
1757253300000,203.0500,203.3800,203.0300,203.3200,31271.12,1757253599999,6354107.454200,2786,16391.63,3329634.072900,0
1757253600000,203.3200,203.3900,203.0500,203.3900,28485.25,1757253899999,5788805.378800,4858,14179.29,2881270.246300,0
1757253900000,203.3800,203.8900,203.3500,203.8300,64516.77,1757254199999,13136784.448700,6838,39983.57,8141827.724500,0
1757254200000,203.8200,203.9000,203.3300,203.5600,66542.02,1757254499999,13550350.040100,9995,26212.50,5337706.632000,0
1757254500000,203.5600,203.8000,203.4900,203.4900,46404.24,1757254799999,9451557.814600,6639,18963.48,3862672.363400,0
1757254800000,203.4800,203.6300,203.2600,203.6200,27556.00,1757255099999,5606309.408400,5127,9616.96,1957023.979600,0
1757255100000,203.6200,203.6800,203.4500,203.5100,15837.36,1757255399999,3223815.739400,3424,5231.40,1064832.025800,0
1757255400000,203.5100,203.7400,203.3900,203.5000,23880.16,1757255699999,4860273.261100,5531,13230.62,2692880.942500,0
1757255700000,203.4900,203.5700,203.3100,203.3800,19350.00,1757255999999,3936170.949600,4275,9940.15,2022196.901900,0
1757256000000,203.3800,203.8600,203.3500,203.8100,39472.09,1757256299999,8040333.333600,5587,27285.73,5558387.609200,0
1757256300000,203.8000,203.8700,203.4700,203.7100,38194.89,1757256599999,7779941.336300,6048,12399.80,2525915.709400,0
1757256600000,203.7100,203.7300,203.4600,203.4600,20060.34,1757256899999,4084289.441700,3730,9074.62,1847679.822500,0
1757256900000,203.4600,203.5900,203.4600,203.5700,12480.22,1757257199999,2540215.558300,2451,5742.20,1168749.631400,0
1757257200000,203.5700,203.6200,203.3600,203.5700,24641.07,1757257499999,5014475.717600,4592,14727.45,2997185.728800,0
1757257500000,203.5600,203.8000,203.5100,203.6600,26082.85,1757257799999,5312667.188300,4029,14462.18,2945808.165500,0
1757257800000,203.6700,203.6700,203.4600,203.5100,14109.45,1757258099999,2871681.695900,2831,4952.39,1007981.348600,0
1757258100000,203.5000,203.8200,203.4400,203.7800,49795.54,1757258399999,10142110.253400,4266,29915.06,6093089.115200,0
1757258400000,203.7800,203.9500,203.7000,203.7400,96773.74,1757258699999,19724702.793900,6524,43488.87,8864539.905200,0
1757258700000,203.7500,204.1000,203.7300,204.0100,93255.90,1757258999999,19012869.513500,6760,65749.55,13405960.921600,0
1757259000000,204.0000,204.4100,203.9000,204.4000,126714.91,1757259299999,25882293.729200,11337,88118.39,17999684.085500,0
1757259300000,204.3900,204.8000,204.3900,204.6700,124897.63,1757259599999,25550668.174820,12371,70059.93,14332391.140520,0
1757259600000,204.6800,205.3300,204.6100,205.1500,199141.33,1757259899999,40826802.224500,18973,121301.44,24866490.203000,0
1757259900000,205.1600,205.4500,204.7600,205.0000,187887.56,1757260199999,38522774.216300,16322,91498.77,18764659.441200,0
1757260200000,205.0100,205.3500,204.9700,204.9700,97704.80,1757260499999,20040883.858400,9381,44109.26,9048552.403200,0
1757260500000,204.9800,205.1400,204.8800,205.0900,75097.60,1757260799999,15394438.215000,6969,36371.19,7456013.335700,0
1757260800000,205.0800,205.4100,204.9600,205.0400,90138.40,1757261099999,18494613.270400,9846,44014.03,9031325.462200,0
1757261100000,205.0400,205.1600,204.8800,204.9600,68983.17,1757261399999,14142044.091500,8120,27484.29,5634948.099600,0
1757261400000,204.9700,205.0400,204.5000,204.7100,123258.14,1757261699999,25242513.659000,15377,34680.66,7101890.131600,0
1757261700000,204.7000,204.8600,204.2400,204.3500,116402.61,1757261999999,23800527.661200,11405,48050.21,9825123.604800,0
1757262000000,204.3500,204.6400,204.3200,204.3500,50919.47,1757262299999,10411352.043200,6501,28728.65,5873994.237300,0
1757262300000,204.3500,204.3900,204.0300,204.1700,90977.56,1757262599999,18574326.587400,9104,34831.64,7111083.549000,0
1757262600000,204.1700,204.3200,203.9300,203.9300,77226.58,1757262899999,15762473.219500,8490,26790.25,5468902.832700,0
1757262900000,203.9300,204.1400,203.7500,204.0100,87872.71,1757263199999,17921197.408700,8503,45409.82,9260486.188500,0
1757263200000,204.0100,204.1500,203.9000,204.1500,38385.59,1757263499999,7832186.894000,5385,23103.63,4714210.708000,0
1757263500000,204.1500,204.2100,203.3500,203.4100,104383.21,1757263799999,21258841.176470,10039,33188.85,6761143.240200,0
1757263800000,203.4000,203.5300,203.3400,203.4700,54069.90,1757264099999,11000142.347600,5671,30029.72,6109284.285500,0
1757264100000,203.4700,203.5800,203.3600,203.3800,40416.15,1757264399999,8223900.169000,4813,22701.57,4619541.390700,0
1757264400000,203.3900,203.6200,203.2100,203.3200,72967.51,1757264699999,14840629.850970,7515,32917.51,6696303.396100,0
1757264700000,203.3200,203.3300,203.0100,203.1600,63023.65,1757264999999,12805119.870700,8311,27354.48,5557940.975100,0
1757265000000,203.1600,203.2100,202.8600,202.9600,70830.58,1757265299999,14381319.384100,7535,25542.57,5187307.557200,0
1757265300000,202.9600,203.0900,202.5100,202.5100,125104.62,1757265599999,25375666.659500,11355,40010.92,8117054.963500,0
1757265600000,202.5100,202.6500,201.7200,202.1700,321464.87,1757265899999,64990558.534390,25330,126993.86,25674305.892000,0
1757265900000,202.1700,202.2700,201.7100,201.7100,96417.94,1757266199999,19477600.136300,9126,41791.51,8444098.527400,0
1757266200000,201.7200,202.2000,201.6300,202.1400,91179.31,1757266499999,18411385.231220,10489,57048.32,11519675.889400,0
1757266500000,202.1400,202.2100,201.9700,202.1900,62980.22,1757266799999,12727612.119200,6057,42644.50,8618519.272900,0
1757266800000,202.1900,202.6400,202.1900,202.4100,81053.65,1757267099999,16407685.236400,8692,50849.02,10292627.573600,0
1757267100000,202.4100,202.4500,202.0400,202.0600,37009.72,1757267399999,7486370.903300,6267,16883.25,3415580.393900,0
1757267400000,202.0600,202.0800,201.8100,202.0700,47584.61,1757267699999,9610316.204300,6208,18602.38,3757166.801000,0
1757267700000,202.0700,202.1300,201.8600,201.9000,33931.34,1757267999999,6854158.176600,4544,18030.82,3642387.561100,0
1757268000000,201.9100,202.0600,201.7000,201.9000,53483.39,1757268299999,10795352.676300,7065,24919.51,5030377.750100,0
1757268300000,201.9000,202.1500,201.9000,201.9500,30272.71,1757268599999,6115421.585100,5160,21456.46,4334300.753700,0
1757268600000,201.9400,201.9900,201.8800,201.9200,17857.98,1757268899999,3606126.598000,2950,8560.87,1728742.074800,0
1757268900000,201.9200,202.2000,201.9100,202.0000,34125.98,1757269199999,6896464.954100,4607,16358.55,3306143.887300,0
1757269200000,202.0100,202.0100,201.8400,201.8500,26949.60,1757269499999,5440987.226100,3329,11219.09,2265101.593100,0
1757269500000,201.8400,201.9100,201.7200,201.7200,33491.23,1757269799999,6759435.701400,3846,21097.93,4258271.016900,0
1757269800000,201.7300,201.9900,201.7000,201.7100,20664.34,1757270099999,4170212.957400,4697,10565.43,2132224.541000,0
1757270100000,201.7100,201.7200,201.5500,201.5700,50958.08,1757270399999,10272389.729300,5730,15405.71,3105686.251100,0
1757270400000,201.5700,201.8400,201.3600,201.8300,80058.55,1757270699999,16132992.670200,8164,28001.23,5644682.835500,0
1757270700000,201.8400,201.9300,201.6500,201.9200,30584.18,1757270999999,6171788.985600,6290,17477.00,3526745.213300,0
1757271000000,201.9200,201.9800,201.6500,201.9100,26945.73,1757271299999,5438749.685200,5190,14870.32,3001608.376300,0
1757271300000,201.9200,202.1900,201.9200,202.0600,42481.62,1757271599999,8583945.674100,6103,25593.74,5171341.229500,0
1757271600000,202.0600,202.4700,202.0300,202.3400,55077.20,1757271899999,11139843.458200,8134,34119.36,6900955.420700,0
1757271900000,202.3300,202.4700,201.9000,201.9200,37070.35,1757272199999,7495216.670000,5618,16435.22,3323644.529700,0
1757272200000,201.9200,202.0100,201.8200,201.9100,27003.05,1757272499999,5451752.117200,5186,13437.86,2713267.654100,0
1757272500000,201.9100,202.4500,201.7600,202.2800,84652.37,1757272799999,17117201.981100,8027,57525.88,11631917.714800,0
1757272800000,202.2700,202.4000,201.8800,201.9300,64617.54,1757273099999,13062572.115000,6031,15304.65,3092719.375700,0
1757273100000,201.9300,202.2000,201.9200,201.9800,39218.61,1757273399999,7923825.297700,5107,21066.20,4255846.590300,0
1757273400000,201.9800,202.1400,201.9100,202.0800,34939.47,1757273699999,7057969.200900,4683,17315.50,3497967.571400,0
1757273700000,202.0900,202.3700,202.0800,202.2500,36423.94,1757273999999,7366594.336200,4798,26305.97,5320220.573000,0
1757274000000,202.2500,202.8200,202.2500,202.7100,100827.29,1757274299999,20430147.547000,10243,68170.49,13812053.257800,0
1757274300000,202.7200,202.8200,202.5700,202.7000,43355.88,1757274599999,8787803.671600,4335,24022.74,4869201.589900,0
1757274600000,202.7100,202.9100,202.6700,202.7700,40552.49,1757274899999,8224843.443300,4321,26630.21,5401543.055500,0
1757274900000,202.7600,202.9900,202.7600,202.9800,32369.39,1757275199999,6568260.845000,4100,14288.95,2899331.641800,0
1757275200000,202.9800,202.9900,202.7300,202.7600,46659.61,1757275499999,9463902.179300,5320,16762.07,3399627.744300,0
1757275500000,202.7600,203.4400,202.7500,202.8800,119007.56,1757275799999,24177479.224570,10452,65606.79,13328218.342770,0
1757275800000,202.8800,202.8900,202.5900,202.5900,52731.73,1757276099999,10690022.352500,5863,19662.20,3985980.831800,0
1757276100000,202.5800,203.0300,202.5300,202.8900,30917.42,1757276399999,6269463.409400,4799,21758.82,4412246.706900,0
