open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1744198200000,76528.90,76605.50,75972.30,75989.20,2034.312,1744198499999,155109966.29610,34672,746.522,56920681.83650,0
1744198500000,75989.20,76185.50,75895.00,75896.90,1496.524,1744198799999,113802061.38460,26575,737.723,56111042.06060,0
1744198800000,75897.00,75974.60,75735.90,75918.60,3090.310,1744199099999,234431387.40560,41058,1612.033,122295063.40050,0
1744199100000,75918.60,76584.40,75782.10,76280.00,4094.597,1744199399999,312153674.51800,55180,2312.046,176273801.56530,0
1744199400000,76280.10,76322.10,76050.00,76104.60,2072.342,1744199699999,157865655.27980,32390,987.664,75241001.00000,0
1744199700000,76105.50,76230.20,76102.50,76204.10,1041.760,1744199999999,79341930.43110,20666,580.155,44185140.03160,0
1744200000000,76204.10,76333.10,75999.00,76269.90,2115.410,1744200299999,161163742.09530,31835,1117.556,85153294.93980,0
1744200300000,76270.00,76397.00,76104.80,76337.20,976.666,1744200599999,74472936.79930,20404,555.712,42377563.62020,0
1744200600000,76337.20,76481.70,76250.50,76437.50,1609.254,1744200899999,122932197.90040,23107,883.091,67466331.82440,0
1744200900000,76437.10,76551.00,76341.20,76449.10,1700.996,1744201199999,130054033.69120,25782,818.638,62591582.22880,0
1744201200000,76449.20,76516.90,76200.00,76213.60,1090.921,1744201499999,83272682.21400,17423,339.591,25933103.85660,0
1744201500000,76213.60,76389.60,76184.30,76254.30,852.601,1744201799999,65036107.94230,16926,392.455,29938979.36100,0
1744201800000,76254.20,76366.50,75988.00,76222.00,2127.834,1744202099999,161924437.57140,28768,765.855,58290775.82130,0
1744202100000,76222.10,76234.00,76039.70,76169.00,773.270,1744202399999,58868043.02040,17001,383.737,29214969.52980,0
1744202400000,76168.90,76488.00,76137.30,76487.90,1205.661,1744202699999,92073520.66900,21010,871.848,66575914.23810,0
1744202700000,76487.30,76925.00,76360.00,76826.20,2674.745,1744202999999,205052345.92160,37678,1838.863,140975815.53880,0
1744203000000,76826.20,76939.10,76726.20,76874.90,2486.245,1744203299999,191038380.25000,32619,1391.936,106960139.64650,0
1744203300000,76874.90,77050.00,76723.80,76731.60,2363.491,1744203599999,181800280.56650,34283,1302.647,100234296.25810,0
1744203600000,76731.50,77117.50,76712.70,76894.90,3816.475,1744203899999,293529048.98220,52741,1820.192,140014875.31430,0
1744203900000,76894.90,77116.00,76795.40,76832.50,2519.537,1744204199999,193928789.14740,32590,1234.866,95056104.92150,0
1744204200000,76832.50,76934.20,76788.60,76927.10,1112.577,1744204499999,85512324.47850,16123,574.104,44128355.76030,0
1744204500000,76927.10,77050.00,76831.10,76999.90,1256.584,1744204799999,96696395.26830,20270,632.842,48700133.13460,0
1744204800000,77000.00,77003.80,76776.00,76859.70,1085.147,1744205099999,83409216.37730,18096,495.036,38055038.22780,0
1744205100000,76859.70,76877.50,76666.00,76805.60,1108.105,1744205399999,85068510.37560,20089,453.348,34806686.57600,0
1744205400000,76805.60,77594.80,76805.60,77165.90,6271.338,1744205699999,484719989.79450,86937,3777.485,291961180.90860,0
1744205700000,77165.90,77688.10,76906.10,77670.00,3968.884,1744205999999,306694514.96730,64844,2057.482,159030233.61580,0
1744206000000,77670.90,77816.20,77137.80,77208.80,4897.732,1744206299999,379767363.98680,74307,2183.490,169337930.49330,0
1744206300000,77208.80,77400.00,77045.50,77400.00,2478.113,1744206599999,191262981.99740,45847,1419.902,109601448.75060,0
1744206600000,77400.00,77690.00,77309.50,77617.50,2478.428,1744206899999,192151651.22860,46443,1248.420,96779225.21820,0
1744206900000,77617.50,77780.90,77504.20,77648.80,2257.018,1744207199999,175313896.74760,39183,1014.959,78837543.04640,0
1744207200000,77648.80,78288.80,77648.80,78050.70,5837.544,1744207499999,455537031.12050,89440,3009.085,234805138.85170,0
1744207500000,78050.60,78060.00,77381.10,77480.10,3032.542,1744207799999,235381200.10930,57642,1208.297,93767277.96120,0
1744207800000,77480.10,77775.80,77189.10,77333.30,2067.441,1744208099999,160247252.67140,40775,847.015,65660904.74210,0
1744208100000,77334.20,77621.90,77327.50,77561.10,1533.540,1744208399999,118814049.87000,33194,723.475,56054387.19630,0
1744208400000,77561.20,77777.00,77333.00,77579.40,1724.581,1744208699999,133848701.82040,34544,914.871,71011564.15230,0
1744208700000,77579.50,77719.30,77381.30,77569.90,1493.153,1744208999999,115783518.99760,28656,748.998,58085603.15380,0
1744209000000,77569.90,77900.00,77495.60,77842.40,1928.148,1744209299999,149842152.98720,35530,978.511,76055559.24870,0
1744209300000,77842.50,77857.30,77429.20,77514.00,1414.870,1744209599999,109831071.20600,26046,446.189,34643428.23440,0
1744209600000,77513.30,77607.90,77394.70,77430.10,940.464,1744209899999,72878003.50370,25109,413.375,32032371.32380,0
1744209900000,77430.20,77677.70,77211.10,77266.10,1854.741,1744210199999,143563360.90040,30690,804.643,62300808.64610,0
1744210200000,77266.20,77301.20,76950.00,77179.10,4111.877,1744210499999,317146757.49060,52653,2024.260,156139906.88970,0
1744210500000,77179.00,77271.50,76748.60,76841.70,2392.023,1744210799999,184179510.80380,38744,942.509,72585941.43420,0
1744210800000,76841.70,77227.00,76815.80,77223.20,1991.849,1744211099999,153370705.80530,39181,1113.131,85725740.55190,0
1744211100000,77220.10,77449.00,77139.10,77308.00,1385.505,1744211399999,107116632.88350,28802,771.985,59688436.38550,0
1744211400000,77308.00,77444.00,77243.50,77362.10,806.704,1744211699999,62405381.84250,20237,355.295,27485636.74810,0
1744211700000,77362.20,77616.40,77362.20,77472.40,2191.131,1744211999999,169838169.35820,31813,1267.701,98263411.78720,0
1744212000000,77472.40,77576.30,77342.40,77434.60,1881.531,1744212299999,145738374.39400,21897,951.958,73738703.25000,0
1744212300000,77434.60,77434.60,77300.00,77363.50,1007.462,1744212599999,77952668.93660,17301,478.291,37007834.89280,0
1744212600000,77363.50,77533.40,77121.00,77234.90,1306.916,1744212899999,101070185.83940,21225,770.980,59650737.62020,0
1744212900000,77234.10,77296.90,77035.90,77040.30,868.574,1744213199999,67031504.97390,17590,412.764,31861635.37750,0
1744213200000,77040.30,77130.40,76968.10,77071.40,982.508,1744213499999,75701510.00620,18536,452.089,34836738.30870,0
1744213500000,77072.40,77499.90,77072.30,77314.50,2563.862,1744213799999,198368170.14130,28383,1881.675,145610735.36410,0
1744213800000,77314.10,77420.00,77218.70,77256.10,833.692,1744214099999,64467249.11830,16318,512.724,39653669.81290,0
1744214100000,77255.70,77282.80,77057.00,77237.60,642.740,1744214399999,49585990.08490,13327,354.570,27355855.76760,0
1744214400000,77237.50,77361.50,77104.00,77290.10,803.230,1744214699999,62042649.29160,15860,459.974,35530488.58600,0
1744214700000,77290.00,77488.00,77268.30,77470.20,941.715,1744214999999,72892874.06450,15364,605.272,46852772.67300,0
1744215000000,77470.30,77819.80,77440.90,77721.10,2054.540,1744215299999,159484808.01730,27972,1267.305,98340551.83650,0
1744215300000,77721.20,77790.00,77646.10,77685.80,929.671,1744215599999,72260438.91450,19884,435.969,33889210.80700,0
1744215600000,77685.40,77724.30,77564.50,77564.50,632.721,1744215899999,49115437.43770,15974,224.314,17413114.80090,0
1744215900000,77564.50,77703.60,77501.60,77554.70,1099.667,1744216199999,85309493.56580,16507,596.516,46277497.58480,0
1744216200000,77554.80,77816.00,77481.10,77796.70,797.824,1744216499999,61965645.80000,18050,400.546,31117903.04760,0
1744216500000,77796.70,77891.70,77688.70,77882.90,1137.592,1744216799999,88509532.63650,20109,617.420,48041329.23880,0
1744216800000,77882.80,77895.40,77703.70,77800.70,795.043,1744217099999,61851743.91650,15199,314.961,24504494.98810,0
1744217100000,77800.80,77962.40,77724.40,77959.90,1096.056,1744217399999,85349375.27890,18766,642.862,50065452.50110,0
1744217400000,77960.00,78177.50,77873.40,78077.50,1638.623,1744217699999,127885060.16200,27243,871.097,67994708.31490,0
1744217700000,78077.50,78331.90,78051.00,78227.90,2067.456,1744217999999,161732182.47120,32839,1135.527,88831067.50380,0
1744218000000,78228.00,78763.00,78225.50,78714.90,4473.004,1744218299999,351439200.62810,62210,2560.881,201232670.64030,0
1744218300000,78714.90,78726.20,78213.00,78227.40,1818.832,1744218599999,142716025.35810,30178,535.231,41993083.01110,0
1744218600000,78227.50,78470.90,78100.00,78470.90,1598.254,1744218899999,125085431.39350,26466,784.148,61379093.66180,0
1744218900000,78471.00,79110.80,77597.70,78909.00,9132.382,1744219199999,715764417.85900,113913,4918.411,385992756.81330,0
1744219200000,78910.10,80900.00,78415.00,80762.90,27918.456,1744219499999,2230497373.02000,314242,16465.330,1315562641.26320,0
1744219500000,80764.90,81285.00,80526.20,80804.90,14082.818,1744219799999,1138636170.51440,188715,6652.353,537949190.77890,0
1744219800000,80804.80,81752.00,80788.70,81501.70,12528.157,1744220099999,1018548805.74920,180828,6386.019,519261757.94660,0
1744220100000,81501.60,81853.80,81151.30,81166.00,8376.757,1744220399999,682527719.27160,124074,3404.021,277540695.91770,0
1744220400000,81165.90,81493.50,80829.30,80936.80,7354.892,1744220699999,596885677.98600,103495,3031.345,246037655.14190,0
1744220700000,80937.00,81713.70,80936.90,81337.40,4933.091,1744220999999,401681864.91360,87964,2616.834,213089449.88000,0
1744221000000,81337.50,81577.50,81191.70,81504.90,4461.199,1744221299999,363010218.37450,65885,2342.333,190620541.39470,0
1744221300000,81505.00,82277.00,81364.00,82161.90,7763.553,1744221599999,635938438.89520,110136,4901.475,401557531.25320,0
1744221600000,82161.90,82450.00,81738.70,81971.80,8134.689,1744221899999,668003573.33800,130166,3754.811,308434049.12890,0
1744221900000,81971.70,82146.50,81666.00,81982.80,3999.736,1744222199999,327505569.55930,77818,1801.871,147554036.69110,0
1744222200000,81982.70,82422.00,81900.00,82281.80,4942.521,1744222499999,406463038.25320,70313,2189.172,180037154.12870,0
1744222500000,82281.70,82770.40,82119.40,82356.10,5139.011,1744222799999,423692088.95400,81394,2850.891,235071129.96010,0
1744222800000,82357.00,82967.40,82315.10,82885.70,4353.563,1744223099999,359873233.26430,67689,2501.599,206834569.80690,0
1744223100000,82885.70,82916.10,82431.70,82534.10,4085.804,1744223399999,337663104.24170,62575,1511.283,124915171.68910,0
1744223400000,82534.00,82716.10,82240.00,82297.90,4115.347,1744223699999,339240108.33940,57890,1767.564,145731954.70700,0
1744223700000,82299.10,82629.50,82266.70,82558.00,2448.881,1744223999999,201953809.53100,44149,1136.202,93691019.46060,0
1744224000000,82558.30,82746.20,82022.50,82053.60,3546.524,1744224299999,292201116.51810,51581,1683.835,138764876.23360,0
1744224300000,82054.30,82335.70,81908.20,82062.50,4000.790,1744224599999,328479203.71900,59731,1837.688,150879195.62590,0
1744224600000,82062.50,82267.40,81978.40,82025.50,1530.241,1744224899999,125637406.70250,29436,784.259,64390685.47650,0
1744224900000,82025.60,82131.20,81756.50,81758.00,2076.104,1744225199999,170046558.80620,38153,970.392,79485818.50330,0
1744225200000,81758.00,82058.70,81738.30,82006.90,2167.047,1744225499999,177468003.93500,39623,1114.218,91258254.59460,0
1744225500000,82006.90,82087.50,81742.00,81943.90,1579.086,1744225799999,129295793.93080,30771,726.840,59525234.70190,0
1744225800000,81943.90,82260.00,81932.50,82256.30,1255.298,1744226099999,103060470.43190,26734,738.197,60612854.40610,0
1744226100000,82256.30,82333.00,82066.80,82333.00,1739.501,1744226399999,143049930.68990,24343,1156.015,95089661.27850,0
1744226400000,82333.00,82485.00,82261.60,82397.20,2086.524,1744226699999,171907366.10110,27444,1254.160,103326543.88180,0
1744226700000,82398.80,82542.50,82277.00,82353.50,1681.326,1744226999999,138574714.45570,22779,1003.055,82696625.98890,0
1744227000000,82353.40,82550.00,82319.80,82469.40,992.994,1744227299999,81875607.32320,20386,421.347,34741303.41940,0
1744227300000,82469.40,82469.40,82215.30,82406.80,1136.254,1744227599999,93559462.77600,21497,420.393,34618180.40310,0
1744227600000,82405.80,82450.00,82209.80,82276.70,742.182,1744227899999,61087790.67950,15840,295.218,24298061.87570,0
1744227900000,82276.90,82281.30,82090.00,82257.10,919.211,1744228199999,75549686.33680,18911,360.396,29622382.68840,0
1744228200000,82257.20,82448.10,82257.20,82285.00,1023.872,1744228499999,84336469.69890,21698,479.787,39520532.83120,0
1744228500000,82285.00,82342.80,82116.50,82291.40,1704.414,1744228799999,140165856.96230,22091,668.584,54988606.26700,0
1744228800000,82291.40,82485.90,82266.60,82270.30,1727.034,1744229099999,142252438.45880,25820,818.660,67436762.23700,0
1744229100000,82270.30,82366.60,82225.00,82274.50,862.450,1744229399999,70975158.42660,16487,430.984,35468702.32330,0
1744229400000,82274.50,82274.60,82122.30,82148.30,1230.533,1744229699999,101145429.75140,13464,303.796,24970178.53080,0
1744229700000,82148.40,82232.40,82128.10,82143.90,823.300,1744229999999,67651194.61200,11840,301.199,24750495.77030,0
1744230000000,82144.00,82316.80,82046.50,82049.60,804.121,1744230299999,66082767.86370,12391,383.413,31516808.40340,0
1744230300000,82049.70,82187.00,82008.20,82049.40,1065.272,1744230599999,87442058.78770,13835,521.256,42788601.92480,0
1744230600000,82049.50,82463.90,81980.10,82448.10,1535.210,1744230899999,126143281.74350,19478,847.998,69716232.73700,0
1744230900000,82448.10,82534.80,82326.60,82519.70,1276.307,1744231199999,105231286.96780,20676,704.011,58049521.28380,0
1744231200000,82519.80,82800.00,82433.00,82756.00,2243.877,1744231499999,185389771.57860,24057,1390.050,114849510.97370,0
1744231500000,82756.00,82800.00,82629.00,82740.00,1382.372,1744231799999,114323627.58740,20584,628.948,52014972.97970,0
1744231800000,82740.10,82950.00,82734.80,82949.90,2062.415,1744232099999,170910274.26940,24598,1135.104,94067606.52420,0
1744232100000,82950.00,83229.50,82856.30,83157.70,3799.058,1744232399999,315565366.47340,45849,2245.864,186570823.60840,0
1744232400000,83157.80,83417.20,83010.20,83113.40,3040.257,1744232699999,253056652.36210,48345,1519.029,126451409.88300,0
1744232700000,83113.40,83361.20,82953.80,83318.70,1258.116,1744232999999,104613621.45110,23302,665.964,55388633.16080,0
1744233000000,83318.80,83486.00,83284.30,83443.90,1862.149,1744233299999,155323702.88910,29707,937.271,78184756.64140,0
1744233300000,83443.90,83500.00,83205.80,83383.80,1220.642,1744233599999,101755398.81520,22043,558.780,46588074.35230,0
1744233600000,83383.90,83554.90,83246.50,83344.10,1701.945,1744233899999,142028457.97770,24841,918.911,76692247.36150,0
1744233900000,83343.80,83436.10,83248.30,83288.70,849.185,1744234199999,70762273.40200,16032,405.065,33756644.94970,0
1744234200000,83288.70,83288.70,82800.00,83068.80,2239.451,1744234499999,185940652.14190,29744,827.966,68743307.36980,0
1744234500000,83068.80,83150.10,82840.80,82856.80,985.938,1744234799999,81833636.69110,17758,403.161,33460435.08670,0
1744234800000,82856.80,83043.70,82850.30,82910.10,837.225,1744235099999,69446512.08730,16829,366.200,30374893.66750,0
1744235100000,82910.00,83185.50,82860.30,83100.00,1091.961,1744235399999,90661431.16610,19459,770.918,64013073.60270,0
1744235400000,83100.00,83232.30,82902.60,83209.00,1011.829,1744235699999,84078310.52430,20634,642.478,53387583.60680,0
1744235700000,83209.10,83356.50,83126.90,83237.00,700.861,1744235999999,58345036.34440,15281,296.384,24675759.49120,0
1744236000000,83237.00,83438.60,83203.80,83288.80,1424.814,1744236299999,118733529.95230,26500,591.003,49248236.65610,0
1744236300000,83288.90,83308.10,83052.00,83255.20,881.301,1744236599999,73314405.39430,18585,337.356,28064300.59720,0
1744236600000,83255.30,83382.20,83215.00,83247.80,845.676,1744236899999,70455510.30460,17515,477.774,39807053.98520,0
1744236900000,83247.80,83449.90,83247.80,83370.10,1121.285,1744237199999,93484210.77700,19577,656.392,54721790.16330,0
1744237200000,83370.00,83423.70,83221.50,83249.90,585.574,1744237499999,48784007.06310,13258,248.737,20718224.66150,0
1744237500000,83250.00,83395.10,83209.10,83315.70,588.760,1744237799999,49047041.15360,11104,216.323,18018924.86590,0
1744237800000,83315.70,83430.00,83152.50,83197.80,703.779,1744238099999,58620365.03070,13910,340.183,28337359.06060,0
1744238100000,83197.80,83280.00,83100.00,83119.10,557.057,1744238399999,46317749.66710,10585,206.835,17197672.07600,0
1744238400000,83119.20,83149.50,82972.80,82994.90,832.305,1744238699999,69107444.50610,14005,339.842,28215015.06170,0
1744238700000,82994.80,83070.30,82912.50,83037.60,676.145,1744238999999,56119192.19460,11537,390.493,32412220.63260,0
1744239000000,83037.60,83056.20,82933.60,82997.10,474.061,1744239299999,39338808.48890,8654,201.991,16763042.02120,0
1744239300000,82997.00,83061.00,82944.10,83019.50,290.549,1744239599999,24117329.35220,6758,110.993,9212993.35160,0
1744239600000,83019.50,83130.00,82942.90,82982.40,591.873,1744239899999,49142521.24130,11959,331.395,27518647.63700,0
1744239900000,82982.50,83103.50,82982.40,83089.90,343.935,1744240199999,28559976.56240,8290,191.423,15895005.03550,0
1744240200000,83089.90,83108.30,82958.50,82979.90,442.895,1744240499999,36773820.70180,8842,134.043,11130155.02780,0
1744240500000,82980.00,82981.60,82821.10,82884.20,805.917,1744240799999,66800826.81120,12638,332.517,27561026.94970,0
1744240800000,82884.30,82924.00,82740.00,82744.10,656.899,1744241099999,54403378.48020,11443,256.525,21247069.91870,0
1744241100000,82744.10,82815.30,82682.80,82740.60,865.855,1744241399999,71657242.58560,13519,396.012,32774378.35180,0
1744241400000,82740.00,82823.00,82682.10,82822.90,424.679,1744241699999,35144731.19110,9260,214.552,17755749.48770,0
1744241700000,82822.90,82823.00,82646.60,82680.10,1306.908,1744241999999,108077539.57880,14173,701.876,58035162.90900,0
1744242000000,82680.10,82763.10,82676.00,82742.40,318.042,1744242299999,26308473.05620,7090,165.526,13693013.40870,0
1744242300000,82742.40,82742.50,82609.80,82610.00,503.574,1744242599999,41634061.36410,9052,164.785,13625432.15390,0
1744242600000,82610.00,82666.60,82542.60,82590.30,535.299,1744242899999,44212142.57480,10334,281.847,23279976.42910,0
1744242900000,82590.20,82590.30,82500.00,82588.00,555.718,1744243199999,45879622.07330,9850,262.631,21682975.22460,0
1744243200000,82587.90,82638.80,82500.00,82580.00,841.161,1744243499999,69456249.85030,15271,448.904,37066818.63320,0
1744243500000,82580.00,82706.90,82488.20,82497.50,624.390,1744243799999,51579345.79970,13541,336.014,27763396.67220,0
1744243800000,82497.40,82514.80,82416.30,82440.10,609.939,1744244099999,50308789.38920,10810,166.122,13703318.22360,0
1744244100000,82440.00,82585.60,82356.60,82424.90,724.599,1744244399999,59737825.05190,13052,262.587,21649719.50970,0
1744244400000,82424.90,82437.40,82327.30,82359.00,720.660,1744244699999,59356540.11330,11238,317.909,26182735.51830,0
1744244700000,82359.10,82455.00,82316.40,82387.90,620.680,1744244999999,51127356.73000,10990,232.692,19168470.13900,0
1744245000000,82388.00,82449.20,82291.60,82404.60,697.430,1744245299999,57445962.33230,14081,293.358,24162982.38810,0
1744245300000,82404.70,82445.80,82230.80,82240.60,893.755,1744245599999,73570216.78410,16309,316.033,26012632.13040,0
1744245600000,82240.50,82250.00,82022.00,82115.90,2040.114,1744245899999,167500485.19660,26416,732.592,60149651.60240,0
1744245900000,82116.00,82238.90,82050.00,82080.70,716.593,1744246199999,58874253.56980,16040,388.552,31924005.70360,0
1744246200000,82080.70,82189.10,82043.40,82161.00,385.155,1744246499999,31627004.46280,10739,214.279,17595710.45320,0
1744246500000,82161.10,82347.30,82146.00,82310.10,549.569,1744246799999,45210172.18290,11243,348.334,28655159.56990,0
1744246800000,82310.00,82450.00,82230.60,82311.40,825.894,1744247099999,68011133.71530,16483,393.750,32427459.30000,0
1744247100000,82311.40,82433.70,82283.60,82408.20,813.740,1744247399999,67036184.92830,13573,438.941,36156913.12680,0
1744247400000,82408.20,82566.20,82408.10,82442.40,1215.823,1744247699999,100319886.53260,17920,708.284,58441232.54620,0
1744247700000,82442.50,82519.60,82379.00,82500.00,542.227,1744247999999,44722210.12960,10757,312.056,25738921.68540,0
1744248000000,82500.00,82518.80,82350.00,82353.00,714.597,1744248299999,58916425.46490,12963,202.381,16686303.70810,0
1744248300000,82353.00,82410.90,82305.00,82379.60,350.693,1744248599999,28886747.63640,9393,159.011,13097570.59230,0
1744248600000,82379.70,82400.00,82241.20,82241.30,442.730,1744248899999,36440095.38810,11396,119.498,9835963.14840,0
1744248900000,82241.30,82405.00,82241.30,82394.10,359.863,1744249199999,29632019.98630,10201,197.681,16276514.65430,0
1744249200000,82394.10,82423.00,82323.90,82333.50,371.653,1744249499999,30616274.01220,10059,173.388,14284795.04730,0
1744249500000,82333.50,82420.00,82326.10,82387.20,261.902,1744249799999,21575886.76750,6590,133.346,10984804.23460,0
1744249800000,82387.20,82398.10,82300.00,82303.60,204.789,1744250099999,16862678.75520,6349,71.761,5908741.51000,0
1744250100000,82303.50,82308.00,82177.70,82207.90,346.828,1744250399999,28517196.52830,8115,140.427,11545626.89590,0
1744250400000,82208.00,82333.30,82167.00,82263.30,603.787,1744250699999,49645329.31990,11336,347.825,28602035.27010,0
1744250700000,82263.30,82422.60,82202.40,82375.00,445.947,1744250999999,36709388.13630,9548,287.618,23680595.41040,0
1744251000000,82375.00,82480.00,82374.90,82469.90,346.807,1744251299999,28590222.13620,7683,239.035,19705379.12510,0
1744251300000,82470.00,82470.00,82375.80,82426.10,836.124,1744251599999,68921682.97420,11502,395.980,32639681.80410,0
1744251600000,82426.20,82518.60,82421.00,82501.90,525.514,1744251899999,43342823.12900,9564,355.738,29340536.19490,0
1744251900000,82501.90,82508.70,82384.80,82400.10,241.521,1744252199999,19916383.93270,5507,100.101,8255023.74970,0
1744252200000,82400.10,82413.80,82280.90,82293.00,584.207,1744252499999,48098796.89630,8349,131.826,10854188.12590,0
1744252500000,82293.00,82388.90,82265.10,82380.60,203.357,1744252799999,16739104.47940,5331,124.724,10266877.95430,0
1744252800000,82380.50,82437.30,82299.00,82304.00,196.250,1744253099999,16166745.36540,5082,86.077,7091337.86450,0
1744253100000,82304.00,82315.50,82142.70,82240.10,713.120,1744253399999,58630611.30590,13690,285.993,23512240.58380,0
1744253400000,82240.20,82286.70,82153.60,82200.80,314.249,1744253699999,25838714.22730,7933,156.582,12874986.78980,0
1744253700000,82200.70,82226.00,82143.10,82152.00,495.836,1744253999999,40747811.03440,10072,207.236,17030331.69170,0
1744254000000,82152.10,82175.40,82000.00,82056.30,949.434,1744254299999,77913501.62590,15981,374.445,30726407.54790,0
1744254300000,82055.90,82073.40,81905.20,81935.70,2036.852,1744254599999,166987764.92310,24126,599.920,49190219.46600,0
1744254600000,81935.80,81938.70,81666.00,81700.90,2617.260,1744254899999,214076780.12660,30111,898.913,73508938.15210,0
1744254900000,81700.90,81740.30,81514.50,81530.00,1807.931,1744255199999,147547500.15350,26834,859.358,70138160.08230,0
1744255200000,81530.00,81677.10,81501.00,81599.10,982.018,1744255499999,80120592.80600,18327,653.238,53297889.71370,0
1744255500000,81599.20,81689.30,81527.90,81622.70,837.683,1744255799999,68360279.36960,16835,458.934,37452381.95390,0
1744255800000,81622.80,81640.00,81424.30,81550.30,898.107,1744256099999,73211679.14430,16593,377.323,30759440.97700,0
1744256100000,81550.20,81740.00,81494.70,81733.70,852.089,1744256399999,69546115.80400,12599,646.064,52735994.34010,0
1744256400000,81733.80,81741.90,81625.40,81686.00,827.114,1744256699999,67565613.11340,12366,317.024,25898874.48500,0
1744256700000,81686.10,81776.00,81618.30,81629.90,537.604,1744256999999,43921684.67390,10446,327.457,26754725.90380,0
1744257000000,81629.90,81688.00,81620.30,81640.10,312.749,1744257299999,25538370.37050,7185,177.614,14503310.47500,0
1744257300000,81640.10,81748.60,81638.00,81731.80,470.004,1744257599999,38397827.61150,7536,297.634,24314172.37520,0
1744257600000,81731.90,81833.00,81713.80,81826.60,874.931,1744257899999,71564214.29410,14658,466.710,38174693.69990,0
1744257900000,81826.60,81920.00,81725.20,81756.10,708.286,1744258199999,57960531.31520,12287,340.702,27884161.83330,0
1744258200000,81756.10,81768.00,81632.60,81658.40,485.089,1744258499999,39633250.27050,9372,172.506,14093821.46180,0
1744258500000,81658.30,81715.60,81643.30,81715.60,316.539,1744258799999,25852162.11850,7112,147.534,12049314.36760,0
1744258800000,81715.60,81808.00,81701.50,81760.00,315.464,1744259099999,25785019.20380,8193,121.142,9902586.61670,0
1744259100000,81760.00,81784.80,81606.40,81618.80,298.036,1744259399999,24344604.61820,6807,77.928,6366485.13180,0
1744259400000,81618.90,81673.10,81606.00,81636.50,284.147,1744259699999,23197927.05970,6560,117.727,9611483.99690,0
1744259700000,81636.40,81755.10,81610.00,81730.40,318.319,1744259999999,25992928.26260,6861,130.506,10657988.55850,0
1744260000000,81730.40,81856.50,81726.00,81811.00,352.449,1744260299999,28832497.83740,7762,181.166,14819966.57350,0
1744260300000,81810.90,81942.10,81785.60,81924.20,520.135,1744260599999,42591501.80630,9146,335.859,27502184.36840,0
1744260600000,81924.10,81956.00,81869.50,81930.00,467.778,1744260899999,38318168.68230,7472,286.291,23451117.56260,0
1744260900000,81929.90,82050.00,81915.30,81978.80,731.383,1744261199999,59957051.92540,10518,476.322,39046316.47040,0
1744261200000,81978.80,82005.30,81879.90,81901.40,432.863,1744261499999,35471865.14190,7888,235.714,19318688.75610,0
1744261500000,81901.40,82093.60,81876.30,82051.90,752.786,1744261799999,61741015.91300,11590,497.623,40814872.87580,0
1744261800000,82052.00,82088.00,81996.60,82045.00,597.399,1744262099999,49020545.08060,9480,310.207,25454778.80220,0
1744262100000,82045.00,82112.80,82010.50,82061.30,615.097,1744262399999,50483121.36140,10707,322.286,26452262.40800,0
1744262400000,82061.30,82169.90,81984.10,82122.50,475.272,1744262699999,39016872.61840,9667,256.797,21084434.61870,0
1744262700000,82122.50,82147.70,82084.70,82119.90,330.160,1744262999999,27113918.04360,6941,154.070,12652744.92070,0
1744263000000,82119.90,82172.40,82094.30,82100.30,334.320,1744263299999,27458692.13550,7686,149.695,12295073.01300,0
1744263300000,82100.30,82170.00,82049.00,82095.90,363.779,1744263599999,29867105.53890,7705,156.646,12862164.93630,0
1744263600000,82096.00,82188.00,82080.20,82141.10,355.388,1744263899999,29191800.36830,7533,219.653,18041841.08970,0
1744263900000,82141.10,82200.00,82043.20,82043.20,534.264,1744264199999,43889635.67200,7930,322.829,26527124.93260,0
1744264200000,82043.20,82082.20,82003.10,82082.00,429.523,1744264499999,35237511.64230,7768,163.431,13408241.29440,0
1744264500000,82082.00,82172.00,82035.60,82115.50,306.208,1744264799999,25143366.71150,6729,127.062,10432796.48490,0
1744264800000,82115.60,82248.00,82042.50,82117.40,545.511,1744265099999,44814964.37910,11619,334.897,27515332.00710,0
1744265100000,82117.40,82259.10,82117.40,82226.40,578.889,1744265399999,47596763.94460,9271,367.292,30199192.88550,0
1744265400000,82226.50,82315.40,82208.50,82212.10,473.034,1744265699999,38915955.49090,9237,267.819,22033583.48580,0
1744265700000,82212.10,82231.80,82165.00,82181.40,243.796,1744265999999,20040756.43930,5740,128.103,10530396.14660,0
1744266000000,82181.50,82216.40,82129.50,82169.80,307.026,1744266299999,25229005.76720,6924,122.032,10028092.88610,0
1744266300000,82169.70,82180.10,82015.40,82046.20,473.481,1744266599999,38863466.36350,8469,135.733,11140567.51900,0
1744266600000,82046.20,82068.30,81946.10,81960.10,750.219,1744266899999,61505028.13500,10670,261.507,21438877.38430,0
1744266900000,81960.00,82033.00,81888.40,81937.40,675.848,1744267199999,55384187.38920,9015,323.115,26483241.07190,0
1744267200000,81937.50,81937.50,81794.40,81872.00,605.178,1744267499999,49540302.31500,10487,268.807,22003314.25610,0
1744267500000,81872.00,81937.50,81819.50,81860.60,604.209,1744267799999,49476088.90490,10455,404.671,33137379.65130,0
1744267800000,81860.70,82008.70,81852.50,81990.00,519.368,1744268099999,42567012.84000,8841,331.383,27159745.97900,0
