open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759757700000,233.9100,235.0300,233.4000,234.5800,281182.83,1759757999999,65929846.611100,34269,155381.79,36435644.881800,0
1759758000000,234.5900,235.0600,233.0600,233.5700,251187.64,1759758299999,58748231.168100,30391,95529.47,22353060.676600,0
1759758300000,233.5700,233.9000,232.9400,233.4300,122043.29,1759758599999,28483687.341700,20709,55680.87,12996230.496900,0
1759758600000,233.4200,234.1700,232.5500,233.9300,202338.82,1759758899999,47230319.519800,27324,114350.01,26706997.864500,0
1759758900000,233.9400,234.7800,233.7900,234.6400,167520.35,1759759199999,39273583.164700,20544,77849.53,18248313.946600,0
1759759200000,234.6400,235.4000,234.5400,235.1000,195712.56,1759759499999,45981004.653600,30657,92428.23,21718137.600000,0
1759759500000,235.0900,235.6500,234.8900,235.2800,118959.97,1759759799999,28001087.099290,22676,56873.12,13387609.343790,0
1759759800000,235.2700,235.3200,234.0900,234.3200,145290.24,1759760099999,34094826.581600,23822,61406.97,14409735.877800,0
1759760100000,234.3200,234.9700,234.2300,234.4200,74520.75,1759760399999,17483091.036900,15820,36636.99,8595800.528900,0
1759760400000,234.4100,234.6800,233.3400,233.5000,152814.63,1759760699999,35751898.299180,21732,58917.13,13784257.298300,0
1759760700000,233.4900,234.1800,233.1300,233.8800,99030.81,1759760999999,23138763.632000,15980,55766.24,13029616.598000,0
1759761000000,233.8700,235.0500,233.8700,234.9100,116131.86,1759761299999,27244024.007500,17563,64776.13,15200425.047700,0
1759761300000,234.9100,235.2000,234.6700,234.8300,82494.80,1759761599999,19382038.734500,16086,35026.80,8229389.404800,0
1759761600000,234.8300,234.8300,233.7500,233.9400,120835.04,1759761899999,28298931.472700,19606,51501.44,12058394.920300,0
1759761900000,233.9500,234.4700,233.8800,233.9700,46233.39,1759762199999,10823850.266800,11254,21479.93,5029097.573300,0
1759762200000,233.9600,233.9600,233.3500,233.4100,88769.65,1759762499999,20738236.726900,13704,47570.43,11114360.263700,0
1759762500000,233.4000,233.4000,232.6500,233.2400,139219.22,1759762799999,32440902.276300,18567,67830.33,15807822.049400,0
1759762800000,233.2300,233.8000,233.1800,233.7700,73755.80,1759763099999,17225004.339400,14245,39159.34,9144307.755500,0
1759763100000,233.7700,234.1700,233.6000,233.8000,65777.76,1759763399999,15382661.062300,11613,31341.40,7329530.783400,0
1759763400000,233.8100,234.4600,233.6500,234.3900,97050.64,1759763699999,22726715.327300,11782,60220.88,14103356.735300,0
1759763700000,234.4000,235.7700,234.3900,235.3700,336007.89,1759763999999,79050651.677490,30919,210068.32,49413659.045390,0
1759764000000,235.3800,236.3800,235.3700,235.5800,218141.63,1759764299999,51455742.928000,29302,113852.70,26858186.392100,0
1759764300000,235.5800,236.2700,235.5000,236.2300,122953.51,1759764599999,29015224.145600,16020,57288.54,13520354.599700,0
1759764600000,236.2300,236.3200,235.3300,235.6600,150585.11,1759764899999,35505211.303000,19580,77038.08,18164702.925500,0
1759764900000,235.6500,236.2400,235.5000,235.9000,79022.62,1759765199999,18639980.975100,12726,39441.35,9303130.940600,0
1759765200000,235.9000,236.0500,235.5200,235.8900,71388.83,1759765499999,16837677.616200,11875,27713.01,6537167.133200,0
1759765500000,235.8900,236.1300,235.6500,236.0400,55397.54,1759765799999,13071078.412100,10056,21051.25,4966677.372600,0
1759765800000,236.0500,236.6200,235.8200,236.0600,150101.66,1759766099999,35467391.417300,16128,62320.94,14728213.012700,0
1759766100000,236.0500,236.1700,235.5000,235.5600,67294.41,1759766399999,15865482.649800,10622,24551.30,5789253.585300,0
1759766400000,235.5500,236.1900,235.4900,235.6500,97105.21,1759766699999,22905032.304900,13826,45760.01,10795735.710200,0
1759766700000,235.6400,235.7300,234.7300,234.9500,136657.58,1759766999999,32132915.589200,18141,53004.35,12465218.632500,0
1759767000000,234.9400,234.9700,234.4000,234.6500,121272.29,1759767299999,28453616.958100,15704,66826.40,15678975.864500,0
1759767300000,234.6600,235.3100,234.6000,235.0300,78832.12,1759767599999,18527080.531900,11927,38848.83,9130061.545100,0
1759767600000,235.0300,235.1400,234.0700,234.1200,90275.09,1759767899999,21167069.239700,13982,41522.40,9737531.153200,0
1759767900000,234.1300,234.6300,233.9500,234.2200,90149.75,1759768199999,21121004.167300,12780,49573.82,11615336.685300,0
1759768200000,234.2100,234.8800,234.0300,234.5300,70376.96,1759768499999,16505021.359200,11671,39832.23,9341665.485400,0
1759768500000,234.5300,235.3700,234.4500,235.3000,53975.29,1759768799999,12682680.749900,10519,26195.82,6155076.176700,0
1759768800000,235.2900,235.6300,235.0000,235.6100,52060.98,1759769099999,12251374.425700,10511,27445.33,6459994.545300,0
1759769100000,235.6000,235.6000,235.0400,235.2100,39836.08,1759769399999,9376113.382800,8564,20354.07,4790831.360700,0
1759769400000,235.2200,235.6800,235.1100,235.5700,35441.40,1759769699999,8344047.309900,8644,17774.23,4184522.990800,0
1759769700000,235.5700,235.7800,235.4800,235.6000,38839.92,1759769999999,9152099.319100,7191,21707.94,5115245.261800,0
1759770000000,235.5900,235.7400,235.3600,235.5900,43734.20,1759770299999,10301546.323700,8742,17481.08,4117847.266500,0
1759770300000,235.5900,235.8800,235.3300,235.5700,34392.05,1759770599999,8104100.414000,8166,18399.74,4336046.378600,0
1759770600000,235.5800,235.8600,235.3700,235.7000,83011.86,1759770899999,19558504.885500,12003,44041.04,10376392.495700,0
1759770900000,235.7000,236.3000,235.4700,236.1300,84520.03,1759771199999,19942635.137700,13731,45178.96,10661142.268600,0
1759771200000,236.1400,237.2300,236.1400,236.9400,265679.12,1759771499999,62922821.760500,29941,149687.58,35450685.504300,0
1759771500000,236.9500,237.1300,236.3100,237.0900,135709.63,1759771799999,32137292.094900,18454,64209.20,15209046.549800,0
1759771800000,237.0800,237.7400,236.0300,236.1200,194729.48,1759772099999,46161560.306000,28980,86919.77,20615377.969500,0
1759772100000,236.1300,236.4000,235.3900,236.3200,194763.59,1759772399999,45943925.316490,24774,89250.08,21054199.388700,0
1759772400000,236.3300,236.4700,235.8800,236.0100,54941.92,1759772699999,12978364.735700,11313,26266.26,6205038.142700,0
1759772700000,236.0100,236.3000,235.5500,235.9200,76288.00,1759772999999,17998229.932300,13575,36787.78,8679302.508600,0
1759773000000,235.9300,236.8400,235.6800,236.7500,73901.73,1759773299999,17465127.140600,12921,47082.26,11127231.807000,0
1759773300000,236.7500,236.8200,236.2700,236.3100,67460.54,1759773599999,15962536.318400,9935,26515.24,6273718.312900,0
1759773600000,236.3100,236.3200,235.8000,235.9900,69834.22,1759773899999,16485339.099200,13222,29173.33,6886463.906000,0
1759773900000,236.0000,236.9600,235.9700,236.7200,84512.96,1759774199999,19994200.624300,11870,47631.18,11267227.394100,0
1759774200000,236.7300,236.7300,236.1800,236.1900,33275.14,1759774499999,7867985.474500,7884,15162.67,3585546.581300,0
1759774500000,236.1800,236.3100,235.7000,235.9700,76868.68,1759774799999,18139413.390900,11100,38193.71,9011564.788300,0
1759774800000,235.9600,236.1800,235.6800,235.8600,48203.98,1759775099999,11370911.449300,7210,23708.79,5592406.280900,0
1759775100000,235.8500,235.8500,235.4200,235.4800,44633.71,1759775399999,10514227.292800,8163,18120.39,4268742.369700,0
1759775400000,235.4800,235.8300,235.0300,235.2800,65010.86,1759775699999,15303444.852500,12415,32750.44,7710300.278800,0
1759775700000,235.2800,235.4700,234.7300,234.9300,138894.57,1759775999999,32652400.111600,14036,37809.35,8888897.235300,0
1759776000000,234.9300,235.4100,234.7000,235.3700,66168.39,1759776299999,15553808.828800,9708,44544.06,10471067.711100,0
1759776300000,235.3600,236.0400,235.2700,235.9500,42714.15,1759776599999,10065691.151100,9547,23889.66,5629867.033700,0
1759776600000,235.9600,236.3200,235.8800,236.3100,59735.82,1759776899999,14101719.406800,10434,32625.31,7702270.985800,0
1759776900000,236.3200,237.0500,236.2800,236.6800,133491.47,1759777199999,31599757.980680,16627,61581.43,14575848.408080,0
1759777200000,236.6900,236.9000,236.0000,236.1900,100421.79,1759777499999,23748860.227900,15936,46582.56,11016279.553500,0
1759777500000,236.1900,236.6100,235.7200,235.8100,55302.54,1759777799999,13059746.645700,10711,29907.63,7062849.193300,0
1759777800000,235.8100,236.1600,235.7300,236.0000,47251.59,1759778099999,11147447.160200,7892,30546.69,7206724.520300,0
1759778100000,236.0000,236.1600,235.2200,235.5100,82842.43,1759778399999,19514787.276390,13037,39033.89,9195681.866200,0
1759778400000,235.5200,235.5500,235.1300,235.5500,41533.46,1759778699999,9775032.447600,7595,21738.19,5116698.850500,0
1759778700000,235.5500,236.0100,235.3400,235.3800,67569.63,1759778999999,15925572.210400,10940,27286.08,6432108.690500,0
1759779000000,235.3800,235.7600,235.1800,235.6900,40784.23,1759779299999,9601327.814800,9025,23081.47,5433480.747700,0
1759779300000,235.6900,235.7300,235.0700,235.1300,28828.66,1759779599999,6785693.548100,8006,13123.26,3089351.062300,0
1759779600000,235.1300,235.1400,234.5600,234.9000,95584.55,1759779899999,22442216.690000,14236,44544.40,10457835.092800,0
1759779900000,234.9000,235.2100,234.6000,235.0400,61758.32,1759780199999,14507713.005400,10947,38940.87,9148434.443100,0
1759780200000,235.0400,235.3700,234.8800,235.1300,43065.63,1759780499999,10125373.224000,9222,22619.13,5317997.051800,0
1759780500000,235.1300,235.4200,234.7300,235.2200,89750.86,1759780799999,21099510.399500,10492,31756.54,7468392.551800,0
1759780800000,235.2300,235.8700,235.1300,235.7200,66307.27,1759781099999,15617257.388100,11523,35831.17,8437981.544000,0
1759781100000,235.7300,236.0300,235.6800,235.8500,59860.37,1759781399999,14120710.732000,10186,23595.23,5566199.197700,0
1759781400000,235.8500,235.8500,234.5800,234.8500,137874.36,1759781699999,32412965.676300,14872,46613.82,10958473.965900,0
1759781700000,234.8500,234.8600,233.8500,233.9600,182545.65,1759781999999,42766794.545800,17477,53689.58,12579617.426000,0
1759782000000,233.9700,234.2700,232.9600,234.2100,412241.93,1759782299999,96321081.406580,31398,184945.32,43205171.118800,0
1759782300000,234.2200,234.3000,233.9100,234.2000,60905.54,1759782599999,14258416.023300,8699,27609.32,6463960.453100,0
1759782600000,234.2000,234.6400,233.9100,234.5700,58687.22,1759782899999,13748369.762800,7875,38676.45,9061893.656700,0
1759782900000,234.5700,234.6200,234.0700,234.2000,40420.78,1759783199999,9470995.692600,6717,18289.48,4285400.120700,0
1759783200000,234.2100,234.2100,233.5600,233.6800,65242.89,1759783499999,15255798.644600,9307,31387.75,7339600.734900,0
1759783500000,233.6900,233.9600,233.6200,233.8400,44596.62,1759783799999,10426189.741600,6802,25318.80,5919038.542500,0
1759783800000,233.8300,233.8800,233.5900,233.6500,24497.23,1759784099999,5726177.169600,5522,11004.95,2572356.681200,0
1759784100000,233.6400,233.8800,233.4300,233.4500,39330.22,1759784399999,9190328.770400,5938,17309.11,4045248.580800,0
1759784400000,233.4600,234.1500,233.4400,233.9900,52325.75,1759784699999,12237456.689700,9385,32733.87,7655650.018100,0
1759784700000,234.0000,234.3100,233.9900,234.2400,23998.74,1759784999999,5619179.878600,5900,11898.10,2785820.100200,0
1759785000000,234.2400,234.2900,233.8400,233.8800,53083.09,1759785299999,12424010.954800,9323,14519.91,3399009.151900,0
1759785300000,233.8900,234.0300,233.3900,233.4600,67005.78,1759785599999,15661708.664800,9065,28698.74,6709529.218200,0
1759785600000,233.4600,233.4600,232.6600,233.0300,144746.40,1759785899999,33728648.447900,17302,53628.34,12496439.239700,0
1759785900000,233.0300,233.5500,232.9500,233.2200,51433.94,1759786199999,11999075.778500,8212,28136.86,6564186.666300,0
1759786200000,233.2200,233.5000,232.9700,232.9700,33158.95,1759786499999,7733499.450100,6546,13218.28,3082958.768200,0
1759786500000,232.9700,233.5900,232.8700,233.4600,38348.97,1759786799999,8947911.295400,7096,23558.22,5496775.217700,0
1759786800000,233.4500,234.0000,233.3400,233.9000,37563.47,1759787099999,8780686.484300,5918,27361.76,6396368.789400,0
1759787100000,233.9000,234.0900,233.8300,233.9500,17716.60,1759787399999,4145696.652600,3667,10477.71,2451769.395100,0
1759787400000,233.9500,234.0200,233.5300,233.5400,17245.74,1759787699999,4030917.070100,3569,5035.47,1176988.006500,0
1759787700000,233.5400,234.1400,233.5300,234.1300,29934.72,1759787999999,6998831.706700,4343,22396.55,5236558.005300,0
1759788000000,234.1300,234.5000,234.0600,234.0800,66585.22,1759788299999,15601702.121100,9038,39081.92,9157451.204000,0
1759788300000,234.0700,234.2600,233.8100,233.9400,55260.34,1759788599999,12932645.782000,7197,33055.65,7735581.400900,0
1759788600000,233.9300,234.4100,233.9200,234.3400,40537.29,1759788899999,9492864.825000,5316,24906.25,5831765.052400,0
1759788900000,234.3500,234.8300,234.3400,234.7500,50496.21,1759789199999,11846993.397500,6642,29940.29,7024435.784100,0
1759789200000,234.7500,234.8200,234.3900,234.3900,55000.78,1759789499999,12903612.861200,8754,23715.81,5564617.061500,0
1759789500000,234.3900,234.9100,234.3300,234.8600,32449.61,1759789799999,7613574.627900,5670,16495.48,3870567.792100,0
1759789800000,234.8600,234.8700,234.3000,234.4400,39203.55,1759790099999,9193944.196700,7681,15741.04,3691230.109300,0
1759790100000,234.4400,234.5700,234.0300,234.0300,39034.46,1759790399999,9143740.733000,7177,13720.48,3214561.053100,0
1759790400000,234.0200,234.3500,234.0000,234.2500,27043.19,1759790699999,6333095.346800,6506,13914.65,3258610.852000,0
1759790700000,234.2500,234.7900,234.2400,234.3100,34842.39,1759790999999,8168169.078500,6792,22190.72,5202050.465500,0
1759791000000,234.3000,234.7500,234.2300,234.5700,30150.76,1759791299999,7068162.837000,7162,13887.80,3255376.535800,0
1759791300000,234.5700,234.6700,234.3400,234.5200,17355.50,1759791599999,4069752.341100,4906,8659.94,2030681.761000,0
1759791600000,234.5200,234.6700,234.1900,234.1900,29854.08,1759791899999,7000091.818000,6708,11649.71,2731826.180700,0
1759791900000,234.1900,234.1900,233.5200,233.7100,44964.98,1759792199999,10511394.292100,8243,16538.60,3866200.316600,0
1759792200000,233.7000,233.9000,233.3900,233.4200,44334.62,1759792499999,10359732.819400,7310,18013.52,4209396.090000,0
1759792500000,233.4100,233.4100,232.7900,233.2100,79560.46,1759792799999,18539238.345400,11761,34905.74,8133206.906900,0
1759792800000,233.2000,233.2000,231.3200,232.5100,298787.97,1759793099999,69383518.624940,30629,115690.91,26867052.849800,0
1759793100000,232.5100,233.6000,232.3500,233.2200,116757.95,1759793399999,27212708.826200,14358,74469.79,17355690.860600,0
1759793400000,233.2300,233.2600,232.4700,232.4800,41782.14,1759793699999,9728286.451000,9006,13425.12,3126145.365600,0
1759793700000,232.4900,232.8000,232.3800,232.7400,24751.92,1759793999999,5757731.731300,5944,13271.48,3087115.643600,0
1759794000000,232.7500,233.0500,232.6400,232.9000,42400.09,1759794299999,9874924.856600,6645,19731.04,4595627.053200,0
1759794300000,232.8900,232.9400,232.4400,232.6300,62267.74,1759794599999,14485273.681700,6898,37444.20,8710242.355300,0
1759794600000,232.6300,232.6300,232.2300,232.4100,26087.87,1759794899999,6063031.290800,5051,8890.71,2066268.542100,0
1759794900000,232.4000,232.4400,232.2100,232.2700,45995.09,1759795199999,10685464.099000,5881,22435.43,5212208.840100,0
1759795200000,232.2700,232.7600,231.8300,232.4400,164291.81,1759795499999,38160825.155700,18244,96639.83,22448981.761600,0
1759795500000,232.4300,232.9200,232.4300,232.5400,33128.53,1759795799999,7709878.892700,6543,21109.23,4912579.003600,0
1759795800000,232.5400,232.6000,231.9700,231.9800,46959.32,1759796099999,10911924.514200,7547,18243.59,4240002.754600,0
1759796100000,231.9700,232.0600,231.6200,232.0100,81366.13,1759796399999,18861255.732200,12749,37306.32,8647514.407300,0
1759796400000,232.0000,232.1200,231.2400,231.5700,118931.90,1759796699999,27539275.110800,14725,40695.62,9422806.955000,0
1759796700000,231.5600,231.7100,231.1800,231.2100,83176.65,1759796999999,19245753.151700,10528,36235.34,8384590.140000,0
1759797000000,231.2100,231.7600,231.0500,231.7500,83282.87,1759797299999,19272416.634000,11475,41203.97,9535512.585200,0
1759797300000,231.7600,231.8600,231.6100,231.7700,30926.34,1759797599999,7167410.754000,7436,19193.14,4448050.967400,0
1759797600000,231.7600,232.3300,231.7400,232.3200,34038.80,1759797899999,7898158.314300,6493,24465.39,5677264.752500,0
1759797900000,232.3200,232.3400,231.5400,231.9300,94018.59,1759798199999,21796092.672800,11366,22245.60,5157188.069000,0
1759798200000,231.9300,232.2600,231.7600,232.2600,30504.97,1759798499999,7079068.707000,7028,19497.01,4524513.626300,0
1759798500000,232.2600,232.4300,232.1600,232.3800,23636.00,1759798799999,5490861.879100,5628,14386.26,3342058.426000,0
1759798800000,232.3800,232.6900,232.3000,232.6800,47642.02,1759799099999,11079745.695400,9504,29043.31,6754025.512800,0
1759799100000,232.6900,232.9100,232.3200,232.8700,52835.88,1759799399999,12289845.507900,8356,24434.00,5684666.621000,0
1759799400000,232.8800,233.0100,232.4200,232.4500,67755.52,1759799699999,15773655.490900,10398,27436.38,6388347.694300,0
1759799700000,232.4500,232.4600,231.5200,231.5200,51568.78,1759799999999,11960068.799700,11025,15058.12,3492806.011000,0
1759800000000,231.5300,231.5300,230.7900,231.2700,198692.10,1759800299999,45912870.122300,22773,54567.66,12611235.610100,0
1759800300000,231.2800,231.6200,230.9400,231.5800,54669.24,1759800599999,12644231.687700,9018,31160.81,7207951.440500,0
1759800600000,231.5800,231.6400,231.1400,231.4800,46900.96,1759800899999,10852766.415500,8971,22076.40,5108756.557600,0
1759800900000,231.4800,231.7200,231.2900,231.6700,40483.07,1759801199999,9373065.309000,7960,25942.16,6006495.346900,0
1759801200000,231.6700,232.5700,231.6700,232.5000,93086.17,1759801499999,21625684.520700,12572,66172.53,15373073.795100,0
1759801500000,232.5100,232.6200,231.9800,232.1300,40481.56,1759801799999,9406030.154100,8647,17528.01,4072958.908600,0
1759801800000,232.1200,232.5000,232.0600,232.4300,22727.38,1759802099999,5279802.934700,5074,13229.05,3073375.300400,0
1759802100000,232.4200,232.6800,232.2700,232.5800,29354.98,1759802399999,6823557.480400,5446,13295.76,3090649.465500,0
1759802400000,232.5900,232.7900,232.3000,232.5600,51497.76,1759802699999,11973081.281000,9023,27010.46,6279764.723700,0
1759802700000,232.5600,232.8500,232.4800,232.8100,51195.13,1759802999999,11914633.297100,8118,26767.94,6229973.804800,0
1759803000000,232.8100,232.9900,232.4600,232.5300,40836.66,1759803299999,9505536.184600,8173,15197.12,3537749.986900,0
1759803300000,232.5300,232.9900,232.4200,232.8100,27573.74,1759803599999,6417021.770600,7026,16571.00,3856631.309000,0
1759803600000,232.8100,232.8900,231.9000,232.8800,86917.29,1759803899999,20187135.441300,13768,33631.25,7811661.153400,0
1759803900000,232.8900,233.3800,232.8800,233.3400,52390.18,1759804199999,12215482.174400,9843,29669.77,6917714.018300,0
1759804200000,233.3400,233.7600,233.3400,233.4700,74090.34,1759804499999,17305532.369600,11294,38151.90,8911596.234200,0
1759804500000,233.4700,233.4700,232.7700,232.7700,54227.28,1759804799999,12641885.575700,10141,19014.34,4433475.617300,0
1759804800000,232.7700,233.2100,232.7600,233.1200,31219.54,1759805099999,7273205.478400,7163,17462.30,4068491.335200,0
1759805100000,233.1300,233.5000,233.0800,233.0800,26879.08,1759805399999,6271856.411200,6043,13024.84,3039322.487600,0
1759805400000,233.0800,233.4500,233.0300,233.2000,32477.76,1759805699999,7575902.397900,6340,16739.41,3904809.913600,0
1759805700000,233.2000,233.4900,233.1900,233.3200,28803.20,1759805999999,6720754.357400,5500,17066.84,3982478.065200,0
1759806000000,233.3300,233.6500,232.9900,233.4800,37706.82,1759806299999,8797188.950400,7558,14413.84,3362717.684400,0
1759806300000,233.4800,233.4800,233.1000,233.2800,15449.48,1759806599999,3603565.896900,5111,7306.78,1704263.383600,0
1759806600000,233.2900,233.7600,233.1900,233.6900,25749.15,1759806899999,6012772.257300,6235,14852.92,3468811.683500,0
1759806900000,233.6900,233.6900,232.9400,233.4400,46906.09,1759807199999,10937449.793800,9311,20085.76,4683450.201600,0
1759807200000,233.4400,233.5300,233.2900,233.2900,32664.16,1759807499999,7624603.676500,6054,8213.98,1917377.212900,0
1759807500000,233.2900,233.3400,232.9700,233.0100,54883.61,1759807799999,12795003.131300,5417,7371.26,1718554.275700,0
1759807800000,233.0100,233.2700,232.8000,232.8400,36345.98,1759808099999,8467420.443500,7478,10531.21,2453603.865600,0
1759808100000,232.8400,233.2900,232.7900,233.1600,19189.69,1759808399999,4472211.585500,5655,12373.92,2883794.269500,0
1759808400000,233.1700,233.4600,233.1500,233.4600,18771.88,1759808699999,4380018.795200,4681,10582.47,2469114.688800,0
1759808700000,233.4700,233.6400,233.3200,233.3300,23965.42,1759808999999,5595450.476100,5268,12876.64,3006426.289200,0
1759809000000,233.3300,233.6000,233.2800,233.6000,22370.61,1759809299999,5221878.792700,4690,10306.53,2405939.619000,0
1759809300000,233.6000,233.8800,233.5700,233.8100,45441.15,1759809599999,10619134.690680,5991,21663.61,5063067.182680,0
1759809600000,233.8100,233.8800,233.5200,233.8600,37170.26,1759809899999,8687871.090400,8069,15233.26,3560588.875300,0
1759809900000,233.8600,233.8700,233.3300,233.4200,34242.28,1759810199999,7996913.442100,8367,15082.05,3522180.578100,0
1759810200000,233.4100,233.6500,232.9200,233.1700,65138.19,1759810499999,15186121.762800,9432,22138.36,5161604.801600,0
1759810500000,233.1700,233.3200,232.8700,233.0500,51094.14,1759810799999,11908865.332600,7310,24470.16,5702913.962600,0
1759810800000,233.0500,233.4500,232.9300,233.4300,28704.95,1759811099999,6692014.997400,5396,14671.27,3420913.570500,0
1759811100000,233.4400,233.7800,233.4400,233.7700,32353.63,1759811399999,7559730.301900,6146,16774.24,3919242.690700,0
1759811400000,233.7700,234.5600,233.7200,234.5100,111490.73,1759811699999,26112484.371400,14157,83367.67,19527158.815800,0
1759811700000,234.5100,234.7900,234.3800,234.5400,79732.06,1759811999999,18706308.090800,12065,49953.83,11720201.227400,0
1759812000000,234.5500,234.7200,234.1500,234.4000,66288.61,1759812299999,15539040.300100,9356,25654.54,6013045.033500,0
1759812300000,234.4100,234.8500,234.3100,234.8200,76766.99,1759812599999,18004931.918600,9976,47517.68,11145529.881300,0
1759812600000,234.8200,235.1700,234.6800,234.7200,82465.66,1759812899999,19369115.046100,11391,42508.43,9985678.373300,0
1759812900000,234.7300,235.1000,234.6900,234.7100,63211.37,1759813199999,14846425.174900,7558,38805.61,9114544.494000,0
1759813200000,234.7200,234.7800,234.1900,234.2700,64890.72,1759813499999,15213083.676000,8832,23748.93,5568369.829100,0
1759813500000,234.2600,234.7700,233.9600,234.6100,75090.17,1759813799999,17589202.412800,10749,26444.26,6195756.695200,0
1759813800000,234.6100,234.8800,234.4000,234.4900,35704.05,1759814099999,8378352.894400,7370,15811.12,3710445.805900,0
1759814100000,234.4900,234.6000,234.0700,234.1600,22419.94,1759814399999,5252248.366100,6169,8676.36,2032845.837600,0
1759814400000,234.1500,234.6900,234.1200,234.4500,36765.49,1759814699999,8620839.830800,7606,18040.68,4229975.414400,0
1759814700000,234.4400,234.9500,234.3300,234.6400,29412.87,1759814999999,6903226.902400,6702,17026.34,3996741.880600,0
1759815000000,234.6500,234.7400,234.2100,234.3800,38536.14,1759815299999,9031999.239000,7278,18771.65,4399368.010000,0
1759815300000,234.3700,234.5900,234.0800,234.5900,54179.46,1759815599999,12693687.103100,7270,14571.32,3414724.563700,0
1759815600000,234.6000,234.9200,234.5000,234.5900,50636.84,1759815899999,11888662.898900,7907,15227.99,3575295.513900,0
1759815900000,234.5900,234.6700,233.8400,233.9800,76650.62,1759816199999,17952307.704800,10583,23724.44,5559247.149100,0
1759816200000,233.9800,233.9800,233.1900,233.2300,143455.04,1759816499999,33499945.076100,17249,46852.07,10942702.905700,0
1759816500000,233.2400,233.4000,233.0400,233.3700,89581.42,1759816799999,20890522.411200,9234,33070.67,7713219.911700,0
1759816800000,233.3700,233.5400,233.1800,233.3100,51184.12,1759817099999,11945606.266200,8925,28361.89,6619364.176000,0
1759817100000,233.3000,233.3100,232.6700,233.0300,73576.50,1759817399999,17135895.878400,11344,29338.84,6832596.269400,0
1759817400000,233.0300,233.3500,232.7500,232.7900,68158.31,1759817699999,15882203.010000,11207,31789.50,7408387.156900,0
1759817700000,232.7800,232.8400,232.4400,232.5800,75737.18,1759817999999,17619347.436000,12073,33211.38,7726156.341200,0
1759818000000,232.5800,232.7400,231.5000,231.5700,171557.62,1759818299999,39787306.442440,22569,54217.97,12576594.702200,0
1759818300000,231.5700,231.7900,231.2700,231.3700,115654.58,1759818599999,26774065.886700,16737,60085.15,13910084.010300,0
1759818600000,231.3700,231.7700,231.1600,231.7200,135523.22,1759818899999,31364523.912800,16165,66573.65,15407359.461200,0
1759818900000,231.7100,231.7600,230.3200,230.8000,409661.53,1759819199999,94563653.160000,33253,151446.54,34955694.177300,0
1759819200000,230.7900,230.7900,229.1300,230.3600,352932.04,1759819499999,81134033.346500,38355,135815.54,31225678.197100,0
1759819500000,230.3700,230.4400,229.9100,230.3600,117253.92,1759819799999,26995644.613400,15563,52103.31,11996262.367600,0
1759819800000,230.3600,230.6300,230.1000,230.3000,150627.69,1759820099999,34702309.916900,16182,82253.18,18951196.500500,0
1759820100000,230.3000,230.5000,230.2200,230.2800,47912.75,1759820399999,11036597.794600,7582,26746.33,6161204.010700,0
1759820400000,230.2800,230.8000,230.1200,230.7900,73865.82,1759820699999,17027359.531100,12198,39387.87,9081171.653500,0
1759820700000,230.8000,230.9600,230.5100,230.5400,72142.26,1759820999999,16646962.682500,11182,35052.62,8088637.002200,0
1759821000000,230.5300,230.8000,230.1300,230.2000,65128.97,1759821299999,15006979.888900,10697,29065.95,6697990.742200,0
1759821300000,230.2000,230.2200,229.3500,230.0500,158770.78,1759821599999,36472559.692300,20657,59128.01,13582653.188800,0
1759821600000,230.0500,230.4600,229.9200,230.0700,69831.86,1759821899999,16070929.245300,10935,38453.21,8849622.389800,0
1759821900000,230.0700,230.8500,229.9600,230.7800,90674.39,1759822199999,20907813.294100,12271,54585.28,12585754.603800,0
1759822200000,230.7800,230.8300,230.4900,230.6000,58682.81,1759822499999,13535059.453200,8667,22647.12,5223577.758500,0
1759822500000,230.6000,230.6600,230.2600,230.3600,45333.14,1759822799999,10445238.671800,8993,20168.26,4646615.643900,0
1759822800000,230.3600,230.8600,230.2600,230.6400,45984.07,1759823099999,10602622.248700,8292,24383.12,5622735.305000,0
1759823100000,230.6400,230.7400,230.4100,230.5400,43601.02,1759823399999,10053703.756400,7958,17212.40,3969076.582500,0
1759823400000,230.5400,230.9200,230.5200,230.9000,22677.42,1759823699999,5232795.625300,5095,14071.38,3247040.094100,0
1759823700000,230.9000,230.9000,230.6600,230.8800,27275.09,1759823999999,6295437.474300,4787,14633.81,3377829.065300,0
1759824000000,230.8800,230.8900,230.2400,230.4500,91635.91,1759824299999,21117449.370300,9989,22958.21,5290387.893700,0
1759824300000,230.4500,230.4500,228.5900,229.4900,297996.24,1759824599999,68364003.919090,30499,100533.13,23058593.460700,0
1759824600000,229.4900,229.6600,228.6100,228.9600,224512.61,1759824899999,51431317.636900,25915,94865.35,21731671.367800,0
1759824900000,228.9600,229.3600,228.3000,228.3700,230854.84,1759825199999,52817588.001200,23830,120450.60,27561584.221500,0
1759825200000,228.3600,228.7500,228.1000,228.7200,208842.96,1759825499999,47696929.270500,26517,92674.75,21166427.569700,0
1759825500000,228.7300,229.5600,228.7300,229.1200,144863.87,1759825799999,33203865.880100,19527,85955.74,19703088.675000,0
1759825800000,229.1100,229.2800,228.5300,228.5400,59058.88,1759826099999,13517594.380400,12846,26468.58,6059265.147200,0
