open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1735901400000,211.3100,211.4900,211.0500,211.0500,24677,1735901699999,5214561.7780,3607,14046,2968092.2320,0
1735901700000,211.0600,211.2000,210.9500,210.9900,19791,1735901999999,4177119.8900,2761,6737,1421965.1400,0
1735902000000,210.9900,211.7500,210.9900,211.5300,34221,1735902299999,7233159.7020,4569,20993,4436714.2320,0
1735902300000,211.5300,211.5400,211.1200,211.1600,14393,1735902599999,3041037.9380,2608,7055,1490535.6000,0
1735902600000,211.1600,211.3700,211.1300,211.1300,13698,1735902899999,2893756.1300,2501,5843,1234381.1900,0
1735902900000,211.1300,211.1800,210.8400,211.1400,23666,1735903199999,4993378.9260,3558,12087,2550350.2500,0
1735903200000,211.1300,211.6800,211.1100,211.5400,46003,1735903499999,9723288.5320,5012,27440,5799799.3920,0
1735903500000,211.5400,212.3400,211.3700,212.2200,97936,1735903799999,20755275.0870,8449,65193,13816053.0870,0
1735903800000,212.2000,213.1200,212.1000,212.5200,171901,1735904099999,36541960.9060,12382,112474,23910654.4780,0
1735904100000,212.5300,213.2200,212.4300,212.6700,81131,1735904399999,17271191.5880,9052,36409,7751115.0200,0
1735904400000,212.6600,212.9400,212.3300,212.7800,78674,1735904699999,16732402.9680,8229,43148,9177850.5800,0
1735904700000,212.7700,213.2000,212.4900,213.1200,56307,1735904999999,11984583.0700,6753,21121,4497116.8900,0
1735905000000,213.1300,214.9900,213.0800,214.7100,281212,1735905299999,60241410.4250,26690,171440,36712240.1350,0
1735905300000,214.7100,214.9800,214.3300,214.3900,88318,1735905599999,18958764.5230,9844,37037,7951676.5600,0
1735905600000,214.3800,214.4600,213.5600,213.6300,118637,1735905899999,25383309.4160,11981,53646,11478968.7000,0
1735905900000,213.6300,214.2800,213.5200,214.1900,65263,1735906199999,13957516.6200,6527,38214,8173163.0600,0
1735906200000,214.1800,214.7800,214.0900,214.4800,90324,1735906499999,19376576.5390,7901,61590,13212637.2590,0
1735906500000,214.4800,214.6100,213.8700,214.0000,63670,1735906799999,13634204.5930,7512,27684,5927891.5900,0
1735906800000,214.0000,214.1100,213.8100,213.9200,41084,1735907099999,8789670.0300,5559,14993,3207752.7800,0
1735907100000,213.9200,214.1700,213.6100,214.0900,69376,1735907399999,14837382.9560,7738,31825,6807329.1000,0
1735907400000,214.0900,214.2000,213.6300,213.6800,38358,1735907699999,8206583.7900,5870,17463,3736421.5800,0
1735907700000,213.6600,213.9700,213.4100,213.5200,56682,1735907999999,12108393.3000,6180,29687,6342083.9700,0
1735908000000,213.5100,213.5900,213.2600,213.3500,41495,1735908299999,8853582.2920,5525,17441,3721242.1800,0
1735908300000,213.3500,213.8500,213.3100,213.5400,39596,1735908599999,8457195.6860,5670,24780,5292973.0160,0
1735908600000,213.5300,213.8400,213.4500,213.5200,33071,1735908899999,7063080.3600,4165,10907,2329666.1200,0
1735908900000,213.5300,213.5300,213.0800,213.2500,42091,1735909199999,8975217.2720,4506,14598,3112817.5800,0
1735909200000,213.2500,213.7700,213.2400,213.3500,46227,1735909499999,9872756.0680,5409,24199,5167803.3160,0
1735909500000,213.3400,213.9700,213.1500,213.6600,45443,1735909799999,9709270.0720,5729,26382,5636954.5600,0
1735909800000,213.6600,214.2100,213.2900,213.4000,57240,1735910099999,12237847.8380,7013,30809,6586932.8100,0
1735910100000,213.4100,213.4400,212.3700,212.4600,95860,1735910399999,20391191.6280,10622,36165,7692922.4300,0
1735910400000,212.4600,213.1100,212.2900,212.5400,109126,1735910699999,23218321.2740,10140,66751,14204961.2980,0
1735910700000,212.5400,212.7700,212.0000,212.2400,70608,1735910999999,14992610.4630,8031,30037,6380788.7780,0
1735911000000,212.2500,212.5100,211.9200,212.1900,53183,1735911299999,11288307.1740,7113,23638,5018278.7160,0
1735911300000,212.1900,212.6500,212.0100,212.5300,59867,1735911599999,12716411.6260,7528,35458,7532005.5180,0
1735911600000,212.5200,213.4600,212.5100,213.0800,103946,1735911899999,22139184.9700,8443,60060,12792224.1800,0
1735911900000,213.0800,213.4900,212.7800,212.9000,65855,1735912199999,14040678.7620,5553,33413,7124913.0720,0
1735912200000,212.9100,212.9100,212.4200,212.7300,31836,1735912499999,6768857.9880,4246,14670,3118989.8800,0
1735912500000,212.7200,212.9900,212.5700,212.7400,24986,1735912799999,5316413.1800,3464,10495,2232993.1200,0
1735912800000,212.7400,213.1700,212.7400,213.0600,78618,1735913099999,16742501.9000,5656,58917,12547640.1800,0
1735913100000,213.0600,213.6400,212.9600,213.5600,59778,1735913399999,12746838.8420,4645,44040,9390709.0820,0
1735913400000,213.5700,214.1900,213.4800,214.0800,90634,1735913699999,19381370.4510,8830,55042,11771202.0410,0
1735913700000,214.0800,214.4400,213.9000,214.1800,75820,1735913999999,16240649.6460,7896,40823,8745302.6760,0
1735914000000,214.1800,215.6700,213.9100,215.3400,164247,1735914299999,35305705.3530,16942,96068,20648590.2230,0
1735914300000,215.3400,215.5200,215.0100,215.2200,72525,1735914599999,15610267.9200,8916,26256,5652010.1200,0
1735914600000,215.2200,216.1400,214.8200,215.6000,201545,1735914899999,43467392.7860,19259,121730,26257067.5770,0
1735914900000,215.5700,218.1600,214.6300,217.8900,360482,1735915199999,78134212.4970,32928,244118,52934829.4570,0
1735915200000,217.8800,218.5600,217.5800,217.9700,217855,1735915499999,47493315.1700,25103,109685,23913815.5600,0
1735915500000,217.9600,218.0200,217.1100,217.3300,126023,1735915799999,27412797.7160,15490,56914,12380376.4680,0
1735915800000,217.3300,217.8800,216.8700,217.7800,74916,1735916099999,16288980.2370,11443,42935,9336620.6140,0
1735916100000,217.7800,218.3900,217.4800,218.1600,75394,1735916399999,16431374.5470,9770,43563,9494366.2670,0
1735916400000,218.1500,218.2700,217.1800,217.4400,80223,1735916699999,17457351.8060,12561,35238,7668664.8480,0
1735916700000,217.4500,217.7000,217.0200,217.4000,72980,1735916999999,15866914.8030,10020,37415,8134912.4500,0
1735917000000,217.4000,218.3800,217.1100,217.4200,62752,1735917299999,13660802.4730,9653,35863,7809233.7750,0
1735917300000,217.4200,217.8800,217.1400,217.3600,46174,1735917599999,10042769.2660,6827,21960,4776716.4660,0
1735917600000,217.3500,217.4500,216.4700,217.2800,85496,1735917899999,18533960.5720,10085,36548,7923199.4730,0
1735917900000,217.2800,217.5300,217.0000,217.1000,44304,1735918199999,9626696.1430,6329,22074,4796866.4900,0
1735918200000,217.0900,217.5400,216.9400,217.3400,31947,1735918499999,6940129.5000,5209,17580,3819297.7000,0
1735918500000,217.3400,217.6200,216.8500,217.1700,42991,1735918799999,9336819.3230,6016,24447,5309532.6800,0
1735918800000,217.1700,217.9600,217.1100,217.6100,51393,1735919099999,11187154.4880,6741,29867,6501478.9980,0
1735919100000,217.6000,218.1000,217.5900,217.9400,67792,1735919399999,14769040.6620,7637,42647,9291373.3140,0
1735919400000,217.9300,218.0400,217.1800,217.5900,55336,1735919699999,12033252.9680,6645,25913,5635120.3500,0
1735919700000,217.5900,217.6700,217.1800,217.2600,33670,1735919999999,7320985.3800,4779,16136,3508694.8200,0
1735920000000,217.2700,217.5600,217.1800,217.1900,37979,1735920299999,8256065.4100,5435,21703,4718073.8600,0
1735920300000,217.1800,217.2500,216.3200,216.4600,91758,1735920599999,19889055.4790,11425,41749,9047621.6900,0
1735920600000,216.4500,217.5400,216.4300,217.4800,43025,1735920899999,9332673.6390,6246,25132,5451425.2190,0
1735920900000,217.4800,217.8000,217.1800,217.7600,59993,1735921199999,13045025.5180,7047,33688,7326216.4580,0
1735921200000,217.7600,219.2700,217.5000,218.9100,174788,1735921499999,38207883.1450,17316,123632,27029736.7550,0
1735921500000,218.9000,218.9300,217.9300,218.1200,113167,1735921799999,24716999.6630,14205,50112,10946635.6520,0
1735921800000,218.1300,219.6300,218.1100,219.5000,115240,1735922099999,25239718.9190,12229,63599,13931022.1290,0
1735922100000,219.5100,219.6900,219.1700,219.6800,76794,1735922399999,16857559.5800,8808,34883,7657722.4000,0
1735922400000,219.6700,219.6800,218.8100,219.0000,66754,1735922699999,14626772.6060,7724,23991,5255908.3200,0
1735922700000,219.0000,219.0900,218.4000,218.4900,46037,1735922999999,10067905.1660,6401,21745,4755821.8100,0
1735923000000,218.4800,218.6200,217.5600,217.7400,91327,1735923299999,19910469.9140,10383,35047,7641554.8200,0
1735923300000,217.7400,217.8300,217.4100,217.5800,29376,1735923599999,6392770.2900,4607,15453,3363054.5900,0
1735923600000,217.5800,217.6500,217.1300,217.6500,39809,1735923899999,8653311.9700,5495,23563,5122318.5400,0
1735923900000,217.6500,218.1300,217.3800,217.3800,48937,1735924199999,10657123.1710,5883,31427,6844908.1350,0
1735924200000,217.3800,217.4100,216.7900,216.8500,88264,1735924499999,19152960.0670,8397,29001,6293578.7500,0
1735924500000,216.8500,217.0100,216.5100,216.6500,53178,1735924799999,11526072.5960,5618,27218,5899698.4200,0
1735924800000,216.6700,217.2000,216.6300,217.1700,47364,1735925099999,10277868.6230,6781,31614,6859532.9230,0
1735925100000,217.1700,217.4300,216.9400,217.1200,33253,1735925399999,7221529.3200,5335,18875,4098905.3900,0
1735925400000,217.1300,217.1500,216.6500,217.0200,26297,1735925699999,5703404.1420,4273,14004,3037348.2230,0
1735925700000,217.0300,217.6000,217.0000,217.5800,27812,1735925999999,6046498.4000,4413,19731,4289404.6000,0
1735926000000,217.5700,217.7900,217.2400,217.5000,25390,1735926299999,5523644.0280,4190,14649,3187028.9080,0
1735926300000,217.5200,217.6000,217.3200,217.5100,15742,1735926599999,3423428.3300,3308,7232,1572707.0100,0
1735926600000,217.5200,217.5600,216.9900,217.3100,18991,1735926899999,4126124.4130,3611,7720,1677385.4300,0
1735926900000,217.3100,217.5100,217.0500,217.2500,23105,1735927199999,5020135.9000,3156,9864,2143157.6200,0
1735927200000,217.2500,217.7200,217.0300,217.5300,28837,1735927499999,6268810.9110,3840,13190,2867528.5180,0
1735927500000,217.5300,217.6900,217.2700,217.2700,18014,1735927799999,3918539.0500,2849,9118,1983654.2400,0
1735927800000,217.2800,217.4300,217.0700,217.3300,15148,1735928099999,3291699.0400,2406,7193,1563130.4300,0
1735928100000,217.3400,217.8900,217.2500,217.6100,35456,1735928399999,7715852.9880,4042,23498,5113657.1080,0
1735928400000,217.6200,217.7200,217.4300,217.7000,24807,1735928699999,5396798.8100,2667,13415,2918595.3500,0
1735928700000,217.7000,217.9600,217.6400,217.7400,31251,1735928999999,6804584.9000,3538,16794,3656638.4900,0
1735929000000,217.7300,218.1200,217.7100,217.8600,47707,1735929299999,10394187.1750,4986,22454,4892626.5670,0
1735929300000,217.8500,218.3300,217.8400,217.9900,31610,1735929599999,6893268.9270,4331,16712,3644049.4070,0
1735929600000,217.9800,218.3600,217.8500,218.0500,32835,1735929899999,7160900.3800,4477,19589,4272189.3800,0
1735929900000,218.0500,218.4100,217.9700,218.2000,18706,1735930199999,4081465.1560,3403,10551,2302220.7860,0
1735930200000,218.2000,218.3100,217.5200,217.9400,28630,1735930499999,6238626.1350,4823,9871,2150620.0400,0
1735930500000,217.9400,218.0500,217.7900,217.9400,22818,1735930799999,4972057.0900,3019,10592,2308033.9400,0
1735930800000,217.9300,217.9300,217.1400,217.6700,36521,1735931099999,7942024.9280,4607,10932,2377815.8880,0
1735931100000,217.6600,218.4100,217.4200,218.2600,61196,1735931399999,13343416.3930,6410,38961,8495338.9930,0
1735931400000,218.2600,218.3600,217.8100,217.8700,34596,1735931699999,7542497.8670,4822,14967,3263599.4600,0
1735931700000,217.8600,218.0300,217.6900,217.8800,35443,1735931999999,7721812.4080,4345,16084,3504288.1900,0
1735932000000,217.8700,217.9100,217.1300,217.2400,28119,1735932299999,6116057.9000,4264,8666,1885767.4100,0
1735932300000,217.2500,217.4100,216.6000,216.6000,48421,1735932599999,10503952.2490,6547,15075,3270215.1300,0
1735932600000,216.6000,217.2800,216.4400,216.9400,46882,1735932899999,10167532.9030,5804,23222,5036797.5430,0
1735932900000,216.9300,217.0000,216.6200,216.8300,27276,1735933199999,5914320.5460,3744,11469,2487068.9100,0
1735933200000,216.8300,217.0400,216.6200,216.6200,19888,1735933499999,4313199.5300,3009,9562,2073840.2600,0
1735933500000,216.6200,216.8300,216.3600,216.6000,30106,1735933799999,6520172.0620,3674,13615,2949184.3020,0
1735933800000,216.6100,216.8500,216.6000,216.7300,20500,1735934099999,4443453.0900,2718,7435,1611573.3400,0
1735934100000,216.7400,217.0300,216.7400,216.9800,21078,1735934399999,4572320.6000,2903,11893,2579698.7200,0
1735934400000,216.9900,216.9900,216.0100,216.0800,69837,1735934699999,15107711.8380,7223,24203,5235958.1400,0
1735934700000,216.0800,216.4400,215.7600,215.9200,77727,1735934999999,16794966.3880,7834,29149,6298233.5500,0
1735935000000,215.9100,216.3400,215.7000,216.3100,60754,1735935299999,13119599.1400,6325,20932,4520888.6400,0
1735935300000,216.3100,216.5800,216.2800,216.5500,17696,1735935599999,3830226.8200,2813,8140,1761826.1300,0
1735935600000,216.5500,216.8000,216.4600,216.5000,34657,1735935899999,7508213.8760,3546,14684,3181829.7260,0
1735935900000,216.5100,216.5500,216.2400,216.5000,22630,1735936199999,4897893.3100,2501,12867,2785127.4600,0
1735936200000,216.5000,216.5000,216.2100,216.3400,12502,1735936499999,2704395.2900,2178,7123,1540814.6200,0
1735936500000,216.3400,216.4300,215.8500,216.0600,20228,1735936799999,4373450.0940,2748,11963,2586897.1000,0
1735936800000,216.0600,216.2900,215.9400,216.1900,13932,1735937099999,3010992.8800,2244,6760,1460915.3200,0
1735937100000,216.1900,216.2800,215.9400,216.1400,14868,1735937399999,3212883.6800,2458,7412,1601674.5500,0
1735937400000,216.1300,216.1300,215.7400,215.9300,17732,1735937699999,3829075.2900,2857,7488,1616958.6100,0
1735937700000,215.9300,216.0800,215.8400,215.8900,27223,1735937999999,5878932.4800,3682,10122,2185620.9000,0
1735938000000,215.8800,216.2100,215.7500,216.2000,36395,1735938299999,7858934.1100,4745,12997,2806823.9500,0
1735938300000,216.2000,216.5300,216.0700,216.1900,36875,1735938599999,7976588.3600,4896,17679,3824493.1200,0
1735938600000,216.1900,216.3500,216.0500,216.2900,19547,1735938899999,4226490.6500,3165,9011,1948543.1200,0
1735938900000,216.2900,216.8000,216.2100,216.7500,37560,1735939199999,8134736.7760,4843,20022,4336732.9060,0
1735939200000,216.7400,216.8200,216.5000,216.8000,19619,1735939499999,4251540.1100,3287,8346,1808614.7500,0
1735939500000,216.7900,216.8400,216.5800,216.6300,16333,1735939799999,3539397.4100,3039,6263,1357265.5000,0
1735939800000,216.6300,216.6400,216.1800,216.2900,16095,1735940099999,3482822.8900,2998,7465,1615302.5600,0
1735940100000,216.2800,216.4300,216.1300,216.3100,18877,1735940399999,4082672.2500,2978,9980,2158421.4200,0
1735940400000,216.3200,216.3900,216.1600,216.2900,10935,1735940699999,2365255.6900,2342,3754,811975.8800,0
1735940700000,216.2800,216.4200,216.1100,216.1900,13020,1735940999999,2815895.7200,2269,4339,938247.9800,0
1735941000000,216.1900,216.3400,216.0300,216.2000,13899,1735941299999,3004788.7540,2255,4894,1058090.8100,0
1735941300000,216.2000,216.3000,215.9400,216.2000,31168,1735941599999,6734549.8700,3551,7353,1588790.0400,0
1735941600000,216.2000,216.3100,216.0600,216.1700,27302,1735941899999,5902347.8700,3824,9851,2129589.3900,0
1735941900000,216.1600,216.2700,215.9700,216.1200,20371,1735942199999,4402397.5300,2853,7931,1713795.5500,0
1735942200000,216.1300,216.5700,215.9200,216.4000,41179,1735942499999,8907318.1000,3431,22264,4815546.2800,0
1735942500000,216.3900,216.5100,216.1200,216.1200,38738,1735942799999,8380093.0800,3937,12296,2660899.3500,0
1735942800000,216.1200,216.5900,216.1200,216.5500,14367,1735943099999,3107771.2800,2015,8430,1823675.5200,0
1735943100000,216.5500,216.9100,216.4900,216.9100,27992,1735943399999,6068381.4060,2645,19774,4286512.3960,0
1735943400000,216.9100,217.1000,216.8500,216.8500,17129,1735943699999,3716332.0130,2258,10184,2209612.1130,0
1735943700000,216.8500,216.9900,216.7600,216.9900,10492,1735943999999,2275212.1200,1368,5625,1219816.9100,0
1735944000000,216.9900,217.1800,216.8500,216.8700,21561,1735944299999,4679889.0800,2218,15023,3260923.0900,0
1735944300000,216.8700,216.8700,216.5400,216.6700,16516,1735944599999,3579280.4660,1946,3557,770680.6900,0
1735944600000,216.6700,216.8300,216.5400,216.8300,12647,1735944899999,2740524.5300,1557,9693,2100459.5100,0
1735944900000,216.8300,216.9900,216.6900,216.9500,13903,1735945199999,3015160.1900,1666,9839,2133923.0400,0
1735945200000,216.9500,217.0500,216.7600,216.8800,23423,1735945499999,5081489.5830,2627,14991,3252390.8430,0
1735945500000,216.8800,217.4700,216.8700,217.2700,54256,1735945799999,11785915.9000,5098,40528,8803281.4800,0
1735945800000,217.2700,217.3000,217.0800,217.1900,17686,1735946099999,3840826.5800,2622,9318,2023506.0700,0
1735946100000,217.2000,217.5300,217.0900,217.3800,31170,1735946399999,6774232.3900,3399,16137,3506982.2700,0
1735946400000,217.3700,217.8900,217.3400,217.6300,68206,1735946699999,14846665.3810,5385,41970,9135757.0210,0
1735946700000,217.6400,217.8000,217.3800,217.5400,16704,1735946999999,3634890.7300,2705,7066,1537766.3000,0
1735947000000,217.5400,217.7900,217.1800,217.6800,23814,1735947299999,5179887.9780,3397,10608,2307650.8580,0
1735947300000,217.6700,217.8400,217.6200,217.7300,13293,1735947599999,2894106.4400,1987,5687,1238284.8300,0
1735947600000,217.7200,217.7400,217.3700,217.5300,14080,1735947899999,3063297.1900,2443,5109,1111376.5400,0
1735947900000,217.5300,217.6900,217.3700,217.6000,10930,1735948199999,2377970.6700,2223,5871,1277281.8500,0
1735948200000,217.5900,217.7600,217.5600,217.6400,11139,1735948499999,2424365.7840,1970,3690,803151.1740,0
1735948500000,217.6500,217.9300,217.6400,217.9100,10687,1735948799999,2327516.5560,1707,6193,1348797.8460,0
1735948800000,217.9200,217.9300,217.1600,217.3000,38765,1735949099999,8432209.6100,5088,12458,2710248.7300,0
1735949100000,217.3000,217.3400,217.0400,217.1000,24429,1735949399999,5304857.9930,3558,8436,1831883.4700,0
1735949400000,217.1000,217.2700,216.8000,217.2600,24233,1735949699999,5258568.0900,3529,8916,1935048.4100,0
1735949700000,217.2600,217.5300,216.9300,217.5100,11345,1735949999999,2464752.1400,2549,6333,1375893.1600,0
1735950000000,217.5100,217.8900,217.5000,217.6500,19207,1735950299999,4181473.6780,3226,8623,1877170.6680,0
1735950300000,217.6600,217.6900,217.3100,217.6800,23808,1735950599999,5177666.5400,3384,10908,2372200.1200,0
1735950600000,217.6900,217.7100,217.3700,217.6400,17655,1735950899999,3840586.6800,3305,7551,1642565.4600,0
1735950900000,217.6400,217.6500,216.6300,216.7500,54706,1735951199999,11867736.0090,5486,11516,2498621.2900,0
1735951200000,216.7500,217.1900,216.5100,217.1500,36209,1735951499999,7852221.9130,4746,19360,4198406.1030,0
1735951500000,217.1500,217.2400,216.7200,216.8200,16201,1735951799999,3515277.7300,3208,6083,1319894.8600,0
1735951800000,216.8200,216.9800,216.5600,216.8600,33825,1735952099999,7331009.8360,3794,15543,3368254.7600,0
1735952100000,216.8600,216.9100,216.7000,216.9100,11430,1735952399999,2477997.0100,1739,5246,1137339.4400,0
1735952400000,216.9000,217.1700,216.6100,216.6900,23027,1735952699999,4993641.8290,3354,10164,2204149.3230,0
1735952700000,216.7000,217.0000,216.5800,216.8500,29845,1735952999999,6469392.8800,3617,18433,3995452.6700,0
1735953000000,216.8600,216.9100,216.1700,216.1900,33338,1735953299999,7218776.7900,4510,9839,2130868.3960,0
1735953300000,216.1900,216.4700,215.9000,216.4300,36822,1735953599999,7958055.1540,5195,16460,3557737.4200,0
1735953600000,216.4300,217.6700,216.3000,217.6000,53372,1735953899999,11586894.5490,6535,37717,8189988.5290,0
1735953900000,217.6000,217.9000,217.5400,217.7700,50522,1735954199999,11000783.7310,5553,30686,6681955.8610,0
1735954200000,217.7600,217.7900,217.3800,217.5500,18801,1735954499999,4090127.8800,3136,8072,1755997.5600,0
1735954500000,217.5400,217.6900,217.4000,217.5300,23289,1735954799999,5066358.0700,3536,13416,2918646.9600,0
1735954800000,217.5300,217.6000,217.3400,217.5000,12671,1735955099999,2755816.1400,2123,6265,1362619.4900,0
1735955100000,217.4900,217.5300,217.1100,217.2800,24237,1735955399999,5266149.4200,2864,5934,1289653.9500,0
1735955400000,217.2800,217.3500,217.1300,217.3300,7381,1735955699999,1603587.4200,1365,4065,883165.8300,0
1735955700000,217.3300,217.4200,217.2300,217.2800,6446,1735955999999,1400936.9100,1507,2847,618743.6000,0
1735956000000,217.2800,217.3000,216.7400,216.7400,17067,1735956299999,3704146.6930,2851,6491,1409057.8800,0
1735956300000,216.7400,216.7600,216.2900,216.4600,29853,1735956599999,6462983.2060,3629,8231,1781744.0500,0
1735956600000,216.4600,216.8900,216.4200,216.6500,29484,1735956899999,6385799.5860,3710,16333,3537334.6960,0
1735956900000,216.6500,216.8400,216.5200,216.6700,12628,1735957199999,2735812.4000,2070,5182,1122718.2800,0
1735957200000,216.6800,216.7800,216.5500,216.7400,7547,1735957499999,1635169.4700,1545,4216,913460.8100,0
1735957500000,216.7400,216.7400,216.1100,216.3900,18597,1735957799999,4024449.6240,2755,5037,1089977.8200,0
1735957800000,216.4000,216.8100,216.1100,216.7300,17526,1735958099999,3794719.9260,2863,6525,1412874.9060,0
1735958100000,216.7400,217.3400,216.7200,217.1700,32499,1735958399999,7057015.3430,4209,16147,3505902.0130,0
1735958400000,217.1700,217.2400,216.9200,217.0900,12970,1735958699999,2815439.8800,2086,4826,1047708.2400,0
1735958700000,217.0900,217.4900,217.0400,217.1300,32455,1735958999999,7050631.0730,3405,15064,3272997.8800,0
1735959000000,217.1300,218.0800,217.1200,217.7100,73101,1735959299999,15918137.6120,6881,53084,11557637.6840,0
1735959300000,217.7100,217.7700,217.3300,217.3500,13722,1735959599999,2984600.7500,2409,4196,912563.3000,0
1735959600000,217.3400,217.4200,217.1300,217.2500,16326,1735959899999,3547214.9900,2301,9426,2047998.4500,0
1735959900000,217.2400,217.6300,215.5800,215.7100,132790,1735960199999,28740728.1780,10111,40651,8791480.1300,0
1735960200000,215.7200,216.2800,215.6100,216.1600,51473,1735960499999,11120644.8640,6833,30231,6531515.3840,0
1735960500000,216.1600,216.4700,216.1500,216.4300,20471,1735960799999,4428168.7600,3150,12740,2755731.2800,0
1735960800000,216.4300,216.5600,216.1800,216.4800,18906,1735961099999,4090669.5100,2948,10779,2332335.5700,0
1735961100000,216.4700,216.6100,216.2300,216.3800,19126,1735961399999,4138993.6000,2792,9561,2069205.7100,0
1735961400000,216.3900,216.6700,216.2400,216.5800,15721,1735961699999,3402156.3700,2656,7896,1708901.5200,0
1735961700000,216.5800,216.7300,216.5200,216.7000,9502,1735961999999,2058590.4360,1818,3887,842102.4060,0
1735962000000,216.6900,216.7000,216.5000,216.5700,7381,1735962299999,1598486.5900,1460,3143,680654.8700,0
1735962300000,216.5700,216.8000,216.5500,216.7000,11845,1735962599999,2566459.1600,2275,8262,1790106.0900,0
1735962600000,216.6900,216.9900,216.6900,216.7100,14322,1735962899999,3105200.5200,2646,7191,1559134.0800,0
1735962900000,216.7100,216.8900,216.6500,216.8800,7611,1735963199999,1649589.8100,1446,3206,694943.2900,0
1735963200000,216.8900,216.8900,216.1400,216.1400,13790,1735963499999,2985251.3500,2927,6131,1327261.6600,0
1735963500000,216.1500,216.2900,215.4700,215.7600,59059,1735963799999,12743943.8430,5520,14179,3061047.8800,0
1735963800000,215.7500,215.9500,215.7100,215.9200,20291,1735964099999,4379229.7000,2802,9682,2089740.3100,0
1735964100000,215.9300,216.1600,215.7500,216.0700,9278,1735964399999,2004225.3780,1874,5267,1137778.7380,0
1735964400000,216.0600,216.2200,215.9000,215.9300,12033,1735964699999,2599465.0300,1925,3347,723243.8900,0
1735964700000,215.9300,216.1400,215.8100,215.9200,22649,1735964999999,4891458.5500,2823,7719,1667191.6700,0
1735965000000,215.9200,215.9900,215.4100,215.9300,50340,1735965299999,10855166.0490,4686,15828,3413879.2300,0
1735965300000,215.9200,216.0340,215.5600,215.9000,19517,1735965599999,4211381.9640,2862,8967,1935125.6540,0
1735965600000,215.8900,216.2700,215.8700,216.1500,15968,1735965899999,3449944.2100,2185,8751,1890652.0300,0
1735965900000,216.1400,216.3400,216.0500,216.2800,12159,1735966199999,2628797.4700,2040,5868,1268715.2600,0
1735966200000,216.2800,216.5700,216.2800,216.5000,16327,1735966499999,3534336.5700,2284,8890,1924507.4900,0
1735966500000,216.5000,216.8100,216.4200,216.8100,16078,1735966799999,3483186.2660,2192,10533,2281883.8960,0
1735966800000,216.8100,217.0100,216.5300,216.5600,24616,1735967099999,5336230.2300,3466,11996,2600652.6900,0
1735967100000,216.5600,216.7800,216.4700,216.5500,11856,1735967399999,2568306.8900,1940,5831,1263142.9900,0
1735967400000,216.5500,216.6900,216.4400,216.6900,13030,1735967699999,2821217.5400,1845,5241,1134742.7900,0
1735967700000,216.6900,216.8600,216.6400,216.7000,9380,1735967999999,2033154.5000,1728,4118,892552.6100,0
1735968000000,216.7000,216.8200,216.3000,216.7700,12099,1735968299999,2620678.1780,2341,5537,1199388.6180,0
1735968300000,216.7700,217.2400,216.7700,217.1300,30429,1735968599999,6604541.4930,3693,15121,3281831.2830,0
1735968600000,217.1300,217.3400,216.8400,216.8800,18061,1735968899999,3921062.3600,2844,9487,2059850.5500,0
1735968900000,216.8800,217.0900,216.8500,217.0200,8793,1735969199999,1907880.4400,1829,4925,1068646.0000,0
1735969200000,217.0200,217.1300,216.9300,217.0100,8275,1735969499999,1795845.2700,1670,4586,995230.7600,0
1735969500000,217.0100,217.3000,216.9400,217.2100,11115,1735969799999,2413260.8400,1996,4835,1049780.5500,0
1735969800000,217.2200,217.2900,216.6900,216.8000,20170,1735970099999,4377577.1360,2893,8395,1822355.1400,0
1735970100000,216.8000,217.2500,216.8000,217.1500,10243,1735970399999,2223901.6530,1851,5925,1286272.6530,0
1735970400000,217.1500,217.3400,217.0200,217.1000,22059,1735970699999,4790328.4400,3025,8193,1779416.1400,0
1735970700000,217.0900,217.2900,216.9200,216.9300,9137,1735970999999,1983516.4000,1765,4822,1046802.1400,0
1735971000000,216.9300,217.2400,216.8100,216.8800,15523,1735971299999,3368528.9000,2539,7317,1587888.4100,0
1735971300000,216.8800,217.1900,216.8800,217.0900,9191,1735971599999,1994986.0400,1649,5589,1213055.5900,0
1735971600000,217.1000,217.1300,216.9100,217.0900,7185,1735971899999,1559416.9200,1521,3200,694494.6800,0
1735971900000,217.1000,217.8200,217.1000,217.7200,60853,1735972199999,13240235.2380,5534,48120,10468879.8680,0
1735972200000,217.7200,217.7600,217.2600,217.4600,26651,1735972499999,5797136.3800,4082,10293,2238898.7300,0
1735972500000,217.4700,217.6800,217.4600,217.6200,13612,1735972799999,2961407.9500,2064,7842,1706135.9000,0
1735972800000,217.6300,217.6600,217.3700,217.4900,17988,1735973099999,3912897.8600,2256,5943,1292664.0200,0
1735973100000,217.4900,217.6800,217.3300,217.6100,21072,1735973399999,4582544.8800,2431,9129,1985400.6800,0
1735973400000,217.6100,217.8800,217.5500,217.8800,23229,1735973699999,5057383.1910,3019,11999,2612614.4410,0
1735973700000,217.8700,217.8900,217.4700,217.5300,11830,1735973999999,2575006.1200,1843,5255,1143693.9900,0
1735974000000,217.5400,217.6800,217.5100,217.5400,10578,1735974299999,2301428.1800,1663,7351,1599297.6400,0
1735974300000,217.5300,217.6400,217.4000,217.4900,10353,1735974599999,2252024.9500,1671,4285,932096.7000,0
