open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1746572100000,146.1400,146.1900,145.8700,146.0600,72366.35,1746572399999,10567266.770600,6999,37472.17,5472214.830900,0
1746572400000,146.0500,146.1800,145.6800,145.8200,118344.42,1746572699999,17271620.000600,11130,62427.54,9112939.700700,0
1746572700000,145.8200,145.9700,145.5200,145.7000,103252.76,1746572999999,15053629.651400,9704,44492.52,6487401.859600,0
1746573000000,145.7000,145.8800,145.6100,145.8300,33626.36,1746573299999,4900586.356800,5312,18644.06,2717181.094100,0
1746573300000,145.8300,146.2100,145.8000,146.1500,54464.85,1746573599999,7953564.593600,6264,34962.76,5105650.573700,0
1746573600000,146.1500,146.3900,146.0000,146.3700,66557.86,1746573899999,9728432.220700,7483,36262.11,5300813.538700,0
1746573900000,146.3700,146.5700,146.3100,146.3500,100877.32,1746574199999,14769867.436100,6943,65715.10,9621787.508700,0
1746574200000,146.3400,146.3700,146.0800,146.2500,40438.21,1746574499999,5911838.276900,5787,15553.13,2273728.189200,0
1746574500000,146.2400,146.3300,146.1600,146.3100,18792.47,1746574799999,2748084.727400,3851,8015.74,1172239.908000,0
1746574800000,146.3100,146.8000,146.2900,146.7800,72038.55,1746575099999,10558502.837200,6891,47847.21,7012530.599200,0
1746575100000,146.7800,147.1500,146.6900,147.1100,139520.61,1746575399999,20495407.431600,12683,90397.69,13279970.577700,0
1746575400000,147.1200,147.1700,146.7700,146.7900,89884.91,1746575699999,13208304.528500,8998,36156.85,5312124.763500,0
1746575700000,146.7900,146.8500,146.6400,146.8300,56695.10,1746575999999,8318552.664200,5739,26555.51,3896470.151200,0
1746576000000,146.8300,147.0500,146.6900,147.0100,120482.02,1746576299999,17692885.211600,11745,52915.20,7771485.597900,0
1746576300000,147.0100,147.0900,146.5800,146.7900,117478.05,1746576599999,17246208.412300,9230,69543.84,10208181.164400,0
1746576600000,146.7800,147.1900,146.6900,147.1700,58287.84,1746576899999,8563160.768600,7582,30935.29,4545226.758500,0
1746576900000,147.1700,147.4300,147.1300,147.4300,118837.72,1746577199999,17503204.494600,11443,58443.99,8607877.821800,0
1746577200000,147.4200,148.4500,147.3700,148.3800,317090.72,1746577499999,46931241.735020,30371,220510.04,32632469.832620,0
1746577500000,148.3700,148.9900,148.3000,148.7100,263797.35,1746577799999,39209442.756440,21566,149083.95,22159471.889340,0
1746577800000,148.7100,149.1500,148.1900,148.5100,182479.50,1746578099999,27127054.026400,21875,78590.22,11686515.798500,0
1746578100000,148.5100,148.6700,148.2300,148.2400,95318.07,1746578399999,14149333.638100,9731,44206.11,6562731.114800,0
1746578400000,148.2500,148.5000,148.2400,148.5000,39763.48,1746578699999,5900353.069600,6550,20926.65,3105172.172600,0
1746578700000,148.4900,148.7200,148.3400,148.3400,80867.36,1746578999999,12011501.606400,8796,30734.31,4566117.439800,0
1746579000000,148.3400,148.7400,148.3200,148.7200,54213.76,1746579299999,8053236.555900,6744,26469.51,3931935.998400,0
1746579300000,148.7200,148.9900,148.6100,148.9600,66711.21,1746579599999,9927546.844200,7376,36192.10,5385719.978800,0
1746579600000,148.9500,149.4500,148.9300,149.3200,219766.70,1746579899999,32788692.963710,15923,122034.37,18206640.655310,0
1746579900000,149.3200,149.4700,148.7600,148.8000,126762.37,1746580199999,18905365.594200,12349,57792.81,8621748.892800,0
1746580200000,148.7900,148.8700,148.6100,148.8400,60997.15,1746580499999,9073091.863400,7242,29547.69,4395586.440400,0
1746580500000,148.8500,148.9800,148.6000,148.9000,53295.41,1746580799999,7930208.803900,6390,27171.40,4043302.102600,0
1746580800000,148.9000,149.1600,148.9000,149.0200,46812.79,1746581099999,6977174.513300,6898,23717.00,3534795.659300,0
1746581100000,149.0200,149.2000,148.9000,149.1200,47978.44,1746581399999,7153152.450400,6142,19761.79,2946419.552900,0
1746581400000,149.1200,149.1200,148.7400,148.8900,55307.60,1746581699999,8235087.969700,7691,19674.41,2929516.470500,0
1746581700000,148.8800,148.9600,148.7800,148.8100,29862.86,1746581999999,4445893.527400,4735,13636.69,2030128.032900,0
1746582000000,148.8200,148.9500,148.3500,148.4200,111097.52,1746582299999,16499883.816200,9220,37639.07,5589734.401500,0
1746582300000,148.4300,148.6400,148.3600,148.3900,73777.77,1746582599999,10955900.598400,7560,32378.58,4808143.222300,0
1746582600000,148.3900,148.6700,148.3800,148.4700,45315.35,1746582899999,6730884.487700,5438,22201.30,3297594.345300,0
1746582900000,148.4700,148.4900,148.0200,148.2700,103326.62,1746583199999,15314311.850900,10056,35223.22,5220250.796900,0
1746583200000,148.2700,148.5200,148.1400,148.2300,82923.57,1746583499999,12301833.065000,9084,37449.41,5555683.980600,0
1746583500000,148.2300,148.3300,147.6600,147.6700,113484.33,1746583799999,16797742.082400,10657,48482.07,7179419.461600,0
1746583800000,147.6800,147.9800,147.5000,147.8800,109404.83,1746584099999,16161625.492720,14652,60941.07,9002798.060600,0
1746584100000,147.8700,148.0000,147.6200,147.9600,57484.97,1746584399999,8499359.206700,7552,33190.44,4907494.567400,0
1746584400000,147.9700,148.0600,147.8500,147.8600,33043.81,1746584699999,4890495.163400,5418,18430.25,2727758.355100,0
1746584700000,147.8600,147.9200,147.6200,147.7600,30353.15,1746584999999,4485446.770100,4916,16004.76,2365000.091500,0
1746585000000,147.7700,147.8600,147.5500,147.5700,41845.67,1746585299999,6179264.337500,5663,18425.93,2720956.856500,0
1746585300000,147.5800,147.6500,147.4800,147.4800,37265.92,1746585599999,5499067.772000,4778,13300.64,1962687.769100,0
1746585600000,147.4800,147.5300,147.2200,147.2600,73265.41,1746585899999,10797047.016800,8335,34753.73,5121525.257000,0
1746585900000,147.2500,147.4000,147.2000,147.2100,77271.46,1746586199999,11381742.905200,5422,37056.22,5458223.850000,0
1746586200000,147.2000,147.2100,146.5800,146.8200,216229.99,1746586499999,31747512.725900,12813,86136.95,12646164.480900,0
1746586500000,146.8200,146.9500,146.6900,146.7200,50118.51,1746586799999,7356407.215900,4921,22988.91,3374525.163600,0
1746586800000,146.7200,146.7500,146.4200,146.5200,89803.27,1746587099999,13163169.137500,11635,44696.23,6551761.246400,0
1746587100000,146.5300,146.7900,146.3200,146.3300,64016.78,1746587399999,9383078.686100,7674,36787.32,5392315.161100,0
1746587400000,146.3300,146.4800,146.1000,146.1100,71136.58,1746587699999,10403483.801300,7743,31583.93,4619334.023900,0
1746587700000,146.1100,146.1300,145.6500,145.8100,132798.41,1746587999999,19370034.853580,10761,52057.88,7592517.427400,0
1746588000000,145.8000,145.8100,145.3400,145.6600,178140.44,1746588299999,25928884.171900,18111,84767.56,12338179.280700,0
1746588300000,145.6600,146.0300,145.6300,145.9400,71406.93,1746588599999,10418334.470000,7647,42494.49,6199364.503900,0
1746588600000,145.9300,146.3000,145.8300,146.2700,84395.58,1746588899999,12327492.723700,8848,48017.24,7013676.461900,0
1746588900000,146.2700,146.3300,145.9400,146.2200,76961.48,1746589199999,11243988.447200,7299,37136.36,5426279.762200,0
1746589200000,146.2200,146.2300,146.0200,146.1600,45369.71,1746589499999,6629665.056200,5492,27612.24,4034832.735700,0
1746589500000,146.1700,146.1800,145.8500,145.8800,102282.20,1746589799999,14932711.834200,8367,34830.68,5085246.827200,0
1746589800000,145.8800,146.2200,145.8700,146.1800,38130.77,1746590099999,5571369.160400,4203,28772.73,4204167.049800,0
1746590100000,146.1700,146.2500,146.1400,146.1700,33368.35,1746590399999,4878207.037000,3840,20755.14,3034376.191300,0
1746590400000,146.1700,146.4600,146.1700,146.3700,73689.28,1746590699999,10781478.700400,6786,38168.08,5584266.388900,0
1746590700000,146.3800,146.4300,146.1800,146.3800,31818.75,1746590999999,4654422.767400,4496,15584.53,2279472.845400,0
1746591000000,146.3800,146.7100,146.3800,146.7000,60277.77,1746591299999,8833648.255700,10882,37620.00,5513620.330400,0
1746591300000,146.7100,146.7100,146.4600,146.5300,71590.66,1746591599999,10493775.916100,6068,41794.20,6126361.399700,0
1746591600000,146.5300,146.5500,146.4100,146.4900,26231.83,1746591899999,3842330.153300,3353,15028.71,2201347.233400,0
1746591900000,146.4800,146.4900,146.3000,146.3000,41930.51,1746592199999,6136933.305600,3371,14332.91,2097788.645500,0
1746592200000,146.3000,146.3300,146.0400,146.1200,69122.49,1746592499999,10106306.265300,4226,17953.58,2623820.070400,0
1746592500000,146.1300,146.1700,146.0200,146.0200,33269.09,1746592799999,4859908.647700,3647,13353.09,1950629.333200,0
1746592800000,146.0300,146.0300,145.8700,145.9800,37157.02,1746593099999,5423261.640300,3859,12444.74,1816348.972400,0
1746593100000,145.9700,146.1500,145.7700,145.8200,55329.14,1746593399999,8075204.116800,5876,22231.77,3245330.881800,0
1746593400000,145.8100,146.1800,145.7400,146.1700,37177.08,1746593699999,5426792.385800,5218,23025.02,3361305.142000,0
1746593700000,146.1700,146.2200,146.0600,146.1000,19090.63,1746593999999,2789730.662000,2808,11740.68,1715609.129300,0
1746594000000,146.1100,146.1100,145.8700,146.1000,26459.68,1746594299999,3862666.353000,3918,13434.00,1961189.376600,0
1746594300000,146.1000,146.1000,145.7800,146.0200,32216.99,1746594599999,4701927.506000,4276,18924.81,2762050.301800,0
1746594600000,146.0200,146.2100,146.0100,146.0300,27666.60,1746594899999,4042488.603600,3884,15880.08,2320187.173600,0
1746594900000,146.0300,146.0300,145.8300,145.9500,15720.43,1746595199999,2293815.331000,3660,7451.38,1087244.038800,0
1746595200000,145.9500,146.0800,145.8700,145.8900,20643.68,1746595499999,3012869.569100,3175,6859.22,1001122.000800,0
1746595500000,145.8800,145.9100,145.6600,145.8000,38764.63,1746595799999,5650385.294300,3682,18416.93,2684436.362200,0
1746595800000,145.8100,146.0600,145.7500,145.8000,25976.23,1746596099999,3789299.672100,4154,11031.02,1609398.706200,0
1746596100000,145.8100,145.8400,145.5700,145.6200,31494.79,1746596399999,4587201.678100,4281,15433.40,2247772.224900,0
1746596400000,145.6300,145.7500,145.5200,145.5300,26866.17,1746596699999,3913486.085000,3906,13984.42,2037097.265800,0
1746596700000,145.5200,145.7000,145.4400,145.4500,45431.83,1746596999999,6612597.399200,7091,14842.20,2160495.014800,0
1746597000000,145.4400,145.6500,145.3400,145.3400,33245.61,1746597299999,4836893.082900,4268,16581.38,2412542.839900,0
1746597300000,145.3400,145.5000,145.3400,145.4800,31341.15,1746597599999,4557976.115400,3473,21211.76,3084918.922800,0
1746597600000,145.4700,145.8200,145.4100,145.8200,43729.42,1746597899999,6366989.936200,5724,28159.34,4100585.496800,0
1746597900000,145.8200,146.0800,145.8100,146.0200,55227.91,1746598199999,8060338.040100,5773,32667.73,4767748.662400,0
1746598200000,146.0200,146.1900,146.0000,146.1900,38213.46,1746598499999,5583221.243800,4207,20936.60,3058945.443500,0
1746598500000,146.1800,146.2100,146.0100,146.1500,34471.00,1746598799999,5036230.761600,4642,14175.49,2071080.243700,0
1746598800000,146.1500,146.1600,145.8100,145.9100,54535.44,1746599099999,7959132.178900,5410,14438.16,2107399.413800,0
1746599100000,145.9200,145.9400,145.6800,145.8400,21237.25,1746599399999,3096634.334900,3180,10377.16,1513219.315500,0
1746599400000,145.8400,145.8500,145.6500,145.7600,18430.53,1746599699999,2686483.340500,3675,9190.56,1339635.371000,0
1746599700000,145.7500,145.8400,145.5900,145.7000,24291.72,1746599999999,3538899.555600,3759,11874.36,1730084.058500,0
1746600000000,145.7000,145.9500,145.6800,145.6900,19503.37,1746600299999,2844233.839600,3712,10718.59,1563232.647100,0
1746600300000,145.6800,145.7600,145.4800,145.7500,41649.97,1746600599999,6063658.953400,5016,16879.68,2457823.286300,0
1746600600000,145.7600,146.0300,145.7500,146.0300,33645.90,1746600899999,4908909.641200,3947,23460.57,3422966.974100,0
1746600900000,146.0300,146.0400,145.8500,145.9600,16328.93,1746601199999,2382972.998700,3173,7240.99,1056773.193700,0
1746601200000,145.9500,146.1400,145.9300,146.1100,39357.04,1746601499999,5748731.507700,4508,24127.57,3524234.857100,0
1746601500000,146.1100,146.3100,146.0400,146.2100,44362.07,1746601799999,6484576.179000,4885,23917.22,3496035.501100,0
1746601800000,146.2200,146.3000,146.1400,146.2400,23661.59,1746602099999,3460039.386000,3677,13193.95,1929400.883300,0
1746602100000,146.2400,146.3500,146.1400,146.2400,29179.80,1746602399999,4267598.498200,4667,15024.46,2197338.418000,0
1746602400000,146.2400,146.4700,146.2200,146.4300,33966.95,1746602699999,4971342.207300,4370,22972.95,3362259.101600,0
1746602700000,146.4300,146.5000,146.3400,146.4500,36238.16,1746602999999,5305924.993500,4517,19537.13,2860800.698300,0
1746603000000,146.4500,146.6000,146.3400,146.6000,32092.15,1746603299999,4700574.582800,4361,15553.00,2278326.436300,0
1746603300000,146.5900,146.6400,146.4800,146.5200,42045.08,1746603599999,6162701.141800,9564,15751.00,2308730.747400,0
1746603600000,146.5200,146.7800,146.5200,146.7700,45141.62,1746603899999,6621553.506600,4773,24830.18,3642362.668100,0
1746603900000,146.7700,147.1300,146.7500,146.9900,91096.29,1746604199999,13387055.505400,8538,61407.64,9023482.445600,0
1746604200000,146.9900,147.0700,146.8400,147.0300,61665.16,1746604499999,9063207.787500,5022,29389.44,4319548.657000,0
1746604500000,147.0200,147.2400,146.9800,147.1800,43566.88,1746604799999,6410408.912900,4496,22416.34,3298449.397000,0
1746604800000,147.1800,147.3200,146.9700,147.0600,132038.63,1746605099999,19431857.480500,9572,58475.80,8606216.309800,0
1746605100000,147.0500,147.1400,146.9000,147.0200,46747.22,1746605399999,6873074.578700,5615,23826.36,3503308.326000,0
1746605400000,147.0100,147.0600,146.8500,146.9800,41540.65,1746605699999,6103611.693900,5080,19388.27,2848807.700600,0
1746605700000,146.9700,147.1200,146.9300,147.1200,28215.88,1746605999999,4148449.928000,3996,14798.27,2175688.865900,0
1746606000000,147.1100,147.1800,147.0000,147.0600,23002.60,1746606299999,3383532.418800,4050,10290.99,1513788.547000,0
1746606300000,147.0600,147.2000,147.0400,147.0700,24947.16,1746606599999,3670314.015500,3817,14271.06,2099748.493700,0
1746606600000,147.0700,147.2700,146.9900,147.1200,26298.31,1746606899999,3870270.393300,5144,14465.56,2128985.214300,0
1746606900000,147.1300,147.4400,147.0300,147.4200,45278.60,1746607199999,6669372.161800,5273,29088.19,4284908.270700,0
1746607200000,147.4200,147.6800,147.3800,147.6700,83380.67,1746607499999,12301591.928820,7456,55905.87,8247630.622520,0
1746607500000,147.6700,147.9000,147.6400,147.6400,86253.70,1746607799999,12748676.716600,13149,52858.83,7812984.922200,0
1746607800000,147.6400,147.7800,147.5000,147.7700,33896.71,1746608099999,5003047.946100,5184,14226.76,2099907.027200,0
1746608100000,147.7700,147.8700,147.6600,147.7700,22920.39,1746608399999,3386673.647400,4672,10932.98,1615461.430900,0
1746608400000,147.7700,147.9900,147.7700,147.9100,69090.79,1746608699999,10217868.458100,6592,48812.75,7219167.985500,0
1746608700000,147.9100,148.2400,147.7500,147.8200,108019.95,1746608999999,15988274.098000,9361,59321.57,8781353.156700,0
1746609000000,147.8100,147.9300,147.7100,147.8000,33384.37,1746609299999,4934709.150300,4054,15457.34,2284963.237500,0
1746609300000,147.8000,148.0000,147.5500,147.5800,53663.84,1746609599999,7927817.796900,6214,23733.52,3506421.433200,0
1746609600000,147.5900,147.7700,147.5800,147.6300,35835.10,1746609899999,5292369.306500,4629,14494.26,2140726.259800,0
1746609900000,147.6400,147.7000,147.6200,147.6400,21840.09,1746610199999,3224871.392400,3034,8090.79,1194649.183700,0
1746610200000,147.6400,147.7100,147.4800,147.6000,37681.71,1746610499999,5562540.365700,4542,20767.71,3065557.828600,0
1746610500000,147.5900,147.6900,147.4700,147.5500,27321.93,1746610799999,4032352.509600,3977,8920.85,1316637.448100,0
1746610800000,147.5400,147.9300,147.5400,147.7800,29384.71,1746611099999,4342986.345100,4309,18314.71,2706892.886300,0
1746611100000,147.7800,147.9200,147.7800,147.8500,23286.17,1746611399999,3442831.176900,3627,15159.80,2241379.382200,0
1746611400000,147.8400,147.9000,147.7300,147.7500,12719.69,1746611699999,1880010.038200,3028,4634.91,685059.321900,0
1746611700000,147.7500,147.8600,147.7100,147.7700,22138.13,1746611999999,3271640.041200,2931,11085.18,1638226.425200,0
1746612000000,147.7700,147.8700,147.5600,147.6900,43087.75,1746612299999,6364065.423000,5391,17156.66,2534117.468500,0
1746612300000,147.6900,147.8600,147.5400,147.6300,41169.31,1746612599999,6079947.886700,4844,12655.02,1868794.951300,0
1746612600000,147.6300,147.7200,147.5500,147.5700,25526.51,1746612899999,3768092.181600,3467,7551.83,1114829.367100,0
1746612900000,147.5700,147.6400,147.4900,147.5700,21976.11,1746613199999,3242617.521200,2868,8476.38,1250751.418300,0
1746613200000,147.5700,147.7100,147.5600,147.6000,31424.82,1746613499999,4639617.310300,3496,11510.33,1699319.667200,0
1746613500000,147.6000,147.6000,147.3900,147.4100,62081.78,1746613799999,9156965.365700,5578,22432.87,3308869.714300,0
1746613800000,147.4000,147.5600,147.3200,147.4200,80074.81,1746614099999,11803510.582400,6855,34563.38,5095230.689700,0
1746614100000,147.4200,147.6900,147.4200,147.6700,39301.12,1746614399999,5801181.361500,4198,19455.50,2871932.872000,0
1746614400000,147.6700,147.8000,147.6500,147.7900,24444.96,1746614699999,3611117.607600,3592,15765.37,2329018.342500,0
1746614700000,147.7900,147.8000,147.6000,147.6600,20410.37,1746614999999,3014450.689500,3404,8269.57,1221283.345100,0
1746615000000,147.6700,147.8500,147.6600,147.7600,32329.82,1746615299999,4777350.859200,4377,19606.23,2897192.187700,0
1746615300000,147.7600,147.8400,147.5900,147.6800,28024.80,1746615599999,4139231.016000,3843,13337.81,1970116.795600,0
1746615600000,147.6800,147.7700,147.4000,147.4900,43012.45,1746615899999,6345274.197200,5777,16845.11,2485262.081700,0
1746615900000,147.4900,147.7700,147.4300,147.7500,99837.33,1746616199999,14732594.742300,7694,61446.28,9068883.730300,0
1746616200000,147.7500,147.7800,147.5300,147.6700,109145.17,1746616499999,16117723.868300,7544,47616.67,7031184.230800,0
1746616500000,147.6700,147.7500,147.5700,147.7000,33639.16,1746616799999,4967064.752100,4278,14209.75,2098017.472700,0
1746616800000,147.6900,147.7500,147.4900,147.6000,93832.90,1746617099999,13847245.611400,5699,51063.98,7535194.635700,0
1746617100000,147.6000,147.6800,147.4400,147.4900,42150.35,1746617399999,6218889.122900,4057,16498.89,2434369.449500,0
1746617400000,147.4800,147.6100,147.4700,147.5400,57922.47,1746617699999,8545859.557200,4416,28028.64,4135120.642300,0
1746617700000,147.5300,147.5700,147.3800,147.5300,83778.26,1746617999999,12355857.364000,5643,43696.58,6444556.976500,0
1746618000000,147.5400,147.7400,147.5400,147.7000,69023.79,1746618299999,10190234.842100,5053,36991.80,5460826.463900,0
1746618300000,147.6900,147.7000,147.5000,147.5900,27691.98,1746618599999,4087219.824200,3785,11295.15,1666970.442200,0
1746618600000,147.5800,147.6800,147.4200,147.4300,49033.91,1746618899999,7235400.019700,4388,21427.47,3161690.986800,0
1746618900000,147.4200,147.5600,147.3700,147.5400,52489.88,1746619199999,7739493.996800,4383,29192.73,4304642.605100,0
1746619200000,147.5400,147.6900,147.4000,147.4100,68186.21,1746619499999,10061026.840100,5601,34770.71,5130579.757000,0
1746619500000,147.4100,147.4600,147.2400,147.3600,80916.00,1746619799999,11923492.040300,6181,42998.36,6336143.063400,0
1746619800000,147.3500,147.4700,147.1100,147.1200,98908.06,1746620099999,14568891.533000,7289,41060.09,6048864.418000,0
1746620100000,147.1100,147.2800,146.9000,147.2400,84889.38,1746620399999,12487578.180500,8083,38991.98,5736343.336200,0
1746620400000,147.2400,147.5600,147.2400,147.4100,57901.76,1746620699999,8537475.973300,6421,35983.28,5305738.905900,0
1746620700000,147.4100,147.4600,147.0100,147.0500,45067.25,1746620999999,6633200.242700,4949,20027.47,2947541.225900,0
1746621000000,147.0600,147.2000,146.8500,146.8800,69059.33,1746621299999,10152783.397100,7216,34086.68,5011879.124500,0
1746621300000,146.8800,146.9800,146.7500,146.7800,69063.57,1746621599999,10142924.251300,6593,27428.84,4028433.061700,0
1746621600000,146.7800,146.9200,146.7300,146.7900,34937.17,1746621899999,5130096.696000,4630,15454.26,2269207.475000,0
1746621900000,146.7900,146.9600,146.7600,146.9300,35283.79,1746622199999,5181326.754600,4507,17848.71,2621059.967100,0
1746622200000,146.9200,147.1200,146.9200,147.0800,48938.86,1746622499999,7196510.067000,4257,29701.83,4367562.417300,0
1746622500000,147.0700,147.3100,147.0700,147.1400,42991.57,1746622799999,6327689.165700,4211,28576.83,4206035.712300,0
1746622800000,147.1400,147.1500,146.9200,146.9800,28569.39,1746623099999,4199638.485900,4238,12196.78,1792676.177600,0
1746623100000,146.9700,147.0200,146.6700,146.7100,58674.27,1746623399999,8613366.903400,5414,24302.05,3567860.051100,0
1746623400000,146.7100,146.8000,146.5700,146.5800,42588.13,1746623699999,6246297.011300,4228,25939.54,3804786.712300,0
1746623700000,146.5700,146.7700,146.4100,146.5300,85381.91,1746623999999,12515056.890200,12468,33618.90,4928164.838400,0
1746624000000,146.5300,146.5500,146.3300,146.3300,73147.56,1746624299999,10710916.791700,6389,23754.70,3478401.185300,0
1746624300000,146.3400,146.4300,146.2600,146.4200,42731.64,1746624599999,6253560.118900,4792,21058.50,3081653.816800,0
1746624600000,146.4300,146.9500,146.3500,146.7200,99868.30,1746624899999,14653422.034100,10959,52705.07,7732976.593900,0
1746624900000,146.7200,146.8600,146.4300,146.8600,59781.98,1746625199999,8763037.443900,8077,30772.89,4511151.261800,0
1746625200000,146.8500,147.3900,146.8000,147.2500,127791.10,1746625499999,18802851.627200,11316,76975.68,11326773.487100,0
1746625500000,147.2400,147.2600,146.3700,146.4700,116830.00,1746625799999,17157539.807700,12078,52559.72,7721882.283300,0
1746625800000,146.4700,146.7400,146.3700,146.6800,61416.60,1746626099999,9001326.642500,6601,37724.72,5529088.646400,0
1746626100000,146.6800,146.9100,146.6600,146.8100,27232.54,1746626399999,3997638.499500,4136,15639.66,2295700.694900,0
1746626400000,146.8000,146.8100,146.6100,146.7300,52925.78,1746626699999,7764773.768900,5595,19017.95,2790062.217000,0
1746626700000,146.7400,147.1500,146.6800,147.0600,97027.27,1746626999999,14261320.470900,9280,70883.36,10418247.468600,0
1746627000000,147.0600,147.2900,146.9100,146.9600,64906.43,1746627299999,9550749.596800,7211,42344.78,6230969.093600,0
1746627300000,146.9500,147.1100,146.8300,146.9600,37684.87,1746627599999,5538405.946700,5509,21162.93,3110147.427900,0
1746627600000,146.9700,147.3700,146.9300,147.3600,50040.87,1746627899999,7361314.954300,5820,30162.58,4437122.065000,0
1746627900000,147.3600,147.4800,147.2800,147.4000,58438.41,1746628199999,8613698.731600,6052,28195.09,4156193.105300,0
1746628200000,147.4000,147.4900,147.1300,147.2000,41931.59,1746628499999,6177662.266500,6017,23764.18,3501622.471100,0
1746628500000,147.2100,147.2600,147.0500,147.1400,21543.45,1746628799999,3170351.504800,3796,10381.35,1527721.011100,0
1746628800000,147.1300,147.1300,146.9300,146.9800,31503.67,1746629099999,4631967.349100,4683,19530.72,2871607.720700,0
1746629100000,146.9700,146.9800,146.5000,146.5000,56628.13,1746629399999,8309009.388300,5696,20388.17,2991965.637200,0
1746629400000,146.5100,146.5100,145.8000,146.0200,243333.21,1746629699999,35544528.022380,18683,99131.89,14479631.847600,0
1746629700000,146.0100,146.0900,145.7200,146.0100,124720.98,1746629999999,18195453.084800,9531,74300.21,10841069.261600,0
1746630000000,146.0000,146.0400,145.5800,145.7600,139813.10,1746630299999,20381208.222200,11404,64034.67,9333931.900600,0
1746630300000,145.7700,145.8800,145.6300,145.8700,69417.69,1746630599999,10118132.750700,7713,38476.21,5608560.251400,0
1746630600000,145.8800,146.1200,145.7400,145.8400,68809.81,1746630899999,10045898.582800,7284,39048.53,5700873.536100,0
1746630900000,145.8400,146.2000,145.7800,146.1500,71206.97,1746631199999,10401642.915900,7520,48944.38,7149552.107900,0
1746631200000,146.1500,146.3000,146.0600,146.2400,54245.23,1746631499999,7930398.222000,5873,37015.55,5411763.333100,0
1746631500000,146.2400,146.2500,145.7400,145.9000,46165.63,1746631799999,6736952.352300,5761,17602.17,2568907.367600,0
1746631800000,145.8900,146.1100,145.7400,145.7500,78716.49,1746632099999,11486458.516500,8073,32135.38,4689975.780600,0
1746632100000,145.7400,146.0100,145.5100,145.9300,66710.57,1746632399999,9723903.057700,7458,32714.67,4768871.970100,0
1746632400000,145.9300,146.1000,145.9300,145.9900,47056.87,1746632699999,6871765.849900,5150,28728.21,4195117.281300,0
1746632700000,145.9900,146.0700,145.4700,145.4900,110917.49,1746632999999,16158573.861700,6604,32781.93,4777364.392000,0
1746633000000,145.5000,145.6800,145.3500,145.5900,90049.55,1746633299999,13103112.106000,10809,42670.83,6209767.047900,0
1746633300000,145.5800,145.7800,145.5000,145.6800,28222.58,1746633599999,4110232.132300,3708,15598.58,2271597.201900,0
1746633600000,145.6800,145.7200,145.2500,145.3300,69052.58,1746633899999,10044933.245100,6700,29457.93,4285594.620400,0
1746633900000,145.3300,145.3600,145.1000,145.2400,103418.56,1746634199999,15017864.684700,9330,53043.65,7702914.817900,0
1746634200000,145.2500,145.4500,145.0500,145.4300,83239.73,1746634499999,12089461.385100,8104,36222.86,5261190.037100,0
1746634500000,145.4300,145.4500,145.1000,145.4200,40055.60,1746634799999,5819054.108700,6223,21278.97,3091008.466900,0
1746634800000,145.4200,145.4400,145.0300,145.0900,60332.36,1746635099999,8758738.765800,6487,27295.75,3962526.680800,0
1746635100000,145.0900,145.2600,145.0000,145.1200,47518.09,1746635399999,6896032.914300,6523,22491.47,3264138.569900,0
1746635400000,145.1200,145.4100,145.0200,145.4000,50937.63,1746635699999,7398146.590300,6465,26355.82,3827686.124900,0
1746635700000,145.3900,145.4300,145.0400,145.4100,39509.45,1746635999999,5738141.032500,5622,17490.88,2540243.241400,0
1746636000000,145.4100,145.7300,145.3900,145.6900,93105.27,1746636299999,13552110.529900,8750,49758.10,7242890.773200,0
1746636300000,145.6800,146.2100,145.6600,146.0400,107584.24,1746636599999,15702605.645200,11090,62261.95,9087171.359100,0
1746636600000,146.0300,146.4000,145.9800,146.3100,107031.67,1746636899999,15653963.324000,7714,71707.22,10487040.212200,0
1746636900000,146.3200,146.3400,146.1300,146.1800,40594.52,1746637199999,5936323.017300,4064,11410.99,1668720.875500,0
1746637200000,146.1900,146.4200,146.1700,146.1900,49073.97,1746637499999,7179303.085700,5925,19354.11,2831592.118400,0
1746637500000,146.2000,146.2600,146.1000,146.1800,51015.89,1746637799999,7456746.253500,4271,25551.10,3734739.170200,0
1746637800000,146.1800,146.3600,146.1700,146.3200,30941.00,1746638099999,4526250.313700,3570,15286.69,2236125.119300,0
1746638100000,146.3300,146.5800,146.0000,146.0000,68229.46,1746638399999,9984478.543100,6583,25164.35,3682911.960500,0
1746638400000,146.0000,146.0100,145.8300,145.9700,62354.06,1746638699999,9100335.077300,6274,23502.42,3430166.368500,0
1746638700000,145.9700,146.0500,145.8300,145.9500,40540.60,1746638999999,5916578.177000,4647,12761.76,1862675.395300,0
1746639000000,145.9500,146.1400,145.7600,145.9600,28085.70,1746639299999,4099021.581000,4381,13718.02,2002311.955800,0
1746639300000,145.9600,145.9800,145.6300,145.9600,52796.45,1746639599999,7696365.663900,6140,30939.36,4510514.587400,0
1746639600000,145.9700,145.9700,145.6300,145.8100,32200.47,1746639899999,4693966.304700,4870,21597.80,3148413.467800,0
1746639900000,145.8100,146.1800,145.7700,146.1200,35964.94,1746640199999,5250437.007500,5417,22301.74,3256261.523000,0
1746640200000,146.1100,146.2300,145.1800,145.4400,108777.76,1746640499999,15840904.942400,12387,53211.71,7749269.252700,0
