open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1751996700000,0.0101846,0.0102460,0.0101846,0.0102351,348254787,1751996999999,3559598.6885514,10559,217052225,2218497.1218362,0
1751997000000,0.0102351,0.0102420,0.0102124,0.0102309,412241720,1751997299999,4216296.1667302,10730,201561162,2061635.3489221,0
1751997300000,0.0102310,0.0102349,0.0101908,0.0101965,408263873,1751997599999,4168253.0078314,8912,155921936,1591778.0410889,0
1751997600000,0.0101964,0.0102247,0.0101922,0.0102234,294275757,1751997899999,3003616.1593559,8552,160846729,1641826.8750100,0
1751997900000,0.0102235,0.0102354,0.0102090,0.0102269,195287574,1751998199999,1996689.2236557,5339,128588966,1314725.6713158,0
1751998200000,0.0102269,0.0102420,0.0102201,0.0102400,263950232,1751998499999,2700692.7235449,6518,120160339,1229496.9597179,0
1751998500000,0.0102397,0.0102448,0.0102237,0.0102319,197899964,1751998799999,2025251.3872204,6240,90948366,930692.6190874,0
1751998800000,0.0102318,0.0102586,0.0102207,0.0102388,255428337,1751999099999,2615851.1285024,6186,151225316,1548810.9136603,0
1751999100000,0.0102388,0.0102416,0.0102109,0.0102315,190917776,1751999399999,1952987.1385899,5610,90015855,920957.0018536,0
1751999400000,0.0102316,0.0102424,0.0102022,0.0102221,230222925,1751999699999,2351907.7878164,6985,98906252,1010526.7801158,0
1751999700000,0.0102221,0.0102392,0.0102028,0.0102114,185291778,1751999999999,1893487.3811502,5798,76298908,779634.0429413,0
1752000000000,0.0102115,0.0102410,0.0102104,0.0102373,254302091,1752000299999,2600218.7554466,5519,170560150,1744271.6334277,0
1752000300000,0.0102370,0.0102497,0.0102275,0.0102431,182299537,1752000599999,1866814.4157406,6255,102339548,1048061.1273093,0
1752000600000,0.0102431,0.0102590,0.0102400,0.0102585,162139134,1752000899999,1661566.3123919,5006,84729129,868313.2761036,0
1752000900000,0.0102586,0.0102781,0.0102507,0.0102531,450064907,1752001199999,4620662.4752268,8858,205784115,2112998.6875980,0
1752001200000,0.0102530,0.0102750,0.0102480,0.0102750,281194023,1752001499999,2885712.1526055,7862,143849844,1476510.4281411,0
1752001500000,0.0102749,0.0102811,0.0102252,0.0102412,366474592,1752001799999,3758095.0271860,9009,132948331,1364139.3962138,0
1752001800000,0.0102412,0.0102741,0.0102255,0.0102614,334662646,1752002099999,3430716.3508294,7791,171446078,1757851.5576645,0
1752002100000,0.0102613,0.0102930,0.0102582,0.0102877,312169604,1752002399999,3206537.6887482,7334,140218359,1440601.2749420,0
1752002400000,0.0102876,0.0102905,0.0102488,0.0102565,281231268,1752002699999,2886903.2600405,6693,117377776,1205065.5412578,0
1752002700000,0.0102566,0.0102662,0.0102370,0.0102572,219503403,1752002999999,2250392.8857893,6167,99517862,1020439.8793544,0
1752003000000,0.0102570,0.0102626,0.0102108,0.0102148,278470554,1752003299999,2848589.5239805,7501,111375092,1139376.2214092,0
1752003300000,0.0102148,0.0102197,0.0101885,0.0101988,377430502,1752003599999,3851758.2901931,8468,144420314,1474013.4365765,0
1752003600000,0.0101988,0.0102234,0.0101911,0.0102122,294157816,1752003899999,3002620.7809555,5970,166077491,1695562.5500862,0
1752003900000,0.0102122,0.0102487,0.0102020,0.0102439,224162118,1752004199999,2292619.1991464,6012,142013078,1452887.6958958,0
1752004200000,0.0102440,0.0102483,0.0101946,0.0102074,231617165,1752004499999,2367067.0807480,5997,71281647,728505.1454163,0
1752004500000,0.0102075,0.0102282,0.0102008,0.0102193,193840440,1752004799999,1979514.0691135,5044,79049509,807336.4859653,0
1752004800000,0.0102193,0.0102275,0.0102055,0.0102130,135271489,1752005099999,1382162.7088368,5550,55560839,567768.9668768,0
1752005100000,0.0102131,0.0102280,0.0102085,0.0102167,71769033,1752005399999,733279.8099976,3292,33993760,347347.2452204,0
1752005400000,0.0102166,0.0102167,0.0101742,0.0101758,227992256,1752005699999,2323452.0633731,4793,58001413,591073.6472024,0
1752005700000,0.0101757,0.0101863,0.0101570,0.0101711,344914693,1752005999999,3507461.2976188,8346,126399092,1285543.6697528,0
1752006000000,0.0101711,0.0102010,0.0101645,0.0102004,232658100,1752006299999,2369447.7226637,6128,145418904,1481100.9513454,0
1752006300000,0.0102004,0.0102239,0.0102002,0.0102118,176015766,1752006599999,1797052.3663752,4558,80514791,822051.2531288,0
1752006600000,0.0102119,0.0102132,0.0101688,0.0101721,191125146,1752006899999,1948004.3259991,4733,55034218,560851.0231932,0
1752006900000,0.0101720,0.0101801,0.0101615,0.0101631,115152822,1752007199999,1171211.2111112,3827,47624321,484390.0208471,0
1752007200000,0.0101631,0.0101791,0.0101630,0.0101766,89090813,1752007499999,906330.0221373,3537,43748881,445054.8369709,0
1752007500000,0.0101766,0.0101772,0.0101560,0.0101589,131544590,1752007799999,1336918.3067310,3547,50256743,510768.7320231,0
1752007800000,0.0101589,0.0101662,0.0101377,0.0101431,264361430,1752008099999,2682831.8829119,8242,79190319,803711.2578577,0
1752008100000,0.0101430,0.0101450,0.0101169,0.0101187,338177866,1752008399999,3425421.1988307,8912,119923753,1214723.6744775,0
1752008400000,0.0101187,0.0101577,0.0101119,0.0101577,277791758,1752008699999,2815049.7726303,5407,158571149,1607328.0418483,0
1752008700000,0.0101577,0.0101647,0.0101406,0.0101434,130686740,1752008999999,1327010.7594975,3175,79175911,804018.0671551,0
1752009000000,0.0101434,0.0101480,0.0101265,0.0101327,174759568,1752009299999,1771588.7161941,3287,63971583,648589.0735295,0
1752009300000,0.0101326,0.0101549,0.0101241,0.0101527,163852747,1752009599999,1660918.8528909,3747,76468619,775194.8045619,0
1752009600000,0.0101526,0.0101526,0.0101141,0.0101238,160368259,1752009899999,1624469.4794242,3687,66160265,670029.9109027,0
1752009900000,0.0101239,0.0101532,0.0101210,0.0101525,144954654,1752010199999,1469164.8075282,3857,79279749,803415.1132674,0
1752010200000,0.0101525,0.0101899,0.0101508,0.0101739,171221259,1752010499999,1742386.4355830,4605,116635466,1186931.4538774,0
1752010500000,0.0101739,0.0101835,0.0101476,0.0101835,138334690,1752010799999,1406222.7172894,3718,48499170,493236.0867535,0
1752010800000,0.0101836,0.0101889,0.0101622,0.0101753,187470419,1752011099999,1908884.1797107,3593,73240644,745704.8404779,0
1752011100000,0.0101753,0.0101936,0.0101752,0.0101913,98588798,1752011399999,1004400.3875912,2738,75048241,764599.8066832,0
1752011400000,0.0101913,0.0101950,0.0101866,0.0101866,72447534,1752011699999,738358.8244685,2512,41837294,426404.7990114,0
1752011700000,0.0101867,0.0101915,0.0101558,0.0101828,150967371,1752011999999,1535772.7192662,4680,80421117,818260.0935075,0
1752012000000,0.0101827,0.0102146,0.0101820,0.0101820,313540989,1752012299999,3198518.2731461,8770,179272313,1828906.5784790,0
1752012300000,0.0101820,0.0101820,0.0101532,0.0101713,167756574,1752012599999,1705125.6187246,4855,99115707,1007442.6287391,0
1752012600000,0.0101714,0.0101776,0.0101478,0.0101553,113488497,1752012899999,1152801.4805294,3830,48730674,495082.1681860,0
1752012900000,0.0101553,0.0101600,0.0101487,0.0101521,94332915,1752013199999,957758.1968867,3250,57700334,585847.1681945,0
1752013200000,0.0101521,0.0101590,0.0101450,0.0101490,68229611,1752013499999,692668.3525269,2908,29789302,302434.6353627,0
1752013500000,0.0101490,0.0101515,0.0101320,0.0101436,139412359,1752013799999,1413614.4260792,3914,65238631,661493.3262842,0
1752013800000,0.0101435,0.0101673,0.0101396,0.0101673,124354322,1752014099999,1262493.0214889,3862,77933096,791233.8261115,0
1752014100000,0.0101674,0.0101700,0.0101505,0.0101544,93183220,1752014399999,946658.5476780,2728,40477007,411226.6955256,0
1752014400000,0.0101544,0.0101856,0.0101522,0.0101791,149362965,1752014699999,1519290.6247553,3350,120096517,1221680.4051939,0
1752014700000,0.0101790,0.0101874,0.0101704,0.0101830,97090819,1752014999999,988433.4115912,3157,54834992,558264.1371606,0
1752015000000,0.0101829,0.0101906,0.0101712,0.0101738,71481358,1752015299999,727780.3214907,2967,40185646,409178.8821090,0
1752015300000,0.0101738,0.0102124,0.0101738,0.0102097,155117968,1752015599999,1582139.2276656,3785,103020572,1050604.1213568,0
1752015600000,0.0102096,0.0102160,0.0101901,0.0101963,188673952,1752015899999,1925028.6662894,4294,95946540,978828.2569950,0
1752015900000,0.0101963,0.0102169,0.0101798,0.0102136,168626121,1752016199999,1720752.0152018,4704,100762263,1028199.3226335,0
1752016200000,0.0102136,0.0102290,0.0102041,0.0102184,210110414,1752016499999,2146627.6683510,5235,102626185,1048627.7559791,0
1752016500000,0.0102184,0.0102225,0.0101969,0.0102029,228932098,1752016799999,2337056.1731491,4581,82391545,841148.1322199,0
1752016800000,0.0102029,0.0102194,0.0101952,0.0101966,163294383,1752017099999,1666931.1229664,4744,95202659,971955.2751677,0
1752017100000,0.0101966,0.0101987,0.0101711,0.0101795,171139950,1752017399999,1743059.2498823,4184,66470012,677256.3672430,0
1752017400000,0.0101795,0.0101900,0.0101713,0.0101839,136540243,1752017699999,1390092.2142871,4881,83886318,854143.0969811,0
1752017700000,0.0101838,0.0102142,0.0101815,0.0102070,84761675,1752017999999,864558.6185740,3659,52470165,535218.0016275,0
1752018000000,0.0102069,0.0102194,0.0101996,0.0102013,166827405,1752018299999,1703383.8506519,4365,71718151,732238.6757327,0
1752018300000,0.0102013,0.0102220,0.0102012,0.0102100,141032192,1752018599999,1440526.5374555,5030,61903127,632282.2743828,0
1752018600000,0.0102097,0.0102136,0.0102024,0.0102066,109901908,1752018899999,1121798.7879252,2504,62121720,634043.5257143,0
1752018900000,0.0102066,0.0102066,0.0101825,0.0101929,181628938,1752019199999,1851550.0214426,4455,86506854,881939.3501313,0
1752019200000,0.0101931,0.0102057,0.0101626,0.0101640,245204055,1752019499999,2496954.3822426,5218,72891137,742310.2763165,0
1752019500000,0.0101641,0.0101907,0.0101580,0.0101832,227125715,1752019799999,2309639.6659736,4617,138003938,1403384.1548876,0
1752019800000,0.0101833,0.0101840,0.0101498,0.0101544,286589365,1752020099999,2911767.4814045,7069,107874611,1096010.1892709,0
1752020100000,0.0101544,0.0101616,0.0101269,0.0101406,410781535,1752020399999,4164260.1748407,8988,168565141,1708867.6825479,0
1752020400000,0.0101406,0.0101528,0.0100807,0.0100899,615986952,1752020699999,6229819.5189731,13460,213711269,2161725.8395762,0
1752020700000,0.0100899,0.0101008,0.0100354,0.0100430,942051006,1752020999999,9483642.9652535,25483,398764733,4014630.0200620,0
1752021000000,0.0100429,0.0100500,0.0100182,0.0100348,655027909,1752021299999,6572467.4670880,9598,409411051,4107840.1319724,0
1752021300000,0.0100347,0.0100714,0.0100270,0.0100700,295876857,1752021599999,2973990.0476649,6179,191054182,1920672.5760742,0
1752021600000,0.0100699,0.0100936,0.0100699,0.0100883,265008056,1752021899999,2672010.2843973,6098,172708996,1741336.2571760,0
1752021900000,0.0100883,0.0100989,0.0100727,0.0100946,201846422,1752022199999,2036583.5905028,5632,119006557,1200857.5780561,0
1752022200000,0.0100945,0.0101013,0.0100790,0.0101004,183449364,1752022499999,1850790.3463097,5244,89681092,904873.5557688,0
1752022500000,0.0101004,0.0101069,0.0100801,0.0100971,230133293,1752022799999,2323399.0894628,4676,112758231,1138428.3180677,0
1752022800000,0.0100970,0.0101365,0.0100841,0.0101357,362629147,1752023099999,3667168.2745063,8949,245404609,2482308.6734586,0
1752023100000,0.0101358,0.0101712,0.0101291,0.0101495,472622426,1752023399999,4797366.2626102,16059,243739868,2474224.1735072,0
1752023400000,0.0101495,0.0101544,0.0101250,0.0101380,217963918,1752023699999,2209653.9439736,5050,92384063,936431.3723674,0
1752023700000,0.0101380,0.0101380,0.0100800,0.0100832,239669302,1752023999999,2422706.5980353,6850,64687630,653679.4637374,0
1752024000000,0.0100832,0.0100941,0.0100638,0.0100833,237168788,1752024299999,2391218.1758789,10769,125750548,1267935.9667244,0
1752024300000,0.0100833,0.0100849,0.0100329,0.0100434,312486707,1752024599999,3142404.1652636,6643,74045249,744966.3843542,0
1752024600000,0.0100434,0.0100618,0.0100405,0.0100562,325197295,1752024899999,3269096.5286126,5945,206998635,2081019.4483664,0
1752024900000,0.0100561,0.0100606,0.0100286,0.0100391,167081545,1752025199999,1677457.7680627,4749,64955321,652121.7596827,0
1752025200000,0.0100391,0.0100555,0.0100345,0.0100401,197151191,1752025499999,1980787.0623986,4882,109343567,1098539.3746663,0
1752025500000,0.0100401,0.0100484,0.0100284,0.0100432,304386902,1752025799999,3056211.1737471,6419,122269368,1227563.5083785,0
1752025800000,0.0100440,0.0100590,0.0100384,0.0100576,238166954,1752026099999,2393909.0418278,4177,106246792,1067837.7205001,0
1752026100000,0.0100577,0.0100733,0.0100570,0.0100733,173541563,1752026399999,1746783.7882848,5033,92869966,934887.4677388,0
1752026400000,0.0100732,0.0100842,0.0100571,0.0100841,131796630,1752026699999,1327404.9156452,4886,74309913,748467.6121329,0
1752026700000,0.0100841,0.0100990,0.0100691,0.0100691,157181052,1752026999999,1585058.3275655,4950,73250005,738893.6081366,0
1752027000000,0.0100690,0.0100912,0.0100676,0.0100837,116842724,1752027299999,1177763.9685379,3665,62966190,634742.3665979,0
1752027300000,0.0100837,0.0100949,0.0100561,0.0100580,101030689,1752027599999,1017764.2794625,4417,51124208,514939.5227256,0
1752027600000,0.0100581,0.0100581,0.0100396,0.0100535,176853983,1752027899999,1776952.3299846,4513,52576247,528315.9001961,0
1752027900000,0.0100534,0.0100663,0.0100478,0.0100531,99911191,1752028199999,1004702.8744121,3513,51900143,521876.4727385,0
1752028200000,0.0100531,0.0100735,0.0100496,0.0100564,104633686,1752028499999,1052736.1350756,4019,54940536,552749.3027674,0
1752028500000,0.0100565,0.0100714,0.0100510,0.0100510,139746134,1752028799999,1405963.0028245,3930,80591208,810803.6602679,0
1752028800000,0.0100511,0.0100769,0.0100511,0.0100721,105956327,1752029099999,1066869.6399659,3557,55112665,554896.9305224,0
1752029100000,0.0100729,0.0100743,0.0100495,0.0100639,188150892,1752029399999,1893240.1998163,4842,68314512,687270.2025623,0
1752029400000,0.0100639,0.0100657,0.0100519,0.0100548,71429041,1752029699999,718398.9606631,3087,40795759,410313.8405747,0
1752029700000,0.0100547,0.0100597,0.0100432,0.0100597,116523454,1752029999999,1171210.8541146,4023,67770066,681205.6964610,0
1752030000000,0.0100597,0.0101077,0.0100572,0.0100905,272000657,1752030299999,2743249.1511376,6395,196518544,1981668.7797040,0
1752030300000,0.0100904,0.0100982,0.0100763,0.0100790,252838805,1752030599999,2550457.3711977,5072,175346230,1768912.8625948,0
1752030600000,0.0100791,0.0100827,0.0100508,0.0100515,166391699,1752030899999,1674693.1800747,4681,80277500,807972.8869544,0
1752030900000,0.0100512,0.0100547,0.0100332,0.0100524,258296461,1752031199999,2594823.3307755,6248,140335659,1409819.9642134,0
1752031200000,0.0100524,0.0100626,0.0100466,0.0100548,116484989,1752031499999,1171281.0306003,3323,55936724,562457.6968060,0
1752031500000,0.0100547,0.0100639,0.0100475,0.0100639,147083183,1752031799999,1478887.6068884,3785,73470847,738736.8671018,0
1752031800000,0.0100638,0.0100638,0.0100380,0.0100380,133068572,1752032099999,1337266.8530443,3745,50163432,504163.5354578,0
1752032100000,0.0100380,0.0100530,0.0100285,0.0100408,225517234,1752032399999,2263992.0571440,5318,114032592,1144782.0667785,0
1752032400000,0.0100405,0.0100438,0.0100307,0.0100331,97760265,1752032699999,981289.9780635,3052,45059545,452307.4763153,0
1752032700000,0.0100331,0.0100444,0.0100069,0.0100364,302121238,1752032999999,3028489.1758147,5274,115486518,1157786.5319750,0
1752033000000,0.0100365,0.0100521,0.0100323,0.0100432,126648242,1752033299999,1271997.9354612,3665,58850162,591084.4227642,0
1752033300000,0.0100431,0.0100606,0.0100335,0.0100465,290729934,1752033599999,2922088.7434721,4722,168608571,1694793.6869546,0
1752033600000,0.0100464,0.0100573,0.0100401,0.0100414,111268385,1752033899999,1118038.2883938,4451,69406417,697401.8453726,0
1752033900000,0.0100413,0.0100584,0.0100394,0.0100522,121226027,1752034199999,1217933.9481134,3244,83252390,836438.7657768,0
1752034200000,0.0100522,0.0100522,0.0100225,0.0100241,172691386,1752034499999,1733442.2571623,4261,60935545,611570.2688189,0
1752034500000,0.0100238,0.0100427,0.0100184,0.0100313,63452907,1752034799999,636516.1442323,2966,36965746,370800.7499107,0
1752034800000,0.0100313,0.0100385,0.0100252,0.0100264,60764058,1752035099999,609569.1642776,2486,37313615,374327.9549335,0
1752035100000,0.0100264,0.0100368,0.0100160,0.0100359,101720421,1752035399999,1019777.3144251,4015,49965212,500881.0812027,0
1752035400000,0.0100358,0.0100652,0.0100351,0.0100632,211835263,1752035699999,2129797.6469382,5119,160166454,1610441.1146561,0
1752035700000,0.0100632,0.0100851,0.0100585,0.0100834,383952882,1752035999999,3866873.1002656,8080,274383723,2763560.5397354,0
1752036000000,0.0100834,0.0100955,0.0100708,0.0100760,223945497,1752036299999,2258748.5543956,5077,123715614,1247914.5526124,0
1752036300000,0.0100759,0.0100992,0.0100729,0.0100948,146732882,1752036599999,1480242.0960870,5353,94168709,950081.7776778,0
1752036600000,0.0100948,0.0100978,0.0100795,0.0100798,156472108,1752036899999,1578725.0497737,4022,63198918,637674.2382954,0
1752036900000,0.0100798,0.0101036,0.0100798,0.0101032,151294093,1752037199999,1527397.4675007,4366,104466781,1054597.4319818,0
1752037200000,0.0101031,0.0101250,0.0100918,0.0100933,342495266,1752037499999,3462818.3734308,9011,171978216,1738712.4819168,0
1752037500000,0.0100932,0.0101062,0.0100796,0.0100854,183844368,1752037799999,1854995.0137332,4561,95046554,958806.9651247,0
1752037800000,0.0100854,0.0100879,0.0100641,0.0100726,137837998,1752038099999,1388798.2501781,4289,46151153,465048.1540751,0
1752038100000,0.0100725,0.0100879,0.0100712,0.0100795,80934653,1752038399999,815811.7733259,3266,50064781,504635.7541497,0
1752038400000,0.0100796,0.0100895,0.0100738,0.0100857,68632937,1752038699999,692015.9906800,3056,39547116,398774.7352812,0
1752038700000,0.0100857,0.0100902,0.0100662,0.0100727,115156781,1752038999999,1160309.7888900,2895,46026396,463833.5648736,0
1752039000000,0.0100726,0.0100947,0.0100586,0.0100947,92607485,1752039299999,933180.7909850,3610,54951989,553950.5213642,0
1752039300000,0.0100947,0.0102600,0.0100946,0.0102223,1432451082,1752039599999,14594259.0612482,33650,877798757,8935849.9846947,0
1752039600000,0.0102224,0.0102558,0.0102196,0.0102443,711121618,1752039899999,7282626.8049278,14099,277400578,2840642.1454864,0
1752039900000,0.0102444,0.0102675,0.0101646,0.0101953,832915003,1752040199999,8500466.5821967,16356,334487231,3412634.7762965,0
1752040200000,0.0101943,0.0102023,0.0101848,0.0102008,219024277,1752040499999,2232868.5165174,5475,99337686,1012755.0744628,0
1752040500000,0.0102006,0.0102084,0.0101908,0.0101991,126222490,1752040799999,1287586.5216710,4611,60830083,620509.5449101,0
1752040800000,0.0101991,0.0102218,0.0101755,0.0101857,235822978,1752041099999,2405213.5585126,6850,107222980,1093776.2533761,0
1752041100000,0.0101858,0.0101894,0.0101565,0.0101674,364163678,1752041399999,3703948.6104215,8826,118943190,1209844.9969440,0
1752041400000,0.0101674,0.0101714,0.0101289,0.0101489,410006118,1752041699999,4160663.8099040,9366,172167873,1747365.4003689,0
1752041700000,0.0101486,0.0101883,0.0101421,0.0101869,258919830,1752041999999,2633021.6515935,7087,173141067,1760598.9259807,0
1752042000000,0.0101869,0.0101869,0.0101606,0.0101817,399255853,1752042299999,4062453.0708860,6384,227275081,2312743.9839178,0
1752042300000,0.0101818,0.0101883,0.0101749,0.0101854,229821424,1752042599999,2340003.9586757,4868,73020497,743532.4404246,0
1752042600000,0.0101854,0.0101996,0.0101808,0.0101855,226098668,1752042899999,2304087.3304985,6083,113147563,1153003.7836443,0
1752042900000,0.0101855,0.0101938,0.0101651,0.0101934,273932429,1752043199999,2789437.7389987,5424,100598060,1024402.7232851,0
1752043200000,0.0101934,0.0102044,0.0101777,0.0101997,116313820,1752043499999,1185194.0798513,3744,69701884,710294.5593622,0
1752043500000,0.0101997,0.0102083,0.0101893,0.0102010,150836101,1752043799999,1538586.9761798,4812,80753432,823716.8067997,0
1752043800000,0.0102010,0.0102345,0.0101994,0.0102290,239202701,1752044099999,2444827.0992644,5597,135006000,1379971.4994761,0
1752044100000,0.0102289,0.0102379,0.0102136,0.0102234,229016130,1752044399999,2341355.7098030,4551,71207839,728108.0883645,0
1752044400000,0.0102235,0.0102292,0.0101986,0.0102073,253090141,1752044699999,2584739.8234380,5431,118106923,1206319.2574420,0
1752044700000,0.0102074,0.0102236,0.0102004,0.0102052,121871399,1752044999999,1244158.6165654,3898,65702308,670751.1202378,0
1752045000000,0.0102052,0.0102052,0.0101800,0.0101830,229400598,1752045299999,2337906.0592523,4540,92584720,943721.7276604,0
1752045300000,0.0101830,0.0102200,0.0101804,0.0102188,177399748,1752045599999,1809445.5188304,4931,111406414,1136380.5473265,0
1752045600000,0.0102187,0.0102250,0.0102039,0.0102216,160181816,1752045899999,1636286.7394374,4293,82526213,843063.8572249,0
1752045900000,0.0102216,0.0102248,0.0102081,0.0102220,97946917,1752046199999,1000812.2015367,3742,39780511,406511.8769010,0
1752046200000,0.0102220,0.0102317,0.0102169,0.0102283,163598973,1752046499999,1672754.5820339,4385,90332885,923650.0467942,0
1752046500000,0.0102280,0.0102282,0.0102005,0.0102018,256459610,1752046799999,2619270.0369316,5137,108802554,1111544.2159906,0
1752046800000,0.0102019,0.0102085,0.0101840,0.0101918,149040256,1752047099999,1519754.2184265,3800,60096230,612730.7841333,0
1752047100000,0.0101918,0.0102137,0.0101871,0.0101980,213810235,1752047399999,2181380.0798246,4272,83282980,849502.8386766,0
1752047400000,0.0101979,0.0102100,0.0101885,0.0101910,113721414,1752047699999,1160050.8446397,3029,50876517,519031.4516366,0
1752047700000,0.0101910,0.0102221,0.0101910,0.0102060,172379920,1752047999999,1759512.1975171,4988,77031294,786409.9203501,0
1752048000000,0.0102061,0.0102275,0.0101949,0.0102231,166504756,1752048299999,1699951.0205852,4651,84111028,858784.5120165,0
1752048300000,0.0102231,0.0102252,0.0101981,0.0102011,125636291,1752048599999,1282722.0013461,3947,57933321,591297.5788741,0
1752048600000,0.0102012,0.0102068,0.0101902,0.0102007,112470482,1752048899999,1146690.0045623,3674,41379597,421909.6601668,0
1752048900000,0.0102007,0.0102068,0.0101801,0.0102013,166862547,1752049199999,1700683.3478601,4877,87835933,895247.8154058,0
1752049200000,0.0102011,0.0102158,0.0101914,0.0101940,220987957,1752049499999,2254564.6759702,4730,104091351,1062047.5942534,0
1752049500000,0.0101941,0.0102285,0.0101890,0.0102285,154215825,1752049799999,1574707.7516892,4730,100114138,1022385.1570619,0
1752049800000,0.0102285,0.0103093,0.0102284,0.0102719,846490912,1752050099999,8695479.7767752,22657,425961535,4374436.2009322,0
1752050100000,0.0102723,0.0102738,0.0102550,0.0102658,194840448,1752050399999,1999888.4391086,5642,70553801,724123.1762164,0
1752050400000,0.0102657,0.0102678,0.0102399,0.0102540,150808376,1752050699999,1545839.5568897,4517,65046132,666741.8425388,0
1752050700000,0.0102539,0.0102540,0.0102201,0.0102425,231694887,1752050999999,2371255.6989835,6362,102660651,1050743.4145188,0
1752051000000,0.0102426,0.0102544,0.0102322,0.0102348,263984760,1752051299999,2703683.7254522,5899,113026880,1157657.3869736,0
1752051300000,0.0102349,0.0102459,0.0102236,0.0102332,169335526,1752051599999,1732975.3470716,4372,77890462,797188.9706160,0
1752051600000,0.0102333,0.0102572,0.0102183,0.0102226,197626201,1752051899999,2023157.9817135,6490,85709995,877546.6285616,0
1752051900000,0.0102226,0.0102293,0.0102008,0.0102014,220216926,1752052199999,2249778.1405099,5629,78483760,801953.7561729,0
1752052200000,0.0102014,0.0102084,0.0101842,0.0101887,344091377,1752052499999,3507668.8876921,12295,151573037,1545147.3711468,0
1752052500000,0.0101887,0.0102105,0.0101827,0.0101928,187330241,1752052799999,1909885.3445336,5256,107860081,1099787.6099678,0
1752052800000,0.0101928,0.0102036,0.0101882,0.0101929,121669574,1752053099999,1240410.1911437,4370,60682494,618647.9788817,0
1752053100000,0.0101929,0.0101941,0.0101700,0.0101839,198482675,1752053399999,2020708.0410364,5072,80568453,820341.0352889,0
1752053400000,0.0101839,0.0101887,0.0101711,0.0101825,132396055,1752053699999,1347968.3028764,4310,74127773,754724.4654052,0
1752053700000,0.0101824,0.0101952,0.0101787,0.0101926,69825684,1752053999999,711410.5160062,2723,46250391,471219.1259823,0
1752054000000,0.0101926,0.0102160,0.0101814,0.0102074,176581743,1752054299999,1800969.1615428,4314,104441649,1065270.5309994,0
1752054300000,0.0102075,0.0102290,0.0102065,0.0102265,171545550,1752054599999,1752640.3707022,5046,97177535,992864.4839067,0
1752054600000,0.0102264,0.0102379,0.0102178,0.0102378,184469172,1752054899999,1886555.8384091,4147,89885814,919290.0263053,0
1752054900000,0.0102379,0.0102594,0.0102342,0.0102350,299305639,1752055199999,3066829.9626710,6038,141343636,1448284.7732015,0
1752055200000,0.0102351,0.0102409,0.0102098,0.0102212,201521589,1752055499999,2059598.1151722,5463,85946923,878257.3388701,0
1752055500000,0.0102215,0.0102374,0.0102100,0.0102254,164780704,1752055799999,1685336.2608656,4478,73976829,756613.6982195,0
1752055800000,0.0102255,0.0102427,0.0102194,0.0102290,129212491,1752056099999,1321988.9768431,3738,51680065,528785.2845814,0
1752056100000,0.0102290,0.0102405,0.0102217,0.0102328,99049390,1752056399999,1013467.3495960,3836,58101927,594503.9317057,0
1752056400000,0.0102329,0.0102466,0.0102281,0.0102419,98795966,1752056699999,1011363.3278063,4023,51945991,531759.9263394,0
1752056700000,0.0102419,0.0102419,0.0102243,0.0102339,77730071,1752056999999,795387.2015066,2629,33926861,347143.7416563,0
1752057000000,0.0102340,0.0102707,0.0102334,0.0102627,262355957,1752057299999,2690351.6329910,4699,179578710,1841276.4491047,0
1752057300000,0.0102627,0.0102760,0.0102503,0.0102738,268630479,1752057599999,2757087.1815705,6105,121757457,1249804.8350901,0
1752057600000,0.0102738,0.0102896,0.0102642,0.0102767,477462725,1752057899999,4906191.1761341,6703,276048342,2836435.8106486,0
1752057900000,0.0102768,0.0102796,0.0102446,0.0102693,320675089,1752058199999,3290884.8150681,5519,97036499,995960.5005359,0
1752058200000,0.0102695,0.0102696,0.0102513,0.0102598,143787253,1752058499999,1474819.6168855,3457,52564924,539190.7751113,0
1752058500000,0.0102599,0.0102766,0.0102513,0.0102763,142820529,1752058799999,1465998.3541158,3485,73103484,750433.1671584,0
1752058800000,0.0102764,0.0102848,0.0102615,0.0102655,215618319,1752059099999,2215407.2846189,5661,111784268,1148583.8029150,0
1752059100000,0.0102656,0.0102841,0.0102623,0.0102751,130854021,1752059399999,1344358.6517347,4420,71504138,734594.8738137,0
1752059400000,0.0102750,0.0102812,0.0102639,0.0102714,141586726,1752059699999,1454680.6028718,3979,72484000,744742.3923591,0
1752059700000,0.0102714,0.0102875,0.0102576,0.0102691,249501276,1752059999999,2563324.9700784,6452,142019124,1459073.6615845,0
1752060000000,0.0102685,0.0102692,0.0102380,0.0102507,250496206,1752060299999,2567419.4604941,5551,106726351,1093825.9373141,0
1752060300000,0.0102507,0.0102507,0.0102289,0.0102402,273171891,1752060599999,2797300.7907772,5816,126893431,1299635.2310733,0
1752060600000,0.0102395,0.0102509,0.0102338,0.0102384,202415607,1752060899999,2073254.2964777,5335,117305196,1201490.0374979,0
1752060900000,0.0102385,0.0102431,0.0102060,0.0102085,310062573,1752061199999,3170640.9477292,6203,126325252,1291937.6930805,0
1752061200000,0.0102091,0.0102164,0.0101875,0.0102141,346633418,1752061499999,3535635.2289487,7663,145345365,1482750.0519807,0
