open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1738734300000,204.0300,204.9700,203.9600,204.8000,54752,1738734599999,11201240.3360,6360,33882,6932373.7860,0
1738734600000,204.7900,206.1600,204.5100,206.0200,107481,1738734899999,22081298.2640,12667,53783,11052909.8800,0
1738734900000,206.0200,206.6400,205.9200,206.3400,88736,1738735199999,18304108.6580,11053,53648,11066746.2300,0
1738735200000,206.3300,206.3500,205.6500,205.9900,60980,1738735499999,12560238.7880,7696,30547,6291886.3000,0
1738735500000,206.0000,206.6200,205.1400,206.6100,50445,1738735799999,10382498.1120,7450,23888,4919258.2940,0
1738735800000,206.6200,208.2000,206.6200,206.8500,103736,1738736099999,21522297.7020,14140,60782,12610505.6580,0
1738736100000,206.8600,206.8700,205.7300,206.2300,49800,1738736399999,10272977.4460,8215,21887,4514112.9180,0
1738736400000,206.2400,206.2400,205.6600,205.9700,24905,1738736699999,5128076.5280,4586,11435,2354453.5600,0
1738736700000,205.9600,206.0000,205.4200,205.8400,30366,1738736999999,6245198.4580,4795,14424,2966738.7300,0
1738737000000,205.8400,205.8600,204.8500,205.0600,43299,1738737299999,8881174.8970,7272,21459,4401040.0900,0
1738737300000,205.0600,205.1400,204.1500,204.3700,39326,1738737599999,8048329.5160,6426,13545,2772845.9000,0
1738737600000,204.3800,205.4600,204.3800,205.2300,35790,1738737899999,7335729.7220,6314,21118,4328886.3180,0
1738737900000,205.2300,205.3600,204.5980,205.3200,46573,1738738199999,9543388.9080,6090,21238,4351768.2500,0
1738738200000,205.3200,205.3200,204.7200,205.0100,19346,1738738499999,3966207.2220,3521,9471,1941610.0400,0
1738738500000,205.0200,205.1600,204.4600,204.6300,24331,1738738799999,4980125.5280,3633,12152,2487458.6100,0
1738738800000,204.6300,204.6400,204.0600,204.4600,43818,1738739099999,8955111.0340,6496,20118,4111554.9940,0
1738739100000,204.4500,204.7300,204.3100,204.6900,21589,1738739399999,4417518.3100,3675,10978,2246418.2800,0
1738739400000,204.6900,205.1100,204.3200,204.7100,40237,1738739699999,8239948.3760,5227,21157,4333491.3420,0
1738739700000,204.7200,204.7500,204.1000,204.1000,20973,1738739999999,4287020.9840,4045,10715,2190490.3240,0
1738740000000,204.1000,204.4000,203.7300,204.3200,46070,1738740299999,9400934.9060,5303,14337,2925579.3100,0
1738740300000,204.3300,204.9700,204.2900,204.9100,27922,1738740599999,5713595.2420,4648,15094,3088667.1260,0
1738740600000,204.9000,204.9000,204.0900,204.3200,24706,1738740899999,5049967.6740,4453,11564,2363822.0600,0
1738740900000,204.3200,204.7000,204.1500,204.4000,24094,1738741199999,4923380.7340,4148,10307,2106370.3940,0
1738741200000,204.4000,204.8600,204.3500,204.7800,33470,1738741499999,6849591.2840,4716,25067,5129975.8940,0
1738741500000,204.7700,205.0800,204.4400,205.0300,38681,1738741799999,7923564.4520,4683,22318,4572218.6020,0
1738741800000,205.0500,205.7500,204.9800,205.2800,63972,1738742099999,13140544.9580,6869,37138,7627857.2880,0
1738742100000,205.2800,205.3100,204.8700,204.9700,19682,1738742399999,4036235.9790,3278,7413,1520185.4950,0
1738742400000,204.9600,205.6800,204.7900,205.6500,28674,1738742699999,5887693.2380,4671,12527,2571321.8280,0
1738742700000,205.6500,206.1900,205.3500,206.1300,47568,1738742999999,9791800.9280,5403,30653,6311227.5580,0
1738743000000,206.1200,206.1200,205.3900,205.6000,23432,1738743299999,4819931.9580,4013,8749,1799830.4300,0
1738743300000,205.6000,205.6400,205.0400,205.3000,18413,1738743599999,3779881.1700,3615,8401,1724602.2800,0
1738743600000,205.3000,205.4400,204.8300,204.8400,17651,1738743899999,3619110.5620,3395,7357,1508738.1000,0
1738743900000,204.8500,204.8600,204.2800,204.5400,30310,1738744199999,6201324.1440,4587,10104,2067158.5200,0
1738744200000,204.5400,204.5400,203.9000,204.3800,57281,1738744499999,11695195.7290,6102,24317,4964047.4600,0
1738744500000,204.3800,204.6000,204.1000,204.1700,19846,1738744799999,4055507.3240,3706,8407,1718070.4640,0
1738744800000,204.1700,204.2000,203.6500,203.9200,42845,1738745099999,8736223.0690,5414,17618,3592636.0500,0
1738745100000,203.9300,204.4000,203.7900,204.4000,41240,1738745399999,8415979.3000,5784,24783,5057928.0800,0
1738745400000,204.4000,205.0300,204.2900,204.5600,35642,1738745699999,7293596.0600,5025,16666,3409868.3760,0
1738745700000,204.5700,204.8700,204.5700,204.8000,10922,1738745999999,2236106.1100,2387,5755,1178233.8000,0
1738746000000,204.7900,206.0000,204.4900,205.9900,58146,1738746299999,11949883.5280,7186,32174,6611115.5480,0
1738746300000,205.9900,205.9900,204.8600,205.0700,54965,1738746599999,11287439.7500,6145,28174,5784073.0100,0
1738746600000,205.0800,205.4700,205.0300,205.3000,36390,1738746899999,7468322.5800,3767,16530,3392599.3000,0
1738746900000,205.2900,206.0400,204.8600,205.0400,48069,1738747199999,9876300.9560,5572,25992,5343906.2860,0
1738747200000,205.0500,205.1700,204.6000,204.6000,24764,1738747499999,5073376.9000,3794,10942,2241890.2300,0
1738747500000,204.6100,204.6100,204.2900,204.4300,23388,1738747799999,4781482.8940,3604,11595,2370490.8500,0
1738747800000,204.4300,204.4300,203.3900,203.7100,124789,1738748099999,25428715.7550,9162,49894,10165489.7800,0
1738748100000,203.7100,204.0500,203.5300,203.7500,48732,1738748399999,9934296.4870,4996,29651,6044918.1590,0
1738748400000,203.7500,203.9000,203.3300,203.5500,45525,1738748699999,9267411.2170,5003,18731,3813485.4640,0
1738748700000,203.5600,203.8400,202.7700,203.1500,88334,1738748999999,17943248.9330,9226,27423,5572057.0800,0
1738749000000,203.1400,203.8000,202.9700,203.4200,33515,1738749299999,6819040.2080,4677,20755,4222961.0280,0
1738749300000,203.4100,203.7900,203.2300,203.2400,29526,1738749599999,6007469.8100,3636,18145,3691870.3800,0
1738749600000,203.2300,203.6460,202.9900,203.6300,38087,1738749899999,7740527.2120,4944,15287,3107311.4380,0
1738749900000,203.6500,204.0000,203.2800,203.8100,22963,1738750199999,4676951.0370,3773,14415,2935882.8770,0
1738750200000,203.8100,204.0100,203.2800,203.3500,46614,1738750499999,9494220.7780,4385,22250,4535548.8900,0
1738750500000,203.3600,204.6800,203.3300,204.4600,76725,1738750799999,15673827.6710,7347,55694,11376093.6410,0
1738750800000,204.4600,204.7700,204.3600,204.6600,44686,1738751099999,9141761.8260,4670,24137,4938358.4860,0
1738751100000,204.6800,205.0000,204.4200,204.6700,46231,1738751399999,9469756.2320,4558,28938,5928261.8720,0
1738751400000,204.6800,205.1400,204.5900,204.6200,50245,1738751699999,10294624.7820,5360,27516,5638411.9060,0
1738751700000,204.6300,205.2800,204.4200,205.2300,41786,1738751999999,8560004.1780,5100,19583,4014192.9740,0
1738752000000,205.2300,205.3400,204.8200,204.9500,27050,1738752299999,5545804.8920,3452,12699,2603542.3300,0
1738752300000,204.9500,205.2300,204.6400,205.0400,26231,1738752599999,5374762.4100,4296,12765,2615691.0200,0
1738752600000,205.0500,205.2500,204.5500,204.8000,18207,1738752899999,3728836.1460,2851,6325,1295404.4900,0
1738752900000,204.8000,205.1900,204.5300,204.5400,35160,1738753199999,7203346.4260,4294,9526,1951736.7220,0
1738753200000,204.5300,205.4500,204.5300,204.8000,43614,1738753499999,8945696.3340,5896,21107,4328935.8820,0
1738753500000,204.8000,205.9900,204.7100,205.8500,44572,1738753799999,9161938.5960,5714,26165,5377833.5960,0
1738753800000,205.8600,205.9800,205.4300,205.9500,28144,1738754099999,5789103.8160,4339,12726,2617946.3580,0
1738754100000,205.9600,206.8360,205.6400,206.5100,123949,1738754399999,25583756.6100,13048,69840,14410470.4600,0
1738754400000,206.5100,206.5400,205.4400,205.5500,97763,1738754699999,20126904.8500,9463,40458,8327168.6980,0
1738754700000,205.5500,205.5500,205.0300,205.1700,41607,1738754999999,8543754.1440,4820,19910,4088938.8700,0
1738755000000,205.1700,205.8200,204.7900,205.7400,57811,1738755299999,11867433.9400,6271,35389,7265510.5280,0
1738755300000,205.7400,205.7900,205.2200,205.4000,41473,1738755599999,8524669.3900,4924,17197,3535521.9800,0
1738755600000,205.4100,205.8200,205.2800,205.7400,20242,1738755899999,4160623.6480,3146,12132,2493966.6080,0
1738755900000,205.7400,206.2500,205.4500,206.0500,48650,1738756199999,10015115.7620,6103,20670,4255570.7640,0
1738756200000,206.0300,206.4900,206.0000,206.2800,29897,1738756499999,6167171.8300,4123,15979,3295914.6600,0
1738756500000,206.2800,206.4300,205.9300,206.1700,25765,1738756799999,5312356.2700,4236,13322,2746992.1600,0
1738756800000,206.1700,206.7000,205.9400,206.2800,44922,1738757099999,9268510.1020,8218,22319,4604955.6380,0
1738757100000,206.2800,206.3900,205.7400,205.8800,26483,1738757399999,5456850.6880,5162,11187,2305026.6400,0
1738757400000,205.8700,206.2700,205.6700,206.1700,22198,1738757699999,4570669.3580,3706,10066,2073130.3580,0
1738757700000,206.1700,207.0900,206.1100,206.8000,46587,1738757999999,9631645.7240,6818,23662,4891362.2340,0
1738758000000,206.8100,206.8900,206.2000,206.6300,31929,1738758299999,6591664.7200,5188,13550,2797545.0500,0
1738758300000,206.6300,206.8100,206.1300,206.2300,46395,1738758599999,9583128.7980,4948,26582,5491591.0400,0
1738758600000,206.2200,206.2200,205.4500,205.5400,50551,1738758899999,10404300.0420,6517,22716,4675917.5280,0
1738758900000,205.5500,205.7800,205.2300,205.3800,40531,1738759199999,8328174.7780,5539,20364,4184724.0280,0
1738759200000,205.3800,205.5000,205.1400,205.5000,22937,1738759499999,4709061.9700,3279,10483,2152404.1200,0
1738759500000,205.5000,205.5100,204.8700,205.0900,30583,1738759799999,6272696.4760,4218,16091,3300042.6000,0
1738759800000,205.0800,205.5900,205.0600,205.4500,35470,1738760099999,7287282.2680,4091,25539,5246956.8780,0
1738760100000,205.4400,205.4800,204.4400,204.7100,46009,1738760399999,9425844.7320,5627,18635,3816875.6300,0
1738760400000,204.7200,205.2000,204.4600,205.2000,26709,1738760699999,5468634.5720,4317,14883,3047628.7820,0
1738760700000,205.1900,205.4600,204.7900,205.3000,31037,1738760999999,6367712.4120,4452,19093,3917506.3000,0
1738761000000,205.3000,205.3000,204.5700,205.1000,20794,1738761299999,4262296.2080,3258,9705,1989128.2420,0
1738761300000,205.1000,205.1100,204.3100,204.9000,26275,1738761599999,5379355.3760,4810,12954,2652178.9920,0
1738761600000,204.8900,205.0100,204.4200,204.9000,31703,1738761899999,6488151.4460,5093,18369,3759351.4320,0
1738761900000,204.9000,205.5200,204.8600,205.1700,34828,1738762199999,7150350.4600,4865,20656,4240663.1500,0
1738762200000,205.1800,205.8800,205.1000,205.2300,41016,1738762499999,8427651.3940,6190,22318,4586114.4060,0
1738762500000,205.2400,206.1200,205.2400,205.9600,26701,1738762799999,5496116.4060,4158,15429,3175780.2560,0
1738762800000,205.9600,206.0400,205.4800,205.5400,18539,1738763099999,3813034.7680,3220,7997,1644646.6000,0
1738763100000,205.5300,205.9500,205.4200,205.9100,22845,1738763399999,4699137.2140,4620,12087,2486168.7160,0
1738763400000,205.9200,206.1400,205.7800,206.0900,21408,1738763699999,4408577.6000,3422,11000,2265203.3500,0
1738763700000,206.0900,206.2400,205.8000,205.8900,32446,1738763999999,6683166.2680,4224,15106,3112006.9280,0
1738764000000,205.8800,206.4400,205.1000,205.3400,33415,1738764299999,6874437.6660,6194,15996,3291638.5100,0
1738764300000,205.3400,205.7300,205.2600,205.3500,18607,1738764599999,3822365.2660,4008,8152,1674632.3260,0
1738764600000,205.3400,205.5000,203.9800,204.5900,106495,1738764899999,21788295.3200,9963,44470,9093589.9040,0
1738764900000,204.5900,205.9200,204.5300,205.8100,52871,1738765199999,10862312.1880,8092,30860,6338344.0780,0
1738765200000,205.8200,206.0000,205.3300,205.7900,41481,1738765499999,8532603.0140,6360,20097,4134398.5380,0
1738765500000,205.7900,206.3800,205.7200,206.3800,21772,1738765799999,4484619.5260,3604,10003,2060640.1060,0
1738765800000,206.3700,207.0700,205.6100,206.9100,134485,1738766099999,27755315.7720,14738,76863,15865896.2080,0
1738766100000,206.9100,207.5300,206.2600,206.7200,144510,1738766399999,29905115.2740,15676,58988,12210904.5640,0
1738766400000,206.7200,207.1900,206.2000,206.6700,63395,1738766699999,13100869.2020,10227,32408,6696573.2400,0
1738766700000,206.6700,207.2000,206.0200,206.7500,65150,1738766999999,13464418.1100,10632,30128,6227057.0200,0
1738767000000,206.7500,206.8000,205.0000,205.1200,76556,1738767299999,15733977.6180,10573,33990,6985262.6100,0
1738767300000,205.1300,205.2200,203.1000,203.7800,197129,1738767599999,40184058.1590,20466,106853,21776077.9020,0
1738767600000,203.7800,204.5500,202.5000,202.8100,216343,1738767899999,43985382.8600,24659,114845,23353460.7650,0
1738767900000,202.8100,203.3100,201.3800,203.1700,370780,1738768199999,75049255.5040,32503,176686,35782056.4430,0
1738768200000,203.1800,204.2000,203.1300,204.1700,130446,1738768499999,26573680.4480,14082,57982,11813664.2880,0
1738768500000,204.1700,204.1800,202.6400,203.0100,77482,1738768799999,15762243.0970,11228,36052,7333928.0800,0
1738768800000,203.0140,204.2000,202.8400,204.1200,61375,1738769099999,12494177.3860,9795,31030,6317666.0360,0
1738769100000,204.1100,205.2700,203.8100,205.1800,76190,1738769399999,15593068.2140,10071,47115,9643855.9550,0
1738769400000,205.1700,205.6900,204.0200,204.4100,102528,1738769699999,20989025.8280,11621,40848,8363677.7520,0
1738769700000,204.4100,204.4700,203.7100,204.0800,45247,1738769999999,9229676.1390,7192,22223,4533700.6700,0
1738770000000,204.0700,204.1400,203.0900,203.0900,52569,1738770299999,10705804.0490,7838,19271,3925755.6000,0
1738770300000,203.1000,203.3000,202.3300,202.9100,77222,1738770599999,15664384.3800,9904,33231,6742653.7290,0
1738770600000,202.9200,203.1000,201.3900,201.9600,174531,1738770899999,35248210.6670,16713,82994,16757996.9270,0
1738770900000,201.9600,202.2800,201.2700,201.6400,72295,1738771199999,14581195.8130,10854,33171,6691146.1360,0
1738771200000,201.6400,202.0300,200.6000,200.7400,205657,1738771499999,41365296.9000,21106,87290,17558891.7790,0
1738771500000,200.7500,201.2500,200.3300,200.4600,148599,1738771799999,29827461.0160,16613,74984,15054132.4120,0
1738771800000,200.4400,200.7500,199.4900,199.9600,201447,1738772099999,40297728.3530,22404,68902,13787419.5130,0
1738772100000,199.9600,200.5000,198.3800,199.3800,275012,1738772399999,54747155.0410,29843,130214,25925560.2240,0
1738772400000,199.3800,199.8300,198.5300,199.0100,175351,1738772699999,34934920.8430,18553,78743,15690132.1010,0
1738772700000,199.0100,199.3900,198.6100,199.3200,144026,1738772999999,28671089.3220,14315,67302,13397589.0890,0
1738773000000,199.3100,199.8800,197.7000,198.0600,196779,1738773299999,39099770.9790,22575,91112,18115620.9730,0
1738773300000,198.0700,199.3200,198.0500,198.9300,87257,1738773599999,17339172.8920,13931,54696,10867948.5970,0
1738773600000,198.9200,199.6700,198.6900,199.4400,61574,1738773899999,12271825.1780,8934,36545,7284265.4460,0
1738773900000,199.4400,200.1800,199.0200,200.1400,98745,1738774199999,19737373.1760,12399,60034,12000665.8140,0
1738774200000,200.1400,201.2300,200.1400,200.4900,137542,1738774499999,27624656.1640,15376,71644,14388795.6820,0
1738774500000,200.5000,200.6600,199.5740,199.7000,96700,1738774799999,19344881.6770,9761,42228,8448273.5600,0
1738774800000,199.7000,200.9600,199.5300,200.6900,77646,1738775099999,15564734.5930,9978,45929,9206461.1190,0
1738775100000,200.6900,201.3300,200.3600,201.1300,58907,1738775399999,11833811.7120,8285,32644,6560516.4840,0
1738775400000,201.1300,201.3900,200.9300,201.1000,47380,1738775699999,9528674.2300,6197,20073,4037415.9200,0
1738775700000,201.1300,201.1300,199.0000,199.2000,103263,1738775999999,20634856.6810,12543,34951,6984540.0600,0
1738776000000,199.2000,199.5000,198.3300,199.2700,100343,1738776299999,19956215.4960,14426,52908,10522024.1370,0
1738776300000,199.2700,199.2700,198.3100,198.4800,82233,1738776599999,16333493.6720,9492,44043,8747944.1700,0
1738776600000,198.4900,198.8900,197.0600,197.1100,136717,1738776899999,27042656.9910,16797,61403,12148817.5880,0
1738776900000,197.1200,198.0000,196.4400,197.9200,171095,1738777199999,33749471.0690,20912,88883,17538652.7750,0
1738777200000,197.9100,197.9600,196.7300,197.0200,110890,1738777499999,21855747.0920,11888,57354,11302945.7980,0
1738777500000,197.0000,198.0000,196.7300,197.7300,75471,1738777799999,14897671.4560,10473,36347,7175815.5260,0
1738777800000,197.7400,198.2500,197.4800,198.0300,56446,1738778099999,11167421.3090,8947,28934,5724242.7000,0
1738778100000,198.0400,198.2600,197.2200,197.3200,46517,1738778399999,9198644.4270,6903,20085,3971642.3800,0
1738778400000,197.3300,197.9700,196.7200,196.7300,102753,1738778699999,20288261.6710,12724,46975,9271564.5090,0
1738778700000,196.7300,198.1600,196.4600,197.6200,73627,1738778999999,14535616.7030,12590,37323,7367958.3370,0
1738779000000,197.6300,198.1900,196.6200,196.8800,79116,1738779299999,15604790.2080,11462,37011,7297676.3290,0
1738779300000,196.8700,197.9100,196.8400,197.6000,69162,1738779599999,13654453.9990,11697,35361,6981612.9330,0
1738779600000,197.6000,197.7700,197.1000,197.2600,35367,1738779899999,6983581.0150,7045,14511,2865517.5190,0
1738779900000,197.2700,197.5900,196.9600,197.4600,30575,1738780199999,6033219.2240,5840,16720,3299587.6340,0
1738780200000,197.4500,198.7600,197.1100,198.2100,82823,1738780499999,16414415.0240,10761,46740,9265331.8300,0
1738780500000,198.2100,198.5800,197.7800,198.4000,44155,1738780799999,8753724.0140,6945,20290,4023046.1040,0
1738780800000,198.3900,198.4900,197.5700,197.8500,47538,1738781099999,9408571.9990,6724,13886,2749213.1600,0
1738781100000,197.8400,197.8600,196.8000,196.9500,67157,1738781399999,13238289.4190,8519,27779,5476030.5400,0
1738781400000,196.9500,197.3300,196.2700,196.9600,85697,1738781699999,16847738.6010,9017,34343,6752648.2520,0
1738781700000,196.9600,197.7500,196.7400,197.6100,50581,1738781999999,9980119.0570,6563,31054,6126422.6070,0
1738782000000,197.6100,198.0000,197.0200,197.1500,57448,1738782299999,11350369.7290,7801,24719,4884541.3030,0
1738782300000,197.1500,197.8200,197.0400,197.6500,32604,1738782599999,6439487.5300,5819,18740,3701298.0520,0
1738782600000,197.6500,198.1100,197.2500,197.3600,50682,1738782899999,10024765.3870,6127,23507,4650517.8600,0
1738782900000,197.3500,198.1000,197.2500,197.7100,44568,1738783199999,8815410.7980,5809,16468,3256895.9590,0
1738783200000,197.7100,198.3000,197.5500,198.0200,49769,1738783499999,9859091.8500,5769,24488,4850587.2900,0
1738783500000,198.0200,198.9700,197.8200,198.9200,47221,1738783799999,9371158.8140,5257,33854,6718590.8840,0
1738783800000,198.9200,199.8700,198.7500,199.1000,108362,1738784099999,21601760.6860,12853,62014,12363162.6040,0
1738784100000,199.1000,199.4200,198.6000,199.4200,62997,1738784399999,12528761.6400,6671,37317,7422098.6470,0
1738784400000,199.4300,199.7600,198.9200,198.9800,48230,1738784699999,9609457.3290,6332,26206,5221495.8920,0
1738784700000,199.0000,199.4500,198.6000,199.4500,35121,1738784999999,6984334.0910,5492,17151,3411010.2870,0
1738785000000,199.4500,199.8100,199.0100,199.4100,34500,1738785299999,6878512.7840,5644,15890,3168308.9020,0
1738785300000,199.4100,199.6900,199.1300,199.4200,42454,1738785599999,8470215.5640,4056,10200,2034317.0020,0
1738785600000,199.4200,200.2900,199.3400,199.9400,38170,1738785899999,7629970.5860,6507,23654,4728163.2960,0
1738785900000,199.9300,200.4800,199.5300,200.3200,45792,1738786199999,9159848.6410,6867,28694,5740509.4870,0
1738786200000,200.3200,200.3200,199.6100,199.7100,27213,1738786499999,5440251.1220,4223,11951,2389383.9700,0
1738786500000,199.7200,199.9200,199.2000,199.4500,31036,1738786799999,6191982.0560,4873,11965,2387333.1820,0
1738786800000,199.4500,199.6400,199.0500,199.4400,31635,1738787099999,6306451.7740,4469,16994,3387755.1020,0
1738787100000,199.4400,199.5400,198.7600,199.3700,38108,1738787399999,7588934.6690,4986,14774,2942866.8220,0
1738787400000,199.3700,199.5100,198.5700,198.8700,27209,1738787699999,5413641.3770,4984,11603,2309326.7200,0
1738787700000,198.8700,198.9900,198.0100,198.3000,34517,1738787999999,6850953.9900,5653,14206,2820482.6150,0
1738788000000,198.3000,198.5400,196.5700,196.6000,117129,1738788299999,23130393.7780,11770,44596,8804606.4240,0
1738788300000,196.6000,197.8200,196.5500,197.6900,86129,1738788599999,16986103.7440,11525,47837,9434359.1940,0
1738788600000,197.6800,198.4700,197.5900,198.1800,55848,1738788899999,11065065.7230,7240,30138,5971017.9040,0
1738788900000,198.1900,198.8500,197.7600,198.4500,37321,1738789199999,7403116.9030,5625,19059,3781987.3090,0
1738789200000,198.4300,198.8200,198.2900,198.6100,34510,1738789499999,6852429.8620,7364,15053,2989202.6280,0
1738789500000,198.6200,198.8200,198.2000,198.7700,42711,1738789799999,8481543.0300,4750,17233,3422111.9560,0
1738789800000,198.7700,198.9400,198.2000,198.3000,26679,1738790099999,5297710.2240,3965,9782,1943041.6700,0
1738790100000,198.2900,198.9500,198.0900,198.7700,27329,1738790399999,5427824.9880,4992,13323,2646092.6580,0
1738790400000,198.7600,199.0500,198.6700,198.9700,32841,1738790699999,6530812.6150,4130,14105,2805232.6650,0
1738790700000,198.9700,199.2800,198.7000,198.7900,18756,1738790999999,3732227.0670,3181,9644,1919218.0620,0
1738791000000,198.7800,199.8400,198.7100,199.7200,34835,1738791299999,6946907.7640,5145,21795,4347250.6440,0
1738791300000,199.7300,199.9500,199.3000,199.9000,18444,1738791599999,3683047.1020,3594,10401,2077221.1420,0
1738791600000,199.8900,199.9200,199.4900,199.6400,26079,1738791899999,5209208.4120,3218,10715,2140382.9600,0
1738791900000,199.6500,199.9600,199.1500,199.7600,33526,1738792199999,6690910.4760,4371,16740,3341522.7940,0
1738792200000,199.7600,199.9300,199.2800,199.5900,15462,1738792499999,3087195.6360,3209,6298,1257473.0920,0
1738792500000,199.5800,199.7700,198.5900,198.7500,54057,1738792799999,10757993.6150,7344,23484,4674813.2600,0
1738792800000,198.7400,198.7800,197.6300,198.3200,97771,1738793099999,19367836.8710,11503,56803,11250860.6280,0
1738793100000,198.3200,198.7600,197.9200,198.4200,29142,1738793399999,5781843.6520,5729,16102,3194696.5320,0
1738793400000,198.4300,199.2300,198.2200,199.1800,34662,1738793699999,6886682.5890,4825,22731,4516099.6010,0
1738793700000,199.1600,199.4300,197.7000,197.9000,49434,1738793999999,9804225.6270,6991,20271,4019641.8920,0
1738794000000,197.9200,197.9500,196.7800,196.9100,67943,1738794299999,13394438.3910,6786,33831,6669483.5680,0
1738794300000,196.9000,197.2600,196.7700,196.8900,24319,1738794599999,4789889.5620,3334,14477,2851396.5100,0
1738794600000,196.8900,197.7230,196.7600,197.1700,35866,1738794899999,7079545.3360,5047,18833,3715991.6640,0
1738794900000,197.1700,197.2400,195.5800,195.9300,109899,1738795199999,21554266.6480,13246,40623,7968370.6070,0
1738795200000,195.9300,196.3000,195.5600,195.5700,29980,1738795499999,5876165.7880,4339,13668,2679381.5720,0
1738795500000,195.5700,196.4500,195.4300,196.2700,30966,1738795799999,6068070.0740,3700,18553,3636745.2580,0
1738795800000,196.2700,196.4300,196.1800,196.1800,12647,1738796099999,2482336.0800,2039,7254,1423848.0600,0
1738796100000,196.1700,196.2400,195.7700,195.9000,24322,1738796399999,4766900.7340,4029,12702,2489105.2020,0
1738796400000,195.8900,196.2700,195.4000,195.7900,59347,1738796699999,11621688.4340,8577,26736,5235953.7360,0
1738796700000,195.7800,196.7900,195.7400,196.4900,64299,1738796999999,12620505.2830,7666,42958,8432665.2670,0
1738797000000,196.5000,197.3700,196.4000,196.9100,40848,1738797299999,8046157.0940,6370,20565,4050819.2120,0
1738797300000,196.9000,196.9300,196.3300,196.6800,20603,1738797599999,4051260.0590,4113,8704,1711429.9020,0
1738797600000,196.6800,197.0600,196.2000,196.8000,20052,1738797899999,3941766.2290,4082,9349,1838277.9920,0
1738797900000,196.8000,196.8500,195.4400,195.5700,29921,1738798199999,5865541.6250,5040,10430,2043345.9700,0
1738798200000,195.5700,195.7400,195.0500,195.6000,71399,1738798499999,13943958.9890,7557,26172,5111637.9300,0
1738798500000,195.6000,196.2600,195.3900,195.8700,39642,1738798799999,7765568.1900,6059,21591,4229525.5440,0
1738798800000,195.8600,196.4400,195.7200,196.1800,25462,1738799099999,4992679.7920,3816,9702,1902929.2920,0
1738799100000,196.1700,196.4000,195.6200,196.0700,29984,1738799399999,5877007.2880,4355,15018,2943404.9720,0
1738799400000,196.0600,196.2600,195.6200,195.9800,18353,1738799699999,3595738.9060,3461,9143,1791230.4800,0
1738799700000,195.9700,196.1500,195.5500,196.0300,42442,1738799999999,8311993.3960,4701,26354,5161608.1060,0
1738800000000,196.0300,197.7500,196.0000,197.7400,136181,1738800299999,26774797.2860,15333,74947,14745277.7170,0
1738800300000,197.7300,197.7900,196.7800,196.9500,68711,1738800599999,13564223.7280,9883,31879,6292238.5380,0
1738800600000,196.9600,198.0900,196.9200,197.7600,54933,1738800899999,10857420.0450,6743,27939,5521037.7050,0
1738800900000,197.7700,198.1300,197.4900,197.7900,45090,1738801199999,8919691.3290,6015,27958,5531481.1200,0
1738801200000,197.7900,198.7100,197.7800,198.2700,88293,1738801499999,17513220.7530,9731,33040,6554216.3550,0
1738801500000,198.2800,198.3400,197.8900,198.1600,31765,1738801799999,6294639.2900,4184,10239,2029051.3200,0
1738801800000,198.1600,198.3100,197.5400,197.9500,47700,1738802099999,9441298.6990,7222,19495,3857847.6100,0
1738802100000,197.9500,198.8400,197.9000,198.1600,56814,1738802399999,11271644.4000,8355,27453,5446300.2160,0
1738802400000,198.1700,198.2500,197.3300,197.7700,43878,1738802699999,8674385.6760,6373,22033,4355366.1690,0
1738802700000,197.7900,197.8500,196.5400,196.7300,58243,1738802999999,11471713.0310,7556,23934,4714119.9100,0
1738803000000,196.7400,197.1800,196.5400,196.8200,50052,1738803299999,9851279.9920,6810,28391,5589112.1500,0
1738803300000,196.8100,197.3200,196.8100,197.0900,25364,1738803599999,4998976.7100,4081,18258,3598286.2000,0
1738803600000,197.0900,197.1400,196.0700,196.8800,74825,1738803899999,14703455.5100,10467,41906,8232549.4690,0
1738803900000,196.8800,198.5900,196.6300,198.5100,52714,1738804199999,10424029.0240,8151,30900,6109992.1040,0
1738804200000,198.5100,199.0000,198.3400,198.9300,78691,1738804499999,15639089.0070,8198,44421,8830397.8470,0
1738804500000,198.9300,198.9600,198.3300,198.5100,51567,1738804799999,10246816.1620,5305,13647,2711131.8400,0
1738804800000,198.5100,199.8700,198.5100,199.3900,68302,1738805099999,13625632.2890,8873,38241,7628357.8670,0
1738805100000,199.3900,199.5300,198.6800,198.7300,71268,1738805399999,14196007.2050,5081,16806,3347517.9300,0
1738805400000,198.7300,198.8900,197.9100,198.8900,81918,1738805699999,16251473.8140,9870,49991,9919753.6420,0
1738805700000,198.8800,198.9900,198.0400,198.4600,41445,1738805999999,8224769.8870,6097,13475,2674411.1650,0
1738806000000,198.4500,199.0500,198.1700,198.2300,56094,1738806299999,11142293.9850,6608,36749,7301894.5330,0
1738806300000,198.2200,199.0000,198.1600,198.8200,31627,1738806599999,6284382.1460,5361,19903,3954758.3580,0
1738806600000,198.8300,199.1900,198.4200,199.1800,21746,1738806899999,4324635.3630,4774,11340,2255370.1850,0
1738806900000,199.1600,199.4900,199.1400,199.2400,25607,1738807199999,5104105.7820,4465,14314,2852957.8820,0
1738807200000,199.2300,199.8500,199.0900,199.8500,34369,1738807499999,6857563.5320,6317,16821,3356823.5820,0
