open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1741257000000,0.0072264,0.0072317,0.0072115,0.0072172,200898591,1741257299999,1450795.3581476,6161,96402926,696155.3849175,0
1741257300000,0.0072172,0.0072188,0.0071919,0.0071960,201628719,1741257599999,1452379.5897249,4943,87758549,632010.1603233,0
1741257600000,0.0071959,0.0072039,0.0071852,0.0071982,154279342,1741257899999,1110038.6786256,3711,76919746,553573.9723361,0
1741257900000,0.0071987,0.0072112,0.0071884,0.0071901,121771780,1741258199999,877122.8965636,3473,75472156,543717.5963975,0
1741258200000,0.0071910,0.0072017,0.0071819,0.0071850,77366917,1741258499999,556373.6752685,3077,36778090,264509.6219419,0
1741258500000,0.0071850,0.0071900,0.0071747,0.0071827,111402689,1741258799999,800270.4923637,2805,51591035,370656.1897420,0
1741258800000,0.0071826,0.0071955,0.0071494,0.0071534,235273244,1741259099999,1686313.6348075,5670,97081942,695541.0623524,0
1741259100000,0.0071534,0.0071655,0.0071409,0.0071624,290183437,1741259399999,2074871.1882033,5650,116976630,836632.2540065,0
1741259400000,0.0071625,0.0071757,0.0071595,0.0071656,85865102,1741259699999,615435.8637957,3183,49017840,351351.5772038,0
1741259700000,0.0071662,0.0071775,0.0071623,0.0071689,89064712,1741259999999,638696.9433827,2674,47201404,338521.8160937,0
1741260000000,0.0071690,0.0071862,0.0071690,0.0071853,140740206,1741260299999,1010168.9720145,3462,99179545,711869.6063959,0
1741260300000,0.0071854,0.0072001,0.0071853,0.0071976,82852138,1741260599999,596084.7504630,2549,49011613,352624.6921141,0
1741260600000,0.0071976,0.0072035,0.0071754,0.0071810,146306083,1741260899999,1052552.9598532,4722,74260917,534364.4189656,0
1741260900000,0.0071810,0.0071938,0.0071600,0.0071612,101927077,1741261199999,731753.6974779,3263,38310309,275099.0420332,0
1741261200000,0.0071613,0.0071858,0.0071600,0.0071857,95667661,1741261499999,686061.1304856,2647,66834208,479293.3762819,0
1741261500000,0.0071858,0.0071987,0.0071766,0.0071937,88738545,1741261799999,637986.6522003,3715,48523063,348878.8080771,0
1741261800000,0.0071938,0.0071961,0.0071821,0.0071866,63819928,1741262099999,458798.8913745,2512,25547962,183665.0403792,0
1741262100000,0.0071866,0.0071955,0.0071802,0.0071924,128962298,1741262399999,926739.9422343,5643,33934710,243904.5803139,0
1741262400000,0.0071925,0.0072018,0.0071447,0.0071475,299350563,1741262699999,2146359.4548737,5753,157042273,1126723.8400633,0
1741262700000,0.0071474,0.0071479,0.0071025,0.0071256,501593472,1741262999999,3571787.9334491,9502,227722004,1620868.1641698,0
1741263000000,0.0071252,0.0071314,0.0071041,0.0071250,229025448,1741263299999,1629983.3581669,4142,114407502,814277.3742211,0
1741263300000,0.0071249,0.0071306,0.0070705,0.0070925,572284592,1741263599999,4058848.3192021,9094,205361286,1456138.8833428,0
1741263600000,0.0070917,0.0071087,0.0070814,0.0071034,259623146,1741263899999,1842016.4650646,6534,124745075,885217.5950936,0
1741263900000,0.0071039,0.0071506,0.0071025,0.0071416,306996029,1741264199999,2187723.1466464,5440,178143791,1268875.5538483,0
1741264200000,0.0071416,0.0071508,0.0071152,0.0071298,149917389,1741264499999,1069161.0714826,5311,61784748,440794.5771239,0
1741264500000,0.0071298,0.0071380,0.0070849,0.0070853,217716769,1741264799999,1547435.3791000,7108,87522818,622110.0593257,0
1741264800000,0.0070854,0.0071019,0.0070632,0.0070940,283740777,1741265099999,2009561.2080833,7011,113411142,803467.4947586,0
1741265100000,0.0070939,0.0070999,0.0070329,0.0070448,531154603,1741265399999,3749797.4104681,10660,178551180,1261833.4259390,0
1741265400000,0.0070437,0.0070689,0.0070425,0.0070491,488670995,1741265699999,3447850.9100646,8967,225978806,1594531.3800138,0
1741265700000,0.0070491,0.0070778,0.0070491,0.0070653,197924115,1741265999999,1398430.3018258,4737,111332781,786682.3415122,0
1741266000000,0.0070653,0.0070895,0.0070565,0.0070565,224890987,1741266299999,1590806.2047767,6087,117663915,832419.0341837,0
1741266300000,0.0070564,0.0070738,0.0070436,0.0070594,200455224,1741266599999,1414701.6862605,5828,101065086,713279.7436364,0
1741266600000,0.0070594,0.0070656,0.0070452,0.0070519,163707589,1741266899999,1154824.5635737,4307,92626921,653345.3609892,0
1741266900000,0.0070519,0.0070722,0.0070129,0.0070159,340439809,1741267199999,2396800.9485231,8078,151446245,1066330.4960485,0
1741267200000,0.0070157,0.0070284,0.0069822,0.0070057,596619614,1741267499999,4177872.5341558,10172,207935137,1456654.9082263,0
1741267500000,0.0070053,0.0070291,0.0070000,0.0070128,219007199,1741267799999,1536001.1812676,5599,100022336,701478.5380124,0
1741267800000,0.0070128,0.0070600,0.0070107,0.0070527,365088921,1741268099999,2569127.0065361,10836,209136274,1472082.9301668,0
1741268100000,0.0070527,0.0070627,0.0070354,0.0070362,200373171,1741268399999,1412070.9766784,6325,101348306,714466.4031815,0
1741268400000,0.0070361,0.0070480,0.0070180,0.0070358,189196476,1741268699999,1330796.6053868,5495,78917923,555338.6622987,0
1741268700000,0.0070365,0.0070442,0.0070103,0.0070437,223783822,1741268999999,1572552.7917161,5966,103886558,729973.3467156,0
1741269000000,0.0070429,0.0070489,0.0070216,0.0070316,186800789,1741269299999,1314340.1172442,4928,104294744,733844.6929137,0
1741269300000,0.0070316,0.0070347,0.0070036,0.0070113,177672749,1741269599999,1246765.6086938,5496,74277898,521142.1776543,0
1741269600000,0.0070109,0.0070604,0.0070000,0.0070554,286365275,1741269899999,2013007.6063051,9023,151365359,1064157.8397324,0
1741269900000,0.0070556,0.0070726,0.0070297,0.0070507,299357003,1741270199999,2111800.0308853,7221,138128540,974192.1422615,0
1741270200000,0.0070506,0.0070506,0.0070228,0.0070386,216911613,1741270499999,1526535.3294084,6505,116475496,819777.2695645,0
1741270500000,0.0070396,0.0070679,0.0070261,0.0070668,130467061,1741270799999,919433.9583526,5493,74412132,524323.2845403,0
1741270800000,0.0070665,0.0070672,0.0070393,0.0070462,146123429,1741271099999,1030209.4110598,4621,73329822,517064.1682404,0
1741271100000,0.0070461,0.0070612,0.0070442,0.0070460,123897660,1741271399999,873719.0958805,3967,75044397,529209.0167232,0
1741271400000,0.0070454,0.0070620,0.0069268,0.0069575,1140205396,1741271699999,7945064.5581457,25812,472169737,3290680.9262212,0
1741271700000,0.0069576,0.0069576,0.0069107,0.0069440,567742893,1741271999999,3937455.9780975,14712,273774578,1898722.6454603,0
1741272000000,0.0069431,0.0069484,0.0069025,0.0069275,518720595,1741272299999,3592978.5309946,12988,247521652,1714811.0122266,0
1741272300000,0.0069271,0.0069527,0.0069141,0.0069448,367237516,1741272599999,2547129.9063149,8944,210258748,1458440.6860402,0
1741272600000,0.0069447,0.0069957,0.0069435,0.0069777,384885318,1741272899999,2685583.5209559,10104,200417557,1398160.6374510,0
1741272900000,0.0069776,0.0069908,0.0069576,0.0069712,211244031,1741273199999,1472611.3687350,6386,84349769,588140.9335964,0
1741273200000,0.0069715,0.0070036,0.0069575,0.0069935,320949731,1741273499999,2242204.3780513,9774,166913790,1166082.0195770,0
1741273500000,0.0069935,0.0070776,0.0069871,0.0070483,760370805,1741273799999,5354748.3938396,17890,431448757,3037179.8052967,0
1741273800000,0.0070479,0.0070587,0.0070262,0.0070463,361622327,1741274099999,2546766.1272944,10520,163942961,1154529.5830519,0
1741274100000,0.0070462,0.0071322,0.0070422,0.0070995,641015093,1741274399999,4549256.6917834,15953,325131716,2307529.5299345,0
1741274400000,0.0070997,0.0071087,0.0070722,0.0070794,270930273,1741274699999,1921031.6196981,8005,131415978,931918.4047472,0
1741274700000,0.0070785,0.0070887,0.0070501,0.0070844,204519561,1741274999999,1445966.5042482,6158,104989252,742388.3797487,0
1741275000000,0.0070846,0.0070868,0.0070551,0.0070698,161765291,1741275299999,1143091.4144730,6029,88784580,627419.9713746,0
1741275300000,0.0070693,0.0071314,0.0070601,0.0071215,236252642,1741275599999,1677045.3822816,7221,135522236,962177.6985236,0
1741275600000,0.0071214,0.0071546,0.0071008,0.0071062,354920841,1741275899999,2528581.0312919,9461,189501177,1350248.7588507,0
1741275900000,0.0071062,0.0071153,0.0070619,0.0070711,251027916,1741276199999,1777960.9659319,6898,115383544,817035.7953507,0
1741276200000,0.0070711,0.0070732,0.0070505,0.0070553,265007655,1741276499999,1870760.8158677,7249,144239446,1018211.0552852,0
1741276500000,0.0070554,0.0070821,0.0070510,0.0070770,199063057,1741276799999,1406542.4826968,5195,87704689,619707.9955428,0
1741276800000,0.0070770,0.0071207,0.0070663,0.0070971,290528967,1741277099999,2061340.4638585,8227,145109220,1029416.3590827,0
1741277100000,0.0070971,0.0071230,0.0070804,0.0071198,202230978,1741277399999,1435365.2669146,6350,106483097,755979.1344826,0
1741277400000,0.0071196,0.0071203,0.0070575,0.0070663,230936085,1741277699999,1635865.7366258,5581,96031402,680084.2858826,0
1741277700000,0.0070651,0.0070867,0.0070508,0.0070742,153450398,1741277999999,1084484.3164563,5622,79241116,559992.9824795,0
1741278000000,0.0070736,0.0070814,0.0070264,0.0070516,286386120,1741278299999,2017608.9916657,7352,130832710,921605.8931198,0
1741278300000,0.0070515,0.0070546,0.0070093,0.0070439,415717493,1741278599999,2921454.7751363,9078,213217545,1498872.4217096,0
1741278600000,0.0070442,0.0070707,0.0070285,0.0070453,309904346,1741278899999,2183646.1346649,9229,141863170,999839.9525176,0
1741278900000,0.0070461,0.0070531,0.0070173,0.0070244,169385371,1741279199999,1190964.1931532,6470,82564938,580617.2622896,0
1741279200000,0.0070245,0.0070412,0.0070143,0.0070271,145770673,1741279499999,1024444.3659039,5163,75027797,527342.5761417,0
1741279500000,0.0070277,0.0070482,0.0070245,0.0070347,173098017,1741279799999,1218097.3678151,5430,77150919,542899.8157732,0
1741279800000,0.0070339,0.0070341,0.0069732,0.0069869,419426617,1741280099999,2936107.3085545,9084,179752875,1258550.8940576,0
1741280100000,0.0069868,0.0069868,0.0069356,0.0069464,493611667,1741280399999,3436949.3279266,10623,212418628,1479207.9156787,0
1741280400000,0.0069464,0.0069713,0.0068609,0.0068720,1243477351,1741280699999,8592771.8808685,23119,556799765,3850993.7224852,0
1741280700000,0.0068714,0.0068966,0.0068461,0.0068911,546185622,1741280999999,3752706.6070580,14685,279024168,1917764.0466451,0
1741281000000,0.0068907,0.0069125,0.0068852,0.0069001,282652751,1741281299999,1949870.4263221,7412,165883263,1144469.0504459,0
1741281300000,0.0069001,0.0069161,0.0068814,0.0069046,287333563,1741281599999,1982610.7630559,8325,159261448,1098982.4303327,0
1741281600000,0.0069047,0.0069265,0.0069023,0.0069133,200208526,1741281899999,1384660.0567030,6888,106834633,738919.4320684,0
1741281900000,0.0069137,0.0069190,0.0068860,0.0069006,193992833,1741282199999,1339239.0888205,5336,83099499,573686.3904580,0
1741282200000,0.0069016,0.0069311,0.0068848,0.0068917,222817041,1741282499999,1539927.5789055,7091,109902371,759689.9098696,0
1741282500000,0.0068916,0.0068949,0.0068075,0.0068528,760845656,1741282799999,5204110.6941765,18485,282384031,1931837.1217007,0
1741282800000,0.0068527,0.0068687,0.0068417,0.0068459,386994629,1741283099999,2652388.2942257,7307,217495625,1490895.3628414,0
1741283100000,0.0068455,0.0068455,0.0067888,0.0068117,647109281,1741283399999,4406661.1196773,14618,264603264,1801861.4121380,0
1741283400000,0.0068117,0.0068314,0.0067970,0.0068283,249975766,1741283699999,1703920.7711946,6853,134533671,917360.3379825,0
1741283700000,0.0068283,0.0068662,0.0068243,0.0068501,435070338,1741283999999,2977109.9952498,7980,292129004,1998987.6250822,0
1741284000000,0.0068500,0.0068624,0.0068426,0.0068537,228475712,1741284299999,1565392.3596353,6115,115965872,794515.3348405,0
1741284300000,0.0068528,0.0068749,0.0068458,0.0068547,208194426,1741284599999,1427943.2573332,5515,99552950,682915.4643671,0
1741284600000,0.0068549,0.0068581,0.0068355,0.0068511,164991243,1741284899999,1129861.4304426,4968,90819911,621924.7748846,0
1741284900000,0.0068511,0.0068620,0.0068435,0.0068478,169660570,1741285199999,1162494.0972617,5381,94461943,647313.6981230,0
1741285200000,0.0068473,0.0068559,0.0068267,0.0068441,181548013,1741285499999,1242103.9537217,5544,79086791,541142.8663572,0
1741285500000,0.0068440,0.0068498,0.0068179,0.0068275,182288825,1741285799999,1245919.8925137,4738,79193425,541308.4245236,0
1741285800000,0.0068280,0.0068431,0.0068089,0.0068318,326115216,1741286099999,2226344.7948127,7296,113471898,775115.1731943,0
1741286100000,0.0068312,0.0068363,0.0067754,0.0067839,538517480,1741286399999,3657366.0742445,9071,167175020,1135677.8780513,0
1741286400000,0.0067833,0.0068096,0.0067693,0.0068085,540120675,1741286699999,3665264.0037381,10199,255257140,1732884.1242640,0
1741286700000,0.0068084,0.0068222,0.0067979,0.0067979,219405985,1741286999999,1494111.9960802,5936,93328447,635677.5889888,0
1741287000000,0.0067979,0.0068318,0.0067948,0.0068099,179799170,1741287299999,1226006.5227917,4930,108220444,737920.8139916,0
1741287300000,0.0068101,0.0068167,0.0067959,0.0068127,141532778,1741287599999,963207.4898693,4077,77652228,528467.7116308,0
1741287600000,0.0068126,0.0068194,0.0067811,0.0067970,260774885,1741287899999,1773363.4909898,5859,120627672,820176.9827689,0
1741287900000,0.0067971,0.0068092,0.0067934,0.0067995,106924130,1741288199999,727206.6996425,4075,55584324,378066.4322977,0
1741288200000,0.0067997,0.0068368,0.0067989,0.0068282,327461502,1741288499999,2234515.3785341,5878,235839074,1609342.7223204,0
1741288500000,0.0068281,0.0068324,0.0068035,0.0068172,179540021,1741288799999,1223887.5950545,4236,80573863,549215.8348929,0
1741288800000,0.0068175,0.0068279,0.0068013,0.0068162,144081054,1741289099999,981470.9522877,4343,58493515,398458.7759223,0
1741289100000,0.0068165,0.0068190,0.0067861,0.0067963,249623296,1741289399999,1696929.5416769,4122,68083574,462996.2648485,0
1741289400000,0.0067958,0.0067971,0.0067612,0.0067902,427446867,1741289699999,2897022.7014775,7381,159697938,1082407.6050079,0
1741289700000,0.0067901,0.0067999,0.0067749,0.0067933,118036954,1741289999999,801554.5850599,4270,59527209,404254.7668270,0
1741290000000,0.0067933,0.0068455,0.0067901,0.0068196,587779725,1741290299999,4012374.9933194,8624,312706090,2135480.1468958,0
1741290300000,0.0068196,0.0068848,0.0068194,0.0068664,627108254,1741290599999,4298377.1819731,10597,379086973,2598430.5270142,0
1741290600000,0.0068663,0.0068867,0.0068420,0.0068477,516535163,1741290899999,3547734.4693140,9073,285580640,1962379.8288347,0
1741290900000,0.0068476,0.0068512,0.0068049,0.0068090,279206316,1741291199999,1906919.2129133,5644,117499433,802346.6539426,0
1741291200000,0.0068090,0.0068378,0.0067938,0.0068325,292733143,1741291499999,1994578.3232127,7232,174209775,1187232.9471640,0
1741291500000,0.0068324,0.0068408,0.0068211,0.0068264,178915475,1741291799999,1222155.4662899,5202,78384484,535484.9464249,0
1741291800000,0.0068264,0.0068465,0.0068242,0.0068441,126083446,1741292099999,861791.8144801,4118,73184581,500271.6131007,0
1741292100000,0.0068442,0.0068568,0.0068221,0.0068396,261869323,1741292399999,1789907.1692212,6157,129426959,884912.5378700,0
1741292400000,0.0068395,0.0068460,0.0067933,0.0067989,210548254,1741292699999,1434528.3796523,4825,84189575,573681.5813289,0
1741292700000,0.0067995,0.0068199,0.0067948,0.0068086,163163027,1741292999999,1110900.5636100,4465,87454423,595374.2286207,0
1741293000000,0.0068086,0.0068320,0.0067961,0.0068092,233251843,1741293299999,1589161.3067570,5328,76711331,522847.2267096,0
1741293300000,0.0068092,0.0068297,0.0068013,0.0068028,89954547,1741293599999,613142.6507384,3318,37847250,257991.9646614,0
1741293600000,0.0068020,0.0068099,0.0067705,0.0067808,208932819,1741293899999,1417679.8854195,5543,88538138,600647.8578183,0
1741293900000,0.0067806,0.0068076,0.0067772,0.0068076,114057688,1741294199999,774780.0006132,4348,61153854,415446.4176748,0
1741294200000,0.0068076,0.0068164,0.0067914,0.0068156,150298672,1741294499999,1022882.4811350,4386,68533460,466415.4662486,0
1741294500000,0.0068157,0.0068207,0.0068004,0.0068022,110387127,1741294799999,751987.5267186,3824,43022756,293116.2463575,0
1741294800000,0.0068023,0.0068442,0.0067961,0.0068425,211855351,1741295099999,1445649.9910212,5659,116782809,797204.3384001,0
1741295100000,0.0068425,0.0068719,0.0068425,0.0068612,343106642,1741295399999,2353366.7816242,5826,186380464,1278583.7340234,0
1741295400000,0.0068613,0.0069124,0.0068570,0.0068910,318876489,1741295699999,2194210.4963502,7422,177436873,1220882.8190989,0
1741295700000,0.0068910,0.0069012,0.0068673,0.0068838,331201422,1741295999999,2280582.3283042,7389,157044408,1081443.7363460,0
1741296000000,0.0068834,0.0068834,0.0068527,0.0068532,212552852,1741296299999,1458975.2625577,4953,65677242,450923.8582193,0
1741296300000,0.0068531,0.0068627,0.0068345,0.0068492,154044823,1741296599999,1054807.2219464,3626,85287638,583981.6916330,0
1741296600000,0.0068492,0.0068510,0.0068136,0.0068380,238217351,1741296899999,1627546.8437019,5381,84056451,574187.4872436,0
1741296900000,0.0068379,0.0068399,0.0067922,0.0068020,360640734,1741297199999,2457324.7641036,6599,168039892,1145056.9723315,0
1741297200000,0.0068020,0.0068030,0.0067770,0.0068006,225393752,1741297499999,1530451.9780222,4418,83717168,568594.6423855,0
1741297500000,0.0068012,0.0068048,0.0067851,0.0068029,108158956,1741297799999,735104.3818382,3323,58462881,397390.0135996,0
1741297800000,0.0068025,0.0068180,0.0068000,0.0068149,154749218,1741298099999,1054052.4241412,4254,73703080,501981.7462182,0
1741298100000,0.0068148,0.0068341,0.0067988,0.0068340,189519615,1741298399999,1291589.3252709,4731,117146091,798455.8250898,0
1741298400000,0.0068327,0.0069244,0.0068327,0.0068865,989982554,1741298699999,6816601.9760063,18322,514939791,3544846.6738792,0
1741298700000,0.0068870,0.0069183,0.0068677,0.0069172,300409215,1741298999999,2072863.1607210,8407,140139323,967235.2431686,0
1741299000000,0.0069172,0.0069764,0.0069172,0.0069324,549171606,1741299299999,3814568.8100121,10464,245847346,1707656.1707473,0
1741299300000,0.0069324,0.0069456,0.0068795,0.0068864,450357242,1741299599999,3110424.1168520,9027,224140903,1547891.8531156,0
1741299600000,0.0068863,0.0068897,0.0068275,0.0068428,323699960,1741299899999,2218807.7013639,6939,140355290,962338.2105187,0
1741299900000,0.0068422,0.0068738,0.0068381,0.0068679,180085779,1741300199999,1236020.9908080,4017,105352179,722989.7602458,0
1741300200000,0.0068681,0.0068786,0.0068379,0.0068726,183956784,1741300499999,1260968.7912207,4614,89946659,616545.7356945,0
1741300500000,0.0068726,0.0068783,0.0068538,0.0068618,104889938,1741300799999,720243.3237553,3288,66864651,459152.5671872,0
1741300800000,0.0068617,0.0069136,0.0068601,0.0069085,200109923,1741301099999,1379616.0894308,3510,146182713,1007789.6274696,0
1741301100000,0.0069085,0.0069202,0.0068993,0.0069165,205977602,1741301399999,1423336.2205628,3148,99433801,687077.8110176,0
1741301400000,0.0069164,0.0069334,0.0069114,0.0069228,135385190,1741301699999,936765.8645437,4533,79087233,547148.5046814,0
1741301700000,0.0069228,0.0069229,0.0068827,0.0068906,107433975,1741301999999,741807.3413779,3086,46402511,320469.7820547,0
1741302000000,0.0068907,0.0069074,0.0068717,0.0068934,301956039,1741302299999,2079755.8085962,7777,121062906,834076.8602891,0
1741302300000,0.0068931,0.0068931,0.0068612,0.0068645,109456894,1741302599999,751931.2751248,4451,55644045,382233.5111939,0
1741302600000,0.0068655,0.0068670,0.0068420,0.0068604,135379655,1741302899999,928060.3064820,3589,62865492,430921.6111532,0
1741302900000,0.0068605,0.0068817,0.0068563,0.0068757,97293682,1741303199999,668253.2964821,3992,53221158,365523.6840952,0
1741303200000,0.0068756,0.0068909,0.0068625,0.0068697,89623463,1741303499999,616144.1245309,3649,42468816,291977.4892937,0
1741303500000,0.0068696,0.0068759,0.0068564,0.0068591,59611740,1741303799999,409310.5232583,3101,28056415,192619.4029884,0
1741303800000,0.0068592,0.0068836,0.0068531,0.0068834,86728091,1741304099999,595711.6288359,3333,43270799,297297.0434483,0
1741304100000,0.0068834,0.0068939,0.0068728,0.0068738,141471844,1741304399999,973824.3382912,3029,67870929,467341.9102410,0
1741304400000,0.0068739,0.0068767,0.0068521,0.0068593,78665174,1741304699999,539758.2537297,2919,41968324,287957.7527811,0
1741304700000,0.0068594,0.0068599,0.0068382,0.0068438,232600495,1741304999999,1592605.1329789,4940,83206008,569556.1449528,0
1741305000000,0.0068437,0.0068510,0.0068340,0.0068434,157809550,1741305299999,1079905.0716663,4020,82973863,567750.1283329,0
1741305300000,0.0068434,0.0068434,0.0068216,0.0068323,242200200,1741305599999,1654210.6728205,4634,88547774,604696.7616851,0
1741305600000,0.0068322,0.0068802,0.0068315,0.0068801,278710890,1741305899999,1909822.4111916,8570,141464577,969475.5274739,0
1741305900000,0.0068802,0.0069014,0.0068602,0.0068606,298854442,1741306199999,2057160.8482442,6940,117661907,810266.3991307,0
1741306200000,0.0068607,0.0069561,0.0068585,0.0068735,553539802,1741306499999,3827142.4786797,13206,299689747,2070880.7654877,0
1741306500000,0.0068726,0.0068834,0.0067164,0.0067303,2775790270,1741306799999,18792934.0637744,47746,1239047869,8387759.2643198,0
1741306800000,0.0067299,0.0067372,0.0065954,0.0066253,2661451044,1741307099999,17700787.6978905,48753,1180933474,7851844.3957178,0
1741307100000,0.0066254,0.0066463,0.0065109,0.0065557,2176276050,1741307399999,14286746.3421056,46344,933930010,6130814.3645063,0
1741307400000,0.0065555,0.0065908,0.0065250,0.0065822,1011948068,1741307699999,6635255.7232249,23481,535253845,3510290.4766014,0
1741307700000,0.0065822,0.0065871,0.0064788,0.0065320,1502054824,1741307999999,9800773.4392112,29816,565710437,3693119.4882983,0
1741308000000,0.0065317,0.0065749,0.0065236,0.0065317,562282342,1741308299999,3681508.3622274,13880,333566712,2184546.1603274,0
1741308300000,0.0065314,0.0065443,0.0064869,0.0065105,807496219,1741308599999,5258118.6082934,18034,367412511,2392987.7349988,0
1741308600000,0.0065095,0.0065209,0.0064223,0.0064404,1009214325,1741308899999,6525211.7918576,21706,351901903,2274982.8634385,0
1741308900000,0.0064397,0.0064808,0.0064211,0.0064711,719785437,1741309199999,4644483.5902019,16961,390079948,2516946.7085207,0
1741309200000,0.0064711,0.0065003,0.0064407,0.0064961,765830649,1741309499999,4959003.8478796,17160,401199000,2597977.6214904,0
1741309500000,0.0064963,0.0065500,0.0064932,0.0065371,906182244,1741309799999,5911476.6139770,17500,505345779,3295680.7241158,0
1741309800000,0.0065370,0.0065995,0.0065368,0.0065869,571232932,1741310099999,3754594.0867578,13471,308586706,2027946.1431292,0
1741310100000,0.0065868,0.0066398,0.0065622,0.0066333,897354477,1741310399999,5922110.1118863,17644,534074603,3526835.2216493,0
1741310400000,0.0066332,0.0066844,0.0066303,0.0066447,731298348,1741310699999,4871919.3466117,19123,351433011,2341425.8461669,0
1741310700000,0.0066446,0.0066665,0.0066364,0.0066456,382686832,1741310999999,2544706.6034307,9061,198633704,1321071.8076528,0
1741311000000,0.0066455,0.0066623,0.0066195,0.0066296,405286149,1741311299999,2691883.1913779,10158,188936788,1255420.8442857,0
1741311300000,0.0066298,0.0066800,0.0066253,0.0066790,260531532,1741311599999,1732780.6105041,6878,147893108,983658.3824104,0
1741311600000,0.0066787,0.0067654,0.0066756,0.0067469,966250565,1741311899999,6488623.7288400,19418,592706148,3978085.5290705,0
1741311900000,0.0067469,0.0067573,0.0067026,0.0067134,394242452,1741312199999,2650138.2351812,11463,192581883,1294612.1139053,0
1741312200000,0.0067133,0.0067172,0.0066775,0.0066926,297248157,1741312499999,1989368.4522344,8410,118876706,795562.7202904,0
1741312500000,0.0066924,0.0067150,0.0066706,0.0067027,236567082,1741312799999,1583609.2565418,6352,108840168,728727.7694239,0
1741312800000,0.0067024,0.0067062,0.0066738,0.0066914,258625313,1741313099999,1729543.3377948,7119,113428188,758699.8458123,0
1741313100000,0.0066913,0.0067147,0.0066844,0.0067129,219137390,1741313399999,1468425.1754402,6374,142291957,953419.8815577,0
1741313400000,0.0067127,0.0067570,0.0067108,0.0067263,231679599,1741313699999,1560190.8383565,7013,142572368,959907.9304478,0
1741313700000,0.0067267,0.0067469,0.0066974,0.0067206,312951340,1741313999999,2103628.2515234,8397,108811750,731755.7205215,0
1741314000000,0.0067210,0.0067380,0.0066869,0.0067303,341577649,1741314299999,2292693.2714206,9553,153096414,1027685.8534953,0
1741314300000,0.0067302,0.0067339,0.0067078,0.0067162,252815972,1741314599999,1698969.1525620,5896,106546026,716024.3540145,0
1741314600000,0.0067162,0.0067358,0.0066994,0.0067256,168220833,1741314899999,1129552.1268849,6402,70391192,472861.6536300,0
1741314900000,0.0067256,0.0067821,0.0067191,0.0067704,287322368,1741315199999,1940898.6138242,9842,151107758,1021014.9570326,0
1741315200000,0.0067703,0.0067925,0.0067461,0.0067519,229908303,1741315499999,1556919.3387843,6557,112081239,759168.1469041,0
1741315500000,0.0067519,0.0067642,0.0067129,0.0067250,273912972,1741315799999,1844486.5662654,6942,123546017,832140.6191356,0
1741315800000,0.0067258,0.0067561,0.0067216,0.0067390,190485886,1741316099999,1283254.7580435,5397,112579482,758386.5912508,0
1741316100000,0.0067390,0.0067458,0.0067219,0.0067245,178632545,1741316399999,1203271.7409159,5078,91969253,619636.3694037,0
1741316400000,0.0067248,0.0067514,0.0067189,0.0067343,147552420,1741316699999,994076.6150085,5786,73948624,498244.2671174,0
1741316700000,0.0067342,0.0067686,0.0067329,0.0067664,112842973,1741316999999,761074.5729576,4252,70309964,474261.0660915,0
1741317000000,0.0067663,0.0067724,0.0067515,0.0067627,158918117,1741317299999,1074802.4394846,4942,78212452,529034.4208885,0
1741317300000,0.0067626,0.0067755,0.0067534,0.0067676,121535334,1741317599999,822046.6474117,4803,51706513,349835.2405462,0
1741317600000,0.0067676,0.0067796,0.0067588,0.0067707,137696711,1741317899999,931821.7069963,4851,56386571,381600.4323246,0
1741317900000,0.0067706,0.0067707,0.0067460,0.0067501,99390255,1741318199999,671478.6121985,3450,41829702,282566.9752473,0
1741318200000,0.0067500,0.0067530,0.0067177,0.0067328,164578593,1741318499999,1107969.8886715,5062,72553696,488488.6249756,0
1741318500000,0.0067327,0.0067420,0.0067137,0.0067396,128640416,1741318799999,865737.6116104,4944,60392151,406402.6034186,0
1741318800000,0.0067387,0.0067487,0.0067217,0.0067280,123331301,1741319099999,830495.0331783,4192,58896049,396625.4480583,0
1741319100000,0.0067280,0.0067349,0.0067090,0.0067102,115834382,1741319399999,778862.5964576,4847,51195886,344339.2655338,0
1741319400000,0.0067104,0.0067256,0.0067067,0.0067153,98624497,1741319699999,662260.1553508,4096,53214069,357358.3251505,0
1741319700000,0.0067153,0.0067165,0.0067023,0.0067066,96980723,1741319999999,650581.1720913,3357,48049175,322326.7571109,0
1741320000000,0.0067065,0.0067265,0.0066935,0.0067177,200614407,1741320299999,1345974.0920190,5165,99787604,669750.4973575,0
1741320300000,0.0067178,0.0067280,0.0067051,0.0067093,119892815,1741320599999,805382.4274669,3838,59959196,402798.3426988,0
1741320600000,0.0067095,0.0067247,0.0067000,0.0067125,154423086,1741320899999,1036230.3571911,3955,80966129,543252.7627373,0
1741320900000,0.0067129,0.0067229,0.0066985,0.0067153,115429114,1741321199999,774677.5262470,3542,51012619,342422.9760411,0
1741321200000,0.0067147,0.0067455,0.0067123,0.0067426,153772524,1741321499999,1034269.5746288,3955,92263715,620599.9095744,0
1741321500000,0.0067425,0.0067519,0.0067333,0.0067451,94289128,1741321799999,635839.8195177,3742,47734901,321951.2428498,0
1741321800000,0.0067452,0.0067485,0.0067231,0.0067362,106609410,1741322099999,718120.1112243,3819,45828640,308679.7151448,0
