open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762191300000,0.0058847,0.0059252,0.0058833,0.0059172,354183873,1762191599999,2091786.5276476,9036,216197017,1276681.7419803,0
1762191600000,0.0059173,0.0059175,0.0058873,0.0059024,456950826,1762191899999,2696826.9170339,8838,253505554,1496408.4485648,0
1762191900000,0.0059024,0.0059169,0.0058903,0.0059051,389948479,1762192199999,2303185.5646759,9388,205813765,1215720.9829740,0
1762192200000,0.0059052,0.0059087,0.0058917,0.0059032,428109821,1762192499999,2525148.2336448,8149,187202397,1104085.1142102,0
1762192500000,0.0059025,0.0059187,0.0058958,0.0059101,255610816,1762192799999,1510593.0055239,5846,127137372,751389.1718995,0
1762192800000,0.0059103,0.0059305,0.0058987,0.0059060,266544643,1762193099999,1576026.1824132,8110,129682596,766821.5766373,0
1762193100000,0.0059062,0.0059111,0.0058836,0.0059065,292888852,1762193399999,1727057.0184143,6765,126491469,746082.0356066,0
1762193400000,0.0059066,0.0059209,0.0058701,0.0058818,343312492,1762193699999,2021633.0861374,7718,137504231,809925.8447874,0
1762193700000,0.0058816,0.0058877,0.0058670,0.0058803,199339971,1762193999999,1171532.5791610,5982,82634118,485836.9874231,0
1762194000000,0.0058807,0.0058897,0.0058701,0.0058709,187359728,1762194299999,1101546.6099292,5965,107808401,633989.4474093,0
1762194300000,0.0058708,0.0058790,0.0058508,0.0058562,223824470,1762194599999,1311689.9375173,6062,86399081,506433.5237036,0
1762194600000,0.0058562,0.0058728,0.0058520,0.0058594,201918817,1762194899999,1183671.7415997,5804,97145407,569448.1610417,0
1762194900000,0.0058594,0.0058730,0.0058557,0.0058657,111290373,1762195199999,652700.6630383,5204,63095792,370045.0978834,0
1762195200000,0.0058656,0.0058711,0.0058464,0.0058570,196066350,1762195499999,1148035.5125234,6612,87907750,514715.8095204,0
1762195500000,0.0058569,0.0058585,0.0058331,0.0058454,331045008,1762195799999,1934768.1219009,7539,126517417,739667.3640311,0
1762195800000,0.0058454,0.0058566,0.0058285,0.0058348,215850333,1762196099999,1260440.1625928,5852,72844897,425674.3967920,0
1762196100000,0.0058349,0.0058370,0.0058182,0.0058219,222619570,1762196399999,1296814.1983745,5360,91199289,531221.5822737,0
1762196400000,0.0058219,0.0058302,0.0058035,0.0058123,400277051,1762196699999,2327976.0220994,9569,202330941,1176799.8580320,0
1762196700000,0.0058122,0.0058197,0.0058027,0.0058171,218953774,1762196999999,1272431.3906788,7056,108257477,629191.3711448,0
1762197000000,0.0058171,0.0058227,0.0058095,0.0058191,134128223,1762197299999,780178.4838694,4518,74156289,431366.7457125,0
1762197300000,0.0058190,0.0058534,0.0058104,0.0058165,419464649,1762197599999,2447978.8163397,8102,318190042,1857481.2101879,0
1762197600000,0.0058166,0.0058330,0.0057966,0.0058029,273401187,1762197899999,1589291.5687020,7101,122412442,711966.9664546,0
1762197900000,0.0058030,0.0058168,0.0057957,0.0058101,167816942,1762198199999,975030.7134658,5157,87218136,506780.8417428,0
1762198200000,0.0058102,0.0058273,0.0058087,0.0058166,187232673,1762198499999,1089224.7645228,6150,97957773,569874.9771352,0
1762198500000,0.0058165,0.0058329,0.0058115,0.0058306,121898623,1762198799999,709376.7788489,5145,71296786,414924.7074179,0
1762198800000,0.0058305,0.0058424,0.0058209,0.0058404,142677999,1762199099999,832536.6875420,6077,93080153,543186.6161722,0
1762199100000,0.0058405,0.0058540,0.0058385,0.0058423,144009797,1762199399999,841832.8804604,5674,80179093,468708.9470774,0
1762199400000,0.0058424,0.0058459,0.0058208,0.0058295,140722168,1762199699999,820666.6659528,5941,60546721,353049.8099795,0
1762199700000,0.0058296,0.0058335,0.0058071,0.0058118,173594225,1762199999999,1010364.0020273,6327,87563398,509750.8083082,0
1762200000000,0.0058117,0.0058240,0.0058024,0.0058115,237484791,1762200299999,1380397.1106232,7559,110358176,641486.6496569,0
1762200300000,0.0058116,0.0058149,0.0057729,0.0057875,446276246,1762200599999,2583314.5237775,9991,149219432,863912.7216944,0
1762200600000,0.0057882,0.0057939,0.0057798,0.0057883,172108275,1762200899999,995896.4322023,5683,76920222,445095.4735763,0
1762200900000,0.0057883,0.0057952,0.0057604,0.0057771,290495879,1762201199999,1678490.5373309,7516,106936002,617921.9809379,0
1762201200000,0.0057773,0.0057877,0.0057521,0.0057569,305617849,1762201499999,1763097.6607160,7458,109968100,634782.7020963,0
1762201500000,0.0057568,0.0057727,0.0057473,0.0057665,258144433,1762201799999,1486169.0501815,7486,97059532,558883.3300461,0
1762201800000,0.0057664,0.0057852,0.0057482,0.0057488,335944470,1762202099999,1937867.8301295,8788,133863749,772110.6912254,0
1762202100000,0.0057488,0.0057619,0.0057443,0.0057607,227335400,1762202399999,1308094.3013159,6743,72411422,416669.5886980,0
1762202400000,0.0057608,0.0057616,0.0057266,0.0057381,327531047,1762202699999,1880779.8700727,8347,98008653,562800.2485377,0
1762202700000,0.0057383,0.0057423,0.0057100,0.0057216,395326011,1762202999999,2263173.7871503,9548,147652512,845413.4738576,0
1762203000000,0.0057216,0.0057230,0.0056540,0.0056817,1161472555,1762203299999,6605288.2301104,17172,324113470,1844742.6755028,0
1762203300000,0.0056816,0.0057059,0.0056731,0.0057008,406551310,1762203599999,2311545.6742576,10159,196428818,1117081.7686480,0
1762203600000,0.0057011,0.0057707,0.0056974,0.0057533,625429927,1762203899999,3588395.3885512,14580,334056175,1916561.2843674,0
1762203900000,0.0057533,0.0057705,0.0057209,0.0057224,624208831,1762204199999,3584597.7876100,13981,268994498,1545078.4816133,0
1762204200000,0.0057223,0.0057318,0.0057062,0.0057078,308200669,1762204499999,1763320.7436154,8393,153474891,878115.9917119,0
1762204500000,0.0057078,0.0057158,0.0056314,0.0056691,918963314,1762204799999,5202252.8413131,18421,402304679,2276476.1426432,0
1762204800000,0.0056694,0.0057198,0.0056563,0.0056827,496017570,1762205099999,2818435.9784837,10821,215636893,1225904.3372428,0
1762205100000,0.0056827,0.0056915,0.0056607,0.0056915,304455206,1762205399999,1727957.6802318,9074,130272252,739393.4180387,0
1762205400000,0.0056915,0.0057223,0.0056785,0.0057218,343662131,1762205699999,1957796.6720101,10361,189825826,1081435.9929103,0
1762205700000,0.0057218,0.0057357,0.0057112,0.0057156,314009723,1762205999999,1796873.7718363,9307,163067939,933146.3025854,0
1762206000000,0.0057156,0.0057410,0.0057105,0.0057380,287323398,1762206299999,1645575.2655148,7031,164495524,942250.1142822,0
1762206300000,0.0057379,0.0057513,0.0057279,0.0057373,255986247,1762206599999,1469338.0263873,7451,128095454,735285.0444991,0
1762206600000,0.0057372,0.0057555,0.0057352,0.0057460,174064301,1762206899999,1000033.8738108,6713,96412937,553906.3485854,0
1762206900000,0.0057456,0.0057489,0.0057324,0.0057451,160372354,1762207199999,920905.2214181,5680,62873568,361021.9646264,0
1762207200000,0.0057450,0.0057532,0.0057080,0.0057205,346990359,1762207499999,1988714.1236678,9688,135573236,776869.8587451,0
1762207500000,0.0057205,0.0057364,0.0057112,0.0057259,223351153,1762207799999,1278043.2191342,7306,119498200,683770.8482645,0
1762207800000,0.0057260,0.0057283,0.0057043,0.0057194,224589100,1762208099999,1284177.2087643,6484,106486899,608804.1015600,0
1762208100000,0.0057195,0.0057338,0.0057110,0.0057173,221266299,1762208399999,1266672.7423406,7128,109630075,627661.5720663,0
1762208400000,0.0057169,0.0057337,0.0056956,0.0057164,250744560,1762208699999,1433070.2243743,7214,134062107,766286.3355016,0
1762208700000,0.0057163,0.0057163,0.0056748,0.0056748,257837260,1762208999999,1468147.9235548,5964,98176116,559172.2590664,0
1762209000000,0.0056747,0.0056772,0.0056374,0.0056729,615834590,1762209299999,3482969.2940403,10962,246577817,1394521.8798135,0
1762209300000,0.0056729,0.0056987,0.0056595,0.0056699,301653897,1762209599999,1713039.6727649,5937,151707849,861389.9913535,0
1762209600000,0.0056698,0.0056826,0.0056653,0.0056692,143198820,1762209899999,812504.5532166,3575,77962851,442331.2852051,0
1762209900000,0.0056694,0.0057117,0.0056694,0.0057116,115680054,1762210199999,658775.9112189,4015,82593243,470220.1926183,0
1762210200000,0.0057116,0.0057172,0.0057022,0.0057114,118640838,1762210499999,677516.6392192,3562,45075815,257430.6288014,0
1762210500000,0.0057115,0.0057118,0.0056850,0.0056953,210714569,1762210799999,1200719.2840907,4652,120768040,688089.4930593,0
1762210800000,0.0056949,0.0056961,0.0056456,0.0056565,235602555,1762211099999,1334961.6672064,7196,127196982,720578.3716780,0
1762211100000,0.0056565,0.0056830,0.0056562,0.0056795,151208694,1762211399999,857135.3301012,4840,91874518,520771.5889930,0
1762211400000,0.0056795,0.0056866,0.0056669,0.0056709,121387172,1762211699999,689151.5735361,3925,67073489,380843.2319322,0
1762211700000,0.0056707,0.0056871,0.0056658,0.0056863,79905147,1762211999999,453470.2559512,3302,31877408,180889.3729177,0
1762212000000,0.0056862,0.0057071,0.0056810,0.0056893,128101832,1762212299999,729311.8143825,4600,72567769,413133.8179580,0
1762212300000,0.0056893,0.0057145,0.0056893,0.0057111,118281764,1762212599999,674755.5360566,3287,56913289,324666.7344001,0
1762212600000,0.0057109,0.0057308,0.0057021,0.0057245,190503066,1762212899999,1089116.0536128,4948,118739308,678893.6597797,0
1762212900000,0.0057245,0.0057375,0.0057155,0.0057329,105688317,1762213199999,605041.1554374,3318,66355718,379889.9564072,0
1762213200000,0.0057329,0.0057423,0.0057169,0.0057223,179643921,1762213499999,1029404.1216515,5204,99643304,571051.3107529,0
1762213500000,0.0057223,0.0057274,0.0056987,0.0057132,207785808,1762213799999,1187355.1668253,6495,107686355,615377.9645117,0
1762213800000,0.0057131,0.0057149,0.0056951,0.0057097,188364452,1762214099999,1074442.0213598,5836,108735855,620272.1378482,0
1762214100000,0.0057096,0.0057186,0.0057066,0.0057161,148421521,1762214399999,847896.3889290,3793,97405607,556465.7490689,0
1762214400000,0.0057162,0.0057205,0.0056965,0.0057004,249971611,1762214699999,1426358.0614444,6895,147604154,842261.3194496,0
1762214700000,0.0057005,0.0057133,0.0056922,0.0057075,226479678,1762214999999,1291504.6760552,5834,130180503,742302.2963421,0
1762215000000,0.0057075,0.0057110,0.0056922,0.0056963,232378949,1762215299999,1324790.2304207,6082,141047023,804064.2052082,0
1762215300000,0.0056962,0.0057178,0.0056886,0.0056983,249765583,1762215599999,1423562.4277702,6801,140835109,802811.3203386,0
1762215600000,0.0056983,0.0057051,0.0056603,0.0056617,261180198,1762215899999,1482852.8241983,6846,122096919,693268.0041546,0
1762215900000,0.0056616,0.0056667,0.0056422,0.0056447,253989482,1762216199999,1436878.3107820,6315,125570947,710543.5275062,0
1762216200000,0.0056447,0.0057129,0.0056447,0.0057093,439209788,1762216499999,2494139.2636301,9874,277698184,1576820.2730044,0
1762216500000,0.0057098,0.0057807,0.0057097,0.0057765,921514187,1762216799999,5302339.7415519,18201,500437023,2879103.6076244,0
1762216800000,0.0057759,0.0057855,0.0057575,0.0057701,526685513,1762217099999,3040046.8700938,9927,320368959,1848913.4370004,0
1762217100000,0.0057702,0.0057711,0.0057461,0.0057556,354334818,1762217399999,2040345.2482074,8534,188397098,1084870.3780991,0
1762217400000,0.0057556,0.0057557,0.0057361,0.0057379,279030469,1762217699999,1602831.2590095,7257,117841942,676832.3090893,0
1762217700000,0.0057379,0.0057435,0.0057133,0.0057429,186759607,1762217999999,1069631.3559064,5883,97334980,557577.1138608,0
1762218000000,0.0057430,0.0057470,0.0057147,0.0057160,374957423,1762218299999,2150076.8764941,8920,145788241,835897.6419937,0
1762218300000,0.0057156,0.0057414,0.0057073,0.0057300,212842524,1762218599999,1218484.8068808,7450,124810442,714556.2550629,0
1762218600000,0.0057301,0.0057408,0.0057227,0.0057263,160096941,1762218899999,917164.1286426,5992,104693432,599711.0827492,0
1762218900000,0.0057264,0.0057345,0.0057159,0.0057308,172357661,1762219199999,986648.1964965,6192,100887004,577520.6545047,0
1762219200000,0.0057308,0.0057678,0.0057308,0.0057557,435522751,1762219499999,2506439.1997950,10994,272667047,1569345.1910057,0
1762219500000,0.0057557,0.0057816,0.0057436,0.0057542,475157878,1762219799999,2738216.0657883,9053,318995863,1838281.5005447,0
1762219800000,0.0057539,0.0057751,0.0057409,0.0057717,287938348,1762220099999,1658443.3695142,8134,206821207,1191268.2952087,0
1762220100000,0.0057712,0.0057955,0.0057618,0.0057829,595382676,1762220399999,3439247.3863632,10951,351563757,2030620.3820100,0
1762220400000,0.0057829,0.0057896,0.0057600,0.0057655,306075406,1762220699999,1767201.1063479,5511,197597656,1140685.5899011,0
1762220700000,0.0057655,0.0057684,0.0057528,0.0057528,131334283,1762220999999,756440.6786496,4714,69281982,399070.1133019,0
1762221000000,0.0057527,0.0057647,0.0057392,0.0057635,161508197,1762221299999,928441.0025835,4966,110247765,633758.1450141,0
1762221300000,0.0057636,0.0057894,0.0057615,0.0057790,150239676,1762221599999,867769.2854382,5006,90973727,525459.6753760,0
1762221600000,0.0057790,0.0057790,0.0057581,0.0057624,146591744,1762221899999,844995.4323788,4875,74025916,426715.0672716,0
1762221900000,0.0057624,0.0057831,0.0057575,0.0057748,233335661,1762222199999,1345878.6093377,6030,142061129,819556.6864273,0
1762222200000,0.0057749,0.0057835,0.0057697,0.0057755,185045961,1762222499999,1068649.1540813,4743,130995941,756417.4124137,0
1762222500000,0.0057756,0.0057912,0.0057631,0.0057891,403001923,1762222799999,2329590.4910466,6888,281554232,1627808.6171100,0
1762222800000,0.0057891,0.0057979,0.0057788,0.0057832,193643876,1762223099999,1121181.9065031,5631,98394801,569859.3230200,0
1762223100000,0.0057832,0.0057893,0.0057605,0.0057640,250249362,1762223399999,1444693.5903926,5853,138595952,800225.5487111,0
1762223400000,0.0057640,0.0057752,0.0057578,0.0057691,246372842,1762223699999,1420833.3195927,5257,115887710,668145.1377791,0
1762223700000,0.0057691,0.0057781,0.0057587,0.0057700,183749883,1762223999999,1059818.3834406,5387,110456833,637097.6335341,0
1762224000000,0.0057700,0.0057846,0.0057523,0.0057610,190137773,1762224299999,1096230.2574826,6355,100028494,576766.3899336,0
1762224300000,0.0057610,0.0057695,0.0057506,0.0057636,258249795,1762224599999,1487575.7610849,7188,145337285,837171.9015295,0
1762224600000,0.0057635,0.0057920,0.0057631,0.0057841,301345544,1762224899999,1741343.3399511,6598,191095335,1104490.8655182,0
1762224900000,0.0057841,0.0057879,0.0057716,0.0057717,98661885,1762225199999,570330.2973660,3768,54870643,317219.8082317,0
1762225200000,0.0057717,0.0057969,0.0057717,0.0057788,323831460,1762225499999,1872345.7375619,8637,170017269,982990.4452527,0
1762225500000,0.0057787,0.0057832,0.0057579,0.0057802,181497407,1762225799999,1047760.9892000,5791,63797131,368220.7232434,0
1762225800000,0.0057802,0.0058278,0.0057746,0.0058257,244618712,1762226099999,1419897.3365644,7615,138621419,804637.9989941,0
1762226100000,0.0058258,0.0058364,0.0058140,0.0058170,349594433,1762226399999,2037331.9288716,9040,145225580,846448.3018750,0
1762226400000,0.0058171,0.0058236,0.0058069,0.0058174,189977365,1762226699999,1104858.1288952,5770,100642133,585280.6757434,0
1762226700000,0.0058173,0.0058330,0.0058167,0.0058251,138013266,1762226999999,804102.7591453,4693,64882466,378009.3421433,0
1762227000000,0.0058251,0.0058343,0.0058079,0.0058318,191335505,1762227299999,1113499.2217324,6777,85239190,495972.9032320,0
1762227300000,0.0058319,0.0058436,0.0058165,0.0058322,323608453,1762227599999,1886611.7808582,8152,140613309,819942.4405188,0
1762227600000,0.0058321,0.0058360,0.0058159,0.0058255,203862675,1762227899999,1187279.4029334,5809,111222285,647690.9840020,0
1762227900000,0.0058251,0.0058319,0.0058105,0.0058125,168536495,1762228199999,980593.7517450,6112,99433307,578451.9417049,0
1762228200000,0.0058125,0.0058263,0.0058068,0.0058242,93702831,1762228499999,545019.0813045,4472,52555979,305684.4413910,0
1762228500000,0.0058242,0.0058394,0.0058210,0.0058296,128113658,1762228799999,747123.6468331,4025,81866760,477378.5531980,0
1762228800000,0.0058297,0.0058527,0.0058213,0.0058491,234500491,1762229099999,1368585.7555727,6746,147410726,860488.1469234,0
1762229100000,0.0058496,0.0058530,0.0058254,0.0058403,196641372,1762229399999,1147907.6997634,6108,87794151,512313.3315801,0
1762229400000,0.0058404,0.0058574,0.0058260,0.0058357,379680675,1762229699999,2217624.3838416,7659,216630543,1265662.7008311,0
1762229700000,0.0058358,0.0058369,0.0057989,0.0058094,261262790,1762229999999,1518124.8715385,7825,86389853,502055.3017505,0
1762230000000,0.0058094,0.0058187,0.0058032,0.0058130,193632456,1762230299999,1125239.6073998,6193,117248565,681352.0315544,0
1762230300000,0.0058131,0.0058137,0.0057997,0.0058024,169544369,1762230599999,984272.2397500,5431,79256281,460118.1816493,0
1762230600000,0.0058025,0.0058195,0.0057976,0.0058026,203806388,1762230899999,1183387.7454642,6993,108215184,628323.3087447,0
1762230900000,0.0058027,0.0058030,0.0057770,0.0057901,265840442,1762231199999,1538396.5564853,6724,114326088,661667.0776287,0
1762231200000,0.0057903,0.0057958,0.0057791,0.0057820,138530392,1762231499999,801448.4486512,5467,76808442,444403.7957366,0
1762231500000,0.0057819,0.0057909,0.0057715,0.0057754,173929068,1762231799999,1005116.0619423,6030,88894764,513774.8702775,0
1762231800000,0.0057753,0.0057756,0.0057584,0.0057604,237768611,1762232099999,1371270.3787335,6318,114342483,659578.0413504,0
1762232100000,0.0057604,0.0057637,0.0057529,0.0057581,109191266,1762232399999,628692.3525671,4271,60446194,348035.6242875,0
1762232400000,0.0057580,0.0057595,0.0057481,0.0057525,140524529,1762232699999,808398.2736787,5391,67988788,391126.5397540,0
1762232700000,0.0057525,0.0057649,0.0057502,0.0057648,154767907,1762232999999,890976.8557808,5367,97273616,559984.5739594,0
1762233000000,0.0057647,0.0057738,0.0057493,0.0057511,134703228,1762233299999,775920.8047185,4737,71661129,412911.2896494,0
1762233300000,0.0057511,0.0057547,0.0057013,0.0057140,605048116,1762233599999,3462196.3207761,12471,247527957,1416103.7262191,0
1762233600000,0.0057136,0.0057137,0.0056549,0.0056652,1046735195,1762233899999,5946726.4817441,20715,448181003,2546193.6721098,0
1762233900000,0.0056655,0.0056773,0.0056248,0.0056346,920847195,1762234199999,5204650.2878636,17296,425908192,2408120.4495510,0
1762234200000,0.0056346,0.0056361,0.0055485,0.0055709,2208802150,1762234499999,12330044.0995532,43460,1093278109,6101363.9445157,0
1762234500000,0.0055712,0.0056187,0.0055672,0.0056101,913998282,1762234799999,5117009.6383350,19638,486747513,2725131.7499992,0
1762234800000,0.0056102,0.0056243,0.0055879,0.0055883,567067008,1762235099999,3176970.0516145,14099,277670981,1556002.7026500,0
1762235100000,0.0055885,0.0055982,0.0055259,0.0055403,1209032208,1762235399999,6731352.6351911,25347,508594253,2832324.9865910,0
1762235400000,0.0055403,0.0055697,0.0054949,0.0055194,964165531,1762235699999,5329032.7086663,23828,423203541,2340069.6947631,0
1762235700000,0.0055194,0.0055366,0.0054892,0.0055089,927236589,1762235999999,5114448.5739131,21113,458621305,2530165.5787863,0
1762236000000,0.0055089,0.0055573,0.0055034,0.0055460,924067865,1762236299999,5114988.1800891,19842,562229724,3111970.0304250,0
1762236300000,0.0055461,0.0055614,0.0055202,0.0055395,831063397,1762236599999,4605384.4680484,18394,389231859,2157131.0162768,0
1762236600000,0.0055397,0.0056208,0.0055304,0.0056182,1159739217,1762236899999,6467390.0939204,16183,833990176,4653295.7580746,0
1762236900000,0.0056180,0.0057109,0.0056149,0.0056865,1561849592,1762237199999,8878950.8057157,31124,791020969,4497274.4943073,0
1762237200000,0.0056865,0.0057064,0.0056530,0.0056566,755942449,1762237499999,4295010.1386296,15797,323794876,1839587.8631712,0
1762237500000,0.0056567,0.0056726,0.0056550,0.0056632,368930176,1762237799999,2089800.2439145,9520,169367478,959373.9067256,0
1762237800000,0.0056631,0.0056636,0.0056283,0.0056488,461315639,1762238099999,2604351.5086429,11033,203934721,1151692.9099898,0
1762238100000,0.0056486,0.0056533,0.0056108,0.0056135,329859786,1762238399999,1856253.4604958,9393,148531436,836315.5293691,0
1762238400000,0.0056138,0.0056227,0.0056012,0.0056047,216539400,1762238699999,1215320.9973924,7885,94977945,533052.9456243,0
1762238700000,0.0056047,0.0056309,0.0056044,0.0056181,293668566,1762238999999,1650085.5117054,9573,173958345,977484.4138169,0
1762239000000,0.0056184,0.0056361,0.0056037,0.0056094,298332198,1762239299999,1676909.5865407,9282,127840856,718598.4705100,0
1762239300000,0.0056093,0.0056312,0.0056060,0.0056240,244503853,1762239599999,1373671.9940472,6469,154264507,866642.6954814,0
1762239600000,0.0056239,0.0056358,0.0055750,0.0055951,726188793,1762239899999,4071182.8474104,14395,324601538,1821459.4941955,0
1762239900000,0.0055950,0.0056193,0.0055831,0.0055897,326510417,1762240199999,1827921.3142171,10254,161064681,901720.0792971,0
1762240200000,0.0055897,0.0055998,0.0055705,0.0055823,334579444,1762240499999,1868938.7455045,9202,155479416,868655.0351837,0
1762240500000,0.0055818,0.0056072,0.0055584,0.0055783,666854703,1762240799999,3723681.2214569,14639,357215099,1994390.1611718,0
1762240800000,0.0055782,0.0055835,0.0055454,0.0055467,296105590,1762241099999,1647223.1887012,9794,128292893,713786.8832472,0
1762241100000,0.0055466,0.0055747,0.0055202,0.0055248,378093772,1762241399999,2095664.0066448,10432,181986048,1009122.0405744,0
1762241400000,0.0055248,0.0055514,0.0055223,0.0055330,367735339,1762241699999,2036049.9495655,10401,224594100,1243502.6685725,0
1762241700000,0.0055331,0.0055565,0.0055177,0.0055557,318115991,1762241999999,1760064.6692562,9844,171425686,948621.0730162,0
1762242000000,0.0055559,0.0055585,0.0054888,0.0055039,655748938,1762242299999,3617882.6238595,15189,299971668,1655084.5903095,0
1762242300000,0.0055039,0.0055105,0.0054738,0.0054823,445761965,1762242599999,2447200.7596806,12627,200656674,1101822.6146726,0
1762242600000,0.0054824,0.0055210,0.0054824,0.0055191,211686612,1762242899999,1165109.3066220,7829,129000298,709911.7441161,0
1762242900000,0.0055189,0.0055217,0.0055044,0.0055157,269908133,1762243199999,1488475.3139262,8169,149158096,822533.9448711,0
1762243200000,0.0055157,0.0055481,0.0055139,0.0055319,314418765,1762243499999,1738852.5059239,10943,188482222,1042403.8721951,0
1762243500000,0.0055321,0.0055528,0.0055170,0.0055280,486513411,1762243799999,2691954.2873316,14399,264004638,1460762.2499232,0
1762243800000,0.0055278,0.0055601,0.0055200,0.0055275,391591101,1762244099999,2168024.8436652,10778,182049010,1008056.4092116,0
1762244100000,0.0055277,0.0055421,0.0055069,0.0055257,486935720,1762244399999,2689512.1795475,14798,236964671,1308949.0895704,0
1762244400000,0.0055257,0.0056339,0.0055255,0.0056327,1161966502,1762244699999,6499365.9508081,23296,594305860,3323990.3431315,0
1762244700000,0.0056327,0.0056545,0.0056164,0.0056253,599209995,1762244999999,3374903.9820865,17106,312598141,1760974.5579235,0
1762245000000,0.0056254,0.0057096,0.0056250,0.0056782,1035369681,1762245299999,5875853.1379605,23803,587111565,3331585.1518752,0
1762245300000,0.0056785,0.0056785,0.0056526,0.0056545,592476711,1762245599999,3356033.8915026,14299,305558897,1730753.8368730,0
1762245600000,0.0056546,0.0056570,0.0056442,0.0056498,387136067,1762245899999,2187387.9889469,9927,206512512,1166833.0167578,0
1762245900000,0.0056497,0.0056547,0.0056222,0.0056358,515001149,1762246199999,2902384.8834103,10813,223955255,1262322.6694449,0
1762246200000,0.0056358,0.0056388,0.0056118,0.0056215,306264062,1762246499999,1722162.1394507,8266,116841935,656960.4057957,0
1762246500000,0.0056214,0.0056358,0.0056157,0.0056358,181640579,1762246799999,1021737.4782411,5576,70798704,398326.2559195,0
1762246800000,0.0056358,0.0056601,0.0056311,0.0056585,230916338,1762247099999,1303791.1205314,9400,125893121,710807.1256678,0
1762247100000,0.0056587,0.0056626,0.0056260,0.0056487,331668932,1762247399999,1871829.1918789,10932,169108505,954658.4024398,0
1762247400000,0.0056486,0.0056553,0.0056331,0.0056459,262975747,1762247699999,1484185.9457063,9390,125439978,707887.5211715,0
1762247700000,0.0056458,0.0056756,0.0056296,0.0056562,305170360,1762247999999,1725891.5578791,9879,169236078,957478.1997910,0
1762248000000,0.0056562,0.0056666,0.0056314,0.0056562,295296690,1762248299999,1667927.4308846,9043,146738562,828867.0915383,0
1762248300000,0.0056562,0.0056854,0.0056521,0.0056724,245509803,1762248599999,1392979.0227944,7372,144888003,822181.4428892,0
1762248600000,0.0056726,0.0056950,0.0056628,0.0056654,318689441,1762248899999,1810159.8164854,8294,160048596,909459.6475909,0
1762248900000,0.0056653,0.0056883,0.0056439,0.0056773,206048545,1762249199999,1168232.2092473,6734,95579706,541935.0432513,0
1762249200000,0.0056767,0.0056891,0.0056721,0.0056762,150866615,1762249499999,856752.1707173,5935,75207775,427082.5624588,0
1762249500000,0.0056762,0.0056823,0.0056621,0.0056667,191625787,1762249799999,1087157.5298694,6680,92558444,525215.4957155,0
1762249800000,0.0056666,0.0056740,0.0056433,0.0056534,275709156,1762250099999,1559626.0765965,7772,147626132,835111.0623204,0
1762250100000,0.0056531,0.0056909,0.0056490,0.0056832,279355755,1762250399999,1584646.9427238,6982,146159878,828688.7651769,0
1762250400000,0.0056831,0.0056885,0.0056733,0.0056748,174291689,1762250699999,990231.8255680,7221,102140614,580317.7186932,0
1762250700000,0.0056743,0.0056991,0.0056730,0.0056878,194858916,1762250999999,1107855.2415395,7293,109738036,623917.2338974,0
1762251000000,0.0056881,0.0056959,0.0056755,0.0056824,149225864,1762251299999,848478.4184928,6643,89711622,510120.0313465,0
1762251300000,0.0056827,0.0056995,0.0056774,0.0056881,246780529,1762251599999,1404014.9124993,7216,143163454,814494.8931919,0
1762251600000,0.0056881,0.0056917,0.0056654,0.0056734,137661911,1762251899999,781955.1645509,6192,72591559,412306.8874398,0
1762251900000,0.0056736,0.0056879,0.0056697,0.0056727,236221040,1762252199999,1341231.3228502,5925,123352947,700415.8707324,0
1762252200000,0.0056727,0.0056911,0.0056634,0.0056769,235929369,1762252499999,1338963.4773043,6714,146111770,829432.7625645,0
1762252500000,0.0056769,0.0056987,0.0056630,0.0056976,330048047,1762252799999,1873358.8359324,7742,154553251,877887.1032618,0
1762252800000,0.0056978,0.0057207,0.0056908,0.0056984,280352105,1762253099999,1599344.0787840,7342,157494246,898602.9463355,0
1762253100000,0.0056983,0.0057081,0.0056856,0.0056911,174113454,1762253399999,991719.1371114,6470,76156216,433823.7226730,0
1762253400000,0.0056915,0.0057164,0.0056866,0.0057077,296897704,1762253699999,1693125.2084759,6644,204566038,1166583.5877649,0
1762253700000,0.0057077,0.0057308,0.0057011,0.0057279,221834560,1762253999999,1268974.8080270,5995,138991312,795205.9598145,0
1762254000000,0.0057278,0.0057557,0.0057188,0.0057427,394219696,1762254299999,2263098.9790547,9384,204865832,1176004.0379825,0
1762254300000,0.0057426,0.0057720,0.0057410,0.0057609,419489923,1762254599999,2416341.7799429,9639,255401699,1471264.9062656,0
1762254600000,0.0057609,0.0057729,0.0057501,0.0057535,326925435,1762254899999,1883542.0198351,7169,174974823,1008012.4405805,0
1762254900000,0.0057542,0.0057853,0.0057528,0.0057727,330300353,1762255199999,1904812.2678046,8144,184727212,1065482.2376219,0
1762255200000,0.0057726,0.0057910,0.0057568,0.0057585,298880707,1762255499999,1726109.0211634,7118,160706101,928181.4946887,0
1762255500000,0.0057585,0.0057629,0.0057424,0.0057435,207940819,1762255799999,1196396.6293719,5660,113369154,652307.1880199,0
1762255800000,0.0057433,0.0057557,0.0057380,0.0057440,323400356,1762256099999,1858434.1657850,8039,182918891,1051018.0008686,0
1762256100000,0.0057441,0.0057670,0.0057335,0.0057657,275565157,1762256399999,1584241.8456344,6851,155012812,891282.3867592,0
